,Date,NAV
239,2018-06-18,51.34
240,2018-06-15,51.36
241,2018-06-14,51.38
242,2018-06-13,51.22
243,2018-06-12,51.26
244,2018-06-11,51.27
245,2018-06-08,51.31
246,2018-06-07,51.36
247,2018-06-06,51.24
248,2018-06-05,51.39
249,2018-06-04,51.33
250,2018-06-01,51.48
251,2018-05-31,51.40
252,2018-05-30,51.48
253,2018-05-29,51.63
254,2018-05-25,51.38
255,2018-05-24,51.22
256,2018-05-23,51.09
257,2018-05-22,50.94
258,2018-05-21,50.92
259,2018-05-18,50.92
260,2018-05-17,50.78
261,2018-05-16,50.85
262,2018-05-15,50.92
263,2018-05-14,51.18
264,2018-05-11,51.24
265,2018-05-10,51.18
266,2018-05-09,50.98
267,2018-05-08,51.04
268,2018-05-07,51.05
269,2018-05-04,51.07
270,2018-05-03,51.06
271,2018-05-02,51.06
272,2018-05-01,51.06
273,2018-04-30,51.18
274,2018-04-27,51.18
275,2018-04-26,51.08
276,2018-04-25,51.00
277,2018-04-24,51.11
278,2018-04-23,51.17
279,2018-04-20,51.26
280,2018-04-19,51.41
281,2018-04-18,51.58
282,2018-04-17,51.75
283,2018-04-16,51.71
284,2018-04-13,51.76
285,2018-04-12,51.74
286,2018-04-11,51.83
287,2018-04-10,51.75
288,2018-04-09,51.81
289,2018-04-06,51.75
290,2018-04-05,51.59
291,2018-04-04,51.58
292,2018-04-03,51.63
293,2018-04-02,51.70
294,2018-03-29,51.69
295,2018-03-28,51.57
296,2018-03-27,51.49
297,2018-03-26,51.34
298,2018-03-23,51.30
299,2018-03-22,51.35
300,2018-03-21,51.24
301,2018-03-20,51.31
302,2018-03-19,51.41
303,2018-03-16,51.51
304,2018-03-15,51.52
305,2018-03-14,51.53
306,2018-03-13,51.42
307,2018-03-12,51.43
308,2018-03-09,51.36
309,2018-03-08,51.52
310,2018-03-07,51.46
311,2018-03-06,51.49
312,2018-03-05,51.40
313,2018-03-02,51.44
314,2018-03-01,51.55
315,2018-02-28,51.50
316,2018-02-27,51.44
317,2018-02-26,51.60
318,2018-02-23,51.57
319,2018-02-22,51.41
320,2018-02-21,51.32
321,2018-02-20,51.50
322,2018-02-16,51.65
323,2018-02-15,51.54
324,2018-02-14,51.41
325,2018-02-13,51.55
326,2018-02-12,51.63
327,2018-02-09,51.59
328,2018-02-08,51.71
329,2018-02-07,51.84
330,2018-02-06,51.98
331,2018-02-05,52.12
332,2018-02-02,51.97
333,2018-02-01,52.15
334,2018-01-31,52.38
335,2018-01-30,52.26
336,2018-01-29,52.39
337,2018-01-26,52.51
338,2018-01-25,52.55
339,2018-01-24,52.39
340,2018-01-23,52.45
341,2018-01-22,52.30
342,2018-01-19,52.32
343,2018-01-18,52.46
344,2018-01-17,52.62
345,2018-01-16,52.73
346,2018-01-12,52.71
347,2018-01-11,52.66
348,2018-01-10,52.56
349,2018-01-09,52.54
350,2018-01-08,52.73
351,2018-01-05,52.73
352,2018-01-04,52.78
353,2018-01-03,52.75
354,2018-01-02,52.71
355,2017-12-29,52.87
356,2017-12-28,52.85
357,2017-12-27,52.87
358,2017-12-26,52.65
359,2017-12-22,52.59
360,2017-12-21,52.57
361,2017-12-20,52.45
362,2017-12-19,52.61
363,2017-12-18,52.82
364,2017-12-15,52.93
365,2017-12-14,52.89
366,2017-12-13,52.86
367,2017-12-12,52.66
368,2017-12-11,52.66
369,2017-12-08,52.70
370,2017-12-07,52.71
371,2017-12-06,52.78
372,2017-12-05,52.73
373,2017-12-04,52.60
374,2017-12-01,52.65
375,2017-11-30,52.42
376,2017-11-29,52.50
377,2017-11-28,52.62
378,2017-11-27,52.61
379,2017-11-24,52.61
380,2017-11-22,52.66
381,2017-11-21,52.49
382,2017-11-20,52.42
383,2017-11-17,52.43
384,2017-11-16,52.32
385,2017-11-15,52.39
386,2017-11-14,52.26
387,2017-11-13,52.23
388,2017-11-10,52.23
389,2017-11-09,52.47
390,2017-11-08,52.56
391,2017-11-07,52.56
392,2017-11-06,52.62
393,2017-11-03,52.58
394,2017-11-02,52.53
395,2017-11-01,52.53
396,2017-10-31,52.32
397,2017-10-30,52.44
398,2017-10-27,52.31
399,2017-10-26,52.18
400,2017-10-25,52.19
401,2017-10-24,52.29
402,2017-10-23,52.35
403,2017-10-20,52.33
404,2017-10-19,52.44
405,2017-10-18,52.41
406,2017-10-17,52.48
407,2017-10-16,52.50
408,2017-10-13,52.53
409,2017-10-12,52.39
410,2017-10-11,52.34
411,2017-10-10,52.33
412,2017-10-09,52.30
413,2017-10-06,52.22
414,2017-10-05,52.33
415,2017-10-04,52.39
416,2017-10-03,52.37
417,2017-10-02,52.27
418,2017-09-29,52.30
419,2017-09-28,52.25
420,2017-09-27,52.21
421,2017-09-26,52.39
422,2017-09-25,52.39
423,2017-09-22,52.27
424,2017-09-21,52.19
425,2017-09-20,52.20
426,2017-09-19,52.25
427,2017-09-18,52.27
428,2017-09-15,52.30
429,2017-09-14,52.24
430,2017-09-13,52.23
431,2017-09-12,52.26
432,2017-09-11,52.37
433,2017-09-08,52.51
434,2017-09-07,52.58
435,2017-09-06,52.41
436,2017-09-05,52.52
437,2017-09-01,52.34
438,2017-08-31,52.42
439,2017-08-30,52.35
440,2017-08-29,52.30
441,2017-08-28,52.30
442,2017-08-25,52.27
443,2017-08-24,52.14
444,2017-08-23,52.22
445,2017-08-22,52.10
446,2017-08-21,52.15
447,2017-08-18,52.11
448,2017-08-17,52.10
449,2017-08-16,52.05
450,2017-08-15,51.93
451,2017-08-14,52.00
452,2017-08-11,52.02
453,2017-08-10,51.99
454,2017-08-09,51.96
455,2017-08-08,51.92
456,2017-08-07,52.04
457,2017-08-04,52.01
458,2017-08-03,52.19
459,2017-08-02,52.12
460,2017-08-01,52.10
461,2017-07-31,52.01
462,2017-07-28,52.00
463,2017-07-27,51.92
464,2017-07-26,51.95
465,2017-07-25,51.87
466,2017-07-24,52.04
467,2017-07-21,52.08
468,2017-07-20,52.03
469,2017-07-19,51.98
470,2017-07-18,51.91
471,2017-07-17,51.76
472,2017-07-14,51.74
473,2017-07-13,51.67
474,2017-07-12,51.72
475,2017-07-11,51.55
476,2017-07-10,51.53
477,2017-07-07,51.47
478,2017-07-06,51.53
479,2017-07-05,51.56
480,2017-07-03,51.51
481,2017-06-30,51.65
482,2017-06-29,51.64
483,2017-06-28,51.78
484,2017-06-27,51.77
485,2017-06-26,51.96
486,2017-06-23,51.91
487,2017-06-22,51.90
488,2017-06-21,51.86
489,2017-06-20,51.83
490,2017-06-19,51.74
491,2017-06-16,51.84
492,2017-06-15,51.75
493,2017-06-14,51.84
494,2017-06-13,51.58
495,2017-06-12,51.55
496,2017-06-09,51.57
497,2017-06-08,51.60
498,2017-06-07,51.60
499,2017-06-06,51.72
500,2017-06-05,51.55
501,2017-06-02,51.67
502,2017-06-01,51.52
503,2017-05-31,51.48
504,2017-05-30,51.43
505,2017-05-26,51.38
506,2017-05-25,51.32
507,2017-05-24,51.25
508,2017-05-23,51.23
509,2017-05-22,51.31
510,2017-05-19,51.36
511,2017-05-18,51.32
512,2017-05-17,51.36
513,2017-05-16,51.10
514,2017-05-15,51.07
515,2017-05-12,51.00
516,2017-05-11,50.83
517,2017-05-10,50.75
518,2017-05-09,50.76
519,2017-05-08,50.77
520,2017-05-05,50.81
521,2017-05-04,50.83
522,2017-05-03,50.95
523,2017-05-02,50.92
524,2017-05-01,50.86
525,2017-04-28,50.95
526,2017-04-27,50.90
527,2017-04-26,50.87
528,2017-04-25,50.77
529,2017-04-24,50.96
530,2017-04-21,51.01
531,2017-04-20,51.03
532,2017-04-19,51.09
533,2017-04-18,51.17
534,2017-04-17,50.95
535,2017-04-13,50.99
536,2017-04-12,50.92
537,2017-04-11,50.82
538,2017-04-10,50.62
539,2017-04-07,50.53
540,2017-04-06,50.65
541,2017-04-05,50.55
542,2017-04-04,50.54
543,2017-04-03,50.60
544,2017-03-31,50.44
545,2017-03-30,50.38
546,2017-03-29,50.45
547,2017-03-28,50.41
548,2017-03-27,50.43
549,2017-03-24,50.36
550,2017-03-23,50.31
551,2017-03-22,50.36
552,2017-03-21,50.20
553,2017-03-20,50.10
554,2017-03-17,50.05
555,2017-03-16,49.95
556,2017-03-15,49.98
557,2017-03-14,49.68
558,2017-03-13,49.68
559,2017-03-10,49.73
560,2017-03-09,49.69
561,2017-03-08,49.87
562,2017-03-07,49.99
563,2017-03-06,50.13
564,2017-03-03,50.22
565,2017-03-02,50.22
566,2017-03-01,50.23
567,2017-02-28,50.45
568,2017-02-27,50.45
569,2017-02-24,50.49
570,2017-02-23,50.33
571,2017-02-22,50.28
572,2017-02-21,50.18
573,2017-02-17,50.09
574,2017-02-16,50.13
575,2017-02-15,49.89
576,2017-02-14,49.99
577,2017-02-13,50.16
578,2017-02-10,50.13
579,2017-02-09,50.09
580,2017-02-08,50.35
581,2017-02-07,50.10
582,2017-02-06,50.02
583,2017-02-03,49.91
584,2017-02-02,49.93
585,2017-02-01,49.97
586,2017-01-31,49.89
587,2017-01-30,49.83
588,2017-01-27,49.84
589,2017-01-26,49.84
590,2017-01-25,49.81
591,2017-01-24,49.94
592,2017-01-23,50.01
593,2017-01-20,49.92
594,2017-01-19,49.82
595,2017-01-18,50.02
596,2017-01-17,50.29
597,2017-01-13,50.09
598,2017-01-12,50.23
599,2017-01-11,50.14
600,2017-01-10,50.09
601,2017-01-09,50.14
602,2017-01-06,50.08
603,2017-01-05,50.28
604,2017-01-04,50.02
605,2017-01-03,49.91
606,2016-12-30,49.87
607,2016-12-29,49.79
608,2016-12-28,49.56
609,2016-12-27,49.48
610,2016-12-23,49.57
611,2016-12-22,49.50
612,2016-12-21,49.52
613,2016-12-20,49.38
614,2016-12-19,49.42
615,2016-12-16,49.20
616,2016-12-15,49.17
617,2016-12-14,49.27
618,2016-12-13,49.46
619,2016-12-12,49.44
620,2016-12-09,49.34
621,2016-12-08,49.56
622,2016-12-07,49.67
623,2016-12-06,49.50
624,2016-12-05,49.51
625,2016-12-02,49.41
626,2016-12-01,49.25
627,2016-11-30,49.46
628,2016-11-29,49.60
629,2016-11-28,49.54
630,2016-11-25,49.46
631,2016-11-23,49.39
632,2016-11-22,49.52
633,2016-11-21,49.47
634,2016-11-18,49.42
635,2016-11-17,49.64
636,2016-11-16,49.80
637,2016-11-15,49.80
638,2016-11-14,49.56
639,2016-11-11,49.78
640,2016-11-10,49.99
641,2016-11-09,50.16
642,2016-11-08,50.77
643,2016-11-07,50.90
644,2016-11-04,50.92
645,2016-11-03,50.81
646,2016-11-02,50.89
647,2016-11-01,50.80
648,2016-10-31,50.89
649,2016-10-28,50.83
650,2016-10-27,50.89
651,2016-10-26,51.09
652,2016-10-25,51.18
653,2016-10-24,51.23
654,2016-10-21,51.30
655,2016-10-20,51.24
656,2016-10-19,51.33
657,2016-10-18,51.21
658,2016-10-17,51.09
659,2016-10-14,51.05
660,2016-10-13,51.16
661,2016-10-12,51.08
662,2016-10-11,51.02
663,2016-10-10,51.16
664,2016-10-07,51.16
665,2016-10-06,51.14
666,2016-10-05,51.11
667,2016-10-04,51.16
