,Date,NAV
292,2018-04-03,75.77
293,2018-04-02,75.73
294,2018-03-29,75.74
295,2018-03-28,75.66
296,2018-03-27,75.64
297,2018-03-26,75.53
298,2018-03-23,75.56
299,2018-03-22,75.55
300,2018-03-21,75.54
301,2018-03-20,75.50
302,2018-03-19,75.58
303,2018-03-16,75.63
304,2018-03-15,75.62
305,2018-03-14,75.64
306,2018-03-13,75.66
307,2018-03-12,75.64
308,2018-03-09,75.64
309,2018-03-08,75.67
310,2018-03-07,75.65
311,2018-03-06,75.64
312,2018-03-05,75.72
313,2018-03-02,75.65
314,2018-03-01,75.72
315,2018-02-28,75.64
316,2018-02-27,75.61
317,2018-02-26,75.72
318,2018-02-23,75.69
319,2018-02-22,75.65
320,2018-02-21,75.61
321,2018-02-20,75.65
322,2018-02-16,75.69
323,2018-02-15,75.68
324,2018-02-14,75.66
325,2018-02-13,75.82
326,2018-02-12,75.87
327,2018-02-09,75.90
328,2018-02-08,75.94
329,2018-02-07,75.95
330,2018-02-06,76.00
331,2018-02-05,76.08
332,2018-02-02,75.95
333,2018-02-01,75.98
334,2018-01-31,76.05
335,2018-01-30,76.05
336,2018-01-29,76.07
337,2018-01-26,76.09
338,2018-01-25,76.20
339,2018-01-24,76.14
340,2018-01-23,76.15
341,2018-01-22,76.07
342,2018-01-19,76.06
343,2018-01-18,76.12
344,2018-01-17,76.16
345,2018-01-16,76.23
346,2018-01-12,76.27
347,2018-01-11,76.28
348,2018-01-10,76.28
349,2018-01-09,76.27
350,2018-01-08,76.28
351,2018-01-05,76.27
352,2018-01-04,76.25
353,2018-01-03,76.29
354,2018-01-02,76.28
355,2017-12-29,76.31
356,2017-12-28,76.30
357,2017-12-27,76.29
358,2017-12-26,76.18
359,2017-12-22,76.18
360,2017-12-21,76.20
361,2017-12-20,76.26
362,2017-12-19,76.26
363,2017-12-18,76.27
364,2017-12-15,76.29
365,2017-12-14,76.35
366,2017-12-13,76.40
367,2017-12-12,76.26
368,2017-12-11,76.30
369,2017-12-08,76.30
370,2017-12-07,76.33
371,2017-12-06,76.30
372,2017-12-05,76.26
373,2017-12-04,76.26
374,2017-12-01,76.35
375,2017-11-30,76.31
376,2017-11-29,76.34
377,2017-11-28,76.42
378,2017-11-27,76.37
379,2017-11-24,76.35
380,2017-11-22,76.43
381,2017-11-21,76.25
382,2017-11-20,76.25
383,2017-11-17,76.31
384,2017-11-16,76.27
385,2017-11-15,76.32
386,2017-11-14,76.27
387,2017-11-13,76.31
388,2017-11-10,76.32
389,2017-11-09,76.42
390,2017-11-08,76.43
391,2017-11-07,76.49
392,2017-11-06,76.51
393,2017-11-03,76.46
394,2017-11-02,76.48
395,2017-11-01,76.50
396,2017-10-31,76.56
397,2017-10-30,76.55
398,2017-10-27,76.51
399,2017-10-26,76.43
400,2017-10-25,76.48
401,2017-10-24,76.50
402,2017-10-23,76.55
403,2017-10-20,76.52
404,2017-10-19,76.58
405,2017-10-18,76.52
406,2017-10-17,76.53
407,2017-10-16,76.57
408,2017-10-13,76.62
409,2017-10-12,76.57
410,2017-10-11,76.56
411,2017-10-10,76.56
412,2017-10-09,76.56
413,2017-10-06,76.51
414,2017-10-05,76.52
415,2017-10-04,76.55
416,2017-10-03,76.53
417,2017-10-02,76.51
418,2017-09-29,76.50
419,2017-09-28,76.54
420,2017-09-27,76.45
421,2017-09-26,76.49
422,2017-09-25,76.49
423,2017-09-22,76.44
424,2017-09-21,76.37
425,2017-09-20,76.37
426,2017-09-19,76.45
427,2017-09-18,76.45
428,2017-09-15,76.48
429,2017-09-14,76.50
430,2017-09-13,76.53
431,2017-09-12,76.55
432,2017-09-11,76.58
433,2017-09-08,76.66
434,2017-09-07,76.66
435,2017-09-06,76.56
436,2017-09-05,76.62
437,2017-09-01,76.51
438,2017-08-31,76.58
439,2017-08-30,76.52
440,2017-08-29,76.55
441,2017-08-28,76.51
442,2017-08-25,76.43
443,2017-08-24,76.45
444,2017-08-23,76.50
445,2017-08-22,76.40
