,Date,NAV
673,2016-09-26,50.76
674,2016-09-23,50.71
675,2016-09-22,50.70
676,2016-09-21,50.62
677,2016-09-20,50.55
678,2016-09-19,50.54
679,2016-09-16,50.58
680,2016-09-15,50.58
681,2016-09-14,50.53
682,2016-09-13,50.48
683,2016-09-12,50.58
684,2016-09-09,50.55
685,2016-09-08,50.69
686,2016-09-07,50.85
687,2016-09-06,50.82
688,2016-09-02,50.73
689,2016-09-01,50.72
690,2016-08-31,50.82
691,2016-08-30,50.87
692,2016-08-29,50.90
693,2016-08-26,50.81
694,2016-08-25,50.89
695,2016-08-24,50.94
696,2016-08-23,50.93
697,2016-08-22,50.85
698,2016-08-19,50.82
699,2016-08-18,50.91
700,2016-08-17,50.83
701,2016-08-16,50.78
702,2016-08-15,50.82
703,2016-08-12,50.84
704,2016-08-11,50.73
705,2016-08-10,50.85
706,2016-08-09,50.78
707,2016-08-08,50.67
708,2016-08-05,50.68
709,2016-08-04,50.80
710,2016-08-03,50.71
711,2016-08-02,50.69
712,2016-08-01,50.76
713,2016-07-29,50.89
714,2016-07-28,50.75
715,2016-07-27,50.71
716,2016-07-26,50.66
717,2016-07-25,50.66
718,2016-07-22,50.70
719,2016-07-21,50.71
720,2016-07-20,50.64
721,2016-07-19,50.64
722,2016-07-18,50.63
723,2016-07-15,50.57
724,2016-07-14,50.70
725,2016-07-13,50.70
726,2016-07-12,50.61
727,2016-07-11,50.76
728,2016-07-08,50.84
729,2016-07-07,50.73
730,2016-07-06,50.76
731,2016-07-05,50.76
732,2016-07-01,50.65
733,2016-06-30,50.52
734,2016-06-29,50.45
735,2016-06-28,50.48
736,2016-06-27,50.33
737,2016-06-24,50.30
738,2016-06-23,50.16
739,2016-06-22,50.14
740,2016-06-21,50.11
741,2016-06-20,50.14
742,2016-06-17,50.17
743,2016-06-16,50.23
744,2016-06-15,50.23
745,2016-06-14,50.13
746,2016-06-13,50.19
747,2016-06-10,50.18
748,2016-06-09,50.12
749,2016-06-08,50.09
750,2016-06-07,50.06
751,2016-06-06,49.99
752,2016-06-03,50.03
753,2016-06-02,49.80
754,2016-06-01,49.76
755,2016-05-31,49.78
756,2016-05-27,49.71
757,2016-05-26,49.73
758,2016-05-25,49.64
759,2016-05-24,49.63
760,2016-05-23,49.66
761,2016-05-20,49.69
762,2016-05-19,49.66
763,2016-05-18,49.56
764,2016-05-17,49.80
765,2016-05-16,49.85
766,2016-05-13,49.91
767,2016-05-12,49.86
768,2016-05-11,49.91
769,2016-05-10,49.94
770,2016-05-09,49.91
771,2016-05-06,49.88
772,2016-05-05,49.91
773,2016-05-04,49.88
774,2016-05-03,49.84
775,2016-05-02,49.82
776,2016-04-29,49.81
777,2016-04-28,49.73
778,2016-04-27,49.76
779,2016-04-26,49.60
780,2016-04-25,49.66
781,2016-04-22,49.71
782,2016-04-21,49.70
783,2016-04-20,49.70
784,2016-04-19,49.73
785,2016-04-18,49.74
786,2016-04-15,49.74
787,2016-04-14,49.58
788,2016-04-13,49.60
789,2016-04-12,49.58
790,2016-04-11,49.65
791,2016-04-08,49.60
792,2016-04-07,49.65
793,2016-04-06,49.59
794,2016-04-05,49.60
795,2016-04-04,49.51
796,2016-04-01,49.56
797,2016-03-31,49.50
798,2016-03-30,49.38
799,2016-03-29,49.32
800,2016-03-28,49.22
801,2016-03-24,49.21
802,2016-03-23,49.21
803,2016-03-22,49.10
804,2016-03-21,49.12
805,2016-03-18,49.17
806,2016-03-17,49.13
807,2016-03-16,48.97
808,2016-03-15,48.84
809,2016-03-14,48.82
810,2016-03-11,48.77
811,2016-03-10,48.78
812,2016-03-09,48.77
813,2016-03-08,48.79
814,2016-03-07,48.63
815,2016-03-04,48.71
816,2016-03-03,48.71
817,2016-03-02,48.68
818,2016-03-01,48.66
819,2016-02-29,48.77
820,2016-02-26,48.74
821,2016-02-25,48.76
822,2016-02-24,48.66
823,2016-02-23,48.64
824,2016-02-22,48.59
825,2016-02-19,48.57
826,2016-02-18,48.58
827,2016-02-17,48.44
828,2016-02-16,48.49
829,2016-02-12,48.52
830,2016-02-11,48.60
831,2016-02-10,48.62
832,2016-02-09,48.68
833,2016-02-08,48.66
834,2016-02-05,48.59
835,2016-02-04,48.53
836,2016-02-03,48.45
837,2016-02-02,48.45
838,2016-02-01,48.37
839,2016-01-29,48.47
840,2016-01-28,48.28
841,2016-01-27,48.32
842,2016-01-26,48.29
843,2016-01-25,48.27
844,2016-01-22,48.27
845,2016-01-21,48.28
846,2016-01-20,48.26
847,2016-01-19,48.31
848,2016-01-15,48.46
849,2016-01-14,48.47
850,2016-01-13,48.52
851,2016-01-12,48.43
852,2016-01-11,48.35
853,2016-01-08,48.44
854,2016-01-07,48.38
855,2016-01-06,48.30
856,2016-01-05,48.23
857,2016-01-04,48.17
858,2015-12-31,48.21
859,2015-12-30,48.13
860,2015-12-29,48.14
861,2015-12-28,48.22
862,2015-12-24,48.26
863,2015-12-23,48.22
864,2015-12-22,48.22
865,2015-12-21,48.20
866,2015-12-18,48.21
867,2015-12-17,48.13
868,2015-12-16,48.10
869,2015-12-15,48.16
870,2015-12-14,48.18
871,2015-12-11,48.39
872,2015-12-10,48.37
873,2015-12-09,48.46
874,2015-12-08,48.41
875,2015-12-07,48.46
876,2015-12-04,48.39
877,2015-12-03,48.31
878,2015-12-02,48.52
879,2015-12-01,48.57
880,2015-11-30,48.47
881,2015-11-27,48.46
882,2015-11-25,48.44
883,2015-11-24,48.46
884,2015-11-23,48.39
885,2015-11-20,48.41
886,2015-11-19,48.41
887,2015-11-18,48.38
888,2015-11-17,48.39
889,2015-11-16,48.40
890,2015-11-13,48.35
891,2015-11-12,48.31
892,2015-11-11,48.28
893,2015-11-10,48.28
894,2015-11-09,48.27
895,2015-11-06,48.26
896,2015-11-05,48.41
897,2015-11-04,48.41
898,2015-11-03,48.45
899,2015-11-02,48.54
900,2015-10-30,48.58
901,2015-10-29,48.45
902,2015-10-28,48.61
903,2015-10-27,48.74
904,2015-10-26,48.73
905,2015-10-23,48.70
906,2015-10-22,48.78
907,2015-10-21,48.74
908,2015-10-20,48.63
909,2015-10-19,48.70
910,2015-10-16,48.68
911,2015-10-15,48.69
912,2015-10-14,48.73
913,2015-10-13,48.61
914,2015-10-12,48.58
915,2015-10-09,48.54
916,2015-10-08,48.52
917,2015-10-07,48.57
918,2015-10-06,48.59
919,2015-10-05,48.53
920,2015-10-02,48.56
921,2015-10-01,48.46
922,2015-09-30,48.39
923,2015-09-29,48.35
924,2015-09-28,48.32
925,2015-09-25,48.29
926,2015-09-24,48.36
927,2015-09-23,48.42
928,2015-09-22,48.44
929,2015-09-21,48.34
930,2015-09-18,48.43
931,2015-09-17,48.35
932,2015-09-16,48.12
933,2015-09-15,48.13
934,2015-09-14,48.27
935,2015-09-11,48.32
936,2015-09-10,48.27
937,2015-09-09,48.32
938,2015-09-08,48.24
939,2015-09-04,48.37
940,2015-09-03,48.29
941,2015-09-02,48.22
942,2015-09-01,48.19
943,2015-08-31,48.16
944,2015-08-28,48.14
945,2015-08-27,48.15
946,2015-08-26,48.15
947,2015-08-25,48.16
948,2015-08-24,48.24
949,2015-08-21,48.26
950,2015-08-20,48.26
951,2015-08-19,48.27
952,2015-08-18,48.13
953,2015-08-17,48.21
954,2015-08-14,48.15
955,2015-08-13,48.15
956,2015-08-12,48.28
957,2015-08-11,48.24
958,2015-08-10,48.17
959,2015-08-07,48.19
960,2015-08-06,48.14
961,2015-08-05,48.13
962,2015-08-04,48.15
963,2015-08-03,48.38
964,2015-07-31,48.37
965,2015-07-30,48.17
966,2015-07-29,48.20
967,2015-07-28,48.20
968,2015-07-27,48.23
969,2015-07-24,48.19
970,2015-07-23,48.19
971,2015-07-22,48.14
972,2015-07-21,48.17
973,2015-07-20,48.11
974,2015-07-17,48.17
975,2015-07-16,48.23
976,2015-07-15,48.20
977,2015-07-14,48.14
978,2015-07-13,48.10
979,2015-07-10,48.14
980,2015-07-09,48.30
981,2015-07-08,48.43
982,2015-07-07,48.36
983,2015-07-06,48.30
984,2015-07-02,48.24
985,2015-07-01,48.11
986,2015-06-30,48.21
987,2015-06-29,48.24
988,2015-06-26,48.05
989,2015-06-25,48.11
990,2015-06-24,48.19
991,2015-06-23,48.08
992,2015-06-22,48.18
993,2015-06-19,48.38
994,2015-06-18,48.23
995,2015-06-17,48.21
996,2015-06-16,48.19
997,2015-06-15,48.17
998,2015-06-12,48.12
999,2015-06-11,48.14
1000,2015-06-10,47.99
1001,2015-06-09,48.05
1002,2015-06-08,48.23
1003,2015-06-05,48.13
1004,2015-06-04,48.34
1005,2015-06-03,48.29
1006,2015-06-02,48.43
1007,2015-06-01,48.50
1008,2015-05-29,48.60
1009,2015-05-28,48.64
1010,2015-05-27,48.63
1011,2015-05-26,48.60
1012,2015-05-22,48.53
1013,2015-05-21,48.55
1014,2015-05-20,48.52
1015,2015-05-19,48.47
1016,2015-05-18,48.57
1017,2015-05-15,48.70
1018,2015-05-14,48.58
1019,2015-05-13,48.45
1020,2015-05-12,48.43
1021,2015-05-11,48.41
1022,2015-05-08,48.66
1023,2015-05-07,48.46
1024,2015-05-06,48.47
1025,2015-05-05,48.54
1026,2015-05-04,48.57
1027,2015-05-01,48.62
1028,2015-04-30,48.69
1029,2015-04-29,48.72
1030,2015-04-28,48.81
1031,2015-04-27,48.94
1032,2015-04-24,48.95
1033,2015-04-23,48.89
1034,2015-04-22,48.79
1035,2015-04-21,48.91
1036,2015-04-20,48.90
1037,2015-04-17,48.95
1038,2015-04-16,48.95
1039,2015-04-15,48.93
1040,2015-04-14,48.87
1041,2015-04-13,48.85
1042,2015-04-10,48.76
1043,2015-04-09,48.75
1044,2015-04-08,48.82
1045,2015-04-07,48.86
1046,2015-04-06,48.83
1047,2015-04-02,48.76
1048,2015-04-01,48.83
1049,2015-03-31,48.71
1050,2015-03-30,48.61
1051,2015-03-27,48.61
1052,2015-03-26,48.50
1053,2015-03-25,48.65
1054,2015-03-24,48.71
1055,2015-03-23,48.63
1056,2015-03-20,48.61
1057,2015-03-19,48.53
1058,2015-03-18,48.65
1059,2015-03-17,48.30
1060,2015-03-16,48.32
1061,2015-03-13,48.32
1062,2015-03-12,48.35
1063,2015-03-11,48.30
1064,2015-03-10,48.32
1065,2015-03-09,48.30
1066,2015-03-06,48.23
1067,2015-03-05,48.43
1068,2015-03-04,48.40
1069,2015-03-03,48.39
1070,2015-03-02,48.42
1071,2015-02-27,48.61
1072,2015-02-26,48.52
1073,2015-02-25,48.67
1074,2015-02-24,48.57
1075,2015-02-23,48.45
1076,2015-02-20,48.36
1077,2015-02-19,48.36
1078,2015-02-18,48.41
1079,2015-02-17,48.22
1080,2015-02-13,48.34
1081,2015-02-12,48.41
1082,2015-02-11,48.38
1083,2015-02-10,48.31
1084,2015-02-09,48.38
1085,2015-02-06,48.37
1086,2015-02-05,48.62
1087,2015-02-04,48.64
1088,2015-02-03,48.61
1089,2015-02-02,48.72
1090,2015-01-30,48.79
1091,2015-01-29,48.62
1092,2015-01-28,48.69
1093,2015-01-27,48.51
1094,2015-01-26,48.45
1095,2015-01-23,48.55
1096,2015-01-22,48.40
1097,2015-01-21,48.39
1098,2015-01-20,48.46
1099,2015-01-16,48.45
1100,2015-01-15,48.56
1101,2015-01-14,48.37
1102,2015-01-13,48.35
1103,2015-01-12,48.31
1104,2015-01-09,48.22
1105,2015-01-08,48.15
1106,2015-01-07,48.12
1107,2015-01-06,48.08
1108,2015-01-05,47.97
1109,2015-01-02,48.02
1110,2014-12-31,47.93
1111,2014-12-30,47.89
1112,2014-12-29,47.83
1113,2014-12-26,47.79
1114,2014-12-24,47.78
1115,2014-12-23,47.81
1116,2014-12-22,47.89
1117,2014-12-19,47.84
1118,2014-12-18,47.79
1119,2014-12-17,47.88
1120,2014-12-16,47.94
1121,2014-12-15,47.84
1122,2014-12-12,47.95
1123,2014-12-11,47.83
1124,2014-12-10,47.90
1125,2014-12-09,47.85
1126,2014-12-08,47.81
1127,2014-12-05,47.79
1128,2014-12-04,48.00
1129,2014-12-03,47.93
1130,2014-12-02,47.93
1131,2014-12-01,48.06
1132,2014-11-28,48.12
1133,2014-11-26,48.04
1134,2014-11-25,48.01
1135,2014-11-24,47.88
1136,2014-11-21,47.87
1137,2014-11-20,47.75
1138,2014-11-19,47.76
1139,2014-11-18,47.80
1140,2014-11-17,47.78
1141,2014-11-14,47.89
1142,2014-11-13,47.81
1143,2014-11-12,47.84
1144,2014-11-11,47.84
1145,2014-11-10,47.81
1146,2014-11-07,47.93
1147,2014-11-06,47.78
1148,2014-11-05,47.84
1149,2014-11-04,47.79
1150,2014-11-03,47.79
1151,2014-10-31,47.90
1152,2014-10-30,47.90
1153,2014-10-29,47.86
1154,2014-10-28,47.95
1155,2014-10-27,48.00
1156,2014-10-24,47.99
1157,2014-10-23,47.99
1158,2014-10-22,48.08
1159,2014-10-21,48.12
1160,2014-10-20,48.10
1161,2014-10-17,48.09
1162,2014-10-16,48.07
1163,2014-10-15,48.20
1164,2014-10-14,48.10
1165,2014-10-13,48.00
1166,2014-10-10,47.98
1167,2014-10-09,47.90
1168,2014-10-08,47.95
1169,2014-10-07,47.80
1170,2014-10-06,47.75
1171,2014-10-03,47.66
1172,2014-10-02,47.70
1173,2014-10-01,47.75
1174,2014-09-30,47.54
1175,2014-09-29,47.53
1176,2014-09-26,47.55
1177,2014-09-25,47.63
1178,2014-09-24,47.56
1179,2014-09-23,47.60
1180,2014-09-22,47.59
1181,2014-09-19,47.55
1182,2014-09-18,47.46
1183,2014-09-17,47.46
1184,2014-09-16,47.54
1185,2014-09-15,47.51
1186,2014-09-12,47.49
1187,2014-09-11,47.58
1188,2014-09-10,47.60
1189,2014-09-09,47.66
1190,2014-09-08,47.74
1191,2014-09-05,47.77
1192,2014-09-04,47.78
1193,2014-09-03,47.84
1194,2014-09-02,47.82
1195,2014-08-29,47.92
1196,2014-08-28,47.93
1197,2014-08-27,47.91
1198,2014-08-26,47.82
1199,2014-08-25,47.81
1200,2014-08-22,47.77
1201,2014-08-21,47.78
1202,2014-08-20,47.79
1203,2014-08-19,47.84
1204,2014-08-18,47.83
1205,2014-08-15,47.93
1206,2014-08-14,47.83
1207,2014-08-13,47.81
1208,2014-08-12,47.74
1209,2014-08-11,47.76
1210,2014-08-08,47.74
1211,2014-08-07,47.74
1212,2014-08-06,47.68
1213,2014-08-05,47.68
1214,2014-08-04,47.72
1215,2014-08-01,47.68
1216,2014-07-31,47.50
1217,2014-07-30,47.54
1218,2014-07-29,47.66
1219,2014-07-28,47.65
1220,2014-07-25,47.70
1221,2014-07-24,47.62
1222,2014-07-23,47.71
1223,2014-07-22,47.70
1224,2014-07-21,47.65
1225,2014-07-18,47.64
1226,2014-07-17,47.70
1227,2014-07-16,47.60
1228,2014-07-15,47.58
1229,2014-07-14,47.61
1230,2014-07-11,47.67
1231,2014-07-10,47.59
1232,2014-07-09,47.61
1233,2014-07-08,47.57
1234,2014-07-07,47.46
1235,2014-07-03,47.49
1236,2014-07-02,47.49
1237,2014-07-01,47.60
1238,2014-06-30,47.64
1239,2014-06-27,47.62
1240,2014-06-26,47.62
1241,2014-06-25,47.57
1242,2014-06-24,47.53
1243,2014-06-23,47.47
1244,2014-06-20,47.47
1245,2014-06-19,47.45
1246,2014-06-18,47.47
1247,2014-06-17,47.36
1248,2014-06-16,47.43
1249,2014-06-13,47.43
1250,2014-06-12,47.47
1251,2014-06-11,47.43
1252,2014-06-10,47.38
1253,2014-06-09,47.44
1254,2014-06-06,47.48
1255,2014-06-05,47.51
1256,2014-06-04,47.43
1257,2014-06-03,47.45
1258,2014-06-02,47.55
1259,2014-05-30,47.63
1260,2014-05-29,47.64
1261,2014-05-28,47.64
1262,2014-05-27,47.54
1263,2014-05-23,47.51
1264,2014-05-22,47.48
1265,2014-05-21,47.51
1266,2014-05-20,47.52
1267,2014-05-19,47.47
1268,2014-05-16,47.46
1269,2014-05-15,47.50
1270,2014-05-14,47.44
1271,2014-05-13,47.37
1272,2014-05-12,47.28
1273,2014-05-09,47.30
1274,2014-05-08,47.34
1275,2014-05-07,47.28
1276,2014-05-06,47.27
1277,2014-05-05,47.26
1278,2014-05-02,47.23
1279,2014-05-01,47.22
1280,2014-04-30,47.17
1281,2014-04-29,47.09
1282,2014-04-28,47.05
1283,2014-04-25,47.11
1284,2014-04-24,47.08
1285,2014-04-23,47.06
1286,2014-04-22,47.04
1287,2014-04-21,47.04
1288,2014-04-17,47.06
1289,2014-04-16,47.12
1290,2014-04-15,47.20
1291,2014-04-14,47.16
1292,2014-04-11,47.14
1293,2014-04-10,47.14
1294,2014-04-09,47.06
1295,2014-04-08,47.01
1296,2014-04-07,46.97
1297,2014-04-04,46.92
1298,2014-04-03,46.80
1299,2014-04-02,46.77
1300,2014-04-01,46.83
1301,2014-03-31,46.86
1302,2014-03-28,46.79
1303,2014-03-27,46.84
1304,2014-03-26,46.83
1305,2014-03-25,46.73
1306,2014-03-24,46.73
1307,2014-03-21,46.73
1308,2014-03-20,46.70
1309,2014-03-19,46.73
1310,2014-03-18,46.89
1311,2014-03-17,46.84
1312,2014-03-14,46.86
1313,2014-03-13,46.87
1314,2014-03-12,46.77
1315,2014-03-11,46.72
1316,2014-03-10,46.73
1317,2014-03-07,46.73
1318,2014-03-06,46.81
1319,2014-03-05,46.88
