,Date,NAV
239,2018-06-18,29.83
240,2018-06-15,29.85
241,2018-06-14,29.71
242,2018-06-13,29.65
243,2018-06-12,29.68
244,2018-06-11,29.69
245,2018-06-08,29.84
246,2018-06-07,29.76
247,2018-06-06,29.74
248,2018-06-05,29.83
249,2018-06-04,29.88
250,2018-06-01,29.88
251,2018-05-31,29.94
252,2018-05-30,30.04
253,2018-05-29,30.04
254,2018-05-25,29.77
255,2018-05-24,29.69
256,2018-05-23,29.69
257,2018-05-22,29.62
258,2018-05-21,29.58
259,2018-05-18,29.58
260,2018-05-17,29.58
261,2018-05-16,29.58
262,2018-05-15,29.59
263,2018-05-14,29.77
264,2018-05-11,29.76
265,2018-05-10,29.66
266,2018-05-09,29.67
267,2018-05-08,29.76
268,2018-05-07,29.73
269,2018-05-04,29.77
270,2018-05-03,29.68
271,2018-05-02,29.68
272,2018-05-01,29.74
273,2018-04-30,29.77
274,2018-04-27,29.75
275,2018-04-26,29.71
276,2018-04-25,29.71
277,2018-04-24,29.75
278,2018-04-23,29.77
279,2018-04-20,29.84
280,2018-04-19,29.99
281,2018-04-18,29.99
282,2018-04-17,30.09
283,2018-04-16,30.07
284,2018-04-13,30.09
285,2018-04-12,30.08
286,2018-04-11,30.15
287,2018-04-10,30.03
288,2018-04-09,30.13
289,2018-04-06,29.99
290,2018-04-05,29.99
291,2018-04-04,30.05
292,2018-04-03,30.05
293,2018-04-02,30.08
294,2018-03-29,30.11
295,2018-03-28,30.07
296,2018-03-27,29.96
297,2018-03-26,29.98
298,2018-03-23,29.98
299,2018-03-22,29.92
300,2018-03-21,29.92
301,2018-03-20,29.86
302,2018-03-19,30.03
303,2018-03-16,30.01
304,2018-03-15,30.07
305,2018-03-14,30.05
306,2018-03-13,30.01
307,2018-03-12,29.98
308,2018-03-09,29.98
309,2018-03-08,30.00
310,2018-03-07,29.90
311,2018-03-06,29.98
312,2018-03-05,29.96
313,2018-03-02,30.01
314,2018-03-01,30.03
315,2018-02-28,30.05
316,2018-02-27,30.01
317,2018-02-26,30.05
318,2018-02-23,30.05
319,2018-02-22,29.86
320,2018-02-21,29.87
321,2018-02-20,30.09
322,2018-02-16,30.06
323,2018-02-15,30.00
324,2018-02-14,29.87
325,2018-02-13,30.05
326,2018-02-12,30.05
327,2018-02-09,29.96
328,2018-02-08,30.08
329,2018-02-07,30.19
330,2018-02-06,30.17
331,2018-02-05,30.19
332,2018-02-02,30.20
333,2018-02-01,30.33
334,2018-01-31,30.49
335,2018-01-30,30.45
336,2018-01-29,30.46
337,2018-01-26,30.43
338,2018-01-25,30.50
339,2018-01-24,30.49
340,2018-01-23,30.50
341,2018-01-22,30.41
342,2018-01-19,30.42
343,2018-01-18,30.46
344,2018-01-17,30.61
345,2018-01-16,30.64
346,2018-01-12,30.59
347,2018-01-11,30.63
348,2018-01-10,30.51
349,2018-01-09,30.50
350,2018-01-08,30.57
351,2018-01-05,30.59
352,2018-01-04,30.64
353,2018-01-03,30.55
354,2018-01-02,30.57
355,2017-12-29,30.64
356,2017-12-28,30.59
357,2017-12-27,30.59
358,2017-12-26,30.59
359,2017-12-22,30.56
360,2017-12-21,30.48
361,2017-12-20,30.48
362,2017-12-19,30.48
363,2017-12-18,30.66
364,2017-12-15,30.72
365,2017-12-14,30.69
366,2017-12-13,30.73
367,2017-12-12,30.56
368,2017-12-11,30.61
369,2017-12-08,30.54
370,2017-12-07,30.62
371,2017-12-06,30.61
372,2017-12-05,30.58
373,2017-12-04,30.51
374,2017-12-01,30.61
375,2017-11-30,30.48
376,2017-11-29,30.57
377,2017-11-28,30.52
378,2017-11-27,30.61
379,2017-11-24,30.53
380,2017-11-22,30.53
381,2017-11-21,30.53
382,2017-11-20,30.49
383,2017-11-17,30.55
384,2017-11-16,30.43
385,2017-11-15,30.43
386,2017-11-14,30.43
387,2017-11-13,30.40
388,2017-11-10,30.45
389,2017-11-09,30.50
390,2017-11-08,30.59
391,2017-11-07,30.62
392,2017-11-06,30.61
393,2017-11-03,30.56
394,2017-11-02,30.54
395,2017-11-01,30.55
396,2017-10-31,30.53
397,2017-10-30,30.50
398,2017-10-27,30.45
399,2017-10-26,30.42
400,2017-10-25,30.41
401,2017-10-24,30.44
402,2017-10-23,30.56
403,2017-10-20,30.49
404,2017-10-19,30.60
405,2017-10-18,30.55
406,2017-10-17,30.58
407,2017-10-16,30.56
408,2017-10-13,30.63
409,2017-10-12,30.55
410,2017-10-11,30.53
411,2017-10-10,30.49
412,2017-10-09,30.41
413,2017-10-06,30.41
414,2017-10-05,30.45
415,2017-10-04,30.51
416,2017-10-03,30.45
417,2017-10-02,30.44
418,2017-09-29,30.50
419,2017-09-28,30.50
420,2017-09-27,30.49
421,2017-09-26,30.58
422,2017-09-25,30.53
423,2017-09-22,30.43
424,2017-09-21,30.48
425,2017-09-20,30.54
426,2017-09-19,30.54
427,2017-09-18,30.44
428,2017-09-15,30.45
429,2017-09-14,30.45
430,2017-09-13,30.45
431,2017-09-12,30.54
432,2017-09-11,30.59
433,2017-09-08,30.73
434,2017-09-07,30.65
435,2017-09-06,30.66
436,2017-09-05,30.63
437,2017-09-01,30.63
438,2017-08-31,30.54
439,2017-08-30,30.57
440,2017-08-29,30.51
441,2017-08-28,30.52
442,2017-08-25,30.49
443,2017-08-24,30.49
444,2017-08-23,30.49
445,2017-08-22,30.38
446,2017-08-21,30.38
447,2017-08-18,30.38
448,2017-08-17,30.44
449,2017-08-16,30.33
450,2017-08-15,30.33
451,2017-08-14,30.31
452,2017-08-11,30.43
453,2017-08-10,30.38
454,2017-08-09,30.33
455,2017-08-08,30.30
456,2017-08-07,30.48
457,2017-08-04,30.40
