,Date,NAV
677,2016-09-20,72.35
678,2016-09-19,72.47
679,2016-09-16,71.79
680,2016-09-15,71.86
681,2016-09-14,71.53
682,2016-09-13,71.32
683,2016-09-12,73.10
684,2016-09-09,72.22
685,2016-09-08,75.21
686,2016-09-07,76.08
687,2016-09-06,75.65
688,2016-09-02,75.12
689,2016-09-01,74.52
690,2016-08-31,74.65
691,2016-08-30,74.50
692,2016-08-29,74.63
693,2016-08-26,73.93
694,2016-08-25,74.63
695,2016-08-24,74.36
696,2016-08-23,74.72
697,2016-08-22,74.55
698,2016-08-19,74.17
699,2016-08-18,74.72
700,2016-08-17,74.93
701,2016-08-16,74.72
702,2016-08-15,75.60
703,2016-08-12,75.66
704,2016-08-11,75.45
705,2016-08-10,76.17
706,2016-08-09,76.27
707,2016-08-08,75.99
708,2016-08-05,75.92
709,2016-08-04,75.82
710,2016-08-03,76.00
711,2016-08-02,76.33
712,2016-08-01,77.50
713,2016-07-29,77.23
714,2016-07-28,76.49
715,2016-07-27,75.93
716,2016-07-26,76.47
717,2016-07-25,76.82
718,2016-07-22,76.90
719,2016-07-21,76.26
720,2016-07-20,76.16
721,2016-07-19,76.17
722,2016-07-18,75.83
723,2016-07-15,75.64
724,2016-07-14,75.58
725,2016-07-13,76.14
726,2016-07-12,75.82
727,2016-07-11,75.73
728,2016-07-08,75.19
729,2016-07-07,74.09
730,2016-07-06,74.75
731,2016-07-05,75.03
732,2016-07-01,74.46
733,2016-06-30,74.51
734,2016-06-29,73.69
735,2016-06-28,72.76
736,2016-06-27,71.21
737,2016-06-24,71.34
738,2016-06-23,72.22
739,2016-06-22,71.74
740,2016-06-21,71.78
741,2016-06-20,71.48
742,2016-06-17,71.35
743,2016-06-16,71.46
744,2016-06-15,71.10
745,2016-06-14,70.45
746,2016-06-13,70.84
747,2016-06-10,70.89
748,2016-06-09,71.24
749,2016-06-08,71.13
750,2016-06-07,70.76
751,2016-06-06,70.33
752,2016-06-03,70.77
753,2016-06-02,70.55
754,2016-06-01,70.18
755,2016-05-31,70.13
756,2016-05-27,70.12
757,2016-05-26,69.82
758,2016-05-25,69.77
759,2016-05-24,69.66
760,2016-05-23,68.84
761,2016-05-20,68.78
762,2016-05-19,68.23
763,2016-05-18,68.97
764,2016-05-17,69.95
765,2016-05-16,71.03
766,2016-05-13,70.47
767,2016-05-12,71.04
768,2016-05-11,70.70
769,2016-05-10,71.98
770,2016-05-09,71.84
771,2016-05-06,71.27
772,2016-05-05,70.58
773,2016-05-04,70.31
774,2016-05-03,69.38
775,2016-05-02,69.53
776,2016-04-29,68.62
