,Date,NAV
660,2016-10-13,92.28
661,2016-10-12,91.73
662,2016-10-11,90.71
663,2016-10-10,91.60
664,2016-10-07,91.11
665,2016-10-06,91.29
666,2016-10-05,91.14
667,2016-10-04,92.95
668,2016-10-03,94.23
669,2016-09-30,96.24
670,2016-09-29,96.90
671,2016-09-28,98.21
672,2016-09-27,97.54
673,2016-09-26,98.39
674,2016-09-23,98.17
675,2016-09-22,97.87
676,2016-09-21,96.15
677,2016-09-20,95.02
678,2016-09-19,95.11
679,2016-09-16,94.24
680,2016-09-15,94.27
681,2016-09-14,93.82
682,2016-09-13,93.50
683,2016-09-12,95.86
684,2016-09-09,94.60
685,2016-09-08,98.31
686,2016-09-07,99.57
687,2016-09-06,99.06
688,2016-09-02,98.30
689,2016-09-01,97.61
690,2016-08-31,97.89
691,2016-08-30,97.75
692,2016-08-29,98.05
693,2016-08-26,97.03
694,2016-08-25,97.99
695,2016-08-24,97.54
696,2016-08-23,97.99
697,2016-08-22,98.08
698,2016-08-19,97.63
699,2016-08-18,98.50
700,2016-08-17,98.71
701,2016-08-16,98.34
702,2016-08-15,99.41
703,2016-08-12,99.54
704,2016-08-11,99.14
705,2016-08-10,100.37
706,2016-08-09,100.47
707,2016-08-08,99.92
708,2016-08-05,99.65
709,2016-08-04,99.68
710,2016-08-03,99.93
711,2016-08-02,100.51
712,2016-08-01,102.30
713,2016-07-29,101.78
714,2016-07-28,100.71
715,2016-07-27,99.91
716,2016-07-26,100.88
717,2016-07-25,101.29
718,2016-07-22,101.37
719,2016-07-21,100.44
720,2016-07-20,100.27
721,2016-07-19,100.38
722,2016-07-18,99.88
723,2016-07-15,99.73
724,2016-07-14,99.85
725,2016-07-13,100.70
726,2016-07-12,100.17
727,2016-07-11,100.18
728,2016-07-08,99.73
729,2016-07-07,98.08
730,2016-07-06,99.26
731,2016-07-05,99.70
732,2016-07-01,98.51
733,2016-06-30,98.56
734,2016-06-29,97.66
735,2016-06-28,96.45
736,2016-06-27,94.44
737,2016-06-24,94.24
738,2016-06-23,95.11
739,2016-06-22,94.64
740,2016-06-21,94.76
741,2016-06-20,94.25
742,2016-06-17,94.27
743,2016-06-16,94.50
744,2016-06-15,93.82
745,2016-06-14,92.85
746,2016-06-13,93.09
747,2016-06-10,92.93
748,2016-06-09,93.30
749,2016-06-08,93.09
750,2016-06-07,92.69
751,2016-06-06,92.21
752,2016-06-03,92.96
753,2016-06-02,92.72
754,2016-06-01,92.28
755,2016-05-31,92.42
756,2016-05-27,92.40
757,2016-05-26,92.01
758,2016-05-25,91.83
759,2016-05-24,91.79
760,2016-05-23,90.80
761,2016-05-20,90.77
762,2016-05-19,90.06
763,2016-05-18,91.02
764,2016-05-17,92.48
765,2016-05-16,94.21
766,2016-05-13,93.25
767,2016-05-12,94.20
768,2016-05-11,93.53
769,2016-05-10,95.80
770,2016-05-09,95.69
771,2016-05-06,94.65
772,2016-05-05,93.76
773,2016-05-04,93.54
774,2016-05-03,92.12
775,2016-05-02,91.87
776,2016-04-29,90.48
777,2016-04-28,91.25
778,2016-04-27,91.55
779,2016-04-26,91.79
780,2016-04-25,91.62
781,2016-04-22,90.77
782,2016-04-21,89.82
783,2016-04-20,91.46
784,2016-04-19,93.02
785,2016-04-18,93.07
786,2016-04-15,92.49
787,2016-04-14,91.78
788,2016-04-13,92.48
789,2016-04-12,93.09
790,2016-04-11,92.45
791,2016-04-08,92.79
792,2016-04-07,92.34
793,2016-04-06,92.90
794,2016-04-05,92.72
795,2016-04-04,93.20
796,2016-04-01,93.35
797,2016-03-31,93.27
798,2016-03-30,92.70
799,2016-03-29,93.05
800,2016-03-28,91.18
801,2016-03-24,90.27
802,2016-03-23,90.34
803,2016-03-22,90.73
804,2016-03-21,90.76
805,2016-03-18,91.65
806,2016-03-17,92.17
807,2016-03-16,90.86
808,2016-03-15,89.81
809,2016-03-14,89.64
810,2016-03-11,89.65
811,2016-03-10,87.47
812,2016-03-09,87.61
813,2016-03-08,87.14
814,2016-03-07,87.86
815,2016-03-04,87.76
816,2016-03-03,87.77
817,2016-03-02,87.48
818,2016-03-01,86.88
819,2016-02-29,84.42
820,2016-02-26,84.76
821,2016-02-25,85.23
822,2016-02-24,83.51
823,2016-02-23,83.76
824,2016-02-22,84.03
825,2016-02-19,83.14
826,2016-02-18,82.49
827,2016-02-17,81.70
828,2016-02-16,80.96
829,2016-02-12,79.62
830,2016-02-11,78.76
