,Date,NAV
788,2016-04-13,16.89
789,2016-04-12,16.54
790,2016-04-11,16.44
791,2016-04-08,16.09
792,2016-04-07,15.87
793,2016-04-06,16.08
794,2016-04-05,15.95
795,2016-04-04,16.14
796,2016-04-01,16.10
797,2016-03-31,16.34
798,2016-03-30,16.34
799,2016-03-29,15.99
800,2016-03-28,16.14
801,2016-03-24,15.90
802,2016-03-23,16.08
803,2016-03-22,16.16
804,2016-03-21,16.38
805,2016-03-18,16.46
806,2016-03-17,16.36
807,2016-03-16,16.33
808,2016-03-15,16.33
809,2016-03-14,16.33
810,2016-03-11,15.99
811,2016-03-10,15.60
812,2016-03-09,15.80
813,2016-03-08,15.76
814,2016-03-07,15.94
815,2016-03-04,16.03
816,2016-03-03,15.58
817,2016-03-02,15.62
818,2016-03-01,15.14
819,2016-02-29,14.83
820,2016-02-26,14.71
821,2016-02-25,14.64
822,2016-02-24,14.67
823,2016-02-23,14.80
824,2016-02-22,14.99
825,2016-02-19,14.60
826,2016-02-18,14.52
827,2016-02-17,14.64
828,2016-02-16,14.33
829,2016-02-12,13.98
830,2016-02-11,13.76
831,2016-02-10,13.95
832,2016-02-09,13.81
833,2016-02-08,13.89
834,2016-02-05,14.16
835,2016-02-04,14.09
836,2016-02-03,14.09
837,2016-02-02,14.21
838,2016-02-01,14.43
839,2016-01-29,14.65
840,2016-01-28,14.22
841,2016-01-27,14.23
842,2016-01-26,14.34
843,2016-01-25,14.21
844,2016-01-22,14.40
845,2016-01-21,14.22
846,2016-01-20,14.40
847,2016-01-19,14.95
848,2016-01-15,14.78
849,2016-01-14,15.28
850,2016-01-13,15.18
851,2016-01-12,15.43
852,2016-01-11,15.32
853,2016-01-08,15.65
854,2016-01-07,15.96
855,2016-01-06,16.39
856,2016-01-05,16.59
857,2016-01-04,16.62
858,2015-12-31,16.98
859,2015-12-30,17.15
860,2015-12-29,17.12
861,2015-12-28,17.11
862,2015-12-24,17.20
863,2015-12-23,17.14
864,2015-12-22,16.97
865,2015-12-21,16.89
866,2015-12-18,16.96
867,2015-12-17,16.79
868,2015-12-16,16.65
869,2015-12-15,16.75
870,2015-12-14,16.42
871,2015-12-11,16.31
872,2015-12-10,16.65
873,2015-12-09,16.87
874,2015-12-08,16.87
875,2015-12-07,17.02
876,2015-12-04,17.25
877,2015-12-03,17.04
878,2015-12-02,17.21
879,2015-12-01,17.15
880,2015-11-30,16.75
881,2015-11-27,16.82
882,2015-11-25,17.11
883,2015-11-24,17.11
884,2015-11-23,17.24
885,2015-11-20,17.24
886,2015-11-19,16.97
887,2015-11-18,16.91
888,2015-11-17,16.74
889,2015-11-16,16.79
890,2015-11-13,16.45
891,2015-11-12,16.68
892,2015-11-11,16.61
893,2015-11-10,16.52
894,2015-11-09,16.88
895,2015-11-06,17.06
896,2015-11-05,17.16
897,2015-11-04,17.11
898,2015-11-03,17.11
899,2015-11-02,17.05
900,2015-10-30,17.05
901,2015-10-29,17.09
902,2015-10-28,17.08
903,2015-10-27,17.25
904,2015-10-26,17.38
905,2015-10-23,17.63
906,2015-10-22,17.42
907,2015-10-21,16.99
908,2015-10-20,17.07
909,2015-10-19,17.11
910,2015-10-16,17.39
911,2015-10-15,17.23
912,2015-10-14,16.85
913,2015-10-13,16.74
914,2015-10-12,16.76
915,2015-10-09,16.60
916,2015-10-08,16.89
917,2015-10-07,16.62
918,2015-10-06,16.30
919,2015-10-05,16.66
920,2015-10-02,16.45
921,2015-10-01,15.89
922,2015-09-30,15.74
923,2015-09-29,15.36
924,2015-09-28,15.42
925,2015-09-25,15.81
926,2015-09-24,15.50
927,2015-09-23,15.79
928,2015-09-22,16.08
929,2015-09-21,16.22
930,2015-09-18,15.88
931,2015-09-17,15.84
932,2015-09-16,16.24
933,2015-09-15,15.85
934,2015-09-14,15.81
935,2015-09-11,15.94
936,2015-09-10,15.91
937,2015-09-09,15.94
938,2015-09-08,15.90
939,2015-09-04,15.09
940,2015-09-03,15.50
941,2015-09-02,15.38
942,2015-09-01,15.18
943,2015-08-31,15.76
