,Date,NAV
663,2016-10-10,9.70
664,2016-10-07,9.52
665,2016-10-06,9.64
666,2016-10-05,9.61
667,2016-10-04,9.53
668,2016-10-03,9.63
669,2016-09-30,9.62
670,2016-09-29,9.61
671,2016-09-28,9.56
672,2016-09-27,9.34
673,2016-09-26,9.31
674,2016-09-23,9.37
675,2016-09-22,9.37
676,2016-09-21,9.37
677,2016-09-20,9.33
678,2016-09-19,9.27
679,2016-09-16,9.24
680,2016-09-15,9.39
681,2016-09-14,9.35
682,2016-09-13,9.39
683,2016-09-12,9.64
684,2016-09-09,9.68
685,2016-09-08,9.80
686,2016-09-07,9.79
687,2016-09-06,9.81
688,2016-09-02,9.58
689,2016-09-01,9.48
690,2016-08-31,9.63
691,2016-08-30,9.73
692,2016-08-29,9.63
693,2016-08-26,9.67
694,2016-08-25,9.67
695,2016-08-24,9.69
696,2016-08-23,9.69
697,2016-08-22,9.67
698,2016-08-19,9.66
699,2016-08-18,9.79
700,2016-08-17,9.76
701,2016-08-16,9.76
702,2016-08-15,9.70
703,2016-08-12,9.63
704,2016-08-11,9.64
705,2016-08-10,9.55
706,2016-08-09,9.62
707,2016-08-08,9.57
708,2016-08-05,9.48
709,2016-08-04,9.47
710,2016-08-03,9.44
711,2016-08-02,9.44
712,2016-08-01,9.44
713,2016-07-29,9.53
714,2016-07-28,9.66
715,2016-07-27,9.66
716,2016-07-26,9.65
717,2016-07-25,9.67
718,2016-07-22,9.92
719,2016-07-21,9.90
720,2016-07-20,9.90
721,2016-07-19,9.81
722,2016-07-18,10.19
723,2016-07-15,9.84
724,2016-07-14,9.92
725,2016-07-13,9.76
726,2016-07-12,9.77
727,2016-07-11,9.58
728,2016-07-08,9.52
729,2016-07-07,9.31
730,2016-07-06,9.49
731,2016-07-05,9.48
732,2016-07-01,9.52
733,2016-06-30,9.48
734,2016-06-29,9.16
735,2016-06-28,9.16
736,2016-06-27,9.01
737,2016-06-24,9.22
738,2016-06-23,9.72
739,2016-06-22,9.52
740,2016-06-21,9.58
741,2016-06-20,9.66
742,2016-06-17,9.40
743,2016-06-16,9.24
744,2016-06-15,9.25
745,2016-06-14,9.18
746,2016-06-13,9.39
747,2016-06-10,9.60
748,2016-06-09,9.73
749,2016-06-08,9.92
750,2016-06-07,9.93
751,2016-06-06,9.62
752,2016-06-03,9.49
753,2016-06-02,9.32
754,2016-06-01,9.34
755,2016-05-31,9.38
756,2016-05-27,9.41
757,2016-05-26,9.57
758,2016-05-25,9.52
759,2016-05-24,9.30
760,2016-05-23,9.26
761,2016-05-20,9.26
762,2016-05-19,9.14
763,2016-05-18,9.47
764,2016-05-17,9.47
765,2016-05-16,9.46
766,2016-05-13,9.29
767,2016-05-12,9.44
768,2016-05-11,9.40
769,2016-05-10,9.40
770,2016-05-09,9.21
771,2016-05-06,9.36
772,2016-05-05,9.36
773,2016-05-04,9.46
774,2016-05-03,9.67
775,2016-05-02,9.94
776,2016-04-29,10.03
777,2016-04-28,9.98
778,2016-04-27,9.97
779,2016-04-26,9.83
780,2016-04-25,9.35
781,2016-04-22,9.77
782,2016-04-21,9.77
783,2016-04-20,9.91
784,2016-04-19,9.78
785,2016-04-18,9.53
786,2016-04-15,9.34
787,2016-04-14,9.39
788,2016-04-13,9.43
789,2016-04-12,9.24
790,2016-04-11,9.04
791,2016-04-08,8.97
792,2016-04-07,8.60
793,2016-04-06,8.85
794,2016-04-05,8.54
795,2016-04-04,8.83
796,2016-04-01,8.90
797,2016-03-31,9.09
798,2016-03-30,9.18
799,2016-03-29,8.93
800,2016-03-28,8.93
801,2016-03-24,8.85
802,2016-03-23,8.96
803,2016-03-22,9.26
804,2016-03-21,9.21
805,2016-03-18,9.24
806,2016-03-17,9.33
807,2016-03-16,8.98
808,2016-03-15,8.73
809,2016-03-14,8.95
810,2016-03-11,9.17
811,2016-03-10,8.87
812,2016-03-09,8.97
813,2016-03-08,8.80
814,2016-03-07,9.21
815,2016-03-04,9.03
816,2016-03-03,8.92
817,2016-03-02,8.80
818,2016-03-01,8.53
819,2016-02-29,8.30
820,2016-02-26,8.27
821,2016-02-25,8.24
822,2016-02-24,8.16
823,2016-02-23,8.33
824,2016-02-22,8.60
825,2016-02-19,8.30
826,2016-02-18,8.40
827,2016-02-17,8.41
828,2016-02-16,8.23
829,2016-02-12,7.92
830,2016-02-11,7.68
831,2016-02-10,7.93
832,2016-02-09,7.88
833,2016-02-08,8.08
834,2016-02-05,8.16
835,2016-02-04,8.30
836,2016-02-03,8.08
837,2016-02-02,7.79
838,2016-02-01,8.16
839,2016-01-29,8.32
840,2016-01-28,8.08
841,2016-01-27,7.83
842,2016-01-26,7.91
843,2016-01-25,7.63
844,2016-01-22,7.91
845,2016-01-21,7.59
846,2016-01-20,7.50
847,2016-01-19,7.60
848,2016-01-15,7.52
849,2016-01-14,7.89
850,2016-01-13,7.72
851,2016-01-12,7.79
852,2016-01-11,7.84
853,2016-01-08,7.96
854,2016-01-07,8.06
855,2016-01-06,8.33
856,2016-01-05,8.63
857,2016-01-04,8.55
858,2015-12-31,8.68
859,2015-12-30,8.57
860,2015-12-29,8.76
861,2015-12-28,8.59
862,2015-12-24,8.66
863,2015-12-23,8.78
864,2015-12-22,8.52
865,2015-12-21,8.61
866,2015-12-18,8.50
867,2015-12-17,8.49
868,2015-12-16,8.75
869,2015-12-15,8.50
870,2015-12-14,8.57
871,2015-12-11,8.80
872,2015-12-10,8.97
873,2015-12-09,8.99
874,2015-12-08,8.89
875,2015-12-07,9.20
876,2015-12-04,9.65
877,2015-12-03,9.66
878,2015-12-02,9.65
879,2015-12-01,9.77
880,2015-11-30,9.55
881,2015-11-27,9.59
882,2015-11-25,9.59
883,2015-11-24,9.77
884,2015-11-23,9.76
885,2015-11-20,10.06
886,2015-11-19,10.02
887,2015-11-18,10.05
888,2015-11-17,9.88
889,2015-11-16,9.78
890,2015-11-13,9.79
891,2015-11-12,10.03
892,2015-11-11,10.43
893,2015-11-10,10.50
894,2015-11-09,10.71
895,2015-11-06,10.97
896,2015-11-05,11.24
897,2015-11-04,11.58
898,2015-11-03,11.74
899,2015-11-02,11.57
900,2015-10-30,11.36
901,2015-10-29,11.26
902,2015-10-28,11.40
903,2015-10-27,11.42
904,2015-10-26,11.68
905,2015-10-23,11.95
906,2015-10-22,11.57
907,2015-10-21,11.41
908,2015-10-20,11.49
909,2015-10-19,11.61
910,2015-10-16,12.08
911,2015-10-15,12.44
912,2015-10-14,12.32
913,2015-10-13,11.99
914,2015-10-12,12.35
915,2015-10-09,12.68
916,2015-10-08,12.04
917,2015-10-07,12.05
918,2015-10-06,11.19
919,2015-10-05,10.73
920,2015-10-02,10.27
921,2015-10-01,9.93
922,2015-09-30,9.67
923,2015-09-29,9.56
924,2015-09-28,9.46
925,2015-09-25,10.14
926,2015-09-24,10.32
927,2015-09-23,10.35
928,2015-09-22,10.61
929,2015-09-21,11.19
930,2015-09-18,11.44
931,2015-09-17,11.79
932,2015-09-16,11.75
933,2015-09-15,11.47
934,2015-09-14,11.37
935,2015-09-11,11.59
936,2015-09-10,11.62
937,2015-09-09,11.55
938,2015-09-08,11.54
939,2015-09-04,10.85
940,2015-09-03,11.35
941,2015-09-02,11.16
942,2015-09-01,10.94
943,2015-08-31,11.49
944,2015-08-28,11.40
945,2015-08-27,11.20
946,2015-08-26,10.59
947,2015-08-25,10.80
948,2015-08-24,10.29
949,2015-08-21,11.12
950,2015-08-20,11.32
951,2015-08-19,11.31
952,2015-08-18,11.34
953,2015-08-17,11.66
954,2015-08-14,11.75
955,2015-08-13,11.75
956,2015-08-12,11.86
957,2015-08-11,11.85
958,2015-08-10,12.26
959,2015-08-07,11.83
960,2015-08-06,11.85
961,2015-08-05,11.81
962,2015-08-04,11.78
963,2015-08-03,11.71
964,2015-07-31,11.99
965,2015-07-30,11.99
966,2015-07-29,12.19
967,2015-07-28,12.16
968,2015-07-27,11.69
969,2015-07-24,12.21
970,2015-07-23,12.52
971,2015-07-22,12.83
972,2015-07-21,13.23
973,2015-07-20,13.09
974,2015-07-17,13.45
975,2015-07-16,13.53
976,2015-07-15,13.67
977,2015-07-14,13.84
978,2015-07-13,13.65
979,2015-07-10,13.47
980,2015-07-09,13.35
981,2015-07-08,12.97
982,2015-07-07,13.41
983,2015-07-06,13.82
984,2015-07-02,14.27
985,2015-07-01,14.31
986,2015-06-30,14.64
987,2015-06-29,14.77
988,2015-06-26,15.02
989,2015-06-25,15.10
990,2015-06-24,15.20
991,2015-06-23,15.20
992,2015-06-22,15.06
993,2015-06-19,15.19
994,2015-06-18,15.48
995,2015-06-17,15.46
996,2015-06-16,15.39
997,2015-06-15,15.56
998,2015-06-12,15.65
999,2015-06-11,15.61
1000,2015-06-10,15.97
1001,2015-06-09,15.43
1002,2015-06-08,15.37
1003,2015-06-05,15.64
1004,2015-06-04,15.46
1005,2015-06-03,15.87
1006,2015-06-02,15.87
1007,2015-06-01,15.27
1008,2015-05-29,15.52
1009,2015-05-28,15.63
1010,2015-05-27,15.84
1011,2015-05-26,15.81
1012,2015-05-22,16.30
1013,2015-05-21,16.45
1014,2015-05-20,16.64
1015,2015-05-19,16.70
1016,2015-05-18,17.24
1017,2015-05-15,17.55
1018,2015-05-14,17.49
1019,2015-05-13,17.34
1020,2015-05-12,17.37
1021,2015-05-11,17.19
1022,2015-05-08,17.38
1023,2015-05-07,17.02
1024,2015-05-06,17.29
1025,2015-05-05,17.45
1026,2015-05-04,17.59
1027,2015-05-01,17.52
1028,2015-04-30,17.12
1029,2015-04-29,17.07
1030,2015-04-28,17.06
1031,2015-04-27,16.88
1032,2015-04-24,16.44
1033,2015-04-23,15.84
1034,2015-04-22,15.43
1035,2015-04-21,15.35
1036,2015-04-20,15.52
1037,2015-04-17,15.39
1038,2015-04-16,15.69
1039,2015-04-15,15.47
1040,2015-04-14,15.14
1041,2015-04-13,14.79
1042,2015-04-10,14.99
1043,2015-04-09,15.12
1044,2015-04-08,15.18
1045,2015-04-07,15.12
1046,2015-04-06,14.96
1047,2015-04-02,14.60
1048,2015-04-01,14.53
1049,2015-03-31,14.51
1050,2015-03-30,14.75
1051,2015-03-27,14.46
1052,2015-03-26,14.68
1053,2015-03-25,14.71
1054,2015-03-24,14.81
1055,2015-03-23,15.04
1056,2015-03-20,14.49
1057,2015-03-19,13.74
1058,2015-03-18,14.02
