,Date,NAV
880,2015-11-30,5.19
881,2015-11-27,5.24
882,2015-11-25,5.15
883,2015-11-24,5.17
884,2015-11-23,5.02
885,2015-11-20,5.11
886,2015-11-19,5.26
887,2015-11-18,5.13
888,2015-11-17,5.02
889,2015-11-16,5.28
890,2015-11-13,5.28
891,2015-11-12,5.13
892,2015-11-11,5.38
893,2015-11-10,5.29
894,2015-11-09,5.45
895,2015-11-06,5.29
896,2015-11-05,5.50
897,2015-11-04,5.52
898,2015-11-03,5.79
899,2015-11-02,5.74
900,2015-10-30,5.94
901,2015-10-29,5.93
902,2015-10-28,6.04
903,2015-10-27,6.21
904,2015-10-26,6.20
905,2015-10-23,6.24
906,2015-10-22,6.17
907,2015-10-21,6.06
908,2015-10-20,6.28
909,2015-10-19,6.06
910,2015-10-16,6.51
911,2015-10-15,6.62
912,2015-10-14,6.45
913,2015-10-13,6.12
914,2015-10-12,6.15
915,2015-10-09,6.16
916,2015-10-08,5.76
917,2015-10-07,5.76
918,2015-10-06,5.88
919,2015-10-05,5.61
920,2015-10-02,5.39
921,2015-10-01,5.00
922,2015-09-30,5.23
923,2015-09-29,5.03
924,2015-09-28,4.89
925,2015-09-25,5.38
926,2015-09-24,5.33
927,2015-09-23,5.07
928,2015-09-22,5.13
929,2015-09-21,5.35
930,2015-09-18,5.50
931,2015-09-17,5.50
932,2015-09-16,5.34
933,2015-09-15,5.31
934,2015-09-14,4.87
935,2015-09-11,4.96
936,2015-09-10,4.92
937,2015-09-09,5.13
938,2015-09-08,5.13
939,2015-09-04,5.09
940,2015-09-03,5.13
941,2015-09-02,5.22
942,2015-09-01,5.00
943,2015-08-31,5.30
944,2015-08-28,5.38
945,2015-08-27,5.14
946,2015-08-26,4.99
947,2015-08-25,5.26
948,2015-08-24,5.36
949,2015-08-21,5.70
950,2015-08-20,6.02
951,2015-08-19,6.02
952,2015-08-18,5.74
953,2015-08-17,5.95
954,2015-08-14,5.86
955,2015-08-13,5.94
956,2015-08-12,6.22
957,2015-08-11,5.75
958,2015-08-10,5.59
959,2015-08-07,5.44
960,2015-08-06,5.30
961,2015-08-05,5.21
962,2015-08-04,5.45
963,2015-08-03,5.36
964,2015-07-31,5.53
965,2015-07-30,5.47
966,2015-07-29,5.56
967,2015-07-28,5.47
968,2015-07-27,5.37
969,2015-07-24,5.57
970,2015-07-23,5.38
971,2015-07-22,5.69
972,2015-07-21,5.67
973,2015-07-20,5.61
974,2015-07-17,6.21
975,2015-07-16,6.41
976,2015-07-15,6.34
977,2015-07-14,6.58
978,2015-07-13,6.53
979,2015-07-10,6.48
980,2015-07-09,6.37
981,2015-07-08,6.42
982,2015-07-07,6.62
983,2015-07-06,6.89
984,2015-07-02,6.88
985,2015-07-01,6.75
986,2015-06-30,6.91
987,2015-06-29,7.02
988,2015-06-26,7.22
989,2015-06-25,7.18
990,2015-06-24,7.22
991,2015-06-23,7.23
992,2015-06-22,7.32
993,2015-06-19,7.45
994,2015-06-18,7.45
995,2015-06-17,7.33
996,2015-06-16,7.18
997,2015-06-15,7.15
998,2015-06-12,7.10
999,2015-06-11,7.12
1000,2015-06-10,7.15
1001,2015-06-09,7.15
1002,2015-06-08,6.94
1003,2015-06-05,6.99
1004,2015-06-04,7.27
1005,2015-06-03,7.68
1006,2015-06-02,7.45
1007,2015-06-01,7.34
1008,2015-05-29,7.14
1009,2015-05-28,7.20
1010,2015-05-27,7.22
1011,2015-05-26,7.27
1012,2015-05-22,7.49
1013,2015-05-21,7.53
1014,2015-05-20,7.58
1015,2015-05-19,7.56
1016,2015-05-18,7.80
1017,2015-05-15,7.74
1018,2015-05-14,7.65
1019,2015-05-13,7.73
1020,2015-05-12,7.41
1021,2015-05-11,7.20
1022,2015-05-08,7.23
1023,2015-05-07,7.08
1024,2015-05-06,7.35
1025,2015-05-05,7.37
1026,2015-05-04,7.25
1027,2015-05-01,7.19
1028,2015-04-30,7.09
1029,2015-04-29,7.31
1030,2015-04-28,7.17
1031,2015-04-27,7.03
1032,2015-04-24,6.90
1033,2015-04-23,6.74
1034,2015-04-22,6.63
1035,2015-04-21,6.72
1036,2015-04-20,6.78
1037,2015-04-17,6.78
1038,2015-04-16,6.81
1039,2015-04-15,6.77
1040,2015-04-14,6.65
1041,2015-04-13,6.65
1042,2015-04-10,6.83
1043,2015-04-09,6.65
1044,2015-04-08,6.76
1045,2015-04-07,6.88
1046,2015-04-06,7.01
1047,2015-04-02,6.80
1048,2015-04-01,6.93
1049,2015-03-31,6.78
1050,2015-03-30,6.83
1051,2015-03-27,7.06
1052,2015-03-26,7.02
1053,2015-03-25,7.08
1054,2015-03-24,7.25
1055,2015-03-23,7.14
1056,2015-03-20,7.15
1057,2015-03-19,6.77
1058,2015-03-18,6.64
1059,2015-03-17,6.38
1060,2015-03-16,6.38
1061,2015-03-13,6.49
1062,2015-03-12,6.50
1063,2015-03-11,6.50
1064,2015-03-10,6.33
1065,2015-03-09,6.74
1066,2015-03-06,6.99
1067,2015-03-05,7.23
1068,2015-03-04,7.24
1069,2015-03-03,7.36
1070,2015-03-02,7.41
1071,2015-02-27,7.58
1072,2015-02-26,7.55
1073,2015-02-25,7.58
1074,2015-02-24,7.43
1075,2015-02-23,7.26
1076,2015-02-20,7.45
1077,2015-02-19,7.73
1078,2015-02-18,7.81
1079,2015-02-17,7.65
1080,2015-02-13,7.85
1081,2015-02-12,7.74
1082,2015-02-11,7.56
1083,2015-02-10,7.78
1084,2015-02-09,7.68
1085,2015-02-06,7.74
1086,2015-02-05,8.00
1087,2015-02-04,7.96
1088,2015-02-03,7.99
1089,2015-02-02,8.08
1090,2015-01-30,7.90
1091,2015-01-29,7.81
1092,2015-01-28,8.14
1093,2015-01-27,8.70
1094,2015-01-26,8.24
1095,2015-01-23,8.39
1096,2015-01-22,8.75
1097,2015-01-21,8.95
1098,2015-01-20,9.11
1099,2015-01-16,8.69
1100,2015-01-15,8.58
1101,2015-01-14,8.09
1102,2015-01-13,8.41
1103,2015-01-12,8.62
1104,2015-01-09,8.38
1105,2015-01-08,8.14
1106,2015-01-07,8.31
1107,2015-01-06,8.47
