,Date,NAV
537,2017-04-11,9.01
538,2017-04-10,9.00
539,2017-04-07,8.99
540,2017-04-06,9.00
541,2017-04-05,8.98
542,2017-04-04,8.99
543,2017-04-03,9.04
544,2017-03-31,9.07
545,2017-03-30,9.07
546,2017-03-29,9.07
547,2017-03-28,9.04
548,2017-03-27,8.97
549,2017-03-24,8.98
550,2017-03-23,9.00
551,2017-03-22,8.96
552,2017-03-21,8.97
553,2017-03-20,9.04
554,2017-03-17,9.06
555,2017-03-16,9.06
556,2017-03-15,9.00
557,2017-03-14,8.89
558,2017-03-13,8.98
559,2017-03-10,8.93
560,2017-03-09,8.90
561,2017-03-08,8.86
562,2017-03-07,8.93
563,2017-03-06,8.95
564,2017-03-03,8.98
565,2017-03-02,9.01
566,2017-03-01,9.07
567,2017-02-28,8.99
568,2017-02-27,8.96
569,2017-02-24,8.99
570,2017-02-23,9.15
571,2017-02-22,9.27
572,2017-02-21,9.28
573,2017-02-17,9.31
574,2017-02-16,9.34
575,2017-02-15,9.39
576,2017-02-14,9.41
577,2017-02-13,9.49
578,2017-02-10,9.36
579,2017-02-09,9.26
580,2017-02-08,9.32
581,2017-02-07,9.31
582,2017-02-06,9.32
583,2017-02-03,9.41
584,2017-02-02,9.40
585,2017-02-01,9.44
586,2017-01-31,9.38
587,2017-01-30,9.31
588,2017-01-27,9.41
589,2017-01-26,9.41
590,2017-01-25,9.59
591,2017-01-24,9.48
592,2017-01-23,9.28
593,2017-01-20,9.21
594,2017-01-19,9.04
595,2017-01-18,9.08
596,2017-01-17,9.18
597,2017-01-13,9.13
598,2017-01-12,9.17
599,2017-01-11,9.16
600,2017-01-10,9.00
601,2017-01-09,9.02
602,2017-01-06,8.96
603,2017-01-05,9.01
604,2017-01-04,8.96
605,2017-01-03,8.80
606,2016-12-30,8.76
607,2016-12-29,8.75
608,2016-12-28,8.64
609,2016-12-27,8.69
610,2016-12-23,8.63
611,2016-12-22,8.62
612,2016-12-21,8.55
613,2016-12-20,8.53
614,2016-12-19,8.44
615,2016-12-16,8.52
616,2016-12-15,8.46
617,2016-12-14,8.52
618,2016-12-13,8.65
619,2016-12-12,8.76
620,2016-12-09,8.82
621,2016-12-08,8.79
622,2016-12-07,8.71
623,2016-12-06,8.50
624,2016-12-05,8.46
625,2016-12-02,8.35
626,2016-12-01,8.34
627,2016-11-30,8.28
628,2016-11-29,8.20
629,2016-11-28,8.22
630,2016-11-25,8.24
631,2016-11-23,8.24
632,2016-11-22,8.29
633,2016-11-21,8.27
634,2016-11-18,8.15
635,2016-11-17,8.03
636,2016-11-16,8.07
637,2016-11-15,8.04
638,2016-11-14,8.09
639,2016-11-11,8.15
640,2016-11-10,8.23
641,2016-11-09,8.14
642,2016-11-08,8.01
643,2016-11-07,7.95
644,2016-11-04,7.84
645,2016-11-03,7.86
646,2016-11-02,8.02
647,2016-11-01,8.11
648,2016-10-31,8.14
649,2016-10-28,8.13
650,2016-10-27,8.17
651,2016-10-26,8.21
652,2016-10-25,8.19
653,2016-10-24,8.15
654,2016-10-21,8.17
655,2016-10-20,8.20
656,2016-10-19,8.03
657,2016-10-18,7.99
658,2016-10-17,7.91
659,2016-10-14,7.98
660,2016-10-13,7.98
661,2016-10-12,8.02
662,2016-10-11,8.02
663,2016-10-10,8.12
664,2016-10-07,8.12
665,2016-10-06,8.23
666,2016-10-05,8.21
667,2016-10-04,8.16
668,2016-10-03,8.17
669,2016-09-30,8.13
670,2016-09-29,8.09
671,2016-09-28,8.15
672,2016-09-27,8.06
673,2016-09-26,8.08
674,2016-09-23,8.14
675,2016-09-22,8.22
676,2016-09-21,8.21
677,2016-09-20,8.08
678,2016-09-19,8.12
679,2016-09-16,8.08
680,2016-09-15,8.03
681,2016-09-14,8.10
682,2016-09-13,8.12
683,2016-09-12,8.34
684,2016-09-09,8.42
685,2016-09-08,8.54
686,2016-09-07,8.57
687,2016-09-06,8.61
688,2016-09-02,8.57
689,2016-09-01,8.46
690,2016-08-31,8.46
691,2016-08-30,8.61
692,2016-08-29,8.39
693,2016-08-26,8.30
694,2016-08-25,8.40
695,2016-08-24,8.42
696,2016-08-23,8.53
697,2016-08-22,8.54
698,2016-08-19,8.27
699,2016-08-18,8.27
700,2016-08-17,8.27
701,2016-08-16,8.37
702,2016-08-15,8.41
703,2016-08-12,8.32
704,2016-08-11,8.39
705,2016-08-10,8.29
706,2016-08-09,8.22
707,2016-08-08,8.24
708,2016-08-05,8.10
709,2016-08-04,7.96
710,2016-08-03,8.03
711,2016-08-02,8.03
712,2016-08-01,7.95
713,2016-07-29,8.07
714,2016-07-28,8.12
715,2016-07-27,8.26
716,2016-07-26,8.21
717,2016-07-25,8.05
718,2016-07-22,8.19
719,2016-07-21,8.09
720,2016-07-20,8.25
721,2016-07-19,8.05
722,2016-07-18,8.31
723,2016-07-15,8.22
724,2016-07-14,8.19
725,2016-07-13,8.12
726,2016-07-12,8.02
727,2016-07-11,7.87
728,2016-07-08,7.86
729,2016-07-07,7.65
730,2016-07-06,7.69
731,2016-07-05,7.69
732,2016-07-01,7.91
733,2016-06-30,7.74
734,2016-06-29,7.63
735,2016-06-28,7.63
736,2016-06-27,7.60
737,2016-06-24,7.84
738,2016-06-23,8.27
739,2016-06-22,8.07
740,2016-06-21,8.07
741,2016-06-20,8.03
742,2016-06-17,7.94
743,2016-06-16,7.80
744,2016-06-15,7.89
745,2016-06-14,7.89
746,2016-06-13,8.11
747,2016-06-10,8.23
748,2016-06-09,8.23
749,2016-06-08,8.55
750,2016-06-07,8.52
