,Date,NAV
665,2016-10-06,18.93
666,2016-10-05,19.47
667,2016-10-04,19.28
668,2016-10-03,21.33
669,2016-09-30,21.68
670,2016-09-29,21.87
671,2016-09-28,22.07
672,2016-09-27,21.56
673,2016-09-26,21.85
674,2016-09-23,22.03
675,2016-09-22,22.59
676,2016-09-21,22.69
677,2016-09-20,21.21
678,2016-09-19,21.31
679,2016-09-16,21.01
680,2016-09-15,21.40
681,2016-09-14,21.27
682,2016-09-13,21.25
683,2016-09-12,22.05
684,2016-09-09,21.40
685,2016-09-08,22.54
686,2016-09-07,22.98
687,2016-09-06,23.26
688,2016-09-02,22.26
689,2016-09-01,21.44
690,2016-08-31,20.68
691,2016-08-30,21.09
692,2016-08-29,22.22
693,2016-08-26,22.16
694,2016-08-25,22.26
695,2016-08-24,22.07
696,2016-08-23,23.67
697,2016-08-22,24.08
698,2016-08-19,24.50
699,2016-08-18,25.07
700,2016-08-17,24.78
701,2016-08-16,25.13
702,2016-08-15,25.21
703,2016-08-12,25.40
704,2016-08-11,25.34
705,2016-08-10,25.69
706,2016-08-09,25.24
707,2016-08-08,25.09
708,2016-08-05,24.85
709,2016-08-04,25.79
710,2016-08-03,25.58
711,2016-08-02,25.93
712,2016-08-01,25.54
713,2016-07-29,25.05
714,2016-07-28,24.64
715,2016-07-27,24.66
716,2016-07-26,23.59
717,2016-07-25,22.75
718,2016-07-22,23.80
719,2016-07-21,23.86
720,2016-07-20,23.02
721,2016-07-19,24.60
722,2016-07-18,24.84
723,2016-07-15,24.80
724,2016-07-14,25.01
725,2016-07-13,25.15
726,2016-07-12,24.39
727,2016-07-11,25.34
728,2016-07-08,25.32
729,2016-07-07,24.66
730,2016-07-06,25.42
731,2016-07-05,24.68
732,2016-07-01,24.15
733,2016-06-30,22.98
734,2016-06-29,22.63
735,2016-06-28,22.11
736,2016-06-27,22.61
737,2016-06-24,22.26
738,2016-06-23,21.03
739,2016-06-22,21.27
740,2016-06-21,20.72
741,2016-06-20,21.34
742,2016-06-17,21.48
743,2016-06-16,21.26
744,2016-06-15,21.98
745,2016-06-14,21.18
746,2016-06-13,21.57
747,2016-06-10,21.63
748,2016-06-09,21.96
749,2016-06-08,21.63
750,2016-06-07,20.93
751,2016-06-06,21.22
752,2016-06-03,21.05
753,2016-06-02,18.94
754,2016-06-01,18.96
755,2016-05-31,18.79
