,Date,NAV
352,2018-01-04,52.82
353,2018-01-03,52.44
354,2018-01-02,52.29
355,2017-12-29,51.80
356,2017-12-28,51.70
357,2017-12-27,51.57
358,2017-12-26,51.61
359,2017-12-22,51.34
360,2017-12-21,51.58
361,2017-12-20,51.33
362,2017-12-19,50.92
363,2017-12-18,51.05
364,2017-12-15,50.15
365,2017-12-14,49.51
366,2017-12-13,50.60
367,2017-12-12,50.44
368,2017-12-11,50.54
369,2017-12-08,50.45
370,2017-12-07,50.62
371,2017-12-06,50.57
372,2017-12-05,51.11
373,2017-12-04,51.63
374,2017-12-01,51.26
375,2017-11-30,51.53
376,2017-11-29,51.62
377,2017-11-28,51.33
378,2017-11-27,50.37
379,2017-11-24,50.72
380,2017-11-22,50.99
381,2017-11-21,50.80
382,2017-11-20,49.86
383,2017-11-17,49.68
384,2017-11-16,49.67
385,2017-11-15,48.91
386,2017-11-14,49.16
387,2017-11-13,49.62
388,2017-11-10,49.40
389,2017-11-09,49.29
390,2017-11-08,49.94
391,2017-11-07,49.77
392,2017-11-06,50.42
393,2017-11-03,50.36
394,2017-11-02,50.43
395,2017-11-01,50.01
396,2017-10-31,50.36
397,2017-10-30,49.97
398,2017-10-27,50.82
399,2017-10-26,50.73
400,2017-10-25,50.28
401,2017-10-24,50.71
402,2017-10-23,50.44
403,2017-10-20,50.46
404,2017-10-19,50.10
405,2017-10-18,50.30
406,2017-10-17,50.40
407,2017-10-16,50.40
408,2017-10-13,50.38
409,2017-10-12,50.05
410,2017-10-11,50.00
411,2017-10-10,49.94
412,2017-10-09,49.76
413,2017-10-06,49.82
414,2017-10-05,49.82
415,2017-10-04,49.83
416,2017-10-03,49.94
417,2017-10-02,49.83
418,2017-09-29,49.03
419,2017-09-28,48.99
420,2017-09-27,48.45
421,2017-09-26,47.73
422,2017-09-25,47.39
423,2017-09-22,47.47
424,2017-09-21,47.59
425,2017-09-20,46.91
426,2017-09-19,46.50
427,2017-09-18,46.51
428,2017-09-15,45.81
429,2017-09-14,45.59
430,2017-09-13,45.64
431,2017-09-12,45.62
432,2017-09-11,45.68
433,2017-09-08,45.51
434,2017-09-07,45.41
435,2017-09-06,45.37
436,2017-09-05,45.06
437,2017-09-01,45.45
438,2017-08-31,44.83
439,2017-08-30,44.55
440,2017-08-29,44.32
441,2017-08-28,44.23
442,2017-08-25,44.02
443,2017-08-24,43.78
444,2017-08-23,43.89
445,2017-08-22,43.59
446,2017-08-21,43.19
447,2017-08-18,43.52
448,2017-08-17,43.44
449,2017-08-16,44.15
450,2017-08-15,43.84
451,2017-08-14,44.17
452,2017-08-11,43.76
453,2017-08-10,43.68
454,2017-08-09,44.31
455,2017-08-08,45.03
456,2017-08-07,45.12
457,2017-08-04,45.45
458,2017-08-03,44.96
459,2017-08-02,45.32
460,2017-08-01,45.77
461,2017-07-31,45.78
462,2017-07-28,45.70
463,2017-07-27,46.23
464,2017-07-26,46.41
465,2017-07-25,47.21
466,2017-07-24,46.44
467,2017-07-21,46.62
468,2017-07-20,46.91
469,2017-07-19,47.23
470,2017-07-18,46.69
471,2017-07-17,46.94
472,2017-07-14,46.75
473,2017-07-13,46.63
474,2017-07-12,46.34
475,2017-07-11,45.99
476,2017-07-10,46.00
477,2017-07-07,45.84
478,2017-07-06,45.51
479,2017-07-05,46.04
480,2017-07-03,46.41
481,2017-06-30,45.93
482,2017-06-29,45.86
483,2017-06-28,46.13
484,2017-06-27,45.20
485,2017-06-26,45.30
486,2017-06-23,45.43
487,2017-06-22,44.78
488,2017-06-21,44.52
489,2017-06-20,45.14
490,2017-06-19,45.51
491,2017-06-16,45.36
492,2017-06-15,45.38
493,2017-06-14,45.85
494,2017-06-13,46.50
495,2017-06-12,46.21
496,2017-06-09,46.60
497,2017-06-08,45.82
498,2017-06-07,45.00
499,2017-06-06,45.07
500,2017-06-05,44.98
501,2017-06-02,45.33
502,2017-06-01,44.92
503,2017-05-31,44.49
504,2017-05-30,44.73
505,2017-05-26,44.68
506,2017-05-25,44.62
507,2017-05-24,44.57
508,2017-05-23,44.65
509,2017-05-22,44.02
510,2017-05-19,43.93
511,2017-05-18,43.36
512,2017-05-17,43.69
513,2017-05-16,44.72
514,2017-05-15,44.83
515,2017-05-12,44.36
516,2017-05-11,44.75
517,2017-05-10,44.96
518,2017-05-09,44.59
519,2017-05-08,44.69
520,2017-05-05,45.01
521,2017-05-04,44.60
522,2017-05-03,45.08
523,2017-05-02,45.76
524,2017-05-01,46.26
525,2017-04-28,46.44
526,2017-04-27,46.77
527,2017-04-26,47.54
528,2017-04-25,46.79
529,2017-04-24,46.23
530,2017-04-21,45.42
531,2017-04-20,45.65
532,2017-04-19,44.50
533,2017-04-18,44.50
534,2017-04-17,44.37
535,2017-04-13,44.09
536,2017-04-12,44.88
537,2017-04-11,46.06
538,2017-04-10,45.59
539,2017-04-07,45.62
540,2017-04-06,45.49
541,2017-04-05,44.89
542,2017-04-04,45.33
543,2017-04-03,45.16
544,2017-03-31,46.17
545,2017-03-30,45.92
546,2017-03-29,45.35
547,2017-03-28,45.43
548,2017-03-27,45.03
549,2017-03-24,44.95
550,2017-03-23,45.67
551,2017-03-22,45.24
552,2017-03-21,45.22
553,2017-03-20,46.58
554,2017-03-17,46.84
555,2017-03-16,46.30
556,2017-03-15,46.36
557,2017-03-14,45.32
558,2017-03-13,45.45
559,2017-03-10,45.12
560,2017-03-09,44.82
561,2017-03-08,45.32
562,2017-03-07,45.65
563,2017-03-06,46.21
564,2017-03-03,47.03
565,2017-03-02,46.90
566,2017-03-01,47.69
567,2017-02-28,46.15
568,2017-02-27,46.13
569,2017-02-24,45.77
570,2017-02-23,45.99
571,2017-02-22,47.05
572,2017-02-21,47.50
573,2017-02-17,46.93
574,2017-02-16,47.22
575,2017-02-15,47.42
576,2017-02-14,47.04
577,2017-02-13,47.39
578,2017-02-10,47.03
579,2017-02-09,46.72
580,2017-02-08,46.18
581,2017-02-07,46.36
582,2017-02-06,46.67
583,2017-02-03,46.93
584,2017-02-02,46.43
585,2017-02-01,46.79
586,2017-01-31,46.67
587,2017-01-30,46.73
588,2017-01-27,47.45
589,2017-01-26,47.41
590,2017-01-25,47.86
591,2017-01-24,47.40
592,2017-01-23,46.59
593,2017-01-20,46.31
594,2017-01-19,45.89
595,2017-01-18,46.72
596,2017-01-17,46.20
597,2017-01-13,46.92
598,2017-01-12,46.61
599,2017-01-11,47.50
600,2017-01-10,47.32
601,2017-01-09,46.57
602,2017-01-06,47.08
603,2017-01-05,47.75
604,2017-01-04,48.39
605,2017-01-03,47.17
606,2016-12-30,46.93
607,2016-12-29,47.23
608,2016-12-28,47.37
609,2016-12-27,48.11
610,2016-12-23,47.82
611,2016-12-22,47.46
612,2016-12-21,48.22
613,2016-12-20,48.77
614,2016-12-19,48.10
615,2016-12-16,48.05
616,2016-12-15,48.61
617,2016-12-14,48.00
618,2016-12-13,48.34
619,2016-12-12,48.31
620,2016-12-09,49.09
621,2016-12-08,49.29
622,2016-12-07,48.56
623,2016-12-06,48.13
624,2016-12-05,47.68
625,2016-12-02,46.52
626,2016-12-01,46.20
627,2016-11-30,46.27
628,2016-11-29,45.90
629,2016-11-28,45.61
630,2016-11-25,46.38
631,2016-11-23,46.41
632,2016-11-22,46.05
633,2016-11-21,45.04
634,2016-11-18,44.58
635,2016-11-17,44.35
636,2016-11-16,44.24
637,2016-11-15,44.36
638,2016-11-14,44.19
639,2016-11-11,43.32
640,2016-11-10,42.26
641,2016-11-09,40.98
642,2016-11-08,39.10
643,2016-11-07,38.64
644,2016-11-04,37.89
645,2016-11-03,37.41
646,2016-11-02,37.18
647,2016-11-01,37.47
648,2016-10-31,38.00
649,2016-10-28,37.91
650,2016-10-27,37.95
651,2016-10-26,38.25
652,2016-10-25,38.67
653,2016-10-24,38.82
654,2016-10-21,39.02
