,Date,NAV
388,2017-11-10,68.11
389,2017-11-09,67.64
390,2017-11-08,68.71
391,2017-11-07,69.08
392,2017-11-06,70.12
393,2017-11-03,71.24
394,2017-11-02,71.01
395,2017-11-01,71.75
396,2017-10-31,71.28
397,2017-10-30,70.55
398,2017-10-27,71.48
399,2017-10-26,71.34
400,2017-10-25,70.87
401,2017-10-24,70.30
402,2017-10-23,70.03
403,2017-10-20,70.55
404,2017-10-19,70.13
405,2017-10-18,70.58
406,2017-10-17,70.73
407,2017-10-16,70.80
408,2017-10-13,71.28
409,2017-10-12,70.92
410,2017-10-11,70.53
411,2017-10-10,70.48
412,2017-10-09,70.05
413,2017-10-06,70.59
414,2017-10-05,72.03
415,2017-10-04,72.06
416,2017-10-03,71.84
417,2017-10-02,71.61
418,2017-09-29,70.91
419,2017-09-28,70.63
420,2017-09-27,70.14
421,2017-09-26,70.29
422,2017-09-25,69.80
423,2017-09-22,69.79
424,2017-09-21,69.07
425,2017-09-20,69.47
426,2017-09-19,69.57
427,2017-09-18,69.43
428,2017-09-15,68.75
429,2017-09-14,67.97
430,2017-09-13,68.01
431,2017-09-12,67.66
432,2017-09-11,67.52
433,2017-09-08,67.06
434,2017-09-07,67.00
435,2017-09-06,67.41
436,2017-09-05,66.80
437,2017-09-01,67.07
438,2017-08-31,66.69
439,2017-08-30,66.43
440,2017-08-29,65.93
441,2017-08-28,65.71
442,2017-08-25,65.80
443,2017-08-24,66.15
444,2017-08-23,66.26
445,2017-08-22,65.94
446,2017-08-21,65.35
447,2017-08-18,65.25
448,2017-08-17,65.60
449,2017-08-16,66.58
450,2017-08-15,66.91
451,2017-08-14,66.92
452,2017-08-11,66.06
453,2017-08-10,65.78
454,2017-08-09,65.69
455,2017-08-08,65.80
456,2017-08-07,66.46
457,2017-08-04,66.30
458,2017-08-03,66.54
459,2017-08-02,66.62
460,2017-08-01,67.03
461,2017-07-31,67.33
462,2017-07-28,66.93
463,2017-07-27,67.35
464,2017-07-26,67.13
465,2017-07-25,67.32
466,2017-07-24,66.20
467,2017-07-21,66.81
468,2017-07-20,66.66
469,2017-07-19,66.03
470,2017-07-18,64.96
471,2017-07-17,65.08
472,2017-07-14,64.67
473,2017-07-13,64.02
474,2017-07-12,63.97
475,2017-07-11,63.14
476,2017-07-10,63.39
477,2017-07-07,64.53
478,2017-07-06,64.10
479,2017-07-05,64.63
480,2017-07-03,65.51
481,2017-06-30,65.23
482,2017-06-29,64.87
483,2017-06-28,65.39
484,2017-06-27,64.68
485,2017-06-26,65.50
486,2017-06-23,65.73
487,2017-06-22,65.10
488,2017-06-21,65.70
489,2017-06-20,65.56
490,2017-06-19,66.58
491,2017-06-16,65.83
492,2017-06-15,68.33
493,2017-06-14,68.99
494,2017-06-13,68.92
495,2017-06-12,68.48
496,2017-06-09,68.25
497,2017-06-08,67.77
498,2017-06-07,67.63
499,2017-06-06,67.60
500,2017-06-05,67.72
501,2017-06-02,68.24
502,2017-06-01,67.29
503,2017-05-31,66.67
504,2017-05-30,66.60
505,2017-05-26,67.36
506,2017-05-25,67.52
507,2017-05-24,68.23
508,2017-05-23,68.13
509,2017-05-22,68.08
510,2017-05-19,67.09
511,2017-05-18,66.57
512,2017-05-17,66.62
513,2017-05-16,67.19
514,2017-05-15,67.75
515,2017-05-12,67.41
516,2017-05-11,68.07
517,2017-05-10,68.18
518,2017-05-09,68.23
519,2017-05-08,68.33
520,2017-05-05,67.86
521,2017-05-04,67.82
522,2017-05-03,67.98
523,2017-05-02,68.62
524,2017-05-01,69.21
525,2017-04-28,69.71
526,2017-04-27,70.22
527,2017-04-26,70.24
528,2017-04-25,69.70
529,2017-04-24,69.27
530,2017-04-21,68.96
531,2017-04-20,69.14
532,2017-04-19,68.68
533,2017-04-18,68.27
534,2017-04-17,67.60
535,2017-04-13,67.12
536,2017-04-12,67.21
537,2017-04-11,67.51
538,2017-04-10,66.96
539,2017-04-07,66.29
540,2017-04-06,66.28
541,2017-04-05,66.34
542,2017-04-04,66.55
543,2017-04-03,66.75
544,2017-03-31,67.84
545,2017-03-30,67.36
546,2017-03-29,67.68
547,2017-03-28,67.16
548,2017-03-27,66.96
549,2017-03-24,66.37
550,2017-03-23,66.43
551,2017-03-22,65.71
552,2017-03-21,66.19
553,2017-03-20,66.82
554,2017-03-17,66.95
555,2017-03-16,66.07
556,2017-03-15,66.23
557,2017-03-14,65.44
558,2017-03-13,65.31
559,2017-03-10,65.17
560,2017-03-09,65.01
561,2017-03-08,64.67
562,2017-03-07,65.16
563,2017-03-06,65.30
564,2017-03-03,65.85
565,2017-03-02,66.25
566,2017-03-01,66.93
567,2017-02-28,65.49
568,2017-02-27,66.49
569,2017-02-24,66.38
570,2017-02-23,67.02
571,2017-02-22,67.27
572,2017-02-21,67.65
573,2017-02-17,67.05
574,2017-02-16,66.91
575,2017-02-15,67.03
576,2017-02-14,66.31
577,2017-02-13,66.15
578,2017-02-10,66.59
579,2017-02-09,66.16
580,2017-02-08,65.33
581,2017-02-07,64.58
582,2017-02-06,64.39
583,2017-02-03,65.25
584,2017-02-02,65.10
585,2017-02-01,64.95
586,2017-01-31,64.67
587,2017-01-30,64.28
588,2017-01-27,65.11
589,2017-01-26,65.60
590,2017-01-25,66.52
591,2017-01-24,66.20
592,2017-01-23,65.32
593,2017-01-20,65.26
594,2017-01-19,65.57
595,2017-01-18,66.28
596,2017-01-17,66.07
597,2017-01-13,65.67
598,2017-01-12,65.43
599,2017-01-11,66.39
600,2017-01-10,66.57
601,2017-01-09,67.15
602,2017-01-06,67.45
603,2017-01-05,68.02
