,Date,NAV
651,2016-10-26,44.01
652,2016-10-25,44.16
653,2016-10-24,44.13
654,2016-10-21,43.93
655,2016-10-20,43.74
656,2016-10-19,43.79
657,2016-10-18,43.98
658,2016-10-17,43.70
659,2016-10-14,43.81
660,2016-10-13,43.88
661,2016-10-12,43.98
662,2016-10-11,43.82
663,2016-10-10,44.25
664,2016-10-07,43.83
665,2016-10-06,44.30
666,2016-10-05,44.18
667,2016-10-04,44.02
668,2016-10-03,44.41
669,2016-09-30,44.54
670,2016-09-29,44.10
671,2016-09-28,44.36
672,2016-09-27,44.17
673,2016-09-26,44.06
674,2016-09-23,44.36
675,2016-09-22,44.70
676,2016-09-21,44.24
677,2016-09-20,43.83
678,2016-09-19,43.95
679,2016-09-16,43.94
680,2016-09-15,44.18
681,2016-09-14,43.91
682,2016-09-13,44.03
683,2016-09-12,44.61
684,2016-09-09,44.11
685,2016-09-08,45.51
686,2016-09-07,45.85
687,2016-09-06,46.34
688,2016-09-02,46.32
689,2016-09-01,45.87
690,2016-08-31,46.05
691,2016-08-30,45.92
692,2016-08-29,46.23
693,2016-08-26,45.92
694,2016-08-25,46.13
695,2016-08-24,46.20
696,2016-08-23,46.42
697,2016-08-22,46.58
698,2016-08-19,46.47
699,2016-08-18,46.40
700,2016-08-17,46.21
701,2016-08-16,46.04
702,2016-08-15,46.73
703,2016-08-12,46.84
704,2016-08-11,46.68
705,2016-08-10,46.88
706,2016-08-09,46.87
707,2016-08-08,46.62
708,2016-08-05,46.70
709,2016-08-04,46.36
710,2016-08-03,46.32
711,2016-08-02,46.46
712,2016-08-01,46.83
713,2016-07-29,47.16
714,2016-07-28,46.87
715,2016-07-27,46.43
716,2016-07-26,46.98
717,2016-07-25,47.30
718,2016-07-22,47.20
719,2016-07-21,46.91
720,2016-07-20,47.04
721,2016-07-19,47.14
722,2016-07-18,47.07
723,2016-07-15,47.11
724,2016-07-14,47.02
725,2016-07-13,47.02
726,2016-07-12,46.83
727,2016-07-11,47.26
728,2016-07-08,47.39
729,2016-07-07,46.81
730,2016-07-06,46.58
731,2016-07-05,46.22
