,Date,NAV
549,2017-03-24,51.71
550,2017-03-23,51.81
551,2017-03-22,51.92
552,2017-03-21,52.03
553,2017-03-20,52.08
554,2017-03-17,51.97
555,2017-03-16,52.11
556,2017-03-15,52.04
557,2017-03-14,51.65
558,2017-03-13,51.80
559,2017-03-10,51.77
560,2017-03-09,51.53
561,2017-03-08,51.45
562,2017-03-07,51.56
563,2017-03-06,51.62
564,2017-03-03,51.85
565,2017-03-02,52.05
566,2017-03-01,52.06
567,2017-02-28,51.81
568,2017-02-27,51.75
569,2017-02-24,51.98
570,2017-02-23,51.80
571,2017-02-22,51.68
572,2017-02-21,51.67
573,2017-02-17,51.21
574,2017-02-16,50.96
575,2017-02-15,50.89
576,2017-02-14,50.43
577,2017-02-13,50.42
578,2017-02-10,50.42
579,2017-02-09,50.38
580,2017-02-08,50.18
581,2017-02-07,49.97
582,2017-02-06,49.57
583,2017-02-03,49.84
584,2017-02-02,49.52
585,2017-02-01,49.07
586,2017-01-31,49.45
587,2017-01-30,49.22
588,2017-01-27,49.25
589,2017-01-26,49.53
590,2017-01-25,49.74
591,2017-01-24,49.75
592,2017-01-23,49.42
593,2017-01-20,49.44
594,2017-01-19,49.12
595,2017-01-18,49.30
596,2017-01-17,49.13
597,2017-01-13,48.45
598,2017-01-12,48.42
599,2017-01-11,48.47
600,2017-01-10,48.37
601,2017-01-09,48.62
602,2017-01-06,49.01
603,2017-01-05,48.96
604,2017-01-04,48.80
605,2017-01-03,48.80
606,2016-12-30,48.62
607,2016-12-29,48.87
608,2016-12-28,48.64
609,2016-12-27,48.94
610,2016-12-23,48.95
611,2016-12-22,48.86
612,2016-12-21,48.94
613,2016-12-20,48.94
614,2016-12-19,49.04
615,2016-12-16,48.94
616,2016-12-15,48.67
617,2016-12-14,48.46
618,2016-12-13,48.99
619,2016-12-12,48.77
620,2016-12-09,48.57
621,2016-12-08,47.88
622,2016-12-07,48.08
623,2016-12-06,47.40
624,2016-12-05,47.26
625,2016-12-02,47.20
626,2016-12-01,46.90
627,2016-11-30,47.21
628,2016-11-29,47.98
629,2016-11-28,47.91
630,2016-11-25,47.81
631,2016-11-23,47.43
632,2016-11-22,47.70
633,2016-11-21,47.45
634,2016-11-18,47.14
635,2016-11-17,47.30
636,2016-11-16,47.39
637,2016-11-15,47.38
638,2016-11-14,47.09
639,2016-11-11,47.17
640,2016-11-10,47.22
641,2016-11-09,48.52
642,2016-11-08,49.19
643,2016-11-07,48.98
644,2016-11-04,48.17
645,2016-11-03,48.61
646,2016-11-02,48.95
647,2016-11-01,49.07
648,2016-10-31,49.28
649,2016-10-28,49.16
650,2016-10-27,48.96
651,2016-10-26,49.18
652,2016-10-25,49.25
653,2016-10-24,49.07
654,2016-10-21,48.75
655,2016-10-20,48.49
656,2016-10-19,48.52
657,2016-10-18,48.80
658,2016-10-17,48.65
659,2016-10-14,48.88
660,2016-10-13,48.87
661,2016-10-12,48.86
662,2016-10-11,48.59
663,2016-10-10,48.84
664,2016-10-07,48.84
665,2016-10-06,48.97
666,2016-10-05,48.88
667,2016-10-04,48.93
668,2016-10-03,49.35
669,2016-09-30,49.67
670,2016-09-29,49.17
671,2016-09-28,49.66
672,2016-09-27,49.57
673,2016-09-26,49.37
674,2016-09-23,49.79
675,2016-09-22,50.01
676,2016-09-21,49.57
677,2016-09-20,49.30
678,2016-09-19,49.17
679,2016-09-16,49.27
680,2016-09-15,49.43
681,2016-09-14,49.03
682,2016-09-13,49.18
683,2016-09-12,49.80
684,2016-09-09,48.88
685,2016-09-08,50.24
686,2016-09-07,50.52
687,2016-09-06,50.96
688,2016-09-02,50.85
689,2016-09-01,50.46
690,2016-08-31,50.44
691,2016-08-30,50.38
692,2016-08-29,50.68
693,2016-08-26,50.38
694,2016-08-25,50.64
695,2016-08-24,50.83
696,2016-08-23,50.92
697,2016-08-22,51.02
698,2016-08-19,50.95
699,2016-08-18,51.07
700,2016-08-17,50.89
701,2016-08-16,50.75
702,2016-08-15,50.97
703,2016-08-12,51.10
704,2016-08-11,50.93
705,2016-08-10,50.93
706,2016-08-09,50.74
707,2016-08-08,50.58
708,2016-08-05,50.64
709,2016-08-04,50.56
710,2016-08-03,50.44
711,2016-08-02,50.72
712,2016-08-01,50.80
713,2016-07-29,50.74
714,2016-07-28,50.49
715,2016-07-27,50.27
716,2016-07-26,51.03
717,2016-07-25,51.43
718,2016-07-22,51.48
719,2016-07-21,51.24
720,2016-07-20,51.39
721,2016-07-19,51.58
722,2016-07-18,51.61
723,2016-07-15,51.67
724,2016-07-14,51.67
725,2016-07-13,51.68
726,2016-07-12,51.39
727,2016-07-11,51.67
728,2016-07-08,51.66
729,2016-07-07,51.15
730,2016-07-06,51.25
731,2016-07-05,51.21
732,2016-07-01,50.92
733,2016-06-30,51.16
734,2016-06-29,50.04
735,2016-06-28,49.46
736,2016-06-27,49.16
737,2016-06-24,49.26
738,2016-06-23,50.22
739,2016-06-22,49.92
740,2016-06-21,49.89
741,2016-06-20,49.76
742,2016-06-17,49.60
743,2016-06-16,49.80
744,2016-06-15,49.54
745,2016-06-14,49.69
