,Date,NAV
445,2017-06-14,16.40
446,2017-06-13,15.36
447,2017-06-12,15.72
448,2017-06-09,15.59
449,2017-06-08,15.09
450,2017-06-07,14.57
451,2017-06-06,14.38
452,2017-06-05,15.86
453,2017-06-02,15.89
454,2017-06-01,16.06
455,2017-05-31,15.91
456,2017-05-30,16.04
457,2017-05-26,15.60
458,2017-05-25,15.90
459,2017-05-24,15.57
460,2017-05-23,16.10
461,2017-05-22,15.32
462,2017-05-19,15.74
463,2017-05-18,16.03
464,2017-05-17,15.13
465,2017-05-16,15.69
466,2017-05-15,15.94
467,2017-05-12,15.98
468,2017-05-11,16.49
469,2017-05-10,17.22
470,2017-05-09,17.94
471,2017-05-08,17.86
472,2017-05-05,17.85
473,2017-05-04,18.64
474,2017-05-03,17.81
475,2017-05-02,17.58
476,2017-05-01,17.69
477,2017-04-28,16.84
478,2017-04-27,17.52
479,2017-04-26,16.86
480,2017-04-25,16.92
481,2017-04-24,15.56
482,2017-04-21,15.06
483,2017-04-20,15.11
484,2017-04-19,15.34
485,2017-04-18,14.31
486,2017-04-17,14.10
487,2017-04-13,14.03
488,2017-04-12,14.01
489,2017-04-11,14.23
490,2017-04-10,15.13
491,2017-04-07,15.33
492,2017-04-06,15.36
493,2017-04-05,15.37
494,2017-04-04,15.37
495,2017-04-03,15.73
496,2017-03-31,16.29
497,2017-03-30,16.59
498,2017-03-29,16.14
499,2017-03-28,16.32
500,2017-03-27,15.51
501,2017-03-24,16.20
502,2017-03-23,16.07
503,2017-03-22,15.74
504,2017-03-21,15.73
505,2017-03-20,16.23
506,2017-03-17,16.58
507,2017-03-16,16.44
508,2017-03-15,16.25
509,2017-03-14,19.07
510,2017-03-13,17.98
511,2017-03-10,18.44
512,2017-03-09,19.48
513,2017-03-08,19.13
514,2017-03-07,18.91
515,2017-03-06,18.67
516,2017-03-03,17.81
517,2017-03-02,18.25
518,2017-03-01,16.67
519,2017-02-28,16.84
520,2017-02-27,16.90
521,2017-02-24,15.29
522,2017-02-23,14.98
523,2017-02-22,15.03
524,2017-02-21,14.69
525,2017-02-17,14.49
526,2017-02-16,13.99
527,2017-02-15,14.33
528,2017-02-14,14.34
529,2017-02-13,14.33
530,2017-02-10,13.98
531,2017-02-09,14.36
532,2017-02-08,13.67
533,2017-02-07,13.98
534,2017-02-06,13.86
535,2017-02-03,14.97
536,2017-02-02,15.12
537,2017-02-01,15.75
538,2017-01-31,15.75
539,2017-01-30,16.85
540,2017-01-27,16.75
541,2017-01-26,17.26
542,2017-01-25,16.44
543,2017-01-24,16.00
544,2017-01-23,16.02
545,2017-01-20,16.99
546,2017-01-19,17.41
547,2017-01-18,17.19
548,2017-01-17,16.66
549,2017-01-13,17.61
550,2017-01-12,17.83
551,2017-01-11,17.88
552,2017-01-10,17.80
553,2017-01-09,18.06
554,2017-01-06,18.20
555,2017-01-05,17.00
556,2017-01-04,19.30
557,2017-01-03,19.58
558,2016-12-30,21.35
559,2016-12-29,19.58
560,2016-12-28,23.20
561,2016-12-27,24.22
562,2016-12-23,25.47
563,2016-12-22,26.19
564,2016-12-21,26.11
565,2016-12-20,26.08
566,2016-12-19,26.27
567,2016-12-16,26.42
568,2016-12-15,26.51
569,2016-12-14,24.36
570,2016-12-13,22.01
571,2016-12-12,22.64
572,2016-12-09,22.80
573,2016-12-08,21.30
574,2016-12-07,21.25
575,2016-12-06,21.80
576,2016-12-05,21.55
577,2016-12-02,21.46
578,2016-12-01,23.09
579,2016-11-30,22.67
580,2016-11-29,21.87
581,2016-11-28,21.51
582,2016-11-25,23.22
583,2016-11-23,23.54
584,2016-11-22,21.43
585,2016-11-21,21.58
586,2016-11-18,22.46
587,2016-11-17,21.98
588,2016-11-16,20.98
589,2016-11-15,20.42
590,2016-11-14,22.53
591,2016-11-11,22.99
592,2016-11-10,19.79
593,2016-11-09,17.23
594,2016-11-08,18.15
595,2016-11-07,18.01
596,2016-11-04,16.69
597,2016-11-03,16.39
598,2016-11-02,17.11
599,2016-11-01,16.63
600,2016-10-31,17.52
601,2016-10-28,18.61
602,2016-10-27,18.76
603,2016-10-26,18.15
604,2016-10-25,17.36
605,2016-10-24,18.27
606,2016-10-21,17.51
607,2016-10-20,17.28
608,2016-10-19,17.16
609,2016-10-18,18.18
610,2016-10-17,19.62
611,2016-10-14,20.21
612,2016-10-13,19.43
613,2016-10-12,20.16
614,2016-10-11,21.07
615,2016-10-10,20.08
616,2016-10-07,20.35
