,Date,NAV
607,2016-10-20,44.54
608,2016-10-19,44.27
609,2016-10-18,43.99
610,2016-10-17,42.68
611,2016-10-14,43.35
612,2016-10-13,42.91
613,2016-10-12,43.37
614,2016-10-11,43.62
615,2016-10-10,45.49
616,2016-10-07,45.17
617,2016-10-06,45.96
618,2016-10-05,46.71
619,2016-10-04,46.03
620,2016-10-03,46.08
621,2016-09-30,46.52
622,2016-09-29,45.42
623,2016-09-28,47.12
624,2016-09-27,46.04
625,2016-09-26,45.55
626,2016-09-23,47.00
627,2016-09-22,48.07
628,2016-09-21,46.58
629,2016-09-20,44.40
630,2016-09-19,43.90
631,2016-09-16,42.84
632,2016-09-15,44.69
633,2016-09-14,43.45
634,2016-09-13,43.71
635,2016-09-12,46.43
636,2016-09-09,45.50
637,2016-09-08,48.36
638,2016-09-07,48.51
639,2016-09-06,48.53
640,2016-09-02,47.58
641,2016-09-01,45.97
642,2016-08-31,45.13
643,2016-08-30,45.57
644,2016-08-29,45.57
645,2016-08-26,45.18
646,2016-08-25,45.89
647,2016-08-24,46.54
648,2016-08-23,46.83
649,2016-08-22,46.37
650,2016-08-19,45.64
651,2016-08-18,47.26
652,2016-08-17,45.98
653,2016-08-16,46.58
654,2016-08-15,46.82
655,2016-08-12,46.35
656,2016-08-11,46.67
657,2016-08-10,45.76
658,2016-08-09,45.13
659,2016-08-08,43.97
660,2016-08-05,43.76
661,2016-08-04,43.28
662,2016-08-03,42.57
663,2016-08-02,43.04
664,2016-08-01,43.65
665,2016-07-29,44.53
666,2016-07-28,43.09
667,2016-07-27,43.06
668,2016-07-26,42.71
669,2016-07-25,42.15
670,2016-07-22,42.15
671,2016-07-21,41.80
672,2016-07-20,42.65
673,2016-07-19,41.43
674,2016-07-18,42.50
675,2016-07-15,42.26
676,2016-07-14,42.87
677,2016-07-13,41.96
678,2016-07-12,41.97
679,2016-07-11,40.34
680,2016-07-08,38.43
681,2016-07-07,36.66
682,2016-07-06,37.41
683,2016-07-05,37.49
684,2016-07-01,40.03
685,2016-06-30,39.48
686,2016-06-29,38.23
687,2016-06-28,36.33
688,2016-06-27,33.38
689,2016-06-24,35.63
690,2016-06-23,48.04
691,2016-06-22,44.37
692,2016-06-21,44.48
693,2016-06-20,43.40
694,2016-06-17,40.39
695,2016-06-16,39.17
696,2016-06-15,38.84
697,2016-06-14,38.20
698,2016-06-13,40.13
699,2016-06-10,41.93
700,2016-06-09,46.05
701,2016-06-08,47.78
702,2016-06-07,47.44
703,2016-06-06,46.41
704,2016-06-03,45.60
705,2016-06-02,44.70
706,2016-06-01,44.17
707,2016-05-31,45.16
708,2016-05-27,45.49
709,2016-05-26,45.88
710,2016-05-25,45.57
711,2016-05-24,44.00
712,2016-05-23,42.06
713,2016-05-20,42.35
714,2016-05-19,41.77
715,2016-05-18,42.35
716,2016-05-17,42.71
717,2016-05-16,43.37
718,2016-05-13,41.79
719,2016-05-12,43.28
720,2016-05-11,43.89
721,2016-05-10,44.25
722,2016-05-09,42.87
723,2016-05-06,41.84
724,2016-05-05,42.16
725,2016-05-04,42.78
726,2016-05-03,44.32
