,Date,NAV
185,2018-06-26,55.42
186,2018-06-25,55.42
187,2018-06-22,56.27
188,2018-06-21,55.82
189,2018-06-20,56.18
190,2018-06-19,56.07
191,2018-06-18,56.41
192,2018-06-15,56.34
193,2018-06-14,57.22
194,2018-06-13,57.11
195,2018-06-12,57.22
196,2018-06-11,57.62
197,2018-06-08,57.35
198,2018-06-07,57.51
199,2018-06-06,57.78
200,2018-06-05,57.26
201,2018-06-04,57.22
202,2018-06-01,56.86
203,2018-05-31,56.48
204,2018-05-30,56.86
205,2018-05-29,55.86
206,2018-05-25,56.63
207,2018-05-24,56.91
208,2018-05-23,57.03
209,2018-05-22,58.09
210,2018-05-21,58.12
211,2018-05-18,58.02
212,2018-05-17,58.18
213,2018-05-16,58.36
214,2018-05-15,58.34
215,2018-05-14,58.81
216,2018-05-11,58.62
217,2018-05-10,58.40
218,2018-05-09,58.06
219,2018-05-08,58.13
220,2018-05-07,58.13
221,2018-05-04,57.93
222,2018-05-03,57.64
223,2018-05-02,58.17
224,2018-05-01,57.92
225,2018-04-30,58.50
226,2018-04-27,58.11
227,2018-04-26,58.09
228,2018-04-25,57.72
229,2018-04-24,57.64
230,2018-04-23,57.54
231,2018-04-20,57.69
232,2018-04-19,58.02
233,2018-04-18,57.97
234,2018-04-17,57.28
235,2018-04-16,56.78
236,2018-04-13,56.70
237,2018-04-12,56.68
238,2018-04-11,56.63
239,2018-04-10,56.67
240,2018-04-09,55.91
241,2018-04-06,55.43
242,2018-04-05,55.83
243,2018-04-04,55.79
244,2018-04-03,55.51
245,2018-04-02,54.74
246,2018-03-29,56.03
247,2018-03-28,55.04
248,2018-03-27,55.38
249,2018-03-26,54.98
250,2018-03-23,54.70
251,2018-03-22,55.68
252,2018-03-21,56.95
253,2018-03-20,56.69
254,2018-03-19,56.32
255,2018-03-16,57.01
256,2018-03-15,57.26
257,2018-03-14,57.67
258,2018-03-13,57.27
259,2018-03-12,57.69
260,2018-03-09,57.64
261,2018-03-08,56.87
262,2018-03-07,56.64
263,2018-03-06,56.55
264,2018-03-05,56.19
265,2018-03-02,55.87
266,2018-03-01,55.81
267,2018-02-28,57.64
268,2018-02-27,57.77
269,2018-02-26,58.42
270,2018-02-23,58.25
271,2018-02-22,57.71
272,2018-02-21,57.97
273,2018-02-20,57.98
274,2018-02-16,58.25
275,2018-02-15,57.08
276,2018-02-14,57.06
277,2018-02-13,56.54
278,2018-02-12,56.51
279,2018-02-09,56.07
280,2018-02-08,56.12
281,2018-02-07,57.56
282,2018-02-06,58.27
283,2018-02-05,58.28
284,2018-02-02,60.13
285,2018-02-01,61.63
286,2018-01-31,61.50
287,2018-01-30,61.59
288,2018-01-29,62.28
289,2018-01-26,62.91
290,2018-01-25,62.48
291,2018-01-24,62.40
292,2018-01-23,62.00
293,2018-01-22,62.00
294,2018-01-19,61.49
295,2018-01-18,61.21
296,2018-01-17,61.25
297,2018-01-16,60.88
298,2018-01-12,61.41
299,2018-01-11,60.52
300,2018-01-10,60.35
301,2018-01-09,60.36
302,2018-01-08,60.38
303,2018-01-05,60.53
304,2018-01-04,60.37
305,2018-01-03,59.76
306,2018-01-02,59.15
307,2017-12-29,58.66
308,2017-12-28,58.67
309,2017-12-27,58.59
310,2017-12-26,58.21
311,2017-12-22,58.22
312,2017-12-21,58.38
313,2017-12-20,57.60
314,2017-12-19,57.75
315,2017-12-18,58.31
316,2017-12-15,58.04
317,2017-12-14,57.71
318,2017-12-13,58.11
319,2017-12-12,58.00
320,2017-12-11,57.94
321,2017-12-08,58.19
322,2017-12-07,57.97
323,2017-12-06,57.78
324,2017-12-05,58.09
325,2017-12-04,57.74
326,2017-12-01,57.64
327,2017-11-30,57.90
328,2017-11-29,57.49
329,2017-11-28,57.28
330,2017-11-27,57.11
331,2017-11-24,57.20
332,2017-11-22,57.20
333,2017-11-21,57.13
334,2017-11-20,56.55
335,2017-11-17,55.93
336,2017-11-16,56.00
337,2017-11-15,55.32
338,2017-11-14,55.85
339,2017-11-13,56.25
340,2017-11-10,57.22
341,2017-11-09,57.74
342,2017-11-08,57.94
343,2017-11-07,58.03
344,2017-11-06,58.28
345,2017-11-03,57.52
346,2017-11-02,57.18
347,2017-11-01,57.04
348,2017-10-31,56.83
349,2017-10-30,56.64
350,2017-10-27,56.66
351,2017-10-26,56.31
352,2017-10-25,55.79
353,2017-10-24,56.07
354,2017-10-23,56.28
355,2017-10-20,56.28
356,2017-10-19,56.03
357,2017-10-18,56.35
358,2017-10-17,56.35
359,2017-10-16,56.22
360,2017-10-13,56.31
361,2017-10-12,55.90
362,2017-10-11,55.89
363,2017-10-10,55.77
364,2017-10-09,55.31
365,2017-10-06,55.22
366,2017-10-05,55.61
367,2017-10-04,55.56
368,2017-10-03,55.90
369,2017-10-02,55.85
370,2017-09-29,55.60
371,2017-09-28,55.73
372,2017-09-27,55.14
373,2017-09-26,55.23
374,2017-09-25,54.96
375,2017-09-22,55.18
376,2017-09-21,55.00
377,2017-09-20,54.65
378,2017-09-19,54.65
379,2017-09-18,54.60
380,2017-09-15,54.15
381,2017-09-14,54.57
382,2017-09-13,54.43
383,2017-09-12,54.36
384,2017-09-11,54.39
385,2017-09-08,54.13
386,2017-09-07,54.02
387,2017-09-06,53.91
388,2017-09-05,53.40
389,2017-09-01,53.89
390,2017-08-31,53.74
391,2017-08-30,52.33
392,2017-08-29,52.33
393,2017-08-28,52.33
394,2017-08-25,52.33
395,2017-08-24,52.33
396,2017-08-23,51.78
397,2017-08-22,51.78
398,2017-08-21,51.78
399,2017-08-18,51.94
400,2017-08-17,52.39
401,2017-08-16,52.39
402,2017-08-15,52.39
403,2017-08-14,52.63
404,2017-08-11,52.63
405,2017-08-10,52.63
406,2017-08-09,53.70
407,2017-08-08,54.26
408,2017-08-07,54.13
409,2017-08-04,53.82
410,2017-08-03,53.82
411,2017-08-02,53.99
412,2017-08-01,53.69
413,2017-07-31,53.69
414,2017-07-28,53.82
415,2017-07-27,53.82
416,2017-07-26,53.81
417,2017-07-25,53.68
418,2017-07-24,53.59
419,2017-07-21,53.64
420,2017-07-20,54.36
421,2017-07-19,54.42
422,2017-07-18,53.69
423,2017-07-17,53.82
424,2017-07-14,53.81
425,2017-07-13,53.54
426,2017-07-12,53.21
427,2017-07-11,52.73
428,2017-07-10,52.70
429,2017-07-07,52.55
430,2017-07-06,52.75
431,2017-07-05,52.83
432,2017-07-03,53.04
433,2017-06-30,53.04
434,2017-06-29,52.67
435,2017-06-28,53.09
436,2017-06-27,53.09
437,2017-06-26,53.09
438,2017-06-23,52.53
439,2017-06-22,52.53
440,2017-06-21,52.32
441,2017-06-20,52.32
442,2017-06-19,51.92
443,2017-06-16,51.92
444,2017-06-15,52.03
445,2017-06-14,52.76
446,2017-06-13,52.75
447,2017-06-12,52.08
448,2017-06-09,51.76
449,2017-06-08,51.76
450,2017-06-07,51.71
451,2017-06-06,52.08
452,2017-06-05,52.16
