,Date,NAV
258,2018-05-21,70.56
259,2018-05-18,69.62
260,2018-05-17,69.80
261,2018-05-16,69.85
262,2018-05-15,69.37
263,2018-05-14,69.51
264,2018-05-11,69.72
265,2018-05-10,69.87
266,2018-05-09,69.61
267,2018-05-08,70.16
268,2018-05-07,70.32
269,2018-05-04,69.60
270,2018-05-03,69.07
271,2018-05-02,69.25
272,2018-05-01,68.44
273,2018-04-30,69.07
274,2018-04-27,70.16
275,2018-04-26,70.14
276,2018-04-25,69.90
277,2018-04-24,70.28
278,2018-04-23,70.28
279,2018-04-20,71.11
280,2018-04-19,70.88
281,2018-04-18,71.19
282,2018-04-17,71.20
283,2018-04-16,69.85
284,2018-04-13,70.57
285,2018-04-12,71.24
286,2018-04-11,70.72
287,2018-04-10,70.00
288,2018-04-09,68.11
289,2018-04-06,67.90
290,2018-04-05,68.81
291,2018-04-04,68.30
292,2018-04-03,67.07
293,2018-04-02,66.74
294,2018-03-29,68.06
295,2018-03-28,67.16
296,2018-03-27,68.06
297,2018-03-26,69.03
298,2018-03-23,68.68
299,2018-03-22,69.44
300,2018-03-21,70.77
301,2018-03-20,70.70
302,2018-03-19,70.29
303,2018-03-16,71.89
304,2018-03-15,71.91
305,2018-03-14,72.41
306,2018-03-13,72.57
307,2018-03-12,73.09
308,2018-03-09,72.13
309,2018-03-08,71.17
310,2018-03-07,71.27
311,2018-03-06,70.64
312,2018-03-05,69.46
313,2018-03-02,68.53
314,2018-03-01,67.65
315,2018-02-28,67.88
316,2018-02-27,68.73
317,2018-02-26,69.04
318,2018-02-23,68.11
319,2018-02-22,66.87
320,2018-02-21,68.04
321,2018-02-20,68.64
322,2018-02-16,69.55
323,2018-02-15,69.49
324,2018-02-14,68.09
325,2018-02-13,67.07
326,2018-02-12,66.46
327,2018-02-09,65.90
328,2018-02-08,65.70
329,2018-02-07,67.26
330,2018-02-06,67.60
331,2018-02-05,65.85
332,2018-02-02,68.28
333,2018-02-01,68.96
334,2018-01-31,68.95
335,2018-01-30,68.88
336,2018-01-29,68.73
337,2018-01-26,69.13
338,2018-01-25,68.39
339,2018-01-24,68.37
340,2018-01-23,68.80
341,2018-01-22,69.10
342,2018-01-19,68.74
343,2018-01-18,68.57
344,2018-01-17,68.97
345,2018-01-16,68.75
346,2018-01-12,69.53
347,2018-01-11,68.88
348,2018-01-10,67.93
349,2018-01-09,68.80
350,2018-01-08,69.28
351,2018-01-05,68.64
352,2018-01-04,68.49
353,2018-01-03,68.10
354,2018-01-02,68.05
355,2017-12-29,67.19
356,2017-12-28,67.85
357,2017-12-27,67.77
358,2017-12-26,67.67
359,2017-12-22,67.97
360,2017-12-21,68.40
361,2017-12-20,68.19
362,2017-12-19,68.21
363,2017-12-18,68.37
364,2017-12-15,67.55
365,2017-12-14,67.60
366,2017-12-13,68.56
367,2017-12-12,67.71
368,2017-12-11,67.73
369,2017-12-08,66.95
370,2017-12-07,66.38
371,2017-12-06,66.12
372,2017-12-05,67.11
373,2017-12-04,67.84
374,2017-12-01,68.56
375,2017-11-30,68.81
376,2017-11-29,68.69
377,2017-11-28,68.73
378,2017-11-27,68.18
379,2017-11-24,68.03
380,2017-11-22,67.89
381,2017-11-21,67.27
382,2017-11-20,66.80
383,2017-11-17,66.15
384,2017-11-16,65.66
385,2017-11-15,64.29
386,2017-11-14,63.81
387,2017-11-13,64.25
388,2017-11-10,64.09
389,2017-11-09,63.75
390,2017-11-08,64.97
391,2017-11-07,64.34
392,2017-11-06,64.75
393,2017-11-03,64.54
394,2017-11-02,64.94
395,2017-11-01,66.75
396,2017-10-31,67.48
397,2017-10-30,66.89
398,2017-10-27,67.30
399,2017-10-26,67.28
400,2017-10-25,67.18
401,2017-10-24,67.83
402,2017-10-23,67.59
403,2017-10-20,67.93
404,2017-10-19,67.35
405,2017-10-18,67.56
406,2017-10-17,67.47
407,2017-10-16,67.70
408,2017-10-13,68.27
409,2017-10-12,68.77
410,2017-10-11,69.04
411,2017-10-10,69.17
412,2017-10-09,69.08
413,2017-10-06,69.33
414,2017-10-05,69.30
415,2017-10-04,69.56
416,2017-10-03,69.45
417,2017-10-02,69.03
418,2017-09-29,68.04
419,2017-09-28,67.91
420,2017-09-27,68.32
421,2017-09-26,67.27
422,2017-09-25,67.12
423,2017-09-22,67.63
424,2017-09-21,67.11
425,2017-09-20,67.38
426,2017-09-19,67.79
427,2017-09-18,67.54
428,2017-09-15,66.95
429,2017-09-14,66.43
430,2017-09-13,66.77
431,2017-09-12,66.86
432,2017-09-11,66.26
433,2017-09-08,65.86
434,2017-09-07,66.43
435,2017-09-06,67.29
436,2017-09-05,67.84
437,2017-09-01,68.37
438,2017-08-31,68.18
439,2017-08-30,68.28
440,2017-08-29,68.16
441,2017-08-28,68.01
442,2017-08-25,68.24
443,2017-08-24,68.08
444,2017-08-23,67.38
445,2017-08-22,67.12
446,2017-08-21,66.14
447,2017-08-18,66.68
448,2017-08-17,67.27
449,2017-08-16,68.16
450,2017-08-15,68.11
451,2017-08-14,68.44
452,2017-08-11,67.51
453,2017-08-10,66.83
454,2017-08-09,68.23
455,2017-08-08,69.26
456,2017-08-07,69.02
457,2017-08-04,68.65
458,2017-08-03,69.34
459,2017-08-02,69.81
460,2017-08-01,70.65
461,2017-07-31,69.73
462,2017-07-28,70.09
463,2017-07-27,70.78
464,2017-07-26,70.80
465,2017-07-25,71.03
466,2017-07-24,70.39
467,2017-07-21,70.15
468,2017-07-20,70.03
469,2017-07-19,69.80
470,2017-07-18,68.69
471,2017-07-17,68.89
472,2017-07-14,68.86
473,2017-07-13,68.63
474,2017-07-12,68.65
475,2017-07-11,68.33
476,2017-07-10,68.85
477,2017-07-07,68.41
478,2017-07-06,67.51
479,2017-07-05,68.30
480,2017-07-03,68.60
481,2017-06-30,68.60
482,2017-06-29,68.66
483,2017-06-28,69.94
484,2017-06-27,69.05
485,2017-06-26,69.95
486,2017-06-23,70.17
487,2017-06-22,69.47
488,2017-06-21,69.01
489,2017-06-20,69.48
490,2017-06-19,70.32
491,2017-06-16,70.46
492,2017-06-15,70.15
493,2017-06-14,70.90
494,2017-06-13,70.76
495,2017-06-12,70.25
496,2017-06-09,70.08
497,2017-06-08,71.57
498,2017-06-07,70.96
