,Date,NAV
697,2016-08-22,18.31
698,2016-08-19,18.29
699,2016-08-18,18.46
700,2016-08-17,18.45
701,2016-08-16,18.45
702,2016-08-15,18.46
703,2016-08-12,18.33
704,2016-08-11,18.54
705,2016-08-10,18.49
706,2016-08-09,18.48
707,2016-08-08,18.39
708,2016-08-05,18.29
709,2016-08-04,18.16
710,2016-08-03,18.07
711,2016-08-02,18.14
712,2016-08-01,18.16
713,2016-07-29,18.36
714,2016-07-28,18.11
715,2016-07-27,18.05
716,2016-07-26,18.06
717,2016-07-25,17.91
718,2016-07-22,17.86
719,2016-07-21,17.88
720,2016-07-20,17.86
721,2016-07-19,17.76
722,2016-07-18,18.00
723,2016-07-15,17.91
724,2016-07-14,17.97
725,2016-07-13,17.79
726,2016-07-12,17.81
727,2016-07-11,17.50
728,2016-07-08,17.32
729,2016-07-07,16.91
730,2016-07-06,17.03
731,2016-07-05,16.83
732,2016-07-01,17.17
733,2016-06-30,17.09
734,2016-06-29,16.80
735,2016-06-28,16.59
736,2016-06-27,16.14
737,2016-06-24,16.63
738,2016-06-23,17.58
739,2016-06-22,17.10
740,2016-06-21,17.10
741,2016-06-20,16.98
742,2016-06-17,16.56
743,2016-06-16,16.42
744,2016-06-15,16.54
745,2016-06-14,16.53
746,2016-06-13,16.68
747,2016-06-10,16.84
748,2016-06-09,17.27
749,2016-06-08,17.50
750,2016-06-07,17.38
751,2016-06-06,17.21
752,2016-06-03,17.02
753,2016-06-02,16.70
754,2016-06-01,16.83
755,2016-05-31,16.85
756,2016-05-27,16.97
757,2016-05-26,16.95
758,2016-05-25,16.89
759,2016-05-24,16.79
760,2016-05-23,16.74
761,2016-05-20,16.85
762,2016-05-19,16.79
763,2016-05-18,16.84
764,2016-05-17,17.05
765,2016-05-16,17.08
766,2016-05-13,16.81
767,2016-05-12,17.05
768,2016-05-11,17.10
769,2016-05-10,17.16
770,2016-05-09,16.79
771,2016-05-06,16.87
772,2016-05-05,16.91
773,2016-05-04,16.92
774,2016-05-03,17.18
775,2016-05-02,17.40
776,2016-04-29,17.27
777,2016-04-28,17.22
778,2016-04-27,17.17
779,2016-04-26,17.59
780,2016-04-25,17.46
781,2016-04-22,17.56
782,2016-04-21,17.62
783,2016-04-20,17.73
784,2016-04-19,17.71
785,2016-04-18,17.44
786,2016-04-15,17.23
787,2016-04-14,17.06
788,2016-04-13,16.89
789,2016-04-12,16.63
790,2016-04-11,16.13
791,2016-04-08,16.12
792,2016-04-07,15.95
793,2016-04-06,16.29
794,2016-04-05,15.94
795,2016-04-04,16.43
796,2016-04-01,16.64
797,2016-03-31,16.74
798,2016-03-30,16.75
799,2016-03-29,16.67
800,2016-03-28,16.72
801,2016-03-24,16.66
802,2016-03-23,16.70
803,2016-03-22,17.06
804,2016-03-21,17.09
805,2016-03-18,17.18
806,2016-03-17,17.28
807,2016-03-16,16.91
808,2016-03-15,16.53
809,2016-03-14,16.91
810,2016-03-11,17.13
811,2016-03-10,16.70
812,2016-03-09,16.82
813,2016-03-08,16.43
814,2016-03-07,16.74
815,2016-03-04,16.51
816,2016-03-03,16.22
817,2016-03-02,15.91
818,2016-03-01,15.46
819,2016-02-29,14.97
820,2016-02-26,14.99
821,2016-02-25,15.25
822,2016-02-24,15.23
823,2016-02-23,15.40
824,2016-02-22,15.69
825,2016-02-19,15.27
826,2016-02-18,15.30
827,2016-02-17,15.25
828,2016-02-16,15.01
829,2016-02-12,14.68
830,2016-02-11,14.49
831,2016-02-10,14.54
832,2016-02-09,14.59
833,2016-02-08,14.88
834,2016-02-05,14.90
835,2016-02-04,15.29
836,2016-02-03,15.03
837,2016-02-02,14.83
838,2016-02-01,15.31
839,2016-01-29,15.29
840,2016-01-28,15.08
841,2016-01-27,14.81
842,2016-01-26,14.97
843,2016-01-25,14.68
844,2016-01-22,14.91
845,2016-01-21,14.64
846,2016-01-20,14.37
847,2016-01-19,14.42
848,2016-01-15,14.08
849,2016-01-14,14.88
850,2016-01-13,14.58
851,2016-01-12,14.84
852,2016-01-11,14.75
853,2016-01-08,14.63
854,2016-01-07,14.84
855,2016-01-06,15.50
856,2016-01-05,15.96
857,2016-01-04,16.20
858,2015-12-31,16.43
859,2015-12-30,16.60
860,2015-12-29,16.64
861,2015-12-28,16.20
862,2015-12-24,16.23
863,2015-12-23,16.22
864,2015-12-22,15.93
865,2015-12-21,15.81
866,2015-12-18,15.62
867,2015-12-17,15.43
868,2015-12-16,15.72
869,2015-12-15,15.28
870,2015-12-14,15.25
871,2015-12-11,15.25
872,2015-12-10,15.68
873,2015-12-09,15.68
874,2015-12-08,15.70
875,2015-12-07,16.02
876,2015-12-04,16.34
877,2015-12-03,16.26
878,2015-12-02,16.37
879,2015-12-01,16.54
880,2015-11-30,16.09
881,2015-11-27,16.03
882,2015-11-25,16.15
883,2015-11-24,16.31
884,2015-11-23,16.21
885,2015-11-20,16.31
886,2015-11-19,16.18
887,2015-11-18,15.78
888,2015-11-17,15.56
889,2015-11-16,15.39
890,2015-11-13,15.26
891,2015-11-12,15.46
892,2015-11-11,15.46
893,2015-11-10,15.29
894,2015-11-09,15.30
895,2015-11-06,15.71
896,2015-11-05,15.85
