,Date,NAV
757,2016-05-26,33.15
758,2016-05-25,33.14
759,2016-05-24,33.09
760,2016-05-23,33.08
761,2016-05-20,32.90
762,2016-05-19,32.90
763,2016-05-18,32.95
764,2016-05-17,33.09
765,2016-05-16,33.05
766,2016-05-13,32.95
767,2016-05-12,32.88
768,2016-05-11,32.93
769,2016-05-10,32.91
770,2016-05-09,32.83
771,2016-05-06,32.74
772,2016-05-05,32.66
773,2016-05-04,32.73
774,2016-05-03,32.70
775,2016-05-02,32.79
776,2016-04-29,32.76
777,2016-04-28,32.71
778,2016-04-27,32.73
779,2016-04-26,32.64
780,2016-04-25,32.55
781,2016-04-22,32.63
782,2016-04-21,32.57
783,2016-04-20,32.59
784,2016-04-19,32.56
785,2016-04-18,32.41
786,2016-04-15,32.41
787,2016-04-14,32.37
788,2016-04-13,32.36
789,2016-04-12,32.30
790,2016-04-11,32.24
791,2016-04-08,32.17
792,2016-04-07,32.02
793,2016-04-06,32.10
794,2016-04-05,32.10
795,2016-04-04,32.19
796,2016-04-01,32.26
797,2016-03-31,32.47
798,2016-03-30,32.44
799,2016-03-29,32.40
800,2016-03-28,32.35
801,2016-03-24,32.25
802,2016-03-23,32.20
803,2016-03-22,32.21
804,2016-03-21,32.14
805,2016-03-18,32.16
806,2016-03-17,32.10
807,2016-03-16,32.05
808,2016-03-15,31.95
809,2016-03-14,32.07
810,2016-03-11,32.10
811,2016-03-10,31.90
812,2016-03-09,31.90
813,2016-03-08,31.82
814,2016-03-07,31.85
815,2016-03-04,31.80
816,2016-03-03,31.80
817,2016-03-02,31.76
818,2016-03-01,31.81
819,2016-02-29,31.72
820,2016-02-26,31.62
821,2016-02-25,31.62
822,2016-02-24,31.39
823,2016-02-23,31.32
824,2016-02-22,31.28
825,2016-02-19,31.34
826,2016-02-18,31.29
827,2016-02-17,31.14
828,2016-02-16,30.80
829,2016-02-12,30.27
830,2016-02-11,30.01
831,2016-02-10,30.67
832,2016-02-09,30.48
833,2016-02-08,30.76
834,2016-02-05,31.35
835,2016-02-04,31.55
836,2016-02-03,31.67
837,2016-02-02,31.72
838,2016-02-01,31.80
839,2016-01-29,31.69
840,2016-01-28,31.51
841,2016-01-27,31.46
842,2016-01-26,31.37
843,2016-01-25,31.34
844,2016-01-22,31.48
845,2016-01-21,31.32
846,2016-01-20,31.26
847,2016-01-19,31.45
848,2016-01-15,31.49
849,2016-01-14,31.61
850,2016-01-13,31.60
851,2016-01-12,31.80
852,2016-01-11,31.83
853,2016-01-08,32.00
854,2016-01-07,31.91
855,2016-01-06,32.12
856,2016-01-05,32.19
857,2016-01-04,32.16
858,2015-12-31,32.01
859,2015-12-30,32.03
860,2015-12-29,31.95
861,2015-12-28,31.86
862,2015-12-24,31.86
863,2015-12-23,31.75
864,2015-12-22,31.61
865,2015-12-21,31.53
866,2015-12-18,31.40
867,2015-12-17,31.44
868,2015-12-16,31.31
869,2015-12-15,31.11
870,2015-12-14,30.89
871,2015-12-11,31.44
872,2015-12-10,31.64
873,2015-12-09,31.66
874,2015-12-08,31.69
875,2015-12-07,31.75
876,2015-12-04,31.89
877,2015-12-03,31.84
878,2015-12-02,31.96
879,2015-12-01,32.11
880,2015-11-30,32.04
881,2015-11-27,32.11
882,2015-11-25,32.02
883,2015-11-24,31.94
884,2015-11-23,31.85
885,2015-11-20,31.84
886,2015-11-19,31.80
887,2015-11-18,31.78
888,2015-11-17,31.78
889,2015-11-16,31.77
890,2015-11-13,31.82
891,2015-11-12,31.82
892,2015-11-11,31.90
893,2015-11-10,31.82
894,2015-11-09,31.74
895,2015-11-06,31.73
896,2015-11-05,31.98
897,2015-11-04,31.97
898,2015-11-03,31.92
899,2015-11-02,31.94
900,2015-10-30,31.83
901,2015-10-29,31.76
902,2015-10-28,31.79
903,2015-10-27,31.75
904,2015-10-26,31.75
905,2015-10-23,31.74
906,2015-10-22,31.74
907,2015-10-21,31.68
908,2015-10-20,31.62
909,2015-10-19,31.63
910,2015-10-16,31.69
911,2015-10-15,31.58
912,2015-10-14,31.49
913,2015-10-13,31.45
914,2015-10-12,31.45
915,2015-10-09,31.45
916,2015-10-08,31.45
917,2015-10-07,31.42
918,2015-10-06,31.39
919,2015-10-05,31.37
920,2015-10-02,31.16
921,2015-10-01,31.10
922,2015-09-30,31.15
923,2015-09-29,31.05
924,2015-09-28,31.18
925,2015-09-25,31.40
926,2015-09-24,31.39
927,2015-09-23,31.31
928,2015-09-22,31.31
929,2015-09-21,31.36
930,2015-09-18,31.36
931,2015-09-17,31.44
932,2015-09-16,31.38
933,2015-09-15,31.29
934,2015-09-14,31.33
935,2015-09-11,31.36
936,2015-09-10,31.33
937,2015-09-09,31.37
938,2015-09-08,31.43
939,2015-09-04,31.36
940,2015-09-03,31.38
941,2015-09-02,31.34
942,2015-09-01,31.26
943,2015-08-31,31.37
944,2015-08-28,31.42
945,2015-08-27,31.34
946,2015-08-26,31.12
947,2015-08-25,30.93
948,2015-08-24,30.74
949,2015-08-21,31.34
950,2015-08-20,31.51
951,2015-08-19,31.56
952,2015-08-18,31.63
953,2015-08-17,31.68
954,2015-08-14,31.67
955,2015-08-13,31.67
956,2015-08-12,31.69
957,2015-08-11,31.69
958,2015-08-10,31.69
959,2015-08-07,31.58
960,2015-08-06,31.60
961,2015-08-05,31.62
962,2015-08-04,31.59
963,2015-08-03,31.62
964,2015-07-31,31.61
965,2015-07-30,31.54
966,2015-07-29,31.50
967,2015-07-28,31.53
968,2015-07-27,31.42
969,2015-07-24,31.45
970,2015-07-23,31.48
971,2015-07-22,31.50
972,2015-07-21,31.59
973,2015-07-20,31.61
974,2015-07-17,31.59
975,2015-07-16,31.60
976,2015-07-15,31.46
977,2015-07-14,31.39
978,2015-07-13,31.34
979,2015-07-10,31.25
980,2015-07-09,31.19
981,2015-07-08,31.11
982,2015-07-07,31.24
983,2015-07-06,31.21
984,2015-07-02,31.27
985,2015-07-01,31.22
986,2015-06-30,31.18
987,2015-06-29,31.13
988,2015-06-26,31.29
989,2015-06-25,31.30
990,2015-06-24,31.30
991,2015-06-23,31.30
992,2015-06-22,31.28
993,2015-06-19,31.24
994,2015-06-18,31.24
995,2015-06-17,31.32
996,2015-06-16,31.40
997,2015-06-15,31.34
998,2015-06-12,31.29
999,2015-06-11,31.34
1000,2015-06-10,31.31
1001,2015-06-09,31.33
1002,2015-06-08,31.40
1003,2015-06-05,31.42
1004,2015-06-04,31.52
1005,2015-06-03,31.48
1006,2015-06-02,31.52
1007,2015-06-01,31.48
1008,2015-05-29,31.50
1009,2015-05-28,31.60
1010,2015-05-27,31.62
1011,2015-05-26,31.58
1012,2015-05-22,31.59
1013,2015-05-21,31.57
1014,2015-05-20,31.51
1015,2015-05-19,31.43
1016,2015-05-18,31.49
1017,2015-05-15,31.56
1018,2015-05-14,31.57
1019,2015-05-13,31.42
1020,2015-05-12,31.27
1021,2015-05-11,31.16
1022,2015-05-08,31.36
1023,2015-05-07,31.09
1024,2015-05-06,30.93
1025,2015-05-05,31.34
1026,2015-05-04,31.47
1027,2015-05-01,31.44
1028,2015-04-30,31.50
1029,2015-04-29,31.53
1030,2015-04-28,31.57
1031,2015-04-27,31.56
1032,2015-04-24,31.59
1033,2015-04-23,31.58
1034,2015-04-22,31.53
1035,2015-04-21,31.52
1036,2015-04-20,31.46
1037,2015-04-17,31.49
1038,2015-04-16,31.61
1039,2015-04-15,31.65
1040,2015-04-14,31.57
1041,2015-04-13,31.54
1042,2015-04-10,31.57
1043,2015-04-09,31.57
1044,2015-04-08,31.58
1045,2015-04-07,31.53
1046,2015-04-06,31.50
1047,2015-04-02,31.53
1048,2015-04-01,31.50
1049,2015-03-31,31.50
1050,2015-03-30,31.50
1051,2015-03-27,31.47
1052,2015-03-26,31.47
1053,2015-03-25,31.48
1054,2015-03-24,31.48
1055,2015-03-23,31.48
1056,2015-03-20,31.45
