,Date,NAV
465,2017-07-25,27.87
466,2017-07-24,27.73
467,2017-07-21,27.56
468,2017-07-20,27.57
469,2017-07-19,27.38
470,2017-07-18,27.62
471,2017-07-17,27.84
472,2017-07-14,27.82
473,2017-07-13,27.71
474,2017-07-12,27.76
475,2017-07-11,27.65
476,2017-07-10,27.40
477,2017-07-07,27.29
478,2017-07-06,27.39
479,2017-07-05,27.43
480,2017-07-03,27.38
481,2017-06-30,27.17
482,2017-06-29,27.24
483,2017-06-28,27.36
484,2017-06-27,27.13
485,2017-06-26,27.24
486,2017-06-23,27.12
487,2017-06-22,27.23
488,2017-06-21,27.03
489,2017-06-20,27.42
490,2017-06-19,27.42
491,2017-06-16,27.23
492,2017-06-15,27.19
493,2017-06-14,27.27
494,2017-06-13,27.51
495,2017-06-12,27.34
496,2017-06-09,27.51
497,2017-06-08,27.55
498,2017-06-07,27.56
499,2017-06-06,27.64
500,2017-06-05,27.47
501,2017-06-02,27.46
502,2017-06-01,27.38
503,2017-05-31,27.20
504,2017-05-30,27.61
505,2017-05-26,27.69
506,2017-05-25,27.75
507,2017-05-24,27.75
508,2017-05-23,27.63
509,2017-05-22,27.52
510,2017-05-19,27.59
511,2017-05-18,27.39
512,2017-05-17,27.50
513,2017-05-16,27.58
514,2017-05-15,27.65
515,2017-05-12,27.59
516,2017-05-11,27.53
517,2017-05-10,27.31
518,2017-05-09,27.10
519,2017-05-08,27.14
520,2017-05-05,27.19
521,2017-05-04,27.02
522,2017-05-03,27.19
523,2017-05-02,27.19
524,2017-05-01,26.93
525,2017-04-28,27.04
526,2017-04-27,26.94
527,2017-04-26,26.90
528,2017-04-25,27.04
529,2017-04-24,27.11
530,2017-04-21,27.04
531,2017-04-20,27.10
532,2017-04-19,26.90
533,2017-04-18,27.03
534,2017-04-17,27.05
535,2017-04-13,27.15
536,2017-04-12,27.29
537,2017-04-11,27.29
538,2017-04-10,27.05
539,2017-04-07,27.12
540,2017-04-06,26.98
541,2017-04-05,26.81
542,2017-04-04,26.75
543,2017-04-03,26.51
544,2017-03-31,26.12
545,2017-03-30,26.27
546,2017-03-29,26.33
547,2017-03-28,26.29
548,2017-03-27,26.38
549,2017-03-24,26.38
550,2017-03-23,26.28
551,2017-03-22,26.22
552,2017-03-21,26.27
553,2017-03-20,26.55
554,2017-03-17,26.38
555,2017-03-16,26.54
556,2017-03-15,26.37
557,2017-03-14,26.02
558,2017-03-13,26.05
559,2017-03-10,26.03
560,2017-03-09,25.85
561,2017-03-08,25.87
562,2017-03-07,25.61
563,2017-03-06,25.88
564,2017-03-03,25.68
565,2017-03-02,25.57
566,2017-03-01,25.69
567,2017-02-28,25.44
568,2017-02-27,25.73
569,2017-02-24,25.96
570,2017-02-23,26.21
571,2017-02-22,26.25
572,2017-02-21,26.32
573,2017-02-17,26.38
574,2017-02-16,26.42
575,2017-02-15,26.54
576,2017-02-14,26.49
577,2017-02-13,26.25
578,2017-02-10,26.63
579,2017-02-09,26.48
580,2017-02-08,26.37
581,2017-02-07,26.45
582,2017-02-06,26.50
583,2017-02-03,26.63
584,2017-02-02,26.39
585,2017-02-01,26.37
586,2017-01-31,26.00
587,2017-01-30,26.17
588,2017-01-27,26.27
589,2017-01-26,26.31
590,2017-01-25,26.40
591,2017-01-24,26.21
592,2017-01-23,25.88
593,2017-01-20,25.33
594,2017-01-19,24.93
595,2017-01-18,25.13
596,2017-01-17,25.43
597,2017-01-13,25.25
598,2017-01-12,25.07
599,2017-01-11,24.78
600,2017-01-10,24.73
601,2017-01-09,24.38
602,2017-01-06,24.43
603,2017-01-05,24.15
604,2017-01-04,23.96
605,2017-01-03,23.70
606,2016-12-30,23.40
607,2016-12-29,23.34
608,2016-12-28,23.18
609,2016-12-27,23.21
610,2016-12-23,23.18
611,2016-12-22,23.17
612,2016-12-21,23.37
613,2016-12-20,23.51
614,2016-12-19,23.27
