,Date,NAV
596,2017-01-17,85.61
597,2017-01-13,84.17
598,2017-01-12,84.21
599,2017-01-11,83.59
600,2017-01-10,83.43
601,2017-01-09,83.14
602,2017-01-06,82.39
603,2017-01-05,83.50
604,2017-01-04,82.20
605,2017-01-03,81.87
606,2016-12-30,82.52
607,2016-12-29,82.76
608,2016-12-28,82.36
609,2016-12-27,82.10
610,2016-12-23,82.22
611,2016-12-22,82.02
612,2016-12-21,82.08
613,2016-12-20,81.82
614,2016-12-19,82.38
615,2016-12-16,81.82
616,2016-12-15,81.68
617,2016-12-14,82.35
618,2016-12-13,83.76
619,2016-12-12,83.87
620,2016-12-09,83.70
621,2016-12-08,84.66
622,2016-12-07,84.83
623,2016-12-06,84.61
624,2016-12-05,84.79
625,2016-12-02,84.97
626,2016-12-01,84.62
627,2016-11-30,84.26
628,2016-11-29,85.80
629,2016-11-28,86.09
630,2016-11-25,85.21
631,2016-11-23,85.72
632,2016-11-22,86.86
633,2016-11-21,86.88
634,2016-11-18,87.08
635,2016-11-17,87.75
636,2016-11-16,88.45
637,2016-11-15,88.38
638,2016-11-14,89.01
639,2016-11-11,90.37
640,2016-11-10,90.27
641,2016-11-09,91.13
642,2016-11-08,91.79
643,2016-11-07,92.37
644,2016-11-04,93.70
645,2016-11-03,93.73
646,2016-11-02,93.39
647,2016-11-01,92.78
648,2016-10-31,92.03
649,2016-10-28,92.20
650,2016-10-27,91.70
651,2016-10-26,92.36
652,2016-10-25,92.63
653,2016-10-24,92.64
654,2016-10-21,92.96
655,2016-10-20,92.88
656,2016-10-19,93.36
657,2016-10-18,92.94
658,2016-10-17,92.92
659,2016-10-14,92.60
660,2016-10-13,93.20
661,2016-10-12,92.58
662,2016-10-11,93.34
663,2016-10-10,93.12
664,2016-10-07,93.79
665,2016-10-06,92.76
666,2016-10-05,93.24
667,2016-10-04,93.86
668,2016-10-03,95.02
669,2016-09-30,95.21
670,2016-09-29,95.56
671,2016-09-28,95.93
672,2016-09-27,96.21
673,2016-09-26,96.34
674,2016-09-23,95.54
675,2016-09-22,95.79
676,2016-09-21,96.13
677,2016-09-20,94.90
678,2016-09-19,94.85
679,2016-09-16,94.42
680,2016-09-15,94.55
681,2016-09-14,94.30
682,2016-09-13,94.07
683,2016-09-12,94.88
684,2016-09-09,94.05
685,2016-09-08,94.21
686,2016-09-07,94.95
687,2016-09-06,94.70
688,2016-09-02,92.86
689,2016-09-01,93.61
690,2016-08-31,93.35
691,2016-08-30,93.77
692,2016-08-29,94.82
693,2016-08-26,94.88
694,2016-08-25,96.07
695,2016-08-24,96.15
696,2016-08-23,96.40
697,2016-08-22,96.31
698,2016-08-19,96.50
699,2016-08-18,96.69
700,2016-08-17,96.40
701,2016-08-16,96.36
702,2016-08-15,95.42
703,2016-08-12,95.45
704,2016-08-11,94.86
705,2016-08-10,95.42
706,2016-08-09,94.78
707,2016-08-08,94.32
708,2016-08-05,94.95
709,2016-08-04,95.53
710,2016-08-03,95.49
711,2016-08-02,95.81
712,2016-08-01,94.42
713,2016-07-29,94.71
714,2016-07-28,91.70
715,2016-07-27,91.78
716,2016-07-26,92.40
717,2016-07-25,91.35
718,2016-07-22,91.03
719,2016-07-21,91.43
720,2016-07-20,90.31
721,2016-07-19,91.05
722,2016-07-18,91.01
723,2016-07-15,91.62
724,2016-07-14,91.77
725,2016-07-13,92.53
726,2016-07-12,92.14
727,2016-07-11,94.01
728,2016-07-08,96.26
729,2016-07-07,95.96
730,2016-07-06,95.42
731,2016-07-05,95.07
732,2016-07-01,94.24
733,2016-06-30,93.58
734,2016-06-29,94.02
735,2016-06-28,94.20
736,2016-06-27,94.71
737,2016-06-24,94.57
738,2016-06-23,91.29
739,2016-06-22,92.55
740,2016-06-21,92.26
741,2016-06-20,93.11
742,2016-06-17,92.83
743,2016-06-16,92.63
744,2016-06-15,91.24
745,2016-06-14,91.16
746,2016-06-13,91.08
747,2016-06-10,90.60
748,2016-06-09,90.37
749,2016-06-08,90.35
750,2016-06-07,90.15
751,2016-06-06,89.95
752,2016-06-03,90.75
753,2016-06-02,88.93
754,2016-06-01,88.30
755,2016-05-31,87.36
756,2016-05-27,87.65
757,2016-05-26,88.12
758,2016-05-25,87.87
759,2016-05-24,87.98
760,2016-05-23,88.56
761,2016-05-20,87.76
762,2016-05-19,87.97
763,2016-05-18,87.80
764,2016-05-17,88.68
765,2016-05-16,88.77
766,2016-05-13,89.11
767,2016-05-12,88.70
768,2016-05-11,89.17
769,2016-05-10,88.52
770,2016-05-09,89.29
771,2016-05-06,90.34
772,2016-05-05,90.25
773,2016-05-04,90.57
774,2016-05-03,90.93
775,2016-05-02,90.91
776,2016-04-29,90.93
777,2016-04-28,89.59
778,2016-04-27,86.69
779,2016-04-26,86.79
780,2016-04-25,87.01
781,2016-04-22,86.73
782,2016-04-21,88.40
783,2016-04-20,88.14
784,2016-04-19,88.69
785,2016-04-18,88.91
786,2016-04-15,89.03
787,2016-04-14,88.44
788,2016-04-13,88.56
789,2016-04-12,89.25
790,2016-04-11,89.70
791,2016-04-08,89.44
792,2016-04-07,89.27
793,2016-04-06,88.16
794,2016-04-05,87.66
795,2016-04-04,86.97
796,2016-04-01,86.67
797,2016-03-31,86.02
798,2016-03-30,86.07
799,2016-03-29,85.95
800,2016-03-28,85.32
801,2016-03-24,85.81
802,2016-03-23,86.09
803,2016-03-22,86.19
804,2016-03-21,86.56
805,2016-03-18,86.68
806,2016-03-17,86.92
807,2016-03-16,85.97
808,2016-03-15,85.60
809,2016-03-14,85.11
810,2016-03-11,85.09
811,2016-03-10,85.54
812,2016-03-09,85.39
813,2016-03-08,86.01
814,2016-03-07,85.42
815,2016-03-04,84.94
816,2016-03-03,85.18
817,2016-03-02,85.42
818,2016-03-01,85.02
819,2016-02-29,85.88
820,2016-02-26,84.99
821,2016-02-25,85.75
822,2016-02-24,86.45
823,2016-02-23,86.41
824,2016-02-22,85.84
825,2016-02-19,85.92
826,2016-02-18,85.54
827,2016-02-17,85.08
828,2016-02-16,84.98
829,2016-02-12,85.48
830,2016-02-11,86.21
831,2016-02-10,85.50
832,2016-02-09,84.16
833,2016-02-08,83.77
834,2016-02-05,82.80
835,2016-02-04,82.95
836,2016-02-03,82.31
837,2016-02-02,80.68
838,2016-02-01,80.02
839,2016-01-29,80.01
840,2016-01-28,81.48
841,2016-01-27,81.63
842,2016-01-26,81.75
843,2016-01-25,81.86
844,2016-01-22,81.55
845,2016-01-21,82.40
846,2016-01-20,82.93
847,2016-01-19,82.41
848,2016-01-15,82.80
849,2016-01-14,82.07
850,2016-01-13,82.34
851,2016-01-12,82.32
852,2016-01-11,82.32
853,2016-01-08,82.47
854,2016-01-07,82.43
855,2016-01-06,81.80
856,2016-01-05,81.40
857,2016-01-04,81.08
858,2015-12-31,80.63
859,2015-12-30,80.37
860,2015-12-29,80.45
861,2015-12-28,80.52
862,2015-12-24,80.54
863,2015-12-23,80.16
864,2015-12-22,80.05
865,2015-12-21,79.98
866,2015-12-18,79.88
867,2015-12-17,78.93
868,2015-12-16,79.33
869,2015-12-15,79.63
870,2015-12-14,80.08
871,2015-12-11,80.18
