,Date,NAV
595,2017-01-18,15.54
596,2017-01-17,15.68
597,2017-01-13,15.69
598,2017-01-12,15.72
599,2017-01-11,15.49
600,2017-01-10,15.32
601,2017-01-09,15.39
602,2017-01-06,15.63
603,2017-01-05,15.65
604,2017-01-04,15.57
605,2017-01-03,15.45
606,2016-12-30,15.64
607,2016-12-29,15.61
608,2016-12-28,15.59
609,2016-12-27,15.58
610,2016-12-23,15.34
611,2016-12-22,15.31
612,2016-12-21,15.33
613,2016-12-20,15.42
614,2016-12-19,15.35
615,2016-12-16,15.44
616,2016-12-15,15.37
617,2016-12-14,15.39
618,2016-12-13,15.54
619,2016-12-12,15.50
620,2016-12-09,15.40
621,2016-12-08,15.32
622,2016-12-07,15.29
623,2016-12-06,15.41
624,2016-12-05,15.48
625,2016-12-02,15.40
626,2016-12-01,15.29
627,2016-11-30,15.01
628,2016-11-29,14.57
629,2016-11-28,14.87
630,2016-11-25,14.82
631,2016-11-23,14.93
632,2016-11-22,14.87
633,2016-11-21,14.89
634,2016-11-18,14.48
635,2016-11-17,14.36
636,2016-11-16,14.33
637,2016-11-15,14.51
638,2016-11-14,14.20
639,2016-11-11,14.23
640,2016-11-10,14.50
641,2016-11-09,14.62
642,2016-11-08,14.55
643,2016-11-07,14.57
644,2016-11-04,14.51
645,2016-11-03,14.61
646,2016-11-02,14.66
647,2016-11-01,14.84
648,2016-10-31,14.77
649,2016-10-28,14.97
650,2016-10-27,15.06
651,2016-10-26,14.98
652,2016-10-25,15.07
653,2016-10-24,15.14
654,2016-10-21,15.13
655,2016-10-20,15.07
656,2016-10-19,15.21
657,2016-10-18,15.11
658,2016-10-17,15.08
659,2016-10-14,15.06
660,2016-10-13,15.05
661,2016-10-12,14.96
662,2016-10-11,15.06
663,2016-10-10,15.15
664,2016-10-07,14.99
665,2016-10-06,15.02
666,2016-10-05,15.00
667,2016-10-04,14.91
668,2016-10-03,14.95
669,2016-09-30,14.82
670,2016-09-29,14.77
671,2016-09-28,14.68
672,2016-09-27,14.34
673,2016-09-26,14.48
674,2016-09-23,14.38
675,2016-09-22,14.55
676,2016-09-21,14.47
677,2016-09-20,14.29
678,2016-09-19,14.24
679,2016-09-16,14.25
680,2016-09-15,14.24
681,2016-09-14,14.17
682,2016-09-13,14.27
683,2016-09-12,14.46
684,2016-09-09,14.46
685,2016-09-08,14.69
686,2016-09-07,14.43
687,2016-09-06,14.30
688,2016-09-02,14.21
689,2016-09-01,14.05
690,2016-08-31,14.21
691,2016-08-30,14.48
692,2016-08-29,14.62
693,2016-08-26,14.68
694,2016-08-25,14.73
695,2016-08-24,14.67
696,2016-08-23,14.85
697,2016-08-22,14.79
698,2016-08-19,14.93
699,2016-08-18,14.98
700,2016-08-17,14.79
701,2016-08-16,14.73
702,2016-08-15,14.61
703,2016-08-12,14.37
704,2016-08-11,14.26
705,2016-08-10,14.05
706,2016-08-09,14.22
707,2016-08-08,14.25
708,2016-08-05,14.18
709,2016-08-04,14.12
710,2016-08-03,14.06
711,2016-08-02,13.83
712,2016-08-01,13.85
713,2016-07-29,14.10
714,2016-07-28,13.98
715,2016-07-27,14.02
716,2016-07-26,14.16
717,2016-07-25,14.22
718,2016-07-22,14.37
719,2016-07-21,14.40
720,2016-07-20,14.48
721,2016-07-19,14.58
722,2016-07-18,14.67
723,2016-07-15,14.74
724,2016-07-14,14.78
725,2016-07-13,14.72
726,2016-07-12,14.91
727,2016-07-11,14.63
728,2016-07-08,14.69
729,2016-07-07,14.54
730,2016-07-06,14.97
731,2016-07-05,14.91
732,2016-07-01,15.34
733,2016-06-30,15.15
734,2016-06-29,15.24
735,2016-06-28,15.02
736,2016-06-27,14.79
737,2016-06-24,14.82
738,2016-06-23,15.12
739,2016-06-22,15.01
740,2016-06-21,15.09
741,2016-06-20,15.21
742,2016-06-17,15.07
743,2016-06-16,14.73
744,2016-06-15,14.99
745,2016-06-14,15.06
746,2016-06-13,15.16
747,2016-06-10,15.16
748,2016-06-09,15.35
749,2016-06-08,15.38
750,2016-06-07,15.12
751,2016-06-06,14.98
752,2016-06-03,14.80
753,2016-06-02,14.70
754,2016-06-01,14.67
755,2016-05-31,14.52
756,2016-05-27,14.61
757,2016-05-26,14.55
758,2016-05-25,14.56
759,2016-05-24,14.39
760,2016-05-23,14.39
761,2016-05-20,14.47
762,2016-05-19,14.41
763,2016-05-18,14.45
764,2016-05-17,14.56
765,2016-05-16,14.45
766,2016-05-13,14.29
767,2016-05-12,14.31
768,2016-05-11,14.29
769,2016-05-10,13.97
770,2016-05-09,13.63
771,2016-05-06,13.94
772,2016-05-05,13.85
773,2016-05-04,13.99
774,2016-05-03,13.98
775,2016-05-02,14.20
776,2016-04-29,14.39
777,2016-04-28,14.25
778,2016-04-27,14.18
779,2016-04-26,14.05
780,2016-04-25,13.87
781,2016-04-22,13.88
782,2016-04-21,13.94
783,2016-04-20,14.00
784,2016-04-19,13.73
785,2016-04-18,13.45
786,2016-04-15,13.39
787,2016-04-14,13.44
788,2016-04-13,13.54
789,2016-04-12,13.47
790,2016-04-11,13.19
791,2016-04-08,13.09
792,2016-04-07,12.78
793,2016-04-06,12.82
794,2016-04-05,12.69
795,2016-04-04,12.71
796,2016-04-01,12.89
797,2016-03-31,13.12
798,2016-03-30,13.14
799,2016-03-29,13.19
800,2016-03-28,13.22
801,2016-03-24,13.18
802,2016-03-23,13.26
803,2016-03-22,13.54
