,Date,NAV
656,2016-10-19,28.36
657,2016-10-18,27.46
658,2016-10-17,27.74
659,2016-10-14,27.69
660,2016-10-13,27.32
661,2016-10-12,29.14
662,2016-10-11,29.03
663,2016-10-10,28.50
664,2016-10-07,30.02
665,2016-10-06,33.08
666,2016-10-05,33.20
667,2016-10-04,34.50
668,2016-10-03,36.07
669,2016-09-30,36.14
670,2016-09-29,34.80
671,2016-09-28,34.14
672,2016-09-27,32.98
673,2016-09-26,32.60
674,2016-09-23,33.50
675,2016-09-22,33.00
676,2016-09-21,31.48
677,2016-09-20,31.64
678,2016-09-19,34.33
679,2016-09-16,33.79
680,2016-09-15,34.63
681,2016-09-14,35.04
682,2016-09-13,34.72
683,2016-09-12,35.20
684,2016-09-09,37.54
685,2016-09-08,36.70
686,2016-09-07,39.30
687,2016-09-06,38.40
688,2016-09-02,37.38
689,2016-09-01,36.89
690,2016-08-31,34.80
691,2016-08-30,36.22
692,2016-08-29,34.79
693,2016-08-26,34.42
694,2016-08-25,34.93
695,2016-08-24,36.05
696,2016-08-23,37.09
697,2016-08-22,39.50
698,2016-08-19,41.26
699,2016-08-18,38.50
700,2016-08-17,39.68
701,2016-08-16,39.43
702,2016-08-15,40.50
703,2016-08-12,39.96
704,2016-08-11,41.07
705,2016-08-10,40.23
706,2016-08-09,38.98
707,2016-08-08,36.30
708,2016-08-05,36.00
709,2016-08-04,34.30
710,2016-08-03,33.72
711,2016-08-02,36.52
712,2016-08-01,35.98
713,2016-07-29,33.88
714,2016-07-28,33.90
715,2016-07-27,39.96
716,2016-07-26,39.32
717,2016-07-25,38.79
718,2016-07-22,37.50
719,2016-07-21,40.77
720,2016-07-20,41.07
721,2016-07-19,38.89
722,2016-07-18,38.25
723,2016-07-15,38.17
724,2016-07-14,38.67
725,2016-07-13,38.79
726,2016-07-12,38.67
727,2016-07-11,39.08
728,2016-07-08,36.73
729,2016-07-07,37.57
730,2016-07-06,36.68
731,2016-07-05,37.58
732,2016-07-01,32.67
733,2016-06-30,34.06
734,2016-06-29,35.60
735,2016-06-28,35.00
736,2016-06-27,39.10
737,2016-06-24,39.83
738,2016-06-23,39.17
739,2016-06-22,39.67
740,2016-06-21,37.55
741,2016-06-20,38.02
742,2016-06-17,40.62
743,2016-06-16,41.77
744,2016-06-15,41.06
745,2016-06-14,41.67
746,2016-06-13,41.30
747,2016-06-10,41.55
748,2016-06-09,40.82
749,2016-06-08,45.11
750,2016-06-07,45.00
751,2016-06-06,45.34
752,2016-06-03,48.04
753,2016-06-02,48.34
754,2016-06-01,48.76
755,2016-05-31,53.53
756,2016-05-27,60.00
757,2016-05-26,61.22
758,2016-05-25,60.01
759,2016-05-24,60.64
760,2016-05-23,58.00
761,2016-05-20,58.62
762,2016-05-19,59.15
763,2016-05-18,61.71
764,2016-05-17,59.31
765,2016-05-16,59.49
766,2016-05-13,56.26
767,2016-05-12,54.22
768,2016-05-11,54.45
769,2016-05-10,54.36
770,2016-05-09,56.99
771,2016-05-06,57.02
772,2016-05-05,57.00
773,2016-05-04,54.47
774,2016-05-03,56.76
775,2016-05-02,58.53
776,2016-04-29,54.93
777,2016-04-28,57.29
778,2016-04-27,54.55
779,2016-04-26,55.16
780,2016-04-25,53.68
781,2016-04-22,52.04
782,2016-04-21,54.41
783,2016-04-20,55.93
784,2016-04-19,55.83
785,2016-04-18,63.67
786,2016-04-15,66.55
787,2016-04-14,63.67
788,2016-04-13,60.42
789,2016-04-12,62.17
790,2016-04-11,67.75
791,2016-04-08,63.87
792,2016-04-07,61.67
793,2016-04-06,70.63
794,2016-04-05,66.89
795,2016-04-04,63.16
796,2016-04-01,66.98
797,2016-03-31,65.93
798,2016-03-30,64.90
799,2016-03-29,64.99
800,2016-03-28,68.67
801,2016-03-24,72.30
802,2016-03-23,74.93
803,2016-03-22,68.70
804,2016-03-21,71.87
805,2016-03-18,67.11
806,2016-03-17,64.17
807,2016-03-16,68.29
808,2016-03-15,68.88
809,2016-03-14,71.89
810,2016-03-11,71.63
811,2016-03-10,71.93
812,2016-03-09,76.02
813,2016-03-08,80.90
814,2016-03-07,79.97
815,2016-03-04,81.93
816,2016-03-03,84.81
817,2016-03-02,81.49
818,2016-03-01,76.98
819,2016-02-29,81.69
820,2016-02-26,75.50
821,2016-02-25,76.24
822,2016-02-24,72.43
823,2016-02-23,73.31
824,2016-02-22,70.53
825,2016-02-19,70.17
826,2016-02-18,66.61
827,2016-02-17,61.98
828,2016-02-16,64.25
829,2016-02-12,60.68
830,2016-02-11,58.94
831,2016-02-10,56.86
832,2016-02-09,54.98
833,2016-02-08,53.19
834,2016-02-05,56.94
835,2016-02-04,61.17
836,2016-02-03,57.76
837,2016-02-02,58.66
838,2016-02-01,53.11
839,2016-01-29,46.76
840,2016-01-28,50.65
841,2016-01-27,54.50
842,2016-01-26,54.41
843,2016-01-25,54.76
844,2016-01-22,53.71
845,2016-01-21,53.69
846,2016-01-20,54.65
847,2016-01-19,56.57
848,2016-01-15,55.04
849,2016-01-14,52.80
850,2016-01-13,48.24
851,2016-01-12,49.55
