,Date,NAV
389,2017-11-09,2.9600
390,2017-11-08,2.9512
391,2017-11-07,2.9290
392,2017-11-06,2.9400
393,2017-11-03,2.9134
394,2017-11-02,2.9145
395,2017-11-01,2.9600
396,2017-10-31,2.9400
397,2017-10-30,2.9200
398,2017-10-27,2.8800
399,2017-10-26,2.8900
400,2017-10-25,2.9050
401,2017-10-24,2.9400
402,2017-10-23,2.9300
403,2017-10-20,2.8844
404,2017-10-19,2.9000
405,2017-10-18,2.9389
406,2017-10-17,2.9200
407,2017-10-16,2.9300
408,2017-10-13,2.9700
409,2017-10-12,2.9500
410,2017-10-11,2.9100
411,2017-10-10,2.9100
412,2017-10-09,2.9000
413,2017-10-06,2.9601
414,2017-10-05,2.9898
415,2017-10-04,2.9749
416,2017-10-03,2.9900
417,2017-10-02,2.9800
418,2017-09-29,3.0199
419,2017-09-28,3.0272
420,2017-09-27,3.0000
421,2017-09-26,3.0000
422,2017-09-25,3.0100
423,2017-09-22,3.0803
424,2017-09-21,3.0900
425,2017-09-20,3.1336
426,2017-09-19,3.0914
427,2017-09-18,3.1200
428,2017-09-15,3.0803
429,2017-09-14,3.1800
430,2017-09-13,3.0800
431,2017-09-12,3.0604
432,2017-09-11,3.0773
433,2017-09-08,3.1500
434,2017-09-07,3.1399
435,2017-09-06,3.1400
436,2017-09-05,3.0700
437,2017-09-01,3.0600
438,2017-08-31,3.0500
439,2017-08-30,2.9900
440,2017-08-29,3.0100
441,2017-08-28,3.0100
442,2017-08-25,3.0900
443,2017-08-24,2.9800
444,2017-08-23,2.9721
445,2017-08-22,3.0010
446,2017-08-21,3.0405
447,2017-08-18,3.0299
448,2017-08-17,2.9851
449,2017-08-16,3.0100
450,2017-08-15,3.0700
451,2017-08-14,3.0300
452,2017-08-11,3.0600
453,2017-08-10,3.0300
454,2017-08-09,3.1400
455,2017-08-08,3.2200
456,2017-08-07,3.2930
457,2017-08-04,3.2300
458,2017-08-03,3.3499
459,2017-08-02,3.4100
460,2017-08-01,3.3500
461,2017-07-31,3.4300
462,2017-07-28,3.3500
463,2017-07-27,3.4500
464,2017-07-26,3.4300
465,2017-07-25,3.3634
466,2017-07-24,3.5200
467,2017-07-21,3.4900
468,2017-07-20,3.5900
469,2017-07-19,3.5641
470,2017-07-18,3.5600
471,2017-07-17,3.5200
472,2017-07-14,3.5600
473,2017-07-13,3.4790
474,2017-07-12,3.6000
475,2017-07-11,3.8000
476,2017-07-10,3.7100
477,2017-07-07,3.6101
478,2017-07-06,3.5600
479,2017-07-05,3.6000
480,2017-07-03,3.5900
481,2017-06-30,3.3400
482,2017-06-29,3.1300
483,2017-06-28,3.0200
484,2017-06-27,3.0400
485,2017-06-26,3.0200
486,2017-06-23,3.1100
487,2017-06-22,3.0100
488,2017-06-21,3.1200
489,2017-06-20,3.1200
490,2017-06-19,3.2000
491,2017-06-16,3.1900
492,2017-06-15,3.1400
493,2017-06-14,3.1500
494,2017-06-13,3.1800
495,2017-06-12,3.1800
496,2017-06-09,3.2000
497,2017-06-08,3.2800
498,2017-06-07,3.2100
499,2017-06-06,3.1900
500,2017-06-05,3.1100
501,2017-06-02,3.1100
502,2017-06-01,3.1200
503,2017-05-31,3.1500
504,2017-05-30,3.2100
505,2017-05-26,3.2827
506,2017-05-25,3.3000
507,2017-05-24,3.2500
508,2017-05-23,3.2700
509,2017-05-22,3.3500
510,2017-05-19,3.3100
511,2017-05-18,3.2300
512,2017-05-17,3.2800
513,2017-05-16,3.2200
514,2017-05-15,3.2000
515,2017-05-12,3.2900
516,2017-05-11,3.2100
517,2017-05-10,3.2400
518,2017-05-09,3.1950
519,2017-05-08,3.1900
520,2017-05-05,3.2800
521,2017-05-04,3.2200
522,2017-05-03,3.3400
523,2017-05-02,3.3600
524,2017-05-01,3.3700
525,2017-04-28,3.3200
526,2017-04-27,3.2800
527,2017-04-26,3.2300
528,2017-04-25,3.2800
529,2017-04-24,3.3600
530,2017-04-21,3.2800
531,2017-04-20,3.2600
532,2017-04-19,3.4000
533,2017-04-18,3.3851
534,2017-04-17,3.4258
535,2017-04-13,3.3900
536,2017-04-12,3.3498
537,2017-04-11,3.3801
538,2017-04-10,3.3799
539,2017-04-07,3.3000
540,2017-04-06,3.3100
541,2017-04-05,3.3100
542,2017-04-04,3.3940
543,2017-04-03,3.3700
544,2017-03-31,3.4199
545,2017-03-30,3.4000
546,2017-03-29,3.4600
547,2017-03-28,3.5400
548,2017-03-27,3.4500
549,2017-03-24,3.4600
550,2017-03-23,3.5100
551,2017-03-22,3.5100
552,2017-03-21,3.5400
553,2017-03-20,3.5800
554,2017-03-17,3.6100
555,2017-03-16,3.6500
556,2017-03-15,3.5800
557,2017-03-14,3.5400
558,2017-03-13,3.6100
559,2017-03-10,3.6400
560,2017-03-09,3.6300
561,2017-03-08,3.8600
562,2017-03-07,3.8900
563,2017-03-06,3.9000
564,2017-03-03,3.8700
565,2017-03-02,3.9100
566,2017-03-01,3.9500
567,2017-02-28,3.9200
568,2017-02-27,3.8500
569,2017-02-24,3.8110
570,2017-02-23,3.8900
571,2017-02-22,4.0700
572,2017-02-21,3.9755
573,2017-02-17,4.0550
574,2017-02-16,4.0800
575,2017-02-15,4.1092
576,2017-02-14,3.9700
577,2017-02-13,3.9600
578,2017-02-10,3.8900
579,2017-02-09,3.9000
580,2017-02-08,3.9075
581,2017-02-07,3.8972
582,2017-02-06,3.8500
583,2017-02-03,3.8600
584,2017-02-02,3.9000
585,2017-02-01,3.8300
586,2017-01-31,3.8000
587,2017-01-30,3.7500
588,2017-01-27,3.9165
589,2017-01-26,3.9183
590,2017-01-25,3.9600
591,2017-01-24,3.9682
592,2017-01-23,3.9400
593,2017-01-20,3.8900
594,2017-01-19,3.9000
595,2017-01-18,3.9300
596,2017-01-17,3.8500
597,2017-01-13,3.8700
598,2017-01-12,3.7200
599,2017-01-11,3.6400
600,2017-01-10,3.7400
601,2017-01-09,3.7200
602,2017-01-06,3.7100
603,2017-01-05,3.6500
604,2017-01-04,3.6100
605,2017-01-03,3.5200
606,2016-12-30,3.4800
607,2016-12-29,3.5700
608,2016-12-28,3.4500
609,2016-12-27,3.5600
610,2016-12-23,3.5300
611,2016-12-22,3.4600
612,2016-12-21,3.4900
613,2016-12-20,3.5100
614,2016-12-19,3.6000
615,2016-12-16,3.5400
616,2016-12-15,3.6200
617,2016-12-14,3.6000
618,2016-12-13,3.6400
619,2016-12-12,3.6000
620,2016-12-09,3.5600
621,2016-12-08,3.5636
622,2016-12-07,3.5801
623,2016-12-06,3.6000
624,2016-12-05,3.5300
625,2016-12-02,3.4700
626,2016-12-01,3.5690
627,2016-11-30,3.5436
628,2016-11-29,3.5500
629,2016-11-28,3.6100
630,2016-11-25,3.6466
631,2016-11-23,3.6667
632,2016-11-22,3.6800
633,2016-11-21,3.6899
