,Date,NAV
261,2018-05-16,44.89
262,2018-05-15,44.65
263,2018-05-14,44.88
264,2018-05-11,44.80
265,2018-05-10,44.74
266,2018-05-09,44.61
267,2018-05-08,44.27
268,2018-05-07,44.29
269,2018-05-04,44.28
270,2018-05-03,44.01
271,2018-05-02,43.73
272,2018-05-01,43.89
273,2018-04-30,44.04
274,2018-04-27,44.03
275,2018-04-26,44.06
276,2018-04-25,43.99
277,2018-04-24,43.99
278,2018-04-23,44.12
279,2018-04-20,44.20
280,2018-04-19,44.25
281,2018-04-18,44.49
282,2018-04-17,43.58
283,2018-04-16,43.38
284,2018-04-13,43.25
285,2018-04-12,43.11
286,2018-04-11,43.38
287,2018-04-10,43.17
288,2018-04-09,42.64
289,2018-04-06,42.19
290,2018-04-05,42.54
291,2018-04-04,42.28
292,2018-04-03,42.46
293,2018-04-02,42.46
294,2018-03-29,42.78
295,2018-03-28,42.55
296,2018-03-27,42.66
297,2018-03-26,42.86
298,2018-03-23,42.86
299,2018-03-22,42.56
300,2018-03-21,42.93
301,2018-03-20,42.30
302,2018-03-19,42.16
303,2018-03-16,42.52
304,2018-03-15,42.44
305,2018-03-14,42.49
306,2018-03-13,42.55
307,2018-03-12,42.58
308,2018-03-09,42.66
309,2018-03-08,42.34
310,2018-03-07,42.40
311,2018-03-06,42.80
312,2018-03-05,42.77
313,2018-03-02,42.43
314,2018-03-01,42.48
315,2018-02-28,42.47
316,2018-02-27,42.82
317,2018-02-26,43.12
318,2018-02-23,42.87
319,2018-02-22,42.69
320,2018-02-21,42.48
321,2018-02-20,42.43
322,2018-02-16,42.39
323,2018-02-15,42.40
324,2018-02-14,42.28
325,2018-02-13,41.61
326,2018-02-12,41.36
327,2018-02-09,41.24
328,2018-02-08,41.82
329,2018-02-07,42.18
330,2018-02-06,42.62
331,2018-02-05,42.90
332,2018-02-02,43.22
333,2018-02-01,43.85
334,2018-01-31,43.41
335,2018-01-30,43.48
336,2018-01-29,43.71
337,2018-01-26,43.70
338,2018-01-25,43.29
339,2018-01-24,43.50
340,2018-01-23,43.02
341,2018-01-22,42.97
342,2018-01-19,42.70
343,2018-01-18,42.81
344,2018-01-17,42.71
345,2018-01-16,42.52
346,2018-01-12,42.70
347,2018-01-11,42.56
348,2018-01-10,42.56
349,2018-01-09,42.55
350,2018-01-08,42.41
351,2018-01-05,42.46
352,2018-01-04,42.81
353,2018-01-03,42.91
354,2018-01-02,42.91
355,2017-12-29,42.53
356,2017-12-28,42.40
357,2017-12-27,42.10
358,2017-12-26,42.00
359,2017-12-22,41.55
360,2017-12-21,41.30
361,2017-12-20,41.13
362,2017-12-19,40.84
363,2017-12-18,40.66
364,2017-12-15,40.54
365,2017-12-14,40.39
366,2017-12-13,40.19
367,2017-12-12,40.28
368,2017-12-11,40.56
369,2017-12-08,40.41
370,2017-12-07,40.28
371,2017-12-06,40.21
372,2017-12-05,40.72
373,2017-12-04,40.99
374,2017-12-01,41.32
375,2017-11-30,40.99
376,2017-11-29,41.17
377,2017-11-28,41.34
378,2017-11-27,41.45
379,2017-11-24,41.57
380,2017-11-22,41.33
381,2017-11-21,41.03
382,2017-11-20,40.85
383,2017-11-17,40.98
384,2017-11-16,40.64
385,2017-11-15,40.72
386,2017-11-14,40.88
387,2017-11-13,41.41
388,2017-11-10,41.51
389,2017-11-09,41.51
390,2017-11-08,41.38
391,2017-11-07,41.51
392,2017-11-06,41.83
393,2017-11-03,41.36
394,2017-11-02,41.19
395,2017-11-01,41.14
396,2017-10-31,40.98
397,2017-10-30,40.94
398,2017-10-27,40.83
399,2017-10-26,40.86
400,2017-10-25,40.78
401,2017-10-24,40.70
402,2017-10-23,40.35
403,2017-10-20,40.12
404,2017-10-19,40.09
405,2017-10-18,40.24
406,2017-10-17,40.38
407,2017-10-16,40.64
408,2017-10-13,40.50
409,2017-10-12,40.20
410,2017-10-11,40.39
411,2017-10-10,40.36
412,2017-10-09,39.98
413,2017-10-06,39.92
414,2017-10-05,40.46
415,2017-10-04,40.04
416,2017-10-03,40.01
417,2017-10-02,39.82
418,2017-09-29,40.04
419,2017-09-28,40.27
420,2017-09-27,40.18
421,2017-09-26,40.29
422,2017-09-25,40.66
423,2017-09-22,40.28
424,2017-09-21,40.22
425,2017-09-20,40.74
426,2017-09-19,40.42
427,2017-09-18,40.41
428,2017-09-15,40.42
429,2017-09-14,40.12
430,2017-09-13,40.27
431,2017-09-12,40.46
432,2017-09-11,40.51
433,2017-09-08,40.47
434,2017-09-07,41.01
435,2017-09-06,41.06
436,2017-09-05,40.87
437,2017-09-01,40.93
438,2017-08-31,40.58
439,2017-08-30,39.85
440,2017-08-29,39.87
441,2017-08-28,39.86
442,2017-08-25,39.59
443,2017-08-24,39.92
444,2017-08-23,39.72
445,2017-08-22,39.60
446,2017-08-21,39.42
447,2017-08-18,39.61
448,2017-08-17,39.16
449,2017-08-16,39.55
450,2017-08-15,39.21
451,2017-08-14,39.23
452,2017-08-11,39.48
453,2017-08-10,39.39
454,2017-08-09,39.70
455,2017-08-08,39.62
456,2017-08-07,39.50
457,2017-08-04,39.33
458,2017-08-03,39.26
459,2017-08-02,39.39
460,2017-08-01,39.05
461,2017-07-31,39.32
462,2017-07-28,39.25
463,2017-07-27,39.16
464,2017-07-26,38.99
465,2017-07-25,38.88
466,2017-07-24,38.46
467,2017-07-21,38.62
468,2017-07-20,38.58
469,2017-07-19,38.70
470,2017-07-18,38.67
471,2017-07-17,38.65
472,2017-07-14,38.50
473,2017-07-13,38.31
474,2017-07-12,38.35
475,2017-07-11,38.26
476,2017-07-10,37.93
477,2017-07-07,37.97
478,2017-07-06,38.15
479,2017-07-05,38.09
480,2017-07-03,38.48
481,2017-06-30,38.49
482,2017-06-29,38.06
483,2017-06-28,38.00
484,2017-06-27,37.72
485,2017-06-26,37.46
486,2017-06-23,37.21
487,2017-06-22,37.04
488,2017-06-21,37.12
489,2017-06-20,37.17
490,2017-06-19,37.33
491,2017-06-16,37.39
492,2017-06-15,37.31
493,2017-06-14,37.21
494,2017-06-13,37.59
495,2017-06-12,37.56
496,2017-06-09,37.88
497,2017-06-08,37.73
498,2017-06-07,37.64
499,2017-06-06,37.88
500,2017-06-05,37.95
501,2017-06-02,38.25
502,2017-06-01,38.37
503,2017-05-31,38.40
504,2017-05-30,38.51
505,2017-05-26,38.60
506,2017-05-25,38.65
507,2017-05-24,38.82
508,2017-05-23,39.06
509,2017-05-22,39.23
510,2017-05-19,39.06
511,2017-05-18,38.69
512,2017-05-17,38.80
513,2017-05-16,38.58
514,2017-05-15,38.67
515,2017-05-12,38.59
516,2017-05-11,38.37
517,2017-05-10,38.35
518,2017-05-09,38.25
519,2017-05-08,38.38
520,2017-05-05,38.36
521,2017-05-04,38.42
522,2017-05-03,38.67
523,2017-05-02,38.76
524,2017-05-01,38.94
525,2017-04-28,38.84
526,2017-04-27,38.70
527,2017-04-26,38.79
528,2017-04-25,38.70
529,2017-04-24,38.67
530,2017-04-21,38.78
531,2017-04-20,38.92
532,2017-04-19,38.77
533,2017-04-18,38.90
534,2017-04-17,39.35
535,2017-04-13,39.27
536,2017-04-12,39.03
537,2017-04-11,39.10
538,2017-04-10,38.94
539,2017-04-07,39.05
540,2017-04-06,39.22
541,2017-04-05,39.19
542,2017-04-04,39.03
543,2017-04-03,38.89
