,Date,NAV
467,2017-07-21,34.19
468,2017-07-20,35.05
469,2017-07-19,35.02
470,2017-07-18,34.82
471,2017-07-17,35.83
472,2017-07-14,36.58
473,2017-07-13,37.77
474,2017-07-12,36.79
475,2017-07-11,37.18
476,2017-07-10,37.97
477,2017-07-07,38.60
478,2017-07-06,36.61
479,2017-07-05,36.47
480,2017-07-03,36.13
481,2017-06-30,34.09
482,2017-06-29,34.11
483,2017-06-28,33.33
484,2017-06-27,33.82
485,2017-06-26,34.36
486,2017-06-23,33.81
487,2017-06-22,34.35
488,2017-06-21,34.91
489,2017-06-20,34.87
490,2017-06-19,34.72
491,2017-06-16,33.95
492,2017-06-15,33.42
493,2017-06-14,33.15
494,2017-06-13,33.19
495,2017-06-12,32.92
496,2017-06-09,31.92
497,2017-06-08,31.20
498,2017-06-07,30.61
499,2017-06-06,30.21
500,2017-06-05,30.63
501,2017-06-02,30.83
502,2017-06-01,31.58
503,2017-05-31,31.55
504,2017-05-30,31.19
505,2017-05-26,31.48
506,2017-05-25,32.19
507,2017-05-24,32.02
508,2017-05-23,32.56
509,2017-05-22,32.22
510,2017-05-19,33.38
511,2017-05-18,34.32
512,2017-05-17,33.19
513,2017-05-16,33.52
514,2017-05-15,34.36
515,2017-05-12,35.12
516,2017-05-11,35.65
517,2017-05-10,36.10
518,2017-05-09,36.45
519,2017-05-08,35.76
520,2017-05-05,35.37
521,2017-05-04,35.74
522,2017-05-03,35.04
523,2017-05-02,33.58
524,2017-05-01,33.34
525,2017-04-28,32.12
526,2017-04-27,31.86
527,2017-04-26,31.08
528,2017-04-25,30.70
529,2017-04-24,29.61
530,2017-04-21,29.62
531,2017-04-20,29.38
532,2017-04-19,29.03
533,2017-04-18,28.45
534,2017-04-17,28.17
535,2017-04-13,27.84
536,2017-04-12,28.12
537,2017-04-11,28.54
538,2017-04-10,29.73
539,2017-04-07,29.57
540,2017-04-06,28.79
541,2017-04-05,28.67
542,2017-04-04,28.58
543,2017-04-03,28.89
544,2017-03-31,28.90
545,2017-03-30,29.18
546,2017-03-29,28.90
547,2017-03-28,29.15
548,2017-03-27,29.24
549,2017-03-24,30.32
550,2017-03-23,31.03
551,2017-03-22,31.18
552,2017-03-21,31.22
553,2017-03-20,31.60
554,2017-03-17,31.77
555,2017-03-16,32.06
556,2017-03-15,31.93
557,2017-03-14,33.80
558,2017-03-13,33.44
559,2017-03-10,33.16
560,2017-03-09,33.53
561,2017-03-08,32.49
562,2017-03-07,31.58
563,2017-03-06,30.61
564,2017-03-03,30.02
565,2017-03-02,30.69
566,2017-03-01,28.64
567,2017-02-28,28.85
568,2017-02-27,29.11
569,2017-02-24,28.78
570,2017-02-23,29.33
571,2017-02-22,29.76
572,2017-02-21,30.01
573,2017-02-17,29.90
574,2017-02-16,29.66
575,2017-02-15,30.03
576,2017-02-14,30.16
577,2017-02-13,30.55
578,2017-02-10,30.15
579,2017-02-09,31.08
580,2017-02-08,30.75
581,2017-02-07,31.02
582,2017-02-06,30.88
583,2017-02-03,31.85
584,2017-02-02,31.91
585,2017-02-01,31.70
586,2017-01-31,31.63
587,2017-01-30,33.27
588,2017-01-27,33.28
589,2017-01-26,34.67
590,2017-01-25,33.88
591,2017-01-24,33.36
592,2017-01-23,33.15
593,2017-01-20,33.57
594,2017-01-19,33.89
595,2017-01-18,33.64
596,2017-01-17,33.17
597,2017-01-13,34.66
598,2017-01-12,34.76
599,2017-01-11,34.94
600,2017-01-10,34.72
601,2017-01-09,35.64
602,2017-01-06,36.05
603,2017-01-05,35.59
604,2017-01-04,36.34
605,2017-01-03,37.01
606,2016-12-30,38.76
607,2016-12-29,37.70
608,2016-12-28,38.34
609,2016-12-27,38.64
610,2016-12-23,39.79
611,2016-12-22,39.38
612,2016-12-21,38.70
613,2016-12-20,38.22
614,2016-12-19,38.61
615,2016-12-16,38.09
616,2016-12-15,38.12
617,2016-12-14,35.37
618,2016-12-13,34.80
619,2016-12-12,34.13
620,2016-12-09,35.18
621,2016-12-08,34.68
622,2016-12-07,34.04
623,2016-12-06,35.75
624,2016-12-05,35.65
625,2016-12-02,35.81
626,2016-12-01,36.66
627,2016-11-30,36.86
628,2016-11-29,36.19
629,2016-11-28,36.24
630,2016-11-25,36.83
631,2016-11-23,37.37
632,2016-11-22,36.15
633,2016-11-21,36.40
634,2016-11-18,36.49
635,2016-11-17,36.05
636,2016-11-16,34.97
637,2016-11-15,34.43
638,2016-11-14,35.36
639,2016-11-11,33.54
640,2016-11-10,29.69
641,2016-11-09,30.16
642,2016-11-08,30.42
643,2016-11-07,30.85
644,2016-11-04,30.26
645,2016-11-03,30.41
646,2016-11-02,29.99
647,2016-11-01,30.50
