,Date,NAV
268,2018-05-07,86.62
269,2018-05-04,86.48
270,2018-05-03,85.83
271,2018-05-02,85.18
272,2018-05-01,85.03
273,2018-04-30,85.98
274,2018-04-27,86.97
275,2018-04-26,86.43
276,2018-04-25,86.67
277,2018-04-24,88.68
278,2018-04-23,87.70
279,2018-04-20,88.21
280,2018-04-19,89.05
281,2018-04-18,89.58
282,2018-04-17,89.12
283,2018-04-16,88.34
284,2018-04-13,88.54
285,2018-04-12,88.40
286,2018-04-11,88.74
287,2018-04-10,88.53
288,2018-04-09,88.80
289,2018-04-06,87.15
290,2018-04-05,86.83
291,2018-04-04,87.27
292,2018-04-03,88.21
293,2018-04-02,89.00
294,2018-03-29,88.65
295,2018-03-28,89.15
296,2018-03-27,89.80
297,2018-03-26,90.67
298,2018-03-23,90.24
299,2018-03-22,90.43
300,2018-03-21,91.32
301,2018-03-20,89.82
302,2018-03-19,90.72
303,2018-03-16,90.38
304,2018-03-15,90.77
305,2018-03-14,91.62
306,2018-03-13,91.89
307,2018-03-12,91.75
308,2018-03-09,91.73
309,2018-03-08,90.61
310,2018-03-07,90.65
311,2018-03-06,92.20
312,2018-03-05,91.51
313,2018-03-02,92.00
314,2018-03-01,91.97
315,2018-02-28,93.53
316,2018-02-27,93.60
317,2018-02-26,95.12
318,2018-02-23,94.82
319,2018-02-22,94.94
320,2018-02-21,94.22
321,2018-02-20,95.25
322,2018-02-16,95.77
323,2018-02-15,95.50
324,2018-02-14,95.10
325,2018-02-13,92.76
326,2018-02-12,92.55
327,2018-02-09,91.76
328,2018-02-08,92.70
329,2018-02-07,93.31
330,2018-02-06,94.13
331,2018-02-05,94.33
332,2018-02-02,94.15
333,2018-02-01,95.93
334,2018-01-31,95.35
335,2018-01-30,94.71
336,2018-01-29,95.91
337,2018-01-26,96.48
338,2018-01-25,96.63
339,2018-01-24,96.81
340,2018-01-23,95.82
341,2018-01-22,94.90
342,2018-01-19,96.52
343,2018-01-18,95.33
344,2018-01-17,95.30
345,2018-01-16,95.22
346,2018-01-12,94.81
347,2018-01-11,93.75
348,2018-01-10,92.53
349,2018-01-09,92.10
350,2018-01-08,92.74
351,2018-01-05,92.39
352,2018-01-04,91.96
353,2018-01-03,91.30
354,2018-01-02,90.05
355,2017-12-29,88.47
356,2017-12-28,88.29
357,2017-12-27,87.76
358,2017-12-26,87.90
359,2017-12-22,87.50
360,2017-12-21,87.35
361,2017-12-20,87.59
362,2017-12-19,87.20
363,2017-12-18,86.77
364,2017-12-15,85.18
365,2017-12-14,84.22
366,2017-12-13,84.68
367,2017-12-12,83.96
368,2017-12-11,84.75
369,2017-12-08,84.75
370,2017-12-07,85.38
371,2017-12-06,86.12
372,2017-12-05,87.41
373,2017-12-04,88.39
374,2017-12-01,89.65
375,2017-11-30,89.95
376,2017-11-29,89.68
377,2017-11-28,90.51
378,2017-11-27,90.34
379,2017-11-24,89.76
380,2017-11-22,89.65
381,2017-11-21,88.94
382,2017-11-20,88.21
383,2017-11-17,90.80
384,2017-11-16,88.97
385,2017-11-15,88.96
386,2017-11-14,88.34
387,2017-11-13,88.98
388,2017-11-10,88.61
389,2017-11-09,89.48
390,2017-11-08,88.80
391,2017-11-07,88.04
392,2017-11-06,89.06
393,2017-11-03,87.85
394,2017-11-02,88.30
395,2017-11-01,89.09
396,2017-10-31,87.71
397,2017-10-30,87.79
398,2017-10-27,87.50
399,2017-10-26,87.63
400,2017-10-25,88.21
401,2017-10-24,88.25
402,2017-10-23,88.54
403,2017-10-20,88.29
404,2017-10-19,88.25
405,2017-10-18,88.00
406,2017-10-17,89.28
407,2017-10-16,88.83
408,2017-10-13,90.24
409,2017-10-12,89.59
410,2017-10-11,89.08
411,2017-10-10,89.12
412,2017-10-09,87.70
413,2017-10-06,87.30
414,2017-10-05,87.25
415,2017-10-04,87.43
416,2017-10-03,87.05
417,2017-10-02,87.22
418,2017-09-29,87.24
419,2017-09-28,88.23
420,2017-09-27,88.03
421,2017-09-26,88.50
422,2017-09-25,89.83
423,2017-09-22,89.03
424,2017-09-21,89.52
425,2017-09-20,89.96
426,2017-09-19,90.85
427,2017-09-18,91.70
428,2017-09-15,92.45
429,2017-09-14,93.75
430,2017-09-13,93.50
431,2017-09-12,94.48
432,2017-09-11,94.50
433,2017-09-08,96.38
434,2017-09-07,96.98
435,2017-09-06,95.77
436,2017-09-05,96.23
437,2017-09-01,96.19
438,2017-08-31,95.37
439,2017-08-30,94.53
440,2017-08-29,94.92
441,2017-08-28,94.33
442,2017-08-25,93.00
443,2017-08-24,93.33
444,2017-08-23,93.30
445,2017-08-22,93.27
446,2017-08-21,93.75
447,2017-08-18,93.56
448,2017-08-17,93.06
449,2017-08-16,93.40
450,2017-08-15,91.93
451,2017-08-14,92.53
452,2017-08-11,94.25
453,2017-08-10,93.70
454,2017-08-09,92.96
455,2017-08-08,92.85
456,2017-08-07,92.51
457,2017-08-04,92.33
458,2017-08-03,92.12
459,2017-08-02,90.52
460,2017-08-01,90.18
461,2017-07-31,89.99
462,2017-07-28,89.45
463,2017-07-27,88.59
464,2017-07-26,89.01
465,2017-07-25,88.68
466,2017-07-24,89.03
467,2017-07-21,89.43
468,2017-07-20,88.56
469,2017-07-19,88.10
470,2017-07-18,88.69
471,2017-07-17,88.64
472,2017-07-14,88.16
473,2017-07-13,86.64
474,2017-07-12,87.69
475,2017-07-11,86.14
476,2017-07-10,86.24
477,2017-07-07,86.59
478,2017-07-06,87.05
479,2017-07-05,87.09
480,2017-07-03,86.77
481,2017-06-30,88.35
482,2017-06-29,88.01
483,2017-06-28,88.03
484,2017-06-27,88.00
485,2017-06-26,87.81
486,2017-06-23,88.76
487,2017-06-22,88.41
488,2017-06-21,88.72
489,2017-06-20,88.12
490,2017-06-19,88.49
491,2017-06-16,88.78
492,2017-06-15,88.24
493,2017-06-14,89.31
494,2017-06-13,88.84
495,2017-06-12,90.35
496,2017-06-09,89.90
497,2017-06-08,89.71
498,2017-06-07,90.40
499,2017-06-06,91.80
500,2017-06-05,91.28
501,2017-06-02,91.16
502,2017-06-01,89.19
503,2017-05-31,90.87
504,2017-05-30,89.96
505,2017-05-26,91.81
506,2017-05-25,90.73
507,2017-05-24,90.77
508,2017-05-23,90.35
509,2017-05-22,90.74
510,2017-05-19,89.90
511,2017-05-18,89.23
512,2017-05-17,90.41
513,2017-05-16,90.14
514,2017-05-15,89.10
515,2017-05-12,88.03
516,2017-05-11,87.89
517,2017-05-10,87.18
518,2017-05-09,86.74
519,2017-05-08,88.09
520,2017-05-05,87.41
521,2017-05-04,86.42
522,2017-05-03,86.21
523,2017-05-02,88.88
524,2017-05-01,89.11
525,2017-04-28,90.71
526,2017-04-27,90.41
527,2017-04-26,90.90
528,2017-04-25,91.51
529,2017-04-24,92.06
530,2017-04-21,93.12
531,2017-04-20,93.65
532,2017-04-19,92.40
533,2017-04-18,93.49
534,2017-04-17,94.24
535,2017-04-13,93.20
536,2017-04-12,92.97
537,2017-04-11,92.63
538,2017-04-10,90.12
539,2017-04-07,91.33
540,2017-04-06,91.59
541,2017-04-05,91.99
542,2017-04-04,92.06
543,2017-04-03,91.59
544,2017-03-31,90.91
545,2017-03-30,91.00
546,2017-03-29,91.42
547,2017-03-28,91.28
548,2017-03-27,92.82
549,2017-03-24,92.42
550,2017-03-23,92.13
551,2017-03-22,92.16
552,2017-03-21,92.95
553,2017-03-20,92.97
554,2017-03-17,92.27
555,2017-03-16,91.82
556,2017-03-15,91.45
557,2017-03-14,89.89
558,2017-03-13,90.11
559,2017-03-10,90.20
560,2017-03-09,89.66
561,2017-03-08,90.76
562,2017-03-07,91.96
563,2017-03-06,93.64
564,2017-03-03,95.46
565,2017-03-02,94.57
566,2017-03-01,97.20
567,2017-02-28,98.25
568,2017-02-27,98.17
569,2017-02-24,98.25
570,2017-02-23,96.66
571,2017-02-22,96.21
572,2017-02-21,96.10
573,2017-02-17,96.30
574,2017-02-16,97.09
575,2017-02-15,96.78
576,2017-02-14,95.94
577,2017-02-13,95.72
578,2017-02-10,96.89
579,2017-02-09,97.36
580,2017-02-08,97.49
581,2017-02-07,96.44
582,2017-02-06,97.15
583,2017-02-03,96.19
584,2017-02-02,95.92
585,2017-02-01,95.93
586,2017-01-31,95.49
587,2017-01-30,94.81
588,2017-01-27,94.42
589,2017-01-26,93.75
590,2017-01-25,94.16
591,2017-01-24,95.61
592,2017-01-23,94.05
593,2017-01-20,93.72
594,2017-01-19,91.78
595,2017-01-18,92.21
596,2017-01-17,93.31
597,2017-01-13,94.44
598,2017-01-12,93.68
599,2017-01-11,93.37
600,2017-01-10,93.70
601,2017-01-09,93.85
602,2017-01-06,92.94
603,2017-01-05,92.99
604,2017-01-04,90.55
605,2017-01-03,89.99
606,2016-12-30,86.41
607,2016-12-29,86.27
608,2016-12-28,86.40
609,2016-12-27,86.67
610,2016-12-23,85.60
611,2016-12-22,86.91
612,2016-12-21,87.76
613,2016-12-20,88.16
614,2016-12-19,88.01
615,2016-12-16,88.73
616,2016-12-15,86.03
617,2016-12-14,88.63
618,2016-12-13,89.84
619,2016-12-12,89.40
620,2016-12-09,87.77
621,2016-12-08,90.11
622,2016-12-07,90.39
623,2016-12-06,89.66
624,2016-12-05,89.83
625,2016-12-02,89.30
626,2016-12-01,87.87
627,2016-11-30,87.44
628,2016-11-29,88.28
629,2016-11-28,88.73
630,2016-11-25,87.03
631,2016-11-23,89.23
632,2016-11-22,90.23
633,2016-11-21,89.84
634,2016-11-18,88.25
635,2016-11-17,89.75
636,2016-11-16,90.63
637,2016-11-15,90.03
638,2016-11-14,89.18
639,2016-11-11,90.41
640,2016-11-10,93.41
641,2016-11-09,95.99
642,2016-11-08,96.24
643,2016-11-07,96.09
644,2016-11-04,95.86
645,2016-11-03,95.55
646,2016-11-02,95.32
647,2016-11-01,95.34
648,2016-10-31,94.06
649,2016-10-28,94.21
650,2016-10-27,92.75
651,2016-10-26,92.55
652,2016-10-25,92.62
653,2016-10-24,90.30
654,2016-10-21,89.58
655,2016-10-20,89.64
656,2016-10-19,90.74
657,2016-10-18,90.81
658,2016-10-17,89.87
659,2016-10-14,89.88
660,2016-10-13,89.96
661,2016-10-12,90.53
662,2016-10-11,91.01
663,2016-10-10,92.26
664,2016-10-07,92.72
665,2016-10-06,92.50
666,2016-10-05,93.65
667,2016-10-04,94.79
668,2016-10-03,96.63
669,2016-09-30,98.80
670,2016-09-29,98.62
671,2016-09-28,98.76
672,2016-09-27,98.41
673,2016-09-26,99.59
674,2016-09-23,101.17
675,2016-09-22,101.49
676,2016-09-21,101.49
677,2016-09-20,99.00
678,2016-09-19,98.25
679,2016-09-16,97.55
680,2016-09-15,99.25
681,2016-09-14,99.44
682,2016-09-13,99.46
683,2016-09-12,101.32
684,2016-09-09,102.20
685,2016-09-08,103.99
686,2016-09-07,104.63
687,2016-09-06,105.57
688,2016-09-02,102.23
689,2016-09-01,100.62
690,2016-08-31,100.71
691,2016-08-30,101.16
692,2016-08-29,103.44
693,2016-08-26,103.09
694,2016-08-25,103.06
695,2016-08-24,103.66
696,2016-08-23,106.14
697,2016-08-22,105.91
698,2016-08-19,107.16
699,2016-08-18,108.70
700,2016-08-17,107.31
701,2016-08-16,107.44
702,2016-08-15,106.89
703,2016-08-12,108.01
704,2016-08-11,109.43
705,2016-08-10,113.30
706,2016-08-09,111.05
707,2016-08-08,110.58
708,2016-08-05,110.09
709,2016-08-04,111.43
710,2016-08-03,111.90
711,2016-08-02,112.23
712,2016-08-01,111.23
713,2016-07-29,110.12
714,2016-07-28,109.24
715,2016-07-27,109.28
716,2016-07-26,104.98
717,2016-07-25,104.00
718,2016-07-22,103.96
719,2016-07-21,106.00
720,2016-07-20,104.11
721,2016-07-19,104.98
722,2016-07-18,105.51
723,2016-07-15,104.50
724,2016-07-14,105.88
725,2016-07-13,105.44
726,2016-07-12,104.71
727,2016-07-11,105.96
728,2016-07-08,105.80
729,2016-07-07,104.83
730,2016-07-06,104.51
731,2016-07-05,103.33
732,2016-07-01,101.94
733,2016-06-30,98.92
734,2016-06-29,96.90
735,2016-06-28,94.03
736,2016-06-27,94.12
737,2016-06-24,94.53
738,2016-06-23,92.78
739,2016-06-22,94.04
740,2016-06-21,94.05
741,2016-06-20,94.93
742,2016-06-17,93.39
743,2016-06-16,93.33
744,2016-06-15,94.08
745,2016-06-14,93.85
746,2016-06-13,95.29
747,2016-06-10,95.52
748,2016-06-09,96.68
749,2016-06-08,97.34
750,2016-06-07,96.37
751,2016-06-06,95.84
752,2016-06-03,94.52
753,2016-06-02,92.10
754,2016-06-01,93.47
755,2016-05-31,94.09
756,2016-05-27,94.00
757,2016-05-26,95.55
758,2016-05-25,95.46
759,2016-05-24,96.43
760,2016-05-23,97.54
761,2016-05-20,98.44
762,2016-05-19,97.46
763,2016-05-18,98.76
764,2016-05-17,101.37
765,2016-05-16,101.10
766,2016-05-13,101.19
767,2016-05-12,101.02
768,2016-05-11,102.67
769,2016-05-10,101.29
770,2016-05-09,100.41
771,2016-05-06,103.94
772,2016-05-05,102.21
773,2016-05-04,101.66
774,2016-05-03,102.31
775,2016-05-02,103.98
776,2016-04-29,103.65
777,2016-04-28,101.25
778,2016-04-27,98.79
779,2016-04-26,97.26
780,2016-04-25,97.78
781,2016-04-22,97.39
782,2016-04-21,98.62
783,2016-04-20,98.19
784,2016-04-19,97.60
785,2016-04-18,94.06
786,2016-04-15,94.71
787,2016-04-14,95.28
788,2016-04-13,96.23
789,2016-04-12,96.39
790,2016-04-11,95.14
791,2016-04-08,93.14
792,2016-04-07,92.04
793,2016-04-06,91.19
794,2016-04-05,91.50
795,2016-04-04,90.69
796,2016-04-01,92.26
797,2016-03-31,94.04
798,2016-03-30,92.90
799,2016-03-29,93.29
800,2016-03-28,91.08
801,2016-03-24,91.46
802,2016-03-23,92.26
803,2016-03-22,95.69
804,2016-03-21,94.69
805,2016-03-18,93.59
806,2016-03-17,94.89
807,2016-03-16,94.19
808,2016-03-15,92.16
809,2016-03-14,92.16
810,2016-03-11,92.71
811,2016-03-10,94.22
812,2016-03-09,93.96
813,2016-03-08,94.74
814,2016-03-07,96.39
815,2016-03-04,94.50
816,2016-03-03,91.49
817,2016-03-02,90.34
818,2016-03-01,90.49
819,2016-02-29,90.29
820,2016-02-26,88.02
821,2016-02-25,89.34
822,2016-02-24,90.59
823,2016-02-23,90.88
824,2016-02-22,89.32
825,2016-02-19,90.84
826,2016-02-18,91.12
827,2016-02-17,90.86
828,2016-02-16,89.75
829,2016-02-12,92.15
830,2016-02-11,92.54
831,2016-02-10,90.19
832,2016-02-09,89.85
833,2016-02-08,89.20
834,2016-02-05,87.92
835,2016-02-04,87.26
836,2016-02-03,84.94
837,2016-02-02,82.54
838,2016-02-01,83.92
839,2016-01-29,83.97
840,2016-01-28,83.48
841,2016-01-27,84.94
842,2016-01-26,84.61
843,2016-01-25,82.71
844,2016-01-22,80.20
845,2016-01-21,79.13
846,2016-01-20,79.41
847,2016-01-19,79.99
848,2016-01-15,79.97
849,2016-01-14,80.56
850,2016-01-13,81.89
851,2016-01-12,80.63
852,2016-01-11,81.59
853,2016-01-08,85.00
854,2016-01-07,84.82
855,2016-01-06,84.85
856,2016-01-05,85.71
857,2016-01-04,85.29
858,2015-12-31,85.83
859,2015-12-30,83.76
860,2015-12-29,85.62
861,2015-12-28,85.11
862,2015-12-24,85.13
863,2015-12-23,83.79
864,2015-12-22,83.94
865,2015-12-21,84.11
866,2015-12-18,82.93
867,2015-12-17,81.29
868,2015-12-16,84.26
869,2015-12-15,82.59
870,2015-12-14,81.92
871,2015-12-11,81.24
872,2015-12-10,82.52
873,2015-12-09,82.84
874,2015-12-08,81.61
875,2015-12-07,82.21
876,2015-12-04,85.01
877,2015-12-03,81.73
878,2015-12-02,80.25
879,2015-12-01,80.91
880,2015-11-30,80.12
881,2015-11-27,80.74
882,2015-11-25,81.20
883,2015-11-24,81.16
884,2015-11-23,81.64
885,2015-11-20,82.45
886,2015-11-19,82.61
887,2015-11-18,81.81
888,2015-11-17,82.31
889,2015-11-16,83.63
890,2015-11-13,82.99
891,2015-11-12,84.79
892,2015-11-11,85.08
893,2015-11-10,86.89
894,2015-11-09,88.27
895,2015-11-06,90.75
896,2015-11-05,91.71
897,2015-11-04,92.15
898,2015-11-03,93.13
899,2015-11-02,94.36
900,2015-10-30,94.96
901,2015-10-29,95.73
902,2015-10-28,96.51
903,2015-10-27,95.19
904,2015-10-26,96.29
905,2015-10-23,96.65
906,2015-10-22,97.52
907,2015-10-21,96.91
908,2015-10-20,98.48
909,2015-10-19,97.68
910,2015-10-16,98.11
911,2015-10-15,96.96
912,2015-10-14,96.53
913,2015-10-13,95.41
914,2015-10-12,96.01
915,2015-10-09,94.70
916,2015-10-08,91.81
917,2015-10-07,91.36
918,2015-10-06,90.18
919,2015-10-05,88.25
920,2015-10-02,87.94
921,2015-10-01,87.36
922,2015-09-30,87.86
923,2015-09-29,88.53
924,2015-09-28,88.69
925,2015-09-25,91.40
926,2015-09-24,92.15
927,2015-09-23,90.10
928,2015-09-22,90.53
929,2015-09-21,93.56
930,2015-09-18,94.69
931,2015-09-17,94.90
932,2015-09-16,93.89
933,2015-09-15,93.09
934,2015-09-14,92.38
935,2015-09-11,93.82
936,2015-09-10,94.55
937,2015-09-09,94.66
938,2015-09-08,97.06
939,2015-09-04,96.00
940,2015-09-03,97.10
941,2015-09-02,98.04
942,2015-09-01,96.67
943,2015-08-31,97.65
944,2015-08-28,98.64
945,2015-08-27,96.74
946,2015-08-26,94.78
947,2015-08-25,94.44
948,2015-08-24,95.59
949,2015-08-21,98.87
950,2015-08-20,99.59
951,2015-08-19,98.13
952,2015-08-18,96.33
953,2015-08-17,96.50
954,2015-08-14,95.86
955,2015-08-13,95.81
956,2015-08-12,96.59
957,2015-08-11,95.57
958,2015-08-10,95.38
959,2015-08-07,92.86
960,2015-08-06,92.04
961,2015-08-05,91.75
962,2015-08-04,92.37
963,2015-08-03,93.19
964,2015-07-31,95.15
965,2015-07-30,95.38
966,2015-07-29,95.51
967,2015-07-28,95.34
968,2015-07-27,95.24
969,2015-07-24,95.35
970,2015-07-23,94.34
971,2015-07-22,94.61
972,2015-07-21,94.49
973,2015-07-20,94.35
974,2015-07-17,96.66
975,2015-07-16,97.84
976,2015-07-15,98.95
977,2015-07-14,99.29
978,2015-07-13,100.05
979,2015-07-10,99.69
980,2015-07-09,99.00
981,2015-07-08,99.71
982,2015-07-07,100.61
983,2015-07-06,102.70
984,2015-07-02,104.74
985,2015-07-01,104.70
986,2015-06-30,104.20
987,2015-06-29,104.40
988,2015-06-26,104.56
989,2015-06-25,104.82
990,2015-06-24,104.01
991,2015-06-23,103.31
992,2015-06-22,102.88
993,2015-06-19,105.12
994,2015-06-18,104.76
995,2015-06-17,104.84
996,2015-06-16,104.51
997,2015-06-15,105.31
998,2015-06-12,105.96
999,2015-06-11,107.33
1000,2015-06-10,108.00
1001,2015-06-09,107.26
1002,2015-06-08,106.77
1003,2015-06-05,106.09
1004,2015-06-04,106.60
1005,2015-06-03,106.92
1006,2015-06-02,107.96
1007,2015-06-01,106.91
1008,2015-05-29,107.66
1009,2015-05-28,108.01
1010,2015-05-27,108.38
1011,2015-05-26,109.08
1012,2015-05-22,110.84
1013,2015-05-21,111.67
1014,2015-05-20,111.91
1015,2015-05-19,111.39
1016,2015-05-18,113.79
1017,2015-05-15,113.06
1018,2015-05-14,112.29
1019,2015-05-13,111.15
1020,2015-05-12,109.57
1021,2015-05-11,109.18
1022,2015-05-08,110.50
1023,2015-05-07,109.40
1024,2015-05-06,110.71
1025,2015-05-05,110.87
1026,2015-05-04,111.11
1027,2015-05-01,109.64
1028,2015-04-30,110.56
1029,2015-04-29,111.75
1030,2015-04-28,112.13
1031,2015-04-27,111.35
1032,2015-04-24,108.87
1033,2015-04-23,110.19
1034,2015-04-22,109.44
1035,2015-04-21,111.33
1036,2015-04-20,111.28
1037,2015-04-17,113.59
1038,2015-04-16,112.32
1039,2015-04-15,112.63
1040,2015-04-14,111.69
1041,2015-04-13,111.66
1042,2015-04-10,113.80
1043,2015-04-09,112.03
1044,2015-04-08,113.08
1045,2015-04-07,113.83
1046,2015-04-06,114.11
1047,2015-04-02,111.79
1048,2015-04-01,112.76
1049,2015-03-31,110.71
1050,2015-03-30,108.64
1051,2015-03-27,110.43
1052,2015-03-26,111.75
1053,2015-03-25,110.86
1054,2015-03-24,110.45
1055,2015-03-23,111.26
1056,2015-03-20,110.29
1057,2015-03-19,108.85
1058,2015-03-18,108.30
1059,2015-03-17,106.12
1060,2015-03-16,107.36
1061,2015-03-13,108.25
1062,2015-03-12,108.21
1063,2015-03-11,108.40
1064,2015-03-10,109.54
1065,2015-03-09,111.39
1066,2015-03-06,112.35
1067,2015-03-05,114.33
1068,2015-03-04,114.57
1069,2015-03-03,114.99
1070,2015-03-02,115.11
