,Date,NAV
301,2018-03-20,22.29
302,2018-03-19,22.13
303,2018-03-16,22.48
304,2018-03-15,22.40
305,2018-03-14,22.82
306,2018-03-13,23.24
307,2018-03-12,23.21
308,2018-03-09,22.74
309,2018-03-08,22.92
310,2018-03-07,23.22
311,2018-03-06,22.95
312,2018-03-05,22.53
313,2018-03-02,22.58
314,2018-03-01,22.45
315,2018-02-28,22.26
316,2018-02-27,22.39
317,2018-02-26,22.39
318,2018-02-23,22.22
319,2018-02-22,22.14
320,2018-02-21,22.30
321,2018-02-20,22.18
322,2018-02-16,21.69
323,2018-02-15,21.87
324,2018-02-14,21.99
325,2018-02-13,22.00
326,2018-02-12,21.67
327,2018-02-09,22.03
328,2018-02-08,22.74
329,2018-02-07,22.80
330,2018-02-06,23.30
331,2018-02-05,23.24
332,2018-02-02,24.20
333,2018-02-01,24.35
334,2018-01-31,25.08
335,2018-01-30,26.77
336,2018-01-29,26.84
337,2018-01-26,26.77
338,2018-01-25,26.17
339,2018-01-24,25.72
340,2018-01-23,25.94
341,2018-01-22,24.85
342,2018-01-19,24.86
343,2018-01-18,25.19
344,2018-01-17,25.60
345,2018-01-16,24.60
346,2018-01-12,25.28
347,2018-01-11,24.40
348,2018-01-10,22.99
349,2018-01-09,23.30
350,2018-01-08,22.30
351,2018-01-05,22.08
352,2018-01-04,22.68
353,2018-01-03,23.64
354,2018-01-02,24.04
355,2017-12-29,23.32
356,2017-12-28,23.04
357,2017-12-27,21.56
358,2017-12-26,20.88
359,2017-12-22,21.00
360,2017-12-21,20.56
361,2017-12-20,20.92
362,2017-12-19,21.44
363,2017-12-18,21.68
364,2017-12-15,20.88
365,2017-12-14,21.36
366,2017-12-13,21.44
367,2017-12-12,21.44
368,2017-12-11,22.24
369,2017-12-08,22.12
370,2017-12-07,22.00
371,2017-12-06,23.12
372,2017-12-05,23.20
373,2017-12-04,23.68
374,2017-12-01,24.40
375,2017-11-30,24.20
376,2017-11-29,25.24
377,2017-11-28,24.92
378,2017-11-27,24.12
379,2017-11-24,23.36
380,2017-11-22,24.40
381,2017-11-21,24.80
382,2017-11-20,24.96
383,2017-11-17,25.60
384,2017-11-16,25.24
385,2017-11-15,25.32
386,2017-11-14,25.32
387,2017-11-13,25.84
388,2017-11-10,26.44
389,2017-11-09,26.36
390,2017-11-08,25.88
391,2017-11-07,25.88
392,2017-11-06,25.52
393,2017-11-03,24.48
394,2017-11-02,24.12
395,2017-11-01,23.88
396,2017-10-31,23.92
397,2017-10-30,24.52
398,2017-10-27,24.44
399,2017-10-26,25.04
400,2017-10-25,25.40
401,2017-10-24,25.88
402,2017-10-23,25.76
403,2017-10-20,25.48
404,2017-10-19,25.44
405,2017-10-18,25.36
406,2017-10-17,25.56
407,2017-10-16,25.76
408,2017-10-13,26.04
409,2017-10-12,26.00
410,2017-10-11,25.24
411,2017-10-10,25.08
412,2017-10-09,24.68
413,2017-10-06,25.00
414,2017-10-05,25.28
415,2017-10-04,25.56
416,2017-10-03,25.24
417,2017-10-02,25.52
418,2017-09-29,26.28
419,2017-09-28,26.32
420,2017-09-27,26.64
421,2017-09-26,26.12
422,2017-09-25,26.04
423,2017-09-22,26.24
424,2017-09-21,26.32
425,2017-09-20,27.40
426,2017-09-19,27.64
427,2017-09-18,27.84
428,2017-09-15,26.92
429,2017-09-14,27.28
430,2017-09-13,27.08
431,2017-09-12,26.64
432,2017-09-11,26.16
433,2017-09-08,25.76
434,2017-09-07,26.48
435,2017-09-06,26.68
436,2017-09-05,26.36
437,2017-09-01,27.16
438,2017-08-31,26.84
439,2017-08-30,26.08
440,2017-08-29,26.40
441,2017-08-28,26.28
442,2017-08-25,25.96
443,2017-08-24,26.48
444,2017-08-23,26.28
445,2017-08-22,26.36
446,2017-08-21,26.56
447,2017-08-18,26.04
448,2017-08-17,26.20
449,2017-08-16,25.96
450,2017-08-15,26.32
451,2017-08-14,26.60
452,2017-08-11,26.76
453,2017-08-10,26.76
454,2017-08-09,25.84
455,2017-08-08,25.24
456,2017-08-07,25.20
457,2017-08-04,25.00
458,2017-08-03,25.12
459,2017-08-02,25.20
460,2017-08-01,25.32
461,2017-07-31,25.28
462,2017-07-28,26.44
463,2017-07-27,26.56
