,Date,NAV
662,2016-10-11,119.55
663,2016-10-10,120.16
664,2016-10-07,119.74
665,2016-10-06,119.66
666,2016-10-05,120.78
667,2016-10-04,120.97
668,2016-10-03,125.32
669,2016-09-30,125.64
670,2016-09-29,126.07
671,2016-09-28,126.22
672,2016-09-27,126.62
673,2016-09-26,127.55
674,2016-09-23,127.65
675,2016-09-22,127.57
676,2016-09-21,127.27
677,2016-09-20,125.44
678,2016-09-19,125.32
679,2016-09-16,125.06
680,2016-09-15,125.37
681,2016-09-14,126.18
682,2016-09-13,125.75
683,2016-09-12,126.59
684,2016-09-09,126.75
685,2016-09-08,127.59
686,2016-09-07,128.27
687,2016-09-06,128.71
688,2016-09-02,126.57
689,2016-09-01,125.29
690,2016-08-31,124.78
691,2016-08-30,125.03
692,2016-08-29,126.30
693,2016-08-26,126.05
694,2016-08-25,126.23
695,2016-08-24,126.34
696,2016-08-23,127.76
697,2016-08-22,127.78
698,2016-08-19,127.97
699,2016-08-18,129.11
700,2016-08-17,128.50
701,2016-08-16,128.47
702,2016-08-15,127.84
703,2016-08-12,127.40
704,2016-08-11,127.67
705,2016-08-10,128.56
706,2016-08-09,127.96
707,2016-08-08,127.44
708,2016-08-05,127.55
709,2016-08-04,129.87
710,2016-08-03,129.65
711,2016-08-02,130.27
712,2016-08-01,129.22
713,2016-07-29,128.98
714,2016-07-28,127.66
715,2016-07-27,128.03
716,2016-07-26,126.00
717,2016-07-25,125.47
718,2016-07-22,126.35
719,2016-07-21,127.30
720,2016-07-20,125.39
721,2016-07-19,127.21
722,2016-07-18,127.04
723,2016-07-15,126.84
724,2016-07-14,127.33
725,2016-07-13,128.32
726,2016-07-12,127.15
727,2016-07-11,129.29
728,2016-07-08,130.52
729,2016-07-07,129.74
730,2016-07-06,130.23
731,2016-07-05,129.47
732,2016-07-01,128.41
733,2016-06-30,126.47
734,2016-06-29,125.84
735,2016-06-28,125.32
736,2016-06-27,126.68
737,2016-06-24,126.00
738,2016-06-23,120.11
739,2016-06-22,120.90
740,2016-06-21,120.84
741,2016-06-20,123.21
742,2016-06-17,123.95
743,2016-06-16,122.38
744,2016-06-15,123.68
745,2016-06-14,122.77
746,2016-06-13,122.64
747,2016-06-10,121.74
748,2016-06-09,121.25
749,2016-06-08,120.58
750,2016-06-07,118.82
751,2016-06-06,118.92
752,2016-06-03,118.88
753,2016-06-02,115.67
754,2016-06-01,115.94
755,2016-05-31,116.06
756,2016-05-27,115.62
757,2016-05-26,116.58
758,2016-05-25,116.98
759,2016-05-24,117.30
760,2016-05-23,119.37
761,2016-05-20,119.71
762,2016-05-19,119.87
763,2016-05-18,120.10
764,2016-05-17,122.22
765,2016-05-16,121.80
766,2016-05-13,121.71
767,2016-05-12,121.16
768,2016-05-11,122.12
769,2016-05-10,120.98
770,2016-05-09,120.65
771,2016-05-06,123.18
772,2016-05-05,122.07
773,2016-05-04,122.21
774,2016-05-03,122.96
775,2016-05-02,123.24
776,2016-04-29,123.65
777,2016-04-28,121.29
778,2016-04-27,119.04
779,2016-04-26,118.70
780,2016-04-25,118.23
781,2016-04-22,117.89
782,2016-04-21,119.42
783,2016-04-20,118.97
784,2016-04-19,119.58
785,2016-04-18,117.74
786,2016-04-15,117.92
787,2016-04-14,117.11
788,2016-04-13,118.77
789,2016-04-12,120.05
790,2016-04-11,120.03
791,2016-04-08,118.43
792,2016-04-07,118.61
793,2016-04-06,116.94
794,2016-04-05,117.66
795,2016-04-04,116.15
796,2016-04-01,116.93
797,2016-03-31,117.64
798,2016-03-30,117.10
799,2016-03-29,118.76
800,2016-03-28,116.60
801,2016-03-24,116.33
802,2016-03-23,116.61
803,2016-03-22,119.31
804,2016-03-21,118.96
805,2016-03-18,119.80
806,2016-03-17,120.13
807,2016-03-16,120.59
808,2016-03-15,117.96
809,2016-03-14,117.87
810,2016-03-11,119.41
811,2016-03-10,121.50
812,2016-03-09,119.58
813,2016-03-08,120.58
814,2016-03-07,121.14
815,2016-03-04,120.54
816,2016-03-03,120.73
817,2016-03-02,118.68
818,2016-03-01,117.77
819,2016-02-29,118.64
820,2016-02-26,117.11
821,2016-02-25,117.92
822,2016-02-24,117.61
823,2016-02-23,117.22
824,2016-02-22,115.49
825,2016-02-19,117.58
826,2016-02-18,118.29
827,2016-02-17,115.48
828,2016-02-16,114.77
829,2016-02-12,118.36
830,2016-02-11,119.06
831,2016-02-10,114.46
832,2016-02-09,113.58
833,2016-02-08,113.83
834,2016-02-05,112.32
835,2016-02-04,110.57
836,2016-02-03,109.25
837,2016-02-02,108.09
838,2016-02-01,108.05
839,2016-01-29,106.95
840,2016-01-28,106.54
841,2016-01-27,107.69
842,2016-01-26,107.29
843,2016-01-25,106.08
844,2016-01-22,105.00
845,2016-01-21,105.49
846,2016-01-20,105.37
847,2016-01-19,103.98
848,2016-01-15,104.08
849,2016-01-14,103.02
850,2016-01-13,104.72
851,2016-01-12,104.21
852,2016-01-11,104.74
853,2016-01-08,105.68
854,2016-01-07,106.15
855,2016-01-06,104.67
856,2016-01-05,103.18
857,2016-01-04,102.89
858,2015-12-31,101.46
859,2015-12-30,101.42
860,2015-12-29,102.20
861,2015-12-28,102.27
862,2015-12-24,103.05
863,2015-12-23,102.31
864,2015-12-22,102.61
865,2015-12-21,103.15
866,2015-12-18,102.04
867,2015-12-17,100.50
868,2015-12-16,102.75
869,2015-12-15,101.52
870,2015-12-14,101.79
871,2015-12-11,103.11
872,2015-12-10,102.55
873,2015-12-09,102.64
874,2015-12-08,102.84
875,2015-12-07,102.67
876,2015-12-04,104.02
877,2015-12-03,101.76
878,2015-12-02,100.69
879,2015-12-01,102.28
880,2015-11-30,101.92
881,2015-11-27,101.25
882,2015-11-25,102.46
883,2015-11-24,102.94
884,2015-11-23,102.26
885,2015-11-20,103.09
886,2015-11-19,103.56
887,2015-11-18,102.43
888,2015-11-17,102.34
889,2015-11-16,103.71
890,2015-11-13,103.56
891,2015-11-12,103.85
892,2015-11-11,103.83
893,2015-11-10,104.18
894,2015-11-09,104.40
895,2015-11-06,104.10
896,2015-11-05,105.64
897,2015-11-04,105.97
898,2015-11-03,106.98
899,2015-11-02,108.59
900,2015-10-30,109.30
901,2015-10-29,109.72
902,2015-10-28,110.75
903,2015-10-27,111.68
904,2015-10-26,111.43
905,2015-10-23,111.50
906,2015-10-22,111.69
907,2015-10-21,111.73
908,2015-10-20,112.73
909,2015-10-19,112.02
910,2015-10-16,112.49
911,2015-10-15,113.29
912,2015-10-14,113.81
913,2015-10-13,111.86
914,2015-10-12,111.31
915,2015-10-09,110.87
916,2015-10-08,109.14
917,2015-10-07,109.70
918,2015-10-06,109.86
919,2015-10-05,108.77
920,2015-10-02,108.99
921,2015-10-01,106.73
