,Date,NAV
676,2016-09-21,245.20
677,2016-09-20,223.50
678,2016-09-19,221.10
679,2016-09-16,208.70
680,2016-09-15,215.60
681,2016-09-14,214.90
682,2016-09-13,211.50
683,2016-09-12,220.00
684,2016-09-09,218.30
685,2016-09-08,238.30
686,2016-09-07,244.50
687,2016-09-06,255.30
688,2016-09-02,231.80
689,2016-09-01,213.10
690,2016-08-31,206.00
691,2016-08-30,204.30
692,2016-08-29,212.30
693,2016-08-26,206.00
694,2016-08-25,203.60
695,2016-08-24,204.10
696,2016-08-23,215.50
697,2016-08-22,216.70
698,2016-08-19,232.00
699,2016-08-18,248.00
700,2016-08-17,245.00
701,2016-08-16,250.40
702,2016-08-15,251.10
703,2016-08-12,246.40
704,2016-08-11,256.80
705,2016-08-10,265.30
706,2016-08-09,253.40
707,2016-08-08,249.00
708,2016-08-05,247.60
709,2016-08-04,274.60
710,2016-08-03,276.80
711,2016-08-02,285.90
712,2016-08-01,278.60
713,2016-07-29,274.90
714,2016-07-28,270.10
715,2016-07-27,276.50
716,2016-07-26,247.70
717,2016-07-25,242.80
718,2016-07-22,247.50
719,2016-07-21,256.20
720,2016-07-20,238.50
721,2016-07-19,259.10
722,2016-07-18,266.20
723,2016-07-15,265.70
724,2016-07-14,272.50
725,2016-07-13,278.20
726,2016-07-12,265.90
727,2016-07-11,274.40
728,2016-07-08,270.80
729,2016-07-07,250.70
730,2016-07-06,267.40
731,2016-07-05,262.10
732,2016-07-01,253.00
733,2016-06-30,221.10
734,2016-06-29,203.30
735,2016-06-28,187.50
736,2016-06-27,187.00
737,2016-06-24,186.50
738,2016-06-23,173.80
739,2016-06-22,172.10
740,2016-06-21,171.20
741,2016-06-20,179.70
742,2016-06-17,178.50
743,2016-06-16,169.60
744,2016-06-15,180.60
745,2016-06-14,176.20
746,2016-06-13,177.10
747,2016-06-10,173.90
748,2016-06-09,173.60
749,2016-06-08,166.10
750,2016-06-07,148.10
751,2016-06-06,150.50
752,2016-06-03,149.10
753,2016-06-02,138.30
754,2016-06-01,137.60
755,2016-05-31,137.50
756,2016-05-27,143.30
757,2016-05-26,147.20
758,2016-05-25,146.50
759,2016-05-24,144.50
760,2016-05-23,149.00
761,2016-05-20,152.20
762,2016-05-19,151.50
763,2016-05-18,162.20
764,2016-05-17,174.20
765,2016-05-16,171.50
766,2016-05-13,170.20
767,2016-05-12,169.00
768,2016-05-11,179.90
769,2016-05-10,170.40
770,2016-05-09,166.20
771,2016-05-06,181.60
772,2016-05-05,178.40
773,2016-05-04,178.20
774,2016-05-03,181.40
775,2016-05-02,183.70
776,2016-04-29,194.40
777,2016-04-28,187.20
778,2016-04-27,175.60
779,2016-04-26,172.40
780,2016-04-25,168.90
781,2016-04-22,168.50
782,2016-04-21,170.20
783,2016-04-20,168.70
784,2016-04-19,167.40
785,2016-04-18,147.50
786,2016-04-15,147.90
787,2016-04-14,145.50
788,2016-04-13,148.10
789,2016-04-12,147.00
790,2016-04-11,139.30
791,2016-04-08,125.80
792,2016-04-07,122.30
793,2016-04-06,119.30
794,2016-04-05,120.50
795,2016-04-04,115.80
796,2016-04-01,119.40
797,2016-03-31,127.90
798,2016-03-30,122.70
799,2016-03-29,126.00
800,2016-03-28,122.40
801,2016-03-24,122.00
802,2016-03-23,124.00
803,2016-03-22,141.20
804,2016-03-21,140.10
805,2016-03-18,139.10
806,2016-03-17,141.80
807,2016-03-16,135.20
808,2016-03-15,126.50
809,2016-03-14,128.00
810,2016-03-11,131.50
811,2016-03-10,133.70
812,2016-03-09,126.40
813,2016-03-08,128.90
814,2016-03-07,136.80
815,2016-03-04,132.70
816,2016-03-03,126.40
817,2016-03-02,119.70
818,2016-03-01,117.60
819,2016-02-29,118.80
820,2016-02-26,114.10
821,2016-02-25,124.70
822,2016-02-24,127.50
823,2016-02-23,128.40
824,2016-02-22,125.90
825,2016-02-19,131.40
826,2016-02-18,134.80
827,2016-02-17,129.00
828,2016-02-16,127.90
829,2016-02-12,141.10
830,2016-02-11,140.30
831,2016-02-10,129.90
832,2016-02-09,128.40
833,2016-02-08,131.00
834,2016-02-05,124.40
835,2016-02-04,120.20
836,2016-02-03,114.80
837,2016-02-02,107.20
838,2016-02-01,108.20
839,2016-01-29,106.00
840,2016-01-28,105.80
841,2016-01-27,111.80
842,2016-01-26,112.20
843,2016-01-25,106.00
844,2016-01-22,101.50
845,2016-01-21,103.60
846,2016-01-20,104.10
847,2016-01-19,101.40
848,2016-01-15,98.60
849,2016-01-14,97.30
850,2016-01-13,104.90
851,2016-01-12,97.10
852,2016-01-11,98.10
853,2016-01-08,100.30
854,2016-01-07,108.50
855,2016-01-06,101.90
856,2016-01-05,101.20
857,2016-01-04,98.40
858,2015-12-31,98.10
859,2015-12-30,98.40
860,2015-12-29,100.10
861,2015-12-28,99.90
862,2015-12-24,110.00
863,2015-12-23,109.20
864,2015-12-22,108.10
865,2015-12-21,108.00
866,2015-12-18,104.40
867,2015-12-17,96.10
868,2015-12-16,106.30
869,2015-12-15,97.70
870,2015-12-14,96.30
871,2015-12-11,101.90
872,2015-12-10,105.80
873,2015-12-09,106.80
874,2015-12-08,106.90
875,2015-12-07,110.00
876,2015-12-04,116.40
877,2015-12-03,106.30
878,2015-12-02,104.40
879,2015-12-01,108.00
880,2015-11-30,106.00
881,2015-11-27,106.10
882,2015-11-25,108.30
883,2015-11-24,108.10
884,2015-11-23,106.50
885,2015-11-20,107.50
886,2015-11-19,110.30
887,2015-11-18,108.10
888,2015-11-17,109.00
889,2015-11-16,110.60
890,2015-11-13,109.80
891,2015-11-12,111.60
892,2015-11-11,111.30
893,2015-11-10,114.20
894,2015-11-09,117.80
895,2015-11-06,122.80
896,2015-11-05,129.30
897,2015-11-04,136.90
898,2015-11-03,136.90
899,2015-11-02,141.00
900,2015-10-30,143.90
901,2015-10-29,145.60
902,2015-10-28,158.60
903,2015-10-27,155.50
904,2015-10-26,154.70
905,2015-10-23,154.60
906,2015-10-22,154.30
907,2015-10-21,150.00
908,2015-10-20,156.60
909,2015-10-19,154.10
910,2015-10-16,160.00
911,2015-10-15,163.60
912,2015-10-14,164.40
913,2015-10-13,156.60
914,2015-10-12,155.00
915,2015-10-09,154.50
916,2015-10-08,150.70
917,2015-10-07,160.60
918,2015-10-06,154.20
919,2015-10-05,148.80
920,2015-10-02,138.50
921,2015-10-01,121.00
922,2015-09-30,120.70
923,2015-09-29,123.10
924,2015-09-28,122.20
925,2015-09-25,136.10
926,2015-09-24,137.10
927,2015-09-23,127.70
928,2015-09-22,128.60
929,2015-09-21,139.40
930,2015-09-18,139.00
931,2015-09-17,137.80
932,2015-09-16,131.50
933,2015-09-15,119.60
934,2015-09-14,119.80
935,2015-09-11,124.70
936,2015-09-10,125.80
937,2015-09-09,124.50
938,2015-09-08,129.70
939,2015-09-04,124.20
940,2015-09-03,126.70
941,2015-09-02,127.00
942,2015-09-01,124.50
943,2015-08-31,125.70
944,2015-08-28,124.50
945,2015-08-27,120.90
946,2015-08-26,114.40
947,2015-08-25,127.00
948,2015-08-24,130.90
949,2015-08-21,145.80
950,2015-08-20,151.50
951,2015-08-19,144.90
952,2015-08-18,134.00
953,2015-08-17,147.90
954,2015-08-14,145.40
955,2015-08-13,150.50
956,2015-08-12,153.90
957,2015-08-11,148.70
958,2015-08-10,145.50
959,2015-08-07,133.20
960,2015-08-06,129.70
961,2015-08-05,128.80
962,2015-08-04,128.00
963,2015-08-03,126.60
964,2015-07-31,131.90
965,2015-07-30,132.30
966,2015-07-29,134.80
967,2015-07-28,130.50
968,2015-07-27,127.60
969,2015-07-24,130.90
970,2015-07-23,130.30
971,2015-07-22,134.20
972,2015-07-21,134.20
973,2015-07-20,132.10
974,2015-07-17,136.90
975,2015-07-16,140.60
976,2015-07-15,143.00
977,2015-07-14,150.70
978,2015-07-13,154.30
979,2015-07-10,157.00
980,2015-07-09,152.80
981,2015-07-08,143.30
982,2015-07-07,143.10
983,2015-07-06,162.10
984,2015-07-02,160.90
985,2015-07-01,159.40
986,2015-06-30,163.40
987,2015-06-29,163.70
988,2015-06-26,166.30
989,2015-06-25,168.50
990,2015-06-24,169.70
991,2015-06-23,168.00
992,2015-06-22,180.00
993,2015-06-19,177.70
994,2015-06-18,180.00
995,2015-06-17,179.70
996,2015-06-16,174.70
997,2015-06-15,177.60
998,2015-06-12,172.50
999,2015-06-11,175.40
1000,2015-06-10,175.00
1001,2015-06-09,173.60
1002,2015-06-08,175.00
1003,2015-06-05,177.40
1004,2015-06-04,181.10
1005,2015-06-03,193.80
1006,2015-06-02,203.50
1007,2015-06-01,201.30
1008,2015-05-29,201.20
1009,2015-05-28,199.70
1010,2015-05-27,199.70
1011,2015-05-26,201.80
1012,2015-05-22,214.60
1013,2015-05-21,217.50
1014,2015-05-20,216.10
1015,2015-05-19,216.80
1016,2015-05-18,239.70
1017,2015-05-15,233.80
1018,2015-05-14,229.40
1019,2015-05-13,217.00
1020,2015-05-12,196.90
1021,2015-05-11,187.50
1022,2015-05-08,194.90
1023,2015-05-07,188.80
1024,2015-05-06,196.00
1025,2015-05-05,197.40
1026,2015-05-04,192.90
1027,2015-05-01,184.20
1028,2015-04-30,183.00
1029,2015-04-29,197.70
1030,2015-04-28,201.30
1031,2015-04-27,192.90
1032,2015-04-24,172.10
1033,2015-04-23,177.20
1034,2015-04-22,174.20
1035,2015-04-21,181.80
1036,2015-04-20,180.90
1037,2015-04-17,190.70
1038,2015-04-16,191.60
1039,2015-04-15,193.10
1040,2015-04-14,188.80
1041,2015-04-13,192.30
1042,2015-04-10,199.20
1043,2015-04-09,188.90
1044,2015-04-08,201.30
1045,2015-04-07,214.80
1046,2015-04-06,219.40
1047,2015-04-02,209.80
1048,2015-04-01,218.50
1049,2015-03-31,207.50
1050,2015-03-30,210.00
1051,2015-03-27,219.70
1052,2015-03-26,223.80
1053,2015-03-25,220.10
1054,2015-03-24,221.50
1055,2015-03-23,223.40
1056,2015-03-20,211.20
1057,2015-03-19,190.10
1058,2015-03-18,188.00
1059,2015-03-17,171.20
1060,2015-03-16,174.30
1061,2015-03-13,172.20
1062,2015-03-12,172.40
1063,2015-03-11,169.30
1064,2015-03-10,176.00
1065,2015-03-09,179.80
1066,2015-03-06,182.50
1067,2015-03-05,195.30
1068,2015-03-04,194.40
1069,2015-03-03,197.00
