,Date,NAV
431,2017-07-05,32.19
432,2017-07-03,32.32
433,2017-06-30,32.20
434,2017-06-29,32.29
435,2017-06-28,32.59
436,2017-06-27,32.15
437,2017-06-26,32.21
438,2017-06-23,32.11
439,2017-06-22,32.00
440,2017-06-21,31.96
441,2017-06-20,32.01
442,2017-06-19,32.42
443,2017-06-16,32.37
444,2017-06-15,32.01
445,2017-06-14,32.42
446,2017-06-13,32.42
447,2017-06-12,32.12
448,2017-06-09,32.25
449,2017-06-08,32.34
450,2017-06-07,32.37
451,2017-06-06,32.42
452,2017-06-05,32.45
453,2017-06-02,32.62
454,2017-06-01,32.52
455,2017-05-31,32.30
456,2017-05-30,32.30
457,2017-05-26,32.34
458,2017-05-25,32.45
459,2017-05-24,32.49
460,2017-05-23,32.43
461,2017-05-22,32.36
462,2017-05-19,32.22
463,2017-05-18,31.84
464,2017-05-17,31.81
465,2017-05-16,32.06
466,2017-05-15,31.83
467,2017-05-12,31.65
468,2017-05-11,31.48
469,2017-05-10,31.68
470,2017-05-09,31.53
471,2017-05-08,31.65
472,2017-05-05,31.75
473,2017-05-04,31.51
474,2017-05-03,31.23
475,2017-05-02,31.34
476,2017-05-01,31.29
477,2017-04-28,31.02
478,2017-04-27,31.11
479,2017-04-26,31.21
480,2017-04-25,31.25
481,2017-04-24,31.08
482,2017-04-21,30.46
483,2017-04-20,30.48
484,2017-04-19,30.26
485,2017-04-18,30.46
486,2017-04-17,30.74
487,2017-04-13,30.52
488,2017-04-12,30.67
489,2017-04-11,30.65
490,2017-04-10,30.56
491,2017-04-07,30.51
492,2017-04-06,30.53
493,2017-04-05,30.53
494,2017-04-04,30.53
495,2017-04-03,30.53
496,2017-03-31,30.75
497,2017-03-30,30.73
498,2017-03-29,30.75
499,2017-03-28,30.75
500,2017-03-27,30.63
501,2017-03-24,30.51
502,2017-03-23,30.53
503,2017-03-22,30.48
504,2017-03-21,30.48
505,2017-03-20,30.46
506,2017-03-17,30.66
507,2017-03-16,30.46
508,2017-03-15,30.05
509,2017-03-14,29.88
510,2017-03-13,30.13
511,2017-03-10,30.08
512,2017-03-09,29.88
513,2017-03-08,29.70
514,2017-03-07,29.82
515,2017-03-06,29.92
516,2017-03-03,29.95
517,2017-03-02,29.87
518,2017-03-01,29.98
519,2017-02-28,29.72
520,2017-02-27,29.84
521,2017-02-24,30.07
522,2017-02-23,30.07
523,2017-02-22,30.03
524,2017-02-21,30.03
525,2017-02-17,30.03
526,2017-02-16,30.12
527,2017-02-15,30.03
528,2017-02-14,29.97
529,2017-02-13,29.93
530,2017-02-10,29.91
531,2017-02-09,29.84
532,2017-02-08,29.78
533,2017-02-07,29.63
534,2017-02-06,29.60
535,2017-02-03,29.86
536,2017-02-02,29.84
537,2017-02-01,29.71
538,2017-01-31,29.64
539,2017-01-30,29.49
540,2017-01-27,29.81
541,2017-01-26,29.78
542,2017-01-25,29.98
543,2017-01-24,29.75
544,2017-01-23,29.59
545,2017-01-20,29.52
546,2017-01-19,29.42
547,2017-01-18,29.47
548,2017-01-17,29.66
549,2017-01-13,29.64
550,2017-01-12,29.52
551,2017-01-11,29.52
552,2017-01-10,29.33
553,2017-01-09,29.40
554,2017-01-06,29.42
555,2017-01-05,29.29
556,2017-01-04,29.29
557,2017-01-03,29.02
558,2016-12-30,28.84
559,2016-12-29,28.80
560,2016-12-28,28.61
561,2016-12-27,28.88
562,2016-12-23,28.72
563,2016-12-22,28.71
564,2016-12-21,28.76
565,2016-12-20,28.74
566,2016-12-19,28.65
567,2016-12-16,28.71
568,2016-12-15,28.68
569,2016-12-14,28.97
570,2016-12-13,29.31
571,2016-12-12,28.93
572,2016-12-09,28.88
573,2016-12-08,28.84
574,2016-12-07,28.92
575,2016-12-06,28.51
576,2016-12-05,28.29
577,2016-12-02,28.12
578,2016-12-01,28.03
579,2016-11-30,28.08
580,2016-11-29,28.13
581,2016-11-28,27.88
582,2016-11-25,28.06
583,2016-11-23,27.87
584,2016-11-22,27.98
585,2016-11-21,27.85
586,2016-11-18,27.74
587,2016-11-17,27.89
588,2016-11-16,27.77
589,2016-11-15,28.06
590,2016-11-14,27.77
591,2016-11-11,27.98
592,2016-11-10,28.22
593,2016-11-09,28.31
594,2016-11-08,28.60
595,2016-11-07,28.36
596,2016-11-04,28.13
597,2016-11-03,28.34
598,2016-11-02,28.33
599,2016-11-01,28.55
600,2016-10-31,28.57
601,2016-10-28,28.57
602,2016-10-27,28.53
603,2016-10-26,28.62
604,2016-10-25,28.67
605,2016-10-24,28.67
606,2016-10-21,28.67
607,2016-10-20,28.76
608,2016-10-19,28.79
609,2016-10-18,28.79
610,2016-10-17,28.36
611,2016-10-14,28.54
612,2016-10-13,28.47
613,2016-10-12,28.45
614,2016-10-11,28.46
615,2016-10-10,28.62
616,2016-10-07,28.62
617,2016-10-06,29.00
618,2016-10-05,29.22
619,2016-10-04,29.10
620,2016-10-03,29.18
621,2016-09-30,29.30
622,2016-09-29,29.09
623,2016-09-28,29.36
624,2016-09-27,29.15
625,2016-09-26,29.03
626,2016-09-23,29.36
627,2016-09-22,29.52
628,2016-09-21,29.27
629,2016-09-20,28.91
630,2016-09-19,28.88
631,2016-09-16,28.70
632,2016-09-15,29.04
633,2016-09-14,28.71
634,2016-09-13,28.60
635,2016-09-12,29.30
636,2016-09-09,29.18
637,2016-09-08,29.80
638,2016-09-07,29.66
639,2016-09-06,29.86
640,2016-09-02,29.55
641,2016-09-01,29.22
642,2016-08-31,28.95
643,2016-08-30,29.00
644,2016-08-29,29.13
645,2016-08-26,28.95
646,2016-08-25,29.29
647,2016-08-24,29.34
648,2016-08-23,29.34
649,2016-08-22,29.18
650,2016-08-19,29.21
651,2016-08-18,29.27
652,2016-08-17,29.35
653,2016-08-16,29.38
654,2016-08-15,29.45
655,2016-08-12,29.43
656,2016-08-11,29.38
657,2016-08-10,29.38
658,2016-08-09,29.30
659,2016-08-08,29.09
660,2016-08-05,28.89
661,2016-08-04,28.67
662,2016-08-03,28.66
663,2016-08-02,28.84
664,2016-08-01,28.74
665,2016-07-29,29.02
666,2016-07-28,28.79
667,2016-07-27,28.62
668,2016-07-26,28.60
669,2016-07-25,28.43
670,2016-07-22,28.45
671,2016-07-21,28.44
672,2016-07-20,28.49
673,2016-07-19,28.32
674,2016-07-18,28.52
675,2016-07-15,28.38
676,2016-07-14,28.60
677,2016-07-13,28.25
678,2016-07-12,28.25
679,2016-07-11,27.81
680,2016-07-08,27.03
681,2016-07-07,27.03
682,2016-07-06,27.23
683,2016-07-05,27.23
684,2016-07-01,28.19
685,2016-06-30,27.84
686,2016-06-29,27.51
687,2016-06-28,26.70
688,2016-06-27,26.18
689,2016-06-24,27.18
690,2016-06-23,29.65
691,2016-06-22,28.89
692,2016-06-21,28.89
693,2016-06-20,29.04
694,2016-06-17,28.18
695,2016-06-16,27.34
696,2016-06-15,27.99
697,2016-06-14,27.74
698,2016-06-13,28.23
699,2016-06-10,28.53
700,2016-06-09,29.27
701,2016-06-08,29.69
702,2016-06-07,29.65
703,2016-06-06,29.40
704,2016-06-03,29.22
705,2016-06-02,28.93
706,2016-06-01,28.93
707,2016-05-31,29.04
708,2016-05-27,29.13
709,2016-05-26,29.13
710,2016-05-25,29.12
711,2016-05-24,28.89
712,2016-05-23,28.47
713,2016-05-20,28.60
714,2016-05-19,28.36
715,2016-05-18,28.85
716,2016-05-17,28.62
717,2016-05-16,28.68
718,2016-05-13,28.47
719,2016-05-12,28.78
720,2016-05-11,28.96
721,2016-05-10,29.01
722,2016-05-09,28.77
723,2016-05-06,28.80
724,2016-05-05,28.84
725,2016-05-04,28.89
726,2016-05-03,29.25
727,2016-05-02,29.63
728,2016-04-29,29.27
729,2016-04-28,29.34
730,2016-04-27,29.62
731,2016-04-26,29.67
732,2016-04-25,29.46
733,2016-04-22,29.51
734,2016-04-21,29.52
735,2016-04-20,29.91
736,2016-04-19,29.82
737,2016-04-18,29.33
738,2016-04-15,29.31
739,2016-04-14,29.38
740,2016-04-13,29.01
741,2016-04-12,29.01
742,2016-04-11,28.73
743,2016-04-08,28.50
744,2016-04-07,28.10
745,2016-04-06,28.47
746,2016-04-05,28.15
747,2016-04-04,28.67
748,2016-04-01,28.58
749,2016-03-31,29.03
750,2016-03-30,29.17
751,2016-03-29,28.48
752,2016-03-28,28.62
753,2016-03-24,28.43
754,2016-03-23,28.71
755,2016-03-22,28.92
756,2016-03-21,29.14
757,2016-03-18,29.19
758,2016-03-17,29.23
759,2016-03-16,28.85
760,2016-03-15,28.39
761,2016-03-14,28.51
762,2016-03-11,28.58
763,2016-03-10,27.84
764,2016-03-09,28.16
765,2016-03-08,27.77
766,2016-03-07,28.14
767,2016-03-04,28.14
768,2016-03-03,27.48
769,2016-03-02,27.48
770,2016-03-01,27.24
771,2016-02-29,26.88
772,2016-02-26,26.81
773,2016-02-25,26.94
774,2016-02-24,26.63
775,2016-02-23,26.94
776,2016-02-22,27.06
777,2016-02-19,27.06
778,2016-02-18,27.15
779,2016-02-17,26.90
780,2016-02-16,26.66
781,2016-02-12,26.29
782,2016-02-11,25.80
783,2016-02-10,26.17
784,2016-02-09,26.17
785,2016-02-08,26.45
786,2016-02-05,27.02
787,2016-02-04,27.35
788,2016-02-03,26.59
789,2016-02-02,26.83
790,2016-02-01,27.52
791,2016-01-29,27.24
792,2016-01-28,27.24
793,2016-01-27,27.24
794,2016-01-26,26.87
795,2016-01-25,26.51
796,2016-01-22,26.77
797,2016-01-21,26.12
798,2016-01-20,25.84
799,2016-01-19,26.07
800,2016-01-15,26.11
801,2016-01-14,26.92
802,2016-01-13,26.72
