,Date,NAV
1170,2014-10-06,94.03
1171,2014-10-03,93.99
1172,2014-10-02,94.05
1173,2014-10-01,94.06
1174,2014-09-30,93.97
1175,2014-09-29,94.03
1176,2014-09-26,94.04
1177,2014-09-25,94.05
1178,2014-09-24,94.00
1179,2014-09-23,94.04
1180,2014-09-22,94.01
1181,2014-09-19,94.02
1182,2014-09-18,94.04
1183,2014-09-17,94.02
1184,2014-09-16,94.04
1185,2014-09-15,94.02
1186,2014-09-12,93.98
1187,2014-09-11,93.98
1188,2014-09-10,93.97
1189,2014-09-09,93.98
1190,2014-09-08,93.99
1191,2014-09-05,93.99
1192,2014-09-04,93.99
1193,2014-09-03,93.97
1194,2014-09-02,93.95
1195,2014-08-29,93.99
1196,2014-08-28,93.96
1197,2014-08-27,93.98
1198,2014-08-26,93.97
1199,2014-08-25,93.94
1200,2014-08-22,93.95
1201,2014-08-21,93.98
1202,2014-08-20,93.95
1203,2014-08-19,93.94
1204,2014-08-18,93.92
1205,2014-08-15,93.93
1206,2014-08-14,93.97
1207,2014-08-13,93.97
1208,2014-08-12,93.96
1209,2014-08-11,93.94
1210,2014-08-08,93.92
1211,2014-08-07,93.96
1212,2014-08-06,93.96
1213,2014-08-05,93.96
1214,2014-08-04,93.91
1215,2014-08-01,93.97
1216,2014-07-31,93.96
1217,2014-07-30,93.91
1218,2014-07-29,93.93
1219,2014-07-28,93.90
1220,2014-07-25,93.87
1221,2014-07-24,93.89
1222,2014-07-23,93.89
1223,2014-07-22,93.93
1224,2014-07-21,93.90
1225,2014-07-18,93.89
1226,2014-07-17,93.94
1227,2014-07-16,93.90
1228,2014-07-15,93.92
1229,2014-07-14,93.90
1230,2014-07-11,93.90
1231,2014-07-10,93.88
1232,2014-07-09,93.88
1233,2014-07-08,93.86
1234,2014-07-07,93.85
1235,2014-07-03,93.86
1236,2014-07-02,93.85
1237,2014-07-01,93.83
1238,2014-06-30,93.84
1239,2014-06-27,93.86
1240,2014-06-26,93.84
1241,2014-06-25,93.86
1242,2014-06-24,93.84
1243,2014-06-23,93.82
1244,2014-06-20,93.82
1245,2014-06-19,93.83
1246,2014-06-18,93.89
1247,2014-06-17,93.83
1248,2014-06-16,93.85
1249,2014-06-13,93.83
1250,2014-06-12,93.90
1251,2014-06-11,93.88
1252,2014-06-10,93.86
1253,2014-06-09,93.86
1254,2014-06-06,93.83
1255,2014-06-05,93.83
1256,2014-06-04,93.85
1257,2014-06-03,93.78
1258,2014-06-02,93.79
1259,2014-05-30,93.81
1260,2014-05-29,93.77
1261,2014-05-28,93.80
1262,2014-05-27,93.79
1263,2014-05-23,93.80
1264,2014-05-22,93.79
1265,2014-05-21,93.81
1266,2014-05-20,93.82
1267,2014-05-19,93.78
1268,2014-05-16,93.80
1269,2014-05-15,93.83
1270,2014-05-14,93.77
1271,2014-05-13,93.81
1272,2014-05-12,93.76
1273,2014-05-09,93.77
1274,2014-05-08,93.75
1275,2014-05-07,93.75
1276,2014-05-06,93.74
1277,2014-05-05,93.75
1278,2014-05-02,93.73
1279,2014-05-01,93.76
1280,2014-04-30,93.76
1281,2014-04-29,93.72
1282,2014-04-28,93.71
1283,2014-04-25,93.73
1284,2014-04-24,93.73
1285,2014-04-23,93.75
1286,2014-04-22,93.69
1287,2014-04-21,93.69
1288,2014-04-17,93.70
1289,2014-04-16,93.74
1290,2014-04-15,93.72
1291,2014-04-14,93.72
1292,2014-04-11,93.71
1293,2014-04-10,93.72
1294,2014-04-09,93.73
1295,2014-04-08,93.67
1296,2014-04-07,93.67
1297,2014-04-04,93.68
1298,2014-04-03,93.69
1299,2014-04-02,93.66
1300,2014-04-01,93.68
1301,2014-03-31,93.65
1302,2014-03-28,93.65
1303,2014-03-27,93.62
1304,2014-03-26,93.63
1305,2014-03-25,93.58
1306,2014-03-24,93.63
1307,2014-03-21,93.65
1308,2014-03-20,93.64
