,Date,NAV
537,2017-04-11,49.02
538,2017-04-10,48.88
539,2017-04-07,48.84
540,2017-04-06,48.89
541,2017-04-05,48.94
542,2017-04-04,48.88
543,2017-04-03,48.89
544,2017-03-31,48.76
545,2017-03-30,48.71
546,2017-03-29,48.76
547,2017-03-28,48.71
548,2017-03-27,48.76
549,2017-03-24,48.66
550,2017-03-23,48.67
551,2017-03-22,48.65
552,2017-03-21,48.62
553,2017-03-20,48.50
554,2017-03-17,48.43
555,2017-03-16,48.36
556,2017-03-15,48.35
557,2017-03-14,48.14
558,2017-03-13,48.14
559,2017-03-10,48.19
560,2017-03-09,48.18
561,2017-03-08,48.31
562,2017-03-07,48.40
563,2017-03-06,48.47
564,2017-03-03,48.49
565,2017-03-02,48.45
566,2017-03-01,48.56
567,2017-02-28,48.77
568,2017-02-27,48.78
569,2017-02-24,48.86
570,2017-02-23,48.70
571,2017-02-22,48.63
572,2017-02-21,48.60
573,2017-02-17,48.59
574,2017-02-16,48.47
575,2017-02-15,48.41
576,2017-02-14,48.47
577,2017-02-13,48.55
578,2017-02-10,48.61
579,2017-02-09,48.61
580,2017-02-08,48.74
581,2017-02-07,48.55
582,2017-02-06,48.54
583,2017-02-03,48.41
584,2017-02-02,48.39
585,2017-02-01,48.34
586,2017-01-31,48.45
587,2017-01-30,48.36
588,2017-01-27,48.38
589,2017-01-26,48.30
590,2017-01-25,48.27
591,2017-01-24,48.44
592,2017-01-23,48.53
593,2017-01-20,48.38
594,2017-01-19,48.33
595,2017-01-18,48.49
596,2017-01-17,48.65
597,2017-01-13,48.54
598,2017-01-12,48.61
599,2017-01-11,48.59
600,2017-01-10,48.55
601,2017-01-09,48.57
602,2017-01-06,48.50
603,2017-01-05,48.59
604,2017-01-04,48.42
605,2017-01-03,48.40
606,2016-12-30,48.29
607,2016-12-29,48.26
608,2016-12-28,48.14
609,2016-12-27,48.05
610,2016-12-23,48.09
611,2016-12-22,48.04
612,2016-12-21,48.04
613,2016-12-20,47.95
614,2016-12-19,47.99
615,2016-12-16,47.90
616,2016-12-15,47.91
617,2016-12-14,47.95
618,2016-12-13,48.17
619,2016-12-12,48.13
620,2016-12-09,48.17
621,2016-12-08,48.30
622,2016-12-07,48.38
623,2016-12-06,48.30
624,2016-12-05,48.26
625,2016-12-02,48.26
626,2016-12-01,48.17
627,2016-11-30,48.33
628,2016-11-29,48.45
629,2016-11-28,48.38
630,2016-11-25,48.25
631,2016-11-23,48.30
632,2016-11-22,48.39
633,2016-11-21,48.34
634,2016-11-18,48.33
635,2016-11-17,48.47
636,2016-11-16,48.58
637,2016-11-15,48.52
638,2016-11-14,48.50
639,2016-11-11,48.70
640,2016-11-10,48.82
641,2016-11-09,49.04
642,2016-11-08,49.46
643,2016-11-07,49.53
644,2016-11-04,49.59
645,2016-11-03,49.53
646,2016-11-02,49.53
647,2016-11-01,49.50
648,2016-10-31,49.48
649,2016-10-28,49.47
650,2016-10-27,49.50
651,2016-10-26,49.61
652,2016-10-25,49.68
653,2016-10-24,49.68
654,2016-10-21,49.72
655,2016-10-20,49.69
656,2016-10-19,49.70
657,2016-10-18,49.68
658,2016-10-17,49.61
659,2016-10-14,49.58
660,2016-10-13,49.64
661,2016-10-12,49.58
662,2016-10-11,49.58
663,2016-10-10,49.60
664,2016-10-07,49.66
665,2016-10-06,49.63
666,2016-10-05,49.71
667,2016-10-04,49.78
668,2016-10-03,49.88
669,2016-09-30,49.94
670,2016-09-29,50.00
671,2016-09-28,49.99
672,2016-09-27,49.98
673,2016-09-26,49.93
674,2016-09-23,49.85
675,2016-09-22,49.82
676,2016-09-21,49.73
677,2016-09-20,49.67
678,2016-09-19,49.65
679,2016-09-16,49.65
680,2016-09-15,49.66
681,2016-09-14,49.65
682,2016-09-13,49.63
683,2016-09-12,49.70
684,2016-09-09,49.70
685,2016-09-08,49.91
686,2016-09-07,50.01
687,2016-09-06,49.95
688,2016-09-02,49.87
689,2016-09-01,49.93
690,2016-08-31,49.91
691,2016-08-30,49.93
692,2016-08-29,49.92
693,2016-08-26,49.81
694,2016-08-25,49.90
695,2016-08-24,49.94
696,2016-08-23,49.94
697,2016-08-22,49.91
698,2016-08-19,49.88
699,2016-08-18,49.92
700,2016-08-17,49.87
701,2016-08-16,49.83
702,2016-08-15,49.87
703,2016-08-12,49.91
704,2016-08-11,49.86
705,2016-08-10,49.93
706,2016-08-09,49.87
707,2016-08-08,49.76
708,2016-08-05,49.73
709,2016-08-04,49.88
710,2016-08-03,49.83
711,2016-08-02,49.84
712,2016-08-01,49.93
713,2016-07-29,49.99
714,2016-07-28,49.85
715,2016-07-27,49.86
716,2016-07-26,49.75
717,2016-07-25,49.74
718,2016-07-22,49.73
719,2016-07-21,49.74
720,2016-07-20,49.71
721,2016-07-19,49.74
722,2016-07-18,49.71
723,2016-07-15,49.66
724,2016-07-14,49.82
725,2016-07-13,49.84
726,2016-07-12,49.75
727,2016-07-11,50.00
728,2016-07-08,50.08
729,2016-07-07,50.02
730,2016-07-06,50.00
731,2016-07-05,49.95
732,2016-07-01,49.76
733,2016-06-30,49.72
734,2016-06-29,49.63
735,2016-06-28,49.70
736,2016-06-27,49.60
737,2016-06-24,49.37
738,2016-06-23,49.18
739,2016-06-22,49.23
740,2016-06-21,49.22
741,2016-06-20,49.29
