,Date,NAV
369,2017-12-08,28.53
370,2017-12-07,28.34
371,2017-12-06,28.53
372,2017-12-05,28.79
373,2017-12-04,28.83
374,2017-12-01,28.69
375,2017-11-30,28.72
376,2017-11-29,29.14
377,2017-11-28,29.67
378,2017-11-27,29.41
379,2017-11-24,29.91
380,2017-11-22,29.99
381,2017-11-21,29.89
382,2017-11-20,29.48
383,2017-11-17,29.36
384,2017-11-16,29.00
385,2017-11-15,28.48
386,2017-11-14,28.47
387,2017-11-13,28.71
388,2017-11-10,28.67
389,2017-11-09,28.74
390,2017-11-08,29.03
391,2017-11-07,28.69
392,2017-11-06,29.13
393,2017-11-03,28.83
394,2017-11-02,28.91
395,2017-11-01,28.87
396,2017-10-31,28.66
397,2017-10-30,28.41
398,2017-10-27,28.74
399,2017-10-26,28.41
400,2017-10-25,28.51
401,2017-10-24,28.67
402,2017-10-23,28.57
403,2017-10-20,28.94
404,2017-10-19,28.82
405,2017-10-18,29.17
406,2017-10-17,29.15
407,2017-10-16,29.18
408,2017-10-13,29.40
409,2017-10-12,29.08
410,2017-10-11,29.03
411,2017-10-10,29.10
412,2017-10-09,28.85
413,2017-10-06,28.89
414,2017-10-05,29.09
415,2017-10-04,29.03
416,2017-10-03,28.98
417,2017-10-02,28.51
418,2017-09-29,28.36
419,2017-09-28,27.90
420,2017-09-27,27.83
421,2017-09-26,28.08
422,2017-09-25,28.02
423,2017-09-22,28.71
424,2017-09-21,28.83
425,2017-09-20,28.75
426,2017-09-19,29.09
427,2017-09-18,29.03
428,2017-09-15,28.88
429,2017-09-14,28.74
430,2017-09-13,28.57
431,2017-09-12,28.50
432,2017-09-11,28.43
433,2017-09-08,28.00
434,2017-09-07,28.26
435,2017-09-06,28.08
436,2017-09-05,27.74
437,2017-09-01,28.10
438,2017-08-31,27.71
439,2017-08-30,27.65
440,2017-08-29,27.55
441,2017-08-28,27.62
442,2017-08-25,27.63
443,2017-08-24,27.50
444,2017-08-23,27.21
445,2017-08-22,27.10
446,2017-08-21,26.80
447,2017-08-18,26.62
448,2017-08-17,26.53
449,2017-08-16,26.94
450,2017-08-15,26.68
451,2017-08-14,26.56
452,2017-08-11,26.37
453,2017-08-10,26.35
454,2017-08-09,27.10
455,2017-08-08,27.32
456,2017-08-07,27.42
457,2017-08-04,27.16
458,2017-08-03,27.13
459,2017-08-02,27.31
460,2017-08-01,27.33
461,2017-07-31,27.16
462,2017-07-28,27.00
463,2017-07-27,27.18
464,2017-07-26,27.35
465,2017-07-25,27.11
466,2017-07-24,27.04
467,2017-07-21,26.90
468,2017-07-20,26.99
469,2017-07-19,26.79
470,2017-07-18,26.72
471,2017-07-17,26.41
472,2017-07-14,26.55
473,2017-07-13,26.21
474,2017-07-12,26.14
475,2017-07-11,25.63
476,2017-07-10,25.39
477,2017-07-07,25.17
