,Date,NAV
421,2017-09-26,46.76
422,2017-09-25,46.70
423,2017-09-22,47.67
424,2017-09-21,48.06
425,2017-09-20,47.86
426,2017-09-19,48.23
427,2017-09-18,48.30
428,2017-09-15,48.44
429,2017-09-14,48.13
430,2017-09-13,47.88
431,2017-09-12,48.19
432,2017-09-11,48.26
433,2017-09-08,47.80
434,2017-09-07,48.04
435,2017-09-06,47.70
436,2017-09-05,47.49
437,2017-09-01,47.54
438,2017-08-31,47.15
439,2017-08-30,46.87
440,2017-08-29,46.74
441,2017-08-28,46.81
442,2017-08-25,46.65
443,2017-08-24,46.39
444,2017-08-23,46.32
445,2017-08-22,46.10
446,2017-08-21,45.86
447,2017-08-18,45.61
448,2017-08-17,45.21
449,2017-08-16,45.73
450,2017-08-15,45.23
451,2017-08-14,45.33
452,2017-08-11,45.08
453,2017-08-10,44.89
454,2017-08-09,46.01
455,2017-08-08,46.24
456,2017-08-07,46.44
457,2017-08-04,46.23
458,2017-08-03,45.92
459,2017-08-02,46.05
460,2017-08-01,45.95
461,2017-07-31,45.74
462,2017-07-28,45.70
463,2017-07-27,45.56
464,2017-07-26,46.03
465,2017-07-25,45.72
466,2017-07-24,45.78
467,2017-07-21,45.69
468,2017-07-20,45.80
469,2017-07-19,45.86
470,2017-07-18,45.52
471,2017-07-17,45.45
472,2017-07-14,45.62
473,2017-07-13,45.22
474,2017-07-12,45.15
475,2017-07-11,44.54
476,2017-07-10,44.38
477,2017-07-07,44.23
478,2017-07-06,44.08
479,2017-07-05,44.50
480,2017-07-03,44.37
481,2017-06-30,44.33
482,2017-06-29,43.91
483,2017-06-28,44.34
484,2017-06-27,44.06
485,2017-06-26,44.47
486,2017-06-23,44.12
487,2017-06-22,44.04
488,2017-06-21,44.02
489,2017-06-20,43.70
490,2017-06-19,44.16
491,2017-06-16,44.01
492,2017-06-15,43.91
493,2017-06-14,44.20
494,2017-06-13,44.22
495,2017-06-12,44.06
496,2017-06-09,44.14
497,2017-06-08,44.44
498,2017-06-07,44.20
499,2017-06-06,44.25
500,2017-06-05,44.13
501,2017-06-02,44.13
502,2017-06-01,43.84
503,2017-05-31,43.59
504,2017-05-30,43.65
505,2017-05-26,43.80
506,2017-05-25,43.76
507,2017-05-24,43.58
508,2017-05-23,43.46
509,2017-05-22,43.63
510,2017-05-19,43.78
511,2017-05-18,42.99
512,2017-05-17,43.66
513,2017-05-16,44.29
514,2017-05-15,44.17
515,2017-05-12,43.79
516,2017-05-11,43.83
517,2017-05-10,43.85
518,2017-05-09,43.52
519,2017-05-08,43.47
520,2017-05-05,43.77
521,2017-05-04,43.55
522,2017-05-03,43.83
523,2017-05-02,44.16
524,2017-05-01,43.91
525,2017-04-28,43.70
526,2017-04-27,43.49
527,2017-04-26,43.52
528,2017-04-25,43.65
529,2017-04-24,43.31
530,2017-04-21,42.93
531,2017-04-20,42.96
532,2017-04-19,42.66
533,2017-04-18,42.86
534,2017-04-17,43.16
535,2017-04-13,43.00
536,2017-04-12,43.13
537,2017-04-11,43.10
538,2017-04-10,43.21
539,2017-04-07,43.35
540,2017-04-06,43.33
541,2017-04-05,43.44
542,2017-04-04,43.45
543,2017-04-03,43.23
544,2017-03-31,42.95
545,2017-03-30,43.02
546,2017-03-29,43.13
547,2017-03-28,42.99
548,2017-03-27,42.93
549,2017-03-24,43.13
550,2017-03-23,43.12
551,2017-03-22,43.04
552,2017-03-21,42.70
553,2017-03-20,43.35
554,2017-03-17,42.89
555,2017-03-16,42.88
556,2017-03-15,42.75
557,2017-03-14,41.83
558,2017-03-13,41.94
559,2017-03-10,41.55
560,2017-03-09,41.25
561,2017-03-08,41.52
562,2017-03-07,41.87
563,2017-03-06,41.80
564,2017-03-03,41.81
565,2017-03-02,41.57
566,2017-03-01,42.23
567,2017-02-28,41.67
568,2017-02-27,41.76
569,2017-02-24,41.85
570,2017-02-23,42.07
571,2017-02-22,42.00
572,2017-02-21,42.03
573,2017-02-17,41.81
574,2017-02-16,41.78
575,2017-02-15,41.88
576,2017-02-14,41.78
577,2017-02-13,41.78
578,2017-02-10,41.64
579,2017-02-09,41.33
580,2017-02-08,41.14
581,2017-02-07,40.82
582,2017-02-06,40.94
583,2017-02-03,41.03
584,2017-02-02,40.60
585,2017-02-01,40.28
586,2017-01-31,40.09
587,2017-01-30,39.92
588,2017-01-27,40.12
589,2017-01-26,40.13
590,2017-01-25,40.28
591,2017-01-24,39.92
592,2017-01-23,39.58
593,2017-01-20,39.16
594,2017-01-19,39.01
595,2017-01-18,39.12
596,2017-01-17,39.23
597,2017-01-13,39.17
598,2017-01-12,39.21
599,2017-01-11,39.03
600,2017-01-10,38.68
601,2017-01-09,38.42
602,2017-01-06,38.43
603,2017-01-05,38.63
604,2017-01-04,38.34
605,2017-01-03,38.04
606,2016-12-30,37.60
607,2016-12-29,37.72
608,2016-12-28,37.27
609,2016-12-27,37.21
610,2016-12-23,37.14
611,2016-12-22,37.01
612,2016-12-21,37.29
613,2016-12-20,37.30
614,2016-12-19,37.36
615,2016-12-16,37.61
616,2016-12-15,37.65
617,2016-12-14,37.44
618,2016-12-13,38.35
619,2016-12-12,38.06
620,2016-12-09,38.35
621,2016-12-08,38.53
622,2016-12-07,38.55
623,2016-12-06,38.03
624,2016-12-05,37.76
625,2016-12-02,37.72
626,2016-12-01,37.63
627,2016-11-30,38.17
628,2016-11-29,38.10
629,2016-11-28,37.93
630,2016-11-25,37.89
631,2016-11-23,37.70
632,2016-11-22,38.04
633,2016-11-21,37.67
634,2016-11-18,37.42
635,2016-11-17,37.45
636,2016-11-16,37.58
637,2016-11-15,37.87
638,2016-11-14,37.12
639,2016-11-11,37.28
640,2016-11-10,37.77
641,2016-11-09,38.54
642,2016-11-08,39.71
643,2016-11-07,39.63
644,2016-11-04,38.53
645,2016-11-03,38.82
646,2016-11-02,39.20
647,2016-11-01,39.72
648,2016-10-31,39.86
649,2016-10-28,39.79
650,2016-10-27,39.95
651,2016-10-26,40.21
652,2016-10-25,40.45
653,2016-10-24,40.45
654,2016-10-21,40.34
655,2016-10-20,40.33
656,2016-10-19,40.38
657,2016-10-18,40.19
658,2016-10-17,39.56
659,2016-10-14,39.63
660,2016-10-13,39.49
661,2016-10-12,39.62
662,2016-10-11,39.76
663,2016-10-10,40.58
664,2016-10-07,40.41
665,2016-10-06,40.51
666,2016-10-05,40.57
667,2016-10-04,39.99
668,2016-10-03,40.33
669,2016-09-30,40.01
670,2016-09-29,39.46
671,2016-09-28,40.30
672,2016-09-27,39.89
673,2016-09-26,39.68
674,2016-09-23,40.09
675,2016-09-22,40.44
676,2016-09-21,40.42
677,2016-09-20,39.56
678,2016-09-19,39.53
