,Date,NAV
320,2017-12-11,41.22
321,2017-12-08,41.04
322,2017-12-07,41.24
323,2017-12-06,40.80
324,2017-12-05,40.72
325,2017-12-04,41.07
326,2017-12-01,41.42
327,2017-11-30,41.89
328,2017-11-29,41.57
329,2017-11-28,42.44
330,2017-11-27,41.96
331,2017-11-24,42.06
332,2017-11-22,41.89
333,2017-11-21,41.67
334,2017-11-20,41.64
335,2017-11-17,41.50
336,2017-11-16,41.69
337,2017-11-15,41.05
338,2017-11-14,41.31
339,2017-11-13,41.26
340,2017-11-10,41.50
341,2017-11-09,41.82
342,2017-11-08,42.32
343,2017-11-07,42.42
344,2017-11-06,42.81
345,2017-11-03,42.55
346,2017-11-02,42.83
347,2017-11-01,42.64
348,2017-10-31,42.83
349,2017-10-30,42.51
350,2017-10-27,42.62
351,2017-10-26,42.25
352,2017-10-25,41.91
353,2017-10-24,42.00
354,2017-10-23,41.84
355,2017-10-20,41.88
356,2017-10-19,41.85
357,2017-10-18,41.91
358,2017-10-17,41.82
359,2017-10-16,42.04
360,2017-10-13,42.07
361,2017-10-12,41.99
362,2017-10-11,41.85
363,2017-10-10,41.63
364,2017-10-09,41.48
365,2017-10-06,41.47
366,2017-10-05,41.51
367,2017-10-04,41.58
368,2017-10-03,41.34
369,2017-10-02,41.02
370,2017-09-29,41.08
371,2017-09-28,40.91
372,2017-09-27,40.48
373,2017-09-26,40.12
374,2017-09-25,40.35
375,2017-09-22,40.64
376,2017-09-21,40.46
377,2017-09-20,40.58
378,2017-09-19,40.52
379,2017-09-18,40.27
380,2017-09-15,39.97
381,2017-09-14,40.10
382,2017-09-13,40.04
383,2017-09-12,40.15
384,2017-09-11,40.11
385,2017-09-08,39.70
386,2017-09-07,39.63
387,2017-09-06,39.52
388,2017-09-05,39.40
389,2017-09-01,39.54
390,2017-08-31,39.51
391,2017-08-30,38.93
392,2017-08-29,38.75
393,2017-08-28,38.88
394,2017-08-25,38.89
395,2017-08-24,38.67
396,2017-08-23,38.69
397,2017-08-22,38.81
398,2017-08-21,38.35
399,2017-08-18,38.37
400,2017-08-17,38.12
401,2017-08-16,38.76
402,2017-08-15,38.73
403,2017-08-14,38.76
404,2017-08-11,38.37
405,2017-08-10,38.11
406,2017-08-09,38.85
407,2017-08-08,39.01
408,2017-08-07,39.18
409,2017-08-04,39.17
410,2017-08-03,39.04
411,2017-08-02,39.13
412,2017-08-01,39.37
413,2017-07-31,39.15
414,2017-07-28,39.13
415,2017-07-27,39.08
416,2017-07-26,39.54
417,2017-07-25,39.56
418,2017-07-24,39.46
419,2017-07-21,39.55
420,2017-07-20,39.76
421,2017-07-19,39.81
422,2017-07-18,39.43
423,2017-07-17,39.42
424,2017-07-14,39.49
425,2017-07-13,39.24
426,2017-07-12,39.06
427,2017-07-11,38.64
428,2017-07-10,38.46
429,2017-07-07,38.36
430,2017-07-06,38.04
431,2017-07-05,38.37
432,2017-07-03,38.39
433,2017-06-30,38.31
434,2017-06-29,38.08
435,2017-06-28,38.44
436,2017-06-27,38.13
437,2017-06-26,38.37
438,2017-06-23,38.39
439,2017-06-22,38.13
440,2017-06-21,37.90
441,2017-06-20,38.01
442,2017-06-19,38.53
443,2017-06-16,38.32
444,2017-06-15,38.08
445,2017-06-14,38.53
446,2017-06-13,38.67
447,2017-06-12,38.41
448,2017-06-09,38.68
449,2017-06-08,38.79
450,2017-06-07,38.65
451,2017-06-06,38.58
452,2017-06-05,38.50
453,2017-06-02,38.87
454,2017-06-01,38.40
455,2017-05-31,37.97
456,2017-05-30,37.84
457,2017-05-26,37.84
458,2017-05-25,38.06
459,2017-05-24,37.94
460,2017-05-23,38.00
461,2017-05-22,37.83
462,2017-05-19,37.52
463,2017-05-18,36.85
464,2017-05-17,36.74
465,2017-05-16,37.55
466,2017-05-15,37.33
467,2017-05-12,37.01
468,2017-05-11,37.10
469,2017-05-10,37.23
470,2017-05-09,37.05
471,2017-05-08,37.16
472,2017-05-05,37.26
473,2017-05-04,36.83
474,2017-05-03,36.62
475,2017-05-02,36.73
476,2017-05-01,36.78
477,2017-04-28,36.66
478,2017-04-27,36.51
479,2017-04-26,36.44
480,2017-04-25,36.33
481,2017-04-24,36.21
482,2017-04-21,35.29
483,2017-04-20,35.25
484,2017-04-19,35.04
485,2017-04-18,34.82
486,2017-04-17,34.86
487,2017-04-13,34.49
488,2017-04-12,34.78
489,2017-04-11,34.88
490,2017-04-10,34.76
491,2017-04-07,34.73
492,2017-04-06,34.74
493,2017-04-05,34.50
494,2017-04-04,34.67
495,2017-04-03,34.64
496,2017-03-31,35.03
497,2017-03-30,35.03
498,2017-03-29,34.82
499,2017-03-28,34.73
500,2017-03-27,34.72
501,2017-03-24,34.53
502,2017-03-23,34.39
503,2017-03-22,34.24
504,2017-03-21,34.27
505,2017-03-20,34.72
506,2017-03-17,34.85
507,2017-03-16,34.62
508,2017-03-15,34.64
509,2017-03-14,34.18
510,2017-03-13,34.28
