,Date,NAV
274,2018-02-16,24.62
275,2018-02-15,24.61
276,2018-02-14,24.37
277,2018-02-13,24.01
278,2018-02-12,23.99
279,2018-02-09,23.50
280,2018-02-08,23.51
281,2018-02-07,24.03
282,2018-02-06,24.35
283,2018-02-05,23.93
284,2018-02-02,24.77
285,2018-02-01,25.22
286,2018-01-31,25.15
287,2018-01-30,25.17
288,2018-01-29,25.41
289,2018-01-26,25.53
290,2018-01-25,25.53
291,2018-01-24,25.61
292,2018-01-23,25.51
293,2018-01-22,25.56
294,2018-01-19,25.28
295,2018-01-18,25.29
296,2018-01-17,25.14
297,2018-01-16,25.04
298,2018-01-12,24.99
299,2018-01-11,24.88
300,2018-01-10,24.69
301,2018-01-09,24.74
302,2018-01-08,24.75
303,2018-01-05,24.85
304,2018-01-04,24.72
305,2018-01-03,24.53
306,2018-01-02,24.37
307,2017-12-29,24.21
308,2017-12-28,24.15
309,2017-12-27,24.06
310,2017-12-26,23.95
311,2017-12-22,23.90
312,2017-12-21,23.83
313,2017-12-20,24.16
314,2017-12-19,24.20
315,2017-12-18,24.16
316,2017-12-15,24.01
317,2017-12-14,23.98
318,2017-12-13,24.01
319,2017-12-12,23.90
320,2017-12-11,23.90
321,2017-12-08,23.85
322,2017-12-07,23.69
323,2017-12-06,23.72
324,2017-12-05,23.82
325,2017-12-04,23.88
326,2017-12-01,23.89
327,2017-11-30,23.92
328,2017-11-29,23.96
329,2017-11-28,24.05
330,2017-11-27,23.96
331,2017-11-24,23.92
332,2017-11-22,23.92
333,2017-11-21,23.75
334,2017-11-20,23.75
335,2017-11-17,23.67
336,2017-11-16,23.76
337,2017-11-15,23.58
338,2017-11-14,23.63
339,2017-11-13,23.77
340,2017-11-10,23.86
341,2017-11-09,24.01
342,2017-11-08,23.90
343,2017-11-07,23.90
344,2017-11-06,24.06
345,2017-11-03,23.98
346,2017-11-02,24.00
347,2017-11-01,23.98
348,2017-10-31,23.91
349,2017-10-30,23.86
350,2017-10-27,23.84
351,2017-10-26,23.73
352,2017-10-25,23.86
353,2017-10-24,24.06
354,2017-10-23,24.04
355,2017-10-20,24.13
356,2017-10-19,24.09
357,2017-10-18,24.19
358,2017-10-17,24.03
359,2017-10-16,24.21
360,2017-10-13,24.21
361,2017-10-12,24.14
362,2017-10-11,24.12
363,2017-10-10,24.03
364,2017-10-09,23.83
365,2017-10-06,23.84
366,2017-10-05,23.91
367,2017-10-04,23.95
368,2017-10-03,23.95
369,2017-10-02,23.89
370,2017-09-29,23.86
371,2017-09-28,23.71
372,2017-09-27,23.67
373,2017-09-26,23.78
374,2017-09-25,23.75
375,2017-09-22,23.96
376,2017-09-21,23.93
377,2017-09-20,23.89
378,2017-09-19,23.98
379,2017-09-18,23.95
380,2017-09-15,23.96
381,2017-09-14,23.88
382,2017-09-13,23.90
383,2017-09-12,23.96
384,2017-09-11,23.87
385,2017-09-08,23.87
386,2017-09-07,23.85
387,2017-09-06,23.74
388,2017-09-05,23.65
389,2017-09-01,23.73
390,2017-08-31,23.75
391,2017-08-30,23.49
392,2017-08-29,23.60
393,2017-08-28,23.62
394,2017-08-25,23.62
395,2017-08-24,23.42
396,2017-08-23,23.44
397,2017-08-22,23.41
398,2017-08-21,23.33
399,2017-08-18,23.25
400,2017-08-17,23.29
401,2017-08-16,23.37
402,2017-08-15,23.23
403,2017-08-14,23.28
404,2017-08-11,23.13
405,2017-08-10,23.16
406,2017-08-09,23.46
407,2017-08-08,23.65
408,2017-08-07,23.64
409,2017-08-04,23.58
410,2017-08-03,23.55
411,2017-08-02,23.58
412,2017-08-01,23.52
413,2017-07-31,23.37
414,2017-07-28,23.41
415,2017-07-27,23.41
416,2017-07-26,23.51
417,2017-07-25,23.35
418,2017-07-24,23.37
419,2017-07-21,23.39
420,2017-07-20,23.43
421,2017-07-19,23.40
422,2017-07-18,23.28
423,2017-07-17,23.23
424,2017-07-14,23.28
425,2017-07-13,23.05
426,2017-07-12,23.03
427,2017-07-11,22.76
428,2017-07-10,22.71
429,2017-07-07,22.65
430,2017-07-06,22.64
431,2017-07-05,22.70
432,2017-07-03,22.66
433,2017-06-30,22.72
434,2017-06-29,22.65
435,2017-06-28,22.85
436,2017-06-27,22.60
437,2017-06-26,22.71
438,2017-06-23,22.63
439,2017-06-22,22.57
440,2017-06-21,22.51
441,2017-06-20,22.53
442,2017-06-19,22.76
443,2017-06-16,22.58
444,2017-06-15,22.52
445,2017-06-14,22.77
446,2017-06-13,22.74
447,2017-06-12,22.60
448,2017-06-09,22.56
449,2017-06-08,22.71
450,2017-06-07,22.65
451,2017-06-06,22.79
452,2017-06-05,22.82
453,2017-06-02,22.80
454,2017-06-01,22.79
455,2017-05-31,22.75
456,2017-05-30,22.75
457,2017-05-26,22.77
458,2017-05-25,22.81
459,2017-05-24,22.76
460,2017-05-23,22.78
461,2017-05-22,22.80
462,2017-05-19,22.75
463,2017-05-18,22.45
464,2017-05-17,22.58
465,2017-05-16,22.78
466,2017-05-15,22.64
467,2017-05-12,22.44
468,2017-05-11,22.36
469,2017-05-10,22.43
470,2017-05-09,22.37
471,2017-05-08,22.39
472,2017-05-05,22.46
473,2017-05-04,22.28
474,2017-05-03,22.21
475,2017-05-02,22.27
476,2017-05-01,22.19
477,2017-04-28,22.06
478,2017-04-27,22.05
479,2017-04-26,22.14
480,2017-04-25,22.24
481,2017-04-24,22.06
482,2017-04-21,21.56
483,2017-04-20,21.65
484,2017-04-19,21.61
485,2017-04-18,21.61
486,2017-04-17,21.73
487,2017-04-13,21.62
488,2017-04-12,21.59
489,2017-04-11,21.65
490,2017-04-10,21.52
491,2017-04-07,21.54
492,2017-04-06,21.66
493,2017-04-05,21.67
494,2017-04-04,21.67
495,2017-04-03,21.67
496,2017-03-31,21.72
497,2017-03-30,21.75
498,2017-03-29,21.74
499,2017-03-28,21.81
500,2017-03-27,21.77
501,2017-03-24,21.51
502,2017-03-23,21.51
503,2017-03-22,21.52
