,Date,NAV
675,2016-07-15,21.77
676,2016-07-14,21.61
677,2016-07-13,21.91
678,2016-07-12,21.79
679,2016-07-11,21.22
680,2016-07-08,20.61
681,2016-07-07,20.52
682,2016-07-06,20.52
683,2016-07-05,20.52
684,2016-07-01,20.91
685,2016-06-30,20.75
686,2016-06-29,20.48
687,2016-06-28,20.36
688,2016-06-27,19.93
689,2016-06-24,20.70
690,2016-06-23,22.12
691,2016-06-22,21.60
692,2016-06-21,21.91
693,2016-06-20,21.65
694,2016-06-17,21.07
695,2016-06-16,20.93
696,2016-06-15,21.32
697,2016-06-14,21.11
698,2016-06-13,21.35
699,2016-06-10,21.68
700,2016-06-09,22.22
701,2016-06-08,22.52
702,2016-06-07,22.52
703,2016-06-06,22.25
704,2016-06-03,21.88
705,2016-06-02,21.95
706,2016-06-01,21.96
707,2016-05-31,22.01
708,2016-05-27,21.35
709,2016-05-26,22.05
710,2016-05-25,21.99
711,2016-05-24,21.89
712,2016-05-23,21.62
713,2016-05-20,21.62
714,2016-05-19,21.62
715,2016-05-18,21.98
716,2016-05-17,21.98
717,2016-05-16,22.06
718,2016-05-13,21.95
719,2016-05-12,22.40
720,2016-05-11,22.17
721,2016-05-10,22.17
722,2016-05-09,21.73
723,2016-05-06,21.74
724,2016-05-05,21.74
725,2016-05-04,21.82
726,2016-05-03,22.00
727,2016-05-02,22.33
728,2016-04-29,21.98
729,2016-04-28,22.09
730,2016-04-27,22.66
731,2016-04-26,22.63
732,2016-04-25,22.63
733,2016-04-22,22.76
734,2016-04-21,22.76
735,2016-04-20,23.02
736,2016-04-19,22.99
737,2016-04-18,22.62
738,2016-04-15,22.51
739,2016-04-14,22.67
740,2016-04-13,21.96
741,2016-04-12,21.96
742,2016-04-11,21.62
743,2016-04-08,21.46
744,2016-04-07,20.91
745,2016-04-06,21.11
746,2016-04-05,20.92
747,2016-04-04,21.42
748,2016-04-01,21.46
749,2016-03-31,21.88
750,2016-03-30,22.05
751,2016-03-29,21.87
752,2016-03-28,21.45
753,2016-03-24,21.44
754,2016-03-23,21.72
755,2016-03-22,21.94
756,2016-03-21,21.81
757,2016-03-18,21.90
758,2016-03-17,21.95
759,2016-03-16,21.82
