,Date,NAV
403,2017-08-14,23.66
404,2017-08-11,23.35
405,2017-08-10,23.45
406,2017-08-09,23.57
407,2017-08-08,23.85
408,2017-08-07,23.81
409,2017-08-04,23.98
410,2017-08-03,23.90
411,2017-08-02,24.00
412,2017-08-01,23.91
413,2017-07-31,23.88
414,2017-07-28,23.56
415,2017-07-27,23.56
416,2017-07-26,23.84
417,2017-07-25,23.59
418,2017-07-24,23.46
419,2017-07-21,23.37
420,2017-07-20,23.41
421,2017-07-19,23.16
422,2017-07-18,23.06
423,2017-07-17,23.03
424,2017-07-14,23.12
425,2017-07-13,22.74
426,2017-07-12,22.87
427,2017-07-11,22.75
428,2017-07-10,22.52
429,2017-07-07,22.56
430,2017-07-06,22.25
431,2017-07-05,22.30
432,2017-07-03,22.60
433,2017-06-30,22.49
434,2017-06-29,22.41
435,2017-06-28,22.56
436,2017-06-27,22.31
437,2017-06-26,22.31
438,2017-06-23,22.10
439,2017-06-22,21.93
440,2017-06-21,22.07
441,2017-06-20,22.09
442,2017-06-19,22.44
443,2017-06-16,22.27
444,2017-06-15,22.16
445,2017-06-14,22.16
446,2017-06-13,22.49
447,2017-06-12,22.07
448,2017-06-09,21.99
449,2017-06-08,21.98
450,2017-06-07,21.99
451,2017-06-06,21.93
452,2017-06-05,21.74
453,2017-06-02,21.92
454,2017-06-01,21.91
455,2017-05-31,21.48
456,2017-05-30,21.97
457,2017-05-26,21.78
458,2017-05-25,21.77
459,2017-05-24,22.02
460,2017-05-23,21.77
461,2017-05-22,22.27
462,2017-05-19,21.89
463,2017-05-18,21.73
464,2017-05-17,22.06
465,2017-05-16,22.49
466,2017-05-15,22.44
467,2017-05-12,22.32
468,2017-05-11,22.32
469,2017-05-10,22.17
470,2017-05-09,22.30
471,2017-05-08,22.17
472,2017-05-05,21.99
473,2017-05-04,21.93
474,2017-05-03,21.95
475,2017-05-02,22.08
476,2017-05-01,22.02
477,2017-04-28,22.05
478,2017-04-27,21.65
479,2017-04-26,22.02
480,2017-04-25,21.62
481,2017-04-24,21.62
482,2017-04-21,21.28
483,2017-04-20,21.28
484,2017-04-19,21.28
485,2017-04-18,21.66
486,2017-04-17,21.66
487,2017-04-13,21.52
488,2017-04-12,21.50
489,2017-04-11,21.80
490,2017-04-10,21.67
491,2017-04-07,21.47
492,2017-04-06,21.55
493,2017-04-05,21.54
494,2017-04-04,21.86
495,2017-04-03,21.69
496,2017-03-31,21.78
