,Date,NAV
488,2017-04-12,31.85
489,2017-04-11,32.01
490,2017-04-10,31.89
491,2017-04-07,31.82
492,2017-04-06,31.92
493,2017-04-05,31.78
494,2017-04-04,31.75
495,2017-04-03,31.59
496,2017-03-31,31.76
497,2017-03-30,31.70
498,2017-03-29,31.71
499,2017-03-28,31.56
500,2017-03-27,31.41
501,2017-03-24,31.52
502,2017-03-23,31.63
503,2017-03-22,31.63
504,2017-03-21,31.56
505,2017-03-20,31.78
506,2017-03-17,31.85
507,2017-03-16,31.80
508,2017-03-15,31.74
509,2017-03-14,31.06
510,2017-03-13,31.36
511,2017-03-10,31.14
512,2017-03-09,30.92
513,2017-03-08,31.18
514,2017-03-07,31.51
515,2017-03-06,31.61
516,2017-03-03,31.81
517,2017-03-02,31.69
518,2017-03-01,32.17
519,2017-02-28,31.70
520,2017-02-27,31.84
521,2017-02-24,31.81
522,2017-02-23,32.12
523,2017-02-22,32.25
524,2017-02-21,32.44
525,2017-02-17,32.27
526,2017-02-16,32.46
527,2017-02-15,32.51
528,2017-02-14,32.49
529,2017-02-13,32.57
530,2017-02-10,32.43
531,2017-02-09,32.12
532,2017-02-08,32.09
533,2017-02-07,32.05
534,2017-02-06,32.06
535,2017-02-03,32.21
536,2017-02-02,32.14
537,2017-02-01,32.04
538,2017-01-31,31.93
539,2017-01-30,31.86
540,2017-01-27,32.19
541,2017-01-26,32.19
542,2017-01-25,32.42
543,2017-01-24,32.41
544,2017-01-23,31.90
545,2017-01-20,31.78
546,2017-01-19,31.50
547,2017-01-18,31.65
548,2017-01-17,31.73
549,2017-01-13,31.69
550,2017-01-12,31.64
551,2017-01-11,31.66
552,2017-01-10,31.35
553,2017-01-09,31.24
554,2017-01-06,31.46
555,2017-01-05,31.55
556,2017-01-04,31.43
557,2017-01-03,31.16
558,2016-12-30,30.81
559,2016-12-29,30.96
560,2016-12-28,30.75
561,2016-12-27,30.84
562,2016-12-23,30.60
563,2016-12-22,30.61
564,2016-12-21,30.70
565,2016-12-20,30.70
566,2016-12-19,30.60
567,2016-12-16,30.74
568,2016-12-15,30.75
569,2016-12-14,30.76
570,2016-12-13,31.32
571,2016-12-12,31.41
572,2016-12-09,31.35
573,2016-12-08,31.35
574,2016-12-07,31.18
575,2016-12-06,30.80
576,2016-12-05,30.70
577,2016-12-02,30.36
578,2016-12-01,30.30
579,2016-11-30,30.09
580,2016-11-29,29.75
581,2016-11-28,29.94
582,2016-11-25,30.09
583,2016-11-23,29.97
584,2016-11-22,29.89
585,2016-11-21,29.64
586,2016-11-18,29.37
587,2016-11-17,29.37
588,2016-11-16,29.40
589,2016-11-15,29.47
590,2016-11-14,29.22
591,2016-11-11,29.01
592,2016-11-10,29.55
593,2016-11-09,29.60
594,2016-11-08,29.54
595,2016-11-07,29.25
596,2016-11-04,28.81
597,2016-11-03,29.00
598,2016-11-02,29.01
599,2016-11-01,29.14
600,2016-10-31,29.13
601,2016-10-28,29.12
602,2016-10-27,29.24
603,2016-10-26,29.34
604,2016-10-25,29.45
605,2016-10-24,29.40
606,2016-10-21,29.44
607,2016-10-20,29.46
608,2016-10-19,29.54
609,2016-10-18,29.22
610,2016-10-17,28.89
611,2016-10-14,28.95
612,2016-10-13,29.13
613,2016-10-12,29.26
614,2016-10-11,29.20
615,2016-10-10,29.59
616,2016-10-07,29.25
617,2016-10-06,29.46
618,2016-10-05,29.54
619,2016-10-04,29.24
620,2016-10-03,29.61
621,2016-09-30,29.66
622,2016-09-29,29.49
623,2016-09-28,29.13
624,2016-09-27,28.89
625,2016-09-26,29.05
626,2016-09-23,29.18
627,2016-09-22,29.54
628,2016-09-21,29.21
629,2016-09-20,28.68
630,2016-09-19,28.70
631,2016-09-16,28.56
632,2016-09-15,28.80
633,2016-09-14,28.63
634,2016-09-13,28.68
635,2016-09-12,29.46
636,2016-09-09,29.22
637,2016-09-08,30.00
638,2016-09-07,30.11
639,2016-09-06,30.10
640,2016-09-02,29.79
641,2016-09-01,29.35
642,2016-08-31,29.27
643,2016-08-30,29.48
644,2016-08-29,29.60
645,2016-08-26,29.40
646,2016-08-25,29.66
647,2016-08-24,29.68
648,2016-08-23,30.09
649,2016-08-22,29.90
650,2016-08-19,29.88
651,2016-08-18,29.92
652,2016-08-17,29.67
653,2016-08-16,29.79
654,2016-08-15,29.78
655,2016-08-12,29.60
656,2016-08-11,29.73
657,2016-08-10,29.60
658,2016-08-09,29.61
659,2016-08-08,29.58
660,2016-08-05,29.33
661,2016-08-04,29.21
662,2016-08-03,29.16
663,2016-08-02,29.05
664,2016-08-01,29.02
665,2016-07-29,29.37
666,2016-07-28,29.20
667,2016-07-27,29.37
668,2016-07-26,29.18
669,2016-07-25,28.97
670,2016-07-22,29.29
671,2016-07-21,29.22
672,2016-07-20,29.30
673,2016-07-19,29.49
674,2016-07-18,29.75
675,2016-07-15,29.68
676,2016-07-14,29.77
677,2016-07-13,29.37
678,2016-07-12,29.32
679,2016-07-11,29.02
680,2016-07-08,28.76
681,2016-07-07,28.25
682,2016-07-06,28.48
683,2016-07-05,28.32
684,2016-07-01,28.77
685,2016-06-30,28.51
686,2016-06-29,28.17
687,2016-06-28,27.63
688,2016-06-27,27.10
689,2016-06-24,27.65
690,2016-06-23,29.12
691,2016-06-22,28.51
692,2016-06-21,28.53
693,2016-06-20,28.55
694,2016-06-17,28.27
695,2016-06-16,27.93
696,2016-06-15,28.02
697,2016-06-14,27.82
698,2016-06-13,28.18
699,2016-06-10,28.44
700,2016-06-09,29.05
701,2016-06-08,29.32
702,2016-06-07,29.14
703,2016-06-06,28.89
704,2016-06-03,28.43
705,2016-06-02,27.92
706,2016-06-01,27.95
707,2016-05-31,27.98
708,2016-05-27,28.02
709,2016-05-26,28.16
710,2016-05-25,28.14
711,2016-05-24,27.76
712,2016-05-23,27.59
713,2016-05-20,27.58
714,2016-05-19,27.44
715,2016-05-18,27.48
716,2016-05-17,27.93
717,2016-05-16,27.91
718,2016-05-13,27.44
719,2016-05-12,27.84
720,2016-05-11,27.67
721,2016-05-10,27.64
722,2016-05-09,27.15
723,2016-05-06,27.77
724,2016-05-05,27.62
725,2016-05-04,27.69
726,2016-05-03,28.15
727,2016-05-02,28.98
728,2016-04-29,28.97
729,2016-04-28,28.77
730,2016-04-27,28.74
731,2016-04-26,28.43
732,2016-04-25,28.19
733,2016-04-22,28.47
734,2016-04-21,28.42
