,Date,NAV
656,2016-08-11,26.04
657,2016-08-10,26.04
658,2016-08-09,25.82
659,2016-08-08,25.54
660,2016-08-05,25.83
661,2016-08-04,25.71
662,2016-08-03,25.89
663,2016-08-02,26.18
664,2016-08-01,26.14
665,2016-07-29,26.29
666,2016-07-28,25.44
667,2016-07-27,25.44
668,2016-07-26,25.52
669,2016-07-25,25.30
670,2016-07-22,25.30
671,2016-07-21,25.31
672,2016-07-20,25.51
673,2016-07-19,25.51
674,2016-07-18,25.51
675,2016-07-15,25.51
676,2016-07-14,25.85
677,2016-07-13,25.85
678,2016-07-12,25.94
679,2016-07-11,25.94
680,2016-07-08,25.66
681,2016-07-07,25.58
682,2016-07-06,25.53
683,2016-07-05,25.53
684,2016-07-01,25.79
685,2016-06-30,25.13
686,2016-06-29,25.13
687,2016-06-28,24.81
688,2016-06-27,24.30
689,2016-06-24,25.77
690,2016-06-23,25.77
691,2016-06-22,25.77
692,2016-06-21,25.77
693,2016-06-20,25.77
694,2016-06-17,24.61
695,2016-06-16,24.61
696,2016-06-15,24.99
697,2016-06-14,24.99
698,2016-06-13,25.32
699,2016-06-10,25.32
700,2016-06-09,25.40
701,2016-06-08,25.40
702,2016-06-07,25.40
703,2016-06-06,25.40
704,2016-06-03,25.40
705,2016-06-02,24.32
706,2016-06-01,24.32
707,2016-05-31,24.32
708,2016-05-27,24.32
709,2016-05-26,24.32
710,2016-05-25,24.32
711,2016-05-24,24.32
712,2016-05-23,24.32
713,2016-05-20,24.32
714,2016-05-19,24.32
715,2016-05-18,24.32
716,2016-05-17,24.32
717,2016-05-16,24.32
718,2016-05-13,24.32
719,2016-05-12,24.32
720,2016-05-11,24.32
721,2016-05-10,24.32
722,2016-05-09,24.25
723,2016-05-06,24.11
724,2016-05-05,24.11
725,2016-05-04,24.11
726,2016-05-03,24.11
727,2016-05-02,24.24
728,2016-04-29,24.13
729,2016-04-28,24.13
730,2016-04-27,24.13
731,2016-04-26,23.67
732,2016-04-25,23.67
733,2016-04-22,23.67
734,2016-04-21,24.00
735,2016-04-20,24.35
736,2016-04-19,24.46
737,2016-04-18,24.46
738,2016-04-15,24.16
739,2016-04-14,24.58
740,2016-04-13,24.42
741,2016-04-12,24.42
742,2016-04-11,24.42
743,2016-04-08,24.07
744,2016-04-07,24.07
745,2016-04-06,23.88
746,2016-04-05,23.88
747,2016-04-04,24.48
748,2016-04-01,24.08
749,2016-03-31,23.19
750,2016-03-30,23.19
751,2016-03-29,23.19
752,2016-03-28,23.19
753,2016-03-24,23.19
754,2016-03-23,23.19
755,2016-03-22,23.39
756,2016-03-21,23.13
757,2016-03-18,23.13
758,2016-03-17,23.15
759,2016-03-16,22.63
760,2016-03-15,22.63
761,2016-03-14,22.83
762,2016-03-11,23.55
763,2016-03-10,23.55
764,2016-03-09,22.55
765,2016-03-08,22.56
766,2016-03-07,22.56
767,2016-03-04,22.94
768,2016-03-03,22.94
769,2016-03-02,22.94
770,2016-03-01,22.94
771,2016-02-29,22.32
772,2016-02-26,22.32
773,2016-02-25,22.32
774,2016-02-24,22.32
775,2016-02-23,22.32
776,2016-02-22,21.78
777,2016-02-19,21.78
778,2016-02-18,21.78
779,2016-02-17,21.78
780,2016-02-16,21.38
781,2016-02-12,21.02
782,2016-02-11,21.31
783,2016-02-10,21.31
784,2016-02-09,22.30
785,2016-02-08,22.30
786,2016-02-05,22.30
787,2016-02-04,23.24
788,2016-02-03,23.47
789,2016-02-02,23.36
790,2016-02-01,23.10
791,2016-01-29,23.10
792,2016-01-28,23.04
793,2016-01-27,23.03
794,2016-01-26,22.53
795,2016-01-25,22.53
796,2016-01-22,22.53
797,2016-01-21,21.92
798,2016-01-20,22.03
799,2016-01-19,22.52
800,2016-01-15,22.45
801,2016-01-14,23.05
802,2016-01-13,23.14
803,2016-01-12,23.33
804,2016-01-11,23.53
805,2016-01-08,23.67
806,2016-01-07,23.69
807,2016-01-06,23.96
808,2016-01-05,24.38
809,2016-01-04,24.46
810,2015-12-31,24.77
811,2015-12-30,24.98
812,2015-12-29,24.95
813,2015-12-28,24.44
814,2015-12-24,24.60
815,2015-12-23,24.77
