,Date,NAV
817,2015-12-21,28.78
818,2015-12-18,28.83
819,2015-12-17,29.15
820,2015-12-16,29.20
821,2015-12-15,29.06
822,2015-12-14,28.90
823,2015-12-11,28.93
824,2015-12-10,29.45
825,2015-12-09,29.51
826,2015-12-08,29.53
827,2015-12-07,30.04
828,2015-12-04,30.29
829,2015-12-03,29.84
830,2015-12-02,29.94
831,2015-12-01,30.14
832,2015-11-30,30.09
833,2015-11-27,30.10
834,2015-11-25,30.10
835,2015-11-24,29.97
836,2015-11-23,29.93
837,2015-11-20,30.19
838,2015-11-19,30.28
839,2015-11-18,29.88
840,2015-11-17,29.79
841,2015-11-16,29.73
842,2015-11-13,29.41
843,2015-11-12,29.80
844,2015-11-11,29.99
845,2015-11-10,29.77
846,2015-11-09,29.82
847,2015-11-06,30.12
848,2015-11-05,30.27
849,2015-11-04,30.36
850,2015-11-03,30.58
851,2015-11-02,30.42
852,2015-10-30,30.34
853,2015-10-29,30.30
854,2015-10-28,30.39
855,2015-10-27,30.33
856,2015-10-26,30.33
857,2015-10-23,30.42
858,2015-10-22,30.28
859,2015-10-21,30.30
860,2015-10-20,30.30
861,2015-10-19,30.21
862,2015-10-16,30.30
863,2015-10-15,30.33
864,2015-10-14,30.21
865,2015-10-13,30.18
866,2015-10-12,30.29
867,2015-10-09,30.28
868,2015-10-08,30.24
869,2015-10-07,30.48
870,2015-10-06,30.21
871,2015-10-05,30.30
872,2015-10-02,30.01
873,2015-10-01,29.98
874,2015-09-30,29.79
875,2015-09-29,29.24
876,2015-09-28,29.46
877,2015-09-25,29.72
878,2015-09-24,29.68
879,2015-09-23,29.76
880,2015-09-22,29.98
881,2015-09-21,30.77
882,2015-09-18,30.63
883,2015-09-17,31.45
884,2015-09-16,31.28
885,2015-09-15,30.75
886,2015-09-14,30.85
887,2015-09-11,30.85
888,2015-09-10,30.95
889,2015-09-09,31.03
890,2015-09-08,30.74
891,2015-09-04,30.07
892,2015-09-03,30.85
893,2015-09-02,30.38
894,2015-09-01,30.38
895,2015-08-31,31.10
