,Date,NAV
509,2017-05-22,107.19
510,2017-05-19,106.54
511,2017-05-18,107.47
512,2017-05-17,106.05
513,2017-05-16,108.95
514,2017-05-15,108.18
515,2017-05-12,106.84
516,2017-05-11,105.79
517,2017-05-10,105.74
518,2017-05-09,106.28
519,2017-05-08,104.97
520,2017-05-05,107.85
521,2017-05-04,108.59
522,2017-05-03,107.53
523,2017-05-02,107.26
524,2017-05-01,108.25
525,2017-04-28,107.41
526,2017-04-27,106.84
527,2017-04-26,106.65
528,2017-04-25,106.43
529,2017-04-24,104.59
530,2017-04-21,102.79
531,2017-04-20,103.97
532,2017-04-19,103.18
533,2017-04-18,102.92
534,2017-04-17,104.21
535,2017-04-13,104.09
536,2017-04-12,102.77
537,2017-04-11,101.99
538,2017-04-10,102.29
539,2017-04-07,102.75
540,2017-04-06,102.13
541,2017-04-05,101.96
542,2017-04-04,104.07
543,2017-04-03,104.00
544,2017-03-31,105.30
545,2017-03-30,105.06
546,2017-03-29,105.62
547,2017-03-28,104.43
548,2017-03-27,104.74
549,2017-03-24,103.73
550,2017-03-23,103.09
551,2017-03-22,103.91
552,2017-03-21,103.24
553,2017-03-20,107.64
554,2017-03-17,105.41
555,2017-03-16,106.08
556,2017-03-15,107.39
557,2017-03-14,105.73
558,2017-03-13,106.93
559,2017-03-10,106.70
560,2017-03-09,105.84
561,2017-03-08,105.17
562,2017-03-07,103.71
563,2017-03-06,105.21
564,2017-03-03,106.18
565,2017-03-02,105.59
566,2017-03-01,105.98
567,2017-02-28,104.30
568,2017-02-27,103.72
569,2017-02-24,99.96
570,2017-02-23,99.75
571,2017-02-22,100.48
572,2017-02-21,101.73
573,2017-02-17,102.23
574,2017-02-16,101.45
575,2017-02-15,102.13
576,2017-02-14,100.99
577,2017-02-13,99.29
578,2017-02-10,98.53
579,2017-02-09,98.65
580,2017-02-08,97.27
581,2017-02-07,97.24
582,2017-02-06,97.90
583,2017-02-03,97.48
584,2017-02-02,96.37
585,2017-02-01,96.57
586,2017-01-31,96.04
587,2017-01-30,92.56
588,2017-01-27,94.13
589,2017-01-26,92.87
590,2017-01-25,93.50
591,2017-01-24,92.65
592,2017-01-23,92.64
593,2017-01-20,93.84
594,2017-01-19,94.35
595,2017-01-18,95.05
596,2017-01-17,93.88
597,2017-01-13,96.00
598,2017-01-12,95.87
599,2017-01-11,94.80
600,2017-01-10,98.29
601,2017-01-09,97.72
602,2017-01-06,97.08
603,2017-01-05,95.56
604,2017-01-04,95.55
605,2017-01-03,92.08
606,2016-12-30,90.88
607,2016-12-29,91.52
608,2016-12-28,92.04
609,2016-12-27,93.40
610,2016-12-23,94.03
611,2016-12-22,91.97
612,2016-12-21,92.60
613,2016-12-20,94.44
614,2016-12-19,93.31
615,2016-12-16,94.48
616,2016-12-15,95.19
617,2016-12-14,93.16
618,2016-12-13,92.90
619,2016-12-12,92.56
620,2016-12-09,93.05
621,2016-12-08,92.84
622,2016-12-07,92.00
623,2016-12-06,94.85
624,2016-12-05,93.88
625,2016-12-02,93.08
626,2016-12-01,92.61
627,2016-11-30,94.57
628,2016-11-29,97.16
629,2016-11-28,97.08
630,2016-11-25,99.45
631,2016-11-23,98.93
632,2016-11-22,98.22
633,2016-11-21,100.59
634,2016-11-18,99.65
635,2016-11-17,100.77
636,2016-11-16,99.30
637,2016-11-15,101.77
638,2016-11-14,102.37
639,2016-11-11,99.79
640,2016-11-10,100.11
641,2016-11-09,98.23
642,2016-11-08,89.88
643,2016-11-07,88.71
644,2016-11-04,85.29
645,2016-11-03,83.69
646,2016-11-02,85.95
647,2016-11-01,87.99
648,2016-10-31,86.90
649,2016-10-28,87.64
650,2016-10-27,88.14
651,2016-10-26,88.58
652,2016-10-25,88.83
653,2016-10-24,89.94
654,2016-10-21,90.42
655,2016-10-20,90.44
656,2016-10-19,89.54
657,2016-10-18,90.55
658,2016-10-17,89.52
659,2016-10-14,89.67
660,2016-10-13,91.18
661,2016-10-12,91.24
662,2016-10-11,93.94
663,2016-10-10,97.51
664,2016-10-07,96.82
665,2016-10-06,96.63
666,2016-10-05,99.83
667,2016-10-04,98.83
668,2016-10-03,99.62
669,2016-09-30,99.71
670,2016-09-29,98.50
671,2016-09-28,101.31
672,2016-09-27,102.43
673,2016-09-26,100.98
674,2016-09-23,101.88
675,2016-09-22,102.58
676,2016-09-21,101.90
677,2016-09-20,100.79
678,2016-09-19,99.44
679,2016-09-16,99.28
680,2016-09-15,101.56
681,2016-09-14,100.64
682,2016-09-13,99.32
683,2016-09-12,100.92
684,2016-09-09,98.06
685,2016-09-08,101.19
686,2016-09-07,100.47
687,2016-09-06,98.91
688,2016-09-02,96.14
689,2016-09-01,96.15
690,2016-08-31,95.82
691,2016-08-30,96.58
692,2016-08-29,97.21
693,2016-08-26,97.56
694,2016-08-25,96.67
695,2016-08-24,97.75
696,2016-08-23,101.30
697,2016-08-22,100.78
698,2016-08-19,98.08
699,2016-08-18,98.74
700,2016-08-17,98.57
701,2016-08-16,98.82
702,2016-08-15,100.22
703,2016-08-12,98.73
704,2016-08-11,98.48
705,2016-08-10,97.55
706,2016-08-09,100.62
707,2016-08-08,101.04
708,2016-08-05,102.21
709,2016-08-04,101.79
710,2016-08-03,102.79
711,2016-08-02,101.95
712,2016-08-01,102.69
713,2016-07-29,100.26
714,2016-07-28,98.41
715,2016-07-27,98.49
716,2016-07-26,96.58
717,2016-07-25,96.43
718,2016-07-22,96.01
719,2016-07-21,95.77
720,2016-07-20,94.92
721,2016-07-19,92.54
722,2016-07-18,93.89
723,2016-07-15,93.66
724,2016-07-14,92.69
725,2016-07-13,92.56
726,2016-07-12,94.34
727,2016-07-11,93.68
728,2016-07-08,93.72
729,2016-07-07,92.94
730,2016-07-06,92.20
731,2016-07-05,90.49
732,2016-07-01,91.68
733,2016-06-30,89.44
734,2016-06-29,88.84
735,2016-06-28,87.07
736,2016-06-27,83.45
737,2016-06-24,86.80
738,2016-06-23,91.44
739,2016-06-22,89.40
740,2016-06-21,88.82
741,2016-06-20,90.22
742,2016-06-17,89.02
743,2016-06-16,90.83
744,2016-06-15,90.87
745,2016-06-14,90.89
746,2016-06-13,91.31
747,2016-06-10,92.77
748,2016-06-09,95.11
749,2016-06-08,97.51
750,2016-06-07,97.08
751,2016-06-06,98.72
752,2016-06-03,96.59
753,2016-06-02,98.46
754,2016-06-01,96.03
755,2016-05-31,95.49
756,2016-05-27,94.00
757,2016-05-26,92.71
758,2016-05-25,93.98
759,2016-05-24,92.60
760,2016-05-23,91.01
761,2016-05-20,90.20
762,2016-05-19,88.25
763,2016-05-18,89.54
764,2016-05-17,88.25
765,2016-05-16,88.83
766,2016-05-13,86.37
767,2016-05-12,85.48
768,2016-05-11,86.78
769,2016-05-10,89.56
770,2016-05-09,89.14
771,2016-05-06,86.65
772,2016-05-05,86.88
773,2016-05-04,86.73
774,2016-05-03,89.93
775,2016-05-02,92.27
776,2016-04-29,91.32
777,2016-04-28,93.55
778,2016-04-27,94.46
779,2016-04-26,95.32
780,2016-04-25,96.47
781,2016-04-22,97.07
782,2016-04-21,96.76
783,2016-04-20,94.24
784,2016-04-19,93.94
785,2016-04-18,95.89
786,2016-04-15,94.58
787,2016-04-14,94.70
788,2016-04-13,94.56
789,2016-04-12,92.62
790,2016-04-11,91.69
791,2016-04-08,93.45
792,2016-04-07,94.74
793,2016-04-06,96.20
794,2016-04-05,90.82
795,2016-04-04,90.64
796,2016-04-01,89.91
797,2016-03-31,87.56
798,2016-03-30,84.91
799,2016-03-29,85.29
800,2016-03-28,83.74
801,2016-03-24,85.09
802,2016-03-23,84.47
803,2016-03-22,87.57
804,2016-03-21,85.26
805,2016-03-18,83.94
806,2016-03-17,82.19
807,2016-03-16,82.69
808,2016-03-15,83.24
809,2016-03-14,86.70
810,2016-03-11,86.47
811,2016-03-10,84.06
812,2016-03-09,84.98
813,2016-03-08,85.83
814,2016-03-07,89.12
815,2016-03-04,88.37
816,2016-03-03,87.82
817,2016-03-02,88.55
818,2016-03-01,87.48
819,2016-02-29,83.33
820,2016-02-26,85.03
821,2016-02-25,83.47
822,2016-02-24,83.52
823,2016-02-23,83.13
824,2016-02-22,85.01
825,2016-02-19,85.00
826,2016-02-18,83.99
827,2016-02-17,86.34
828,2016-02-16,83.95
829,2016-02-12,81.44
830,2016-02-11,78.18
831,2016-02-10,78.98
832,2016-02-09,78.61
833,2016-02-08,78.35
834,2016-02-05,81.17
835,2016-02-04,82.90
836,2016-02-03,82.90
837,2016-02-02,82.18
838,2016-02-01,85.85
839,2016-01-29,85.80
840,2016-01-28,84.88
841,2016-01-27,88.85
842,2016-01-26,92.28
843,2016-01-25,93.25
844,2016-01-22,94.92
845,2016-01-21,92.01
846,2016-01-20,94.75
847,2016-01-19,92.30
848,2016-01-15,94.98
849,2016-01-14,97.05
850,2016-01-13,94.03
851,2016-01-12,99.31
852,2016-01-11,97.77
853,2016-01-08,101.88
854,2016-01-07,103.42
855,2016-01-06,107.38
856,2016-01-05,109.95
857,2016-01-04,109.91
858,2015-12-31,113.02
859,2015-12-30,113.71
860,2015-12-29,114.62
861,2015-12-28,112.90
862,2015-12-24,113.22
863,2015-12-23,112.42
864,2015-12-22,111.04
865,2015-12-21,111.17
866,2015-12-18,109.56
867,2015-12-17,110.42
868,2015-12-16,111.85
869,2015-12-15,108.85
870,2015-12-14,105.24
871,2015-12-11,105.78
872,2015-12-10,108.78
873,2015-12-09,108.07
874,2015-12-08,110.03
875,2015-12-07,108.01
876,2015-12-04,111.51
877,2015-12-03,108.69
878,2015-12-02,111.83
879,2015-12-01,112.80
880,2015-11-30,112.38
881,2015-11-27,113.94
882,2015-11-25,113.42
883,2015-11-24,112.20
884,2015-11-23,112.25
885,2015-11-20,110.95
886,2015-11-19,110.63
887,2015-11-18,112.40
888,2015-11-17,109.85
889,2015-11-16,108.02
890,2015-11-13,107.45
891,2015-11-12,106.44
892,2015-11-11,108.70
893,2015-11-10,111.12
894,2015-11-09,110.17
895,2015-11-06,108.97
896,2015-11-05,109.14
897,2015-11-04,110.71
898,2015-11-03,110.04
899,2015-11-02,109.70
900,2015-10-30,104.32
901,2015-10-29,105.54
902,2015-10-28,106.89
903,2015-10-27,106.35
904,2015-10-26,102.73
905,2015-10-23,101.94
906,2015-10-22,99.33
907,2015-10-21,99.08
908,2015-10-20,99.54
909,2015-10-19,102.56
910,2015-10-16,102.52
911,2015-10-15,102.88
912,2015-10-14,98.58
913,2015-10-13,98.94
914,2015-10-12,102.07
915,2015-10-09,102.26
916,2015-10-08,100.91
917,2015-10-07,101.73
918,2015-10-06,99.37
919,2015-10-05,104.41
920,2015-10-02,105.05
921,2015-10-01,101.63
922,2015-09-30,101.32
923,2015-09-29,97.90
924,2015-09-28,99.26
925,2015-09-25,104.75
926,2015-09-24,109.92
927,2015-09-23,111.82
928,2015-09-22,112.41
929,2015-09-21,114.12
930,2015-09-18,118.51
931,2015-09-17,120.57
932,2015-09-16,118.48
933,2015-09-15,118.68
934,2015-09-14,117.16
935,2015-09-11,117.15
936,2015-09-10,115.36
937,2015-09-09,113.70
938,2015-09-08,115.65
939,2015-09-04,111.40
940,2015-09-03,111.37
941,2015-09-02,113.49
942,2015-09-01,109.39
943,2015-08-31,112.48
944,2015-08-28,115.79
945,2015-08-27,114.68
946,2015-08-26,111.59
947,2015-08-25,106.76
948,2015-08-24,105.52
949,2015-08-21,111.55
950,2015-08-20,114.20
951,2015-08-19,119.80
952,2015-08-18,121.16
953,2015-08-17,122.41
954,2015-08-14,119.39
955,2015-08-13,120.51
956,2015-08-12,121.18
957,2015-08-11,120.57
958,2015-08-10,121.63
959,2015-08-07,120.39
960,2015-08-06,121.73
961,2015-08-05,127.11
962,2015-08-04,126.12
963,2015-08-03,126.00
964,2015-07-31,126.37
965,2015-07-30,125.04
966,2015-07-29,124.76
967,2015-07-28,126.58
968,2015-07-27,123.83
969,2015-07-24,125.25
970,2015-07-23,129.71
971,2015-07-22,129.92
972,2015-07-21,129.92
973,2015-07-20,131.17
974,2015-07-17,131.43
975,2015-07-16,130.86
976,2015-07-15,129.12
977,2015-07-14,128.54
978,2015-07-13,125.14
979,2015-07-10,123.77
980,2015-07-09,121.83
981,2015-07-08,120.12
982,2015-07-07,123.82
983,2015-07-06,123.57
984,2015-07-02,122.84
985,2015-07-01,123.51
986,2015-06-30,124.00
987,2015-06-29,121.16
988,2015-06-26,124.86
989,2015-06-25,125.87
990,2015-06-24,126.44
991,2015-06-23,128.13
992,2015-06-22,127.74
993,2015-06-19,125.27
994,2015-06-18,124.66
995,2015-06-17,121.30
996,2015-06-16,120.89
997,2015-06-15,119.97
998,2015-06-12,120.96
999,2015-06-11,123.11
1000,2015-06-10,122.02
1001,2015-06-09,120.44
1002,2015-06-08,122.00
1003,2015-06-05,122.61
1004,2015-06-04,121.54
1005,2015-06-03,122.93
1006,2015-06-02,122.52
1007,2015-06-01,122.72
1008,2015-05-29,123.47
