,Date,NAV
582,2017-02-06,51.01
583,2017-02-03,51.27
584,2017-02-02,50.55
585,2017-02-01,50.43
586,2017-01-31,50.22
587,2017-01-30,49.16
588,2017-01-27,49.77
589,2017-01-26,49.46
590,2017-01-25,49.58
591,2017-01-24,49.09
592,2017-01-23,49.16
593,2017-01-20,49.30
594,2017-01-19,49.36
595,2017-01-18,49.70
596,2017-01-17,49.59
597,2017-01-13,50.28
598,2017-01-12,49.67
599,2017-01-11,49.20
600,2017-01-10,49.70
601,2017-01-09,49.06
602,2017-01-06,48.50
603,2017-01-05,48.49
604,2017-01-04,48.74
605,2017-01-03,47.67
606,2016-12-30,48.00
607,2016-12-29,48.15
608,2016-12-28,48.35
609,2016-12-27,49.12
610,2016-12-23,49.29
611,2016-12-22,47.88
612,2016-12-21,48.74
613,2016-12-20,49.01
614,2016-12-19,48.78
615,2016-12-16,49.20
616,2016-12-15,48.80
617,2016-12-14,48.36
618,2016-12-13,48.80
619,2016-12-12,48.97
620,2016-12-09,49.18
621,2016-12-08,49.41
622,2016-12-07,49.11
623,2016-12-06,50.19
624,2016-12-05,49.15
625,2016-12-02,48.32
626,2016-12-01,47.62
627,2016-11-30,48.78
628,2016-11-29,49.70
629,2016-11-28,49.62
630,2016-11-25,50.67
631,2016-11-23,50.35
632,2016-11-22,49.20
633,2016-11-21,50.46
634,2016-11-18,50.34
635,2016-11-17,50.55
636,2016-11-16,49.71
637,2016-11-15,50.56
638,2016-11-14,49.99
639,2016-11-11,49.70
640,2016-11-10,48.59
641,2016-11-09,48.01
642,2016-11-08,45.84
643,2016-11-07,45.38
644,2016-11-04,44.11
645,2016-11-03,42.81
646,2016-11-02,43.89
647,2016-11-01,44.81
648,2016-10-31,44.73
649,2016-10-28,45.05
650,2016-10-27,44.87
651,2016-10-26,46.12
652,2016-10-25,47.93
653,2016-10-24,48.81
654,2016-10-21,48.75
655,2016-10-20,49.13
656,2016-10-19,48.58
657,2016-10-18,49.38
658,2016-10-17,48.75
659,2016-10-14,49.19
660,2016-10-13,50.44
661,2016-10-12,50.38
662,2016-10-11,51.19
663,2016-10-10,52.99
664,2016-10-07,51.58
665,2016-10-06,52.18
666,2016-10-05,52.72
667,2016-10-04,51.75
668,2016-10-03,52.26
669,2016-09-30,52.67
670,2016-09-29,52.30
671,2016-09-28,53.36
672,2016-09-27,53.60
673,2016-09-26,53.39
674,2016-09-23,53.61
675,2016-09-22,54.30
676,2016-09-21,53.53
677,2016-09-20,53.09
678,2016-09-19,52.38
679,2016-09-16,50.73
680,2016-09-15,50.36
681,2016-09-14,49.68
682,2016-09-13,47.97
683,2016-09-12,48.67
684,2016-09-09,48.05
685,2016-09-08,49.42
686,2016-09-07,49.10
687,2016-09-06,48.68
688,2016-09-02,48.43
689,2016-09-01,47.79
690,2016-08-31,47.80
691,2016-08-30,48.10
692,2016-08-29,48.19
693,2016-08-26,47.59
694,2016-08-25,47.35
695,2016-08-24,47.40
696,2016-08-23,48.73
697,2016-08-22,48.44
698,2016-08-19,48.12
699,2016-08-18,48.30
700,2016-08-17,47.94
701,2016-08-16,48.35
702,2016-08-15,48.91
703,2016-08-12,48.55
704,2016-08-11,48.50
705,2016-08-10,47.96
706,2016-08-09,48.71
707,2016-08-08,48.24
708,2016-08-05,48.79
709,2016-08-04,49.03
710,2016-08-03,48.72
711,2016-08-02,48.60
712,2016-08-01,48.89
713,2016-07-29,48.96
714,2016-07-28,48.30
715,2016-07-27,47.99
716,2016-07-26,47.62
717,2016-07-25,46.90
718,2016-07-22,47.18
719,2016-07-21,46.72
720,2016-07-20,47.06
721,2016-07-19,46.16
722,2016-07-18,46.21
723,2016-07-15,46.15
724,2016-07-14,46.07
725,2016-07-13,46.13
726,2016-07-12,46.52
727,2016-07-11,46.22
728,2016-07-08,46.32
729,2016-07-07,45.58
730,2016-07-06,45.26
731,2016-07-05,44.77
732,2016-07-01,45.12
733,2016-06-30,44.70
734,2016-06-29,44.24
735,2016-06-28,43.36
736,2016-06-27,42.41
737,2016-06-24,43.36
738,2016-06-23,44.75
739,2016-06-22,44.19
740,2016-06-21,44.49
741,2016-06-20,44.64
742,2016-06-17,44.00
743,2016-06-16,44.72
744,2016-06-15,44.72
745,2016-06-14,44.70
746,2016-06-13,44.78
747,2016-06-10,45.20
748,2016-06-09,45.94
749,2016-06-08,46.18
750,2016-06-07,45.65
751,2016-06-06,45.74
752,2016-06-03,45.66
753,2016-06-02,46.11
754,2016-06-01,45.54
755,2016-05-31,45.22
756,2016-05-27,45.13
757,2016-05-26,44.87
758,2016-05-25,45.33
759,2016-05-24,45.14
760,2016-05-23,44.26
761,2016-05-20,44.22
762,2016-05-19,43.64
763,2016-05-18,44.04
764,2016-05-17,43.67
765,2016-05-16,44.21
766,2016-05-13,43.45
767,2016-05-12,43.22
768,2016-05-11,43.93
769,2016-05-10,44.40
770,2016-05-09,44.44
771,2016-05-06,43.73
772,2016-05-05,43.83
773,2016-05-04,43.48
774,2016-05-03,43.93
775,2016-05-02,44.66
776,2016-04-29,44.26
777,2016-04-28,44.82
778,2016-04-27,45.33
779,2016-04-26,45.21
780,2016-04-25,45.42
781,2016-04-22,45.56
782,2016-04-21,45.28
783,2016-04-20,45.61
784,2016-04-19,45.26
785,2016-04-18,45.52
786,2016-04-15,45.32
787,2016-04-14,45.30
788,2016-04-13,45.20
789,2016-04-12,44.52
790,2016-04-11,44.14
791,2016-04-08,44.36
792,2016-04-07,44.55
793,2016-04-06,45.09
794,2016-04-05,43.84
795,2016-04-04,44.23
796,2016-04-01,43.94
797,2016-03-31,43.30
798,2016-03-30,42.96
799,2016-03-29,43.10
800,2016-03-28,41.63
801,2016-03-24,41.76
802,2016-03-23,41.52
803,2016-03-22,42.61
804,2016-03-21,41.72
805,2016-03-18,41.28
806,2016-03-17,40.47
807,2016-03-16,40.91
808,2016-03-15,41.08
809,2016-03-14,42.58
810,2016-03-11,42.25
811,2016-03-10,40.99
812,2016-03-09,41.53
813,2016-03-08,41.59
814,2016-03-07,42.85
815,2016-03-04,42.09
816,2016-03-03,42.00
817,2016-03-02,42.47
818,2016-03-01,41.89
819,2016-02-29,40.75
820,2016-02-26,41.79
821,2016-02-25,41.46
822,2016-02-24,41.54
823,2016-02-23,41.03
824,2016-02-22,41.89
825,2016-02-19,41.43
826,2016-02-18,40.71
827,2016-02-17,41.66
828,2016-02-16,40.55
829,2016-02-12,39.44
830,2016-02-11,38.91
831,2016-02-10,39.04
832,2016-02-09,38.65
833,2016-02-08,38.52
834,2016-02-05,40.47
835,2016-02-04,42.47
836,2016-02-03,42.47
837,2016-02-02,43.09
838,2016-02-01,43.78
839,2016-01-29,43.78
840,2016-01-28,42.74
841,2016-01-27,44.09
842,2016-01-26,45.68
843,2016-01-25,46.09
844,2016-01-22,46.70
845,2016-01-21,45.42
846,2016-01-20,46.95
847,2016-01-19,45.92
848,2016-01-15,46.79
849,2016-01-14,47.42
850,2016-01-13,45.94
851,2016-01-12,48.12
852,2016-01-11,47.21
853,2016-01-08,48.98
854,2016-01-07,50.06
855,2016-01-06,51.66
856,2016-01-05,52.73
857,2016-01-04,53.06
858,2015-12-31,55.11
859,2015-12-30,55.59
860,2015-12-29,56.07
861,2015-12-28,54.99
862,2015-12-24,55.64
863,2015-12-23,55.63
864,2015-12-22,55.03
865,2015-12-21,55.46
866,2015-12-18,55.01
867,2015-12-17,55.37
868,2015-12-16,56.14
869,2015-12-15,55.05
870,2015-12-14,53.74
871,2015-12-11,54.09
872,2015-12-10,55.42
873,2015-12-09,54.66
874,2015-12-08,55.80
875,2015-12-07,54.27
876,2015-12-04,55.81
877,2015-12-03,54.61
878,2015-12-02,56.52
879,2015-12-01,56.86
880,2015-11-30,56.70
881,2015-11-27,58.16
882,2015-11-25,57.58
883,2015-11-24,56.75
884,2015-11-23,56.32
885,2015-11-20,55.87
886,2015-11-19,55.42
887,2015-11-18,57.00
888,2015-11-17,55.70
889,2015-11-16,55.42
890,2015-11-13,56.51
891,2015-11-12,55.65
892,2015-11-11,56.86
893,2015-11-10,58.04
894,2015-11-09,57.15
895,2015-11-06,57.28
896,2015-11-05,57.73
897,2015-11-04,57.61
898,2015-11-03,57.71
899,2015-11-02,57.15
900,2015-10-30,54.99
901,2015-10-29,54.68
902,2015-10-28,56.30
903,2015-10-27,54.55
904,2015-10-26,53.23
905,2015-10-23,53.32
906,2015-10-22,51.11
907,2015-10-21,52.32
908,2015-10-20,53.02
909,2015-10-19,54.41
910,2015-10-16,54.24
911,2015-10-15,54.30
912,2015-10-14,51.46
913,2015-10-13,51.20
914,2015-10-12,52.75
915,2015-10-09,52.86
916,2015-10-08,52.13
917,2015-10-07,53.04
918,2015-10-06,52.70
919,2015-10-05,55.28
920,2015-10-02,55.78
921,2015-10-01,54.50
922,2015-09-30,54.23
923,2015-09-29,52.00
924,2015-09-28,52.82
925,2015-09-25,56.50
926,2015-09-24,59.33
927,2015-09-23,60.28
928,2015-09-22,60.12
929,2015-09-21,61.18
930,2015-09-18,63.04
931,2015-09-17,63.73
932,2015-09-16,62.66
933,2015-09-15,62.63
934,2015-09-14,61.84
935,2015-09-11,61.89
936,2015-09-10,61.15
937,2015-09-09,60.17
938,2015-09-08,60.89
939,2015-09-04,59.06
940,2015-09-03,59.37
941,2015-09-02,60.30
942,2015-09-01,58.79
943,2015-08-31,60.44
944,2015-08-28,61.86
945,2015-08-27,60.92
946,2015-08-26,59.29
947,2015-08-25,56.85
948,2015-08-24,56.71
949,2015-08-21,59.23
950,2015-08-20,60.36
951,2015-08-19,63.39
952,2015-08-18,64.07
953,2015-08-17,64.56
954,2015-08-14,63.12
955,2015-08-13,63.20
956,2015-08-12,63.53
957,2015-08-11,63.34
958,2015-08-10,63.47
959,2015-08-07,63.31
960,2015-08-06,64.42
961,2015-08-05,66.05
962,2015-08-04,65.44
963,2015-08-03,65.14
964,2015-07-31,65.11
965,2015-07-30,64.34
966,2015-07-29,64.52
967,2015-07-28,65.26
968,2015-07-27,63.95
969,2015-07-24,64.31
970,2015-07-23,65.81
971,2015-07-22,66.18
972,2015-07-21,66.12
973,2015-07-20,66.78
974,2015-07-17,66.81
975,2015-07-16,66.53
976,2015-07-15,65.94
977,2015-07-14,66.11
978,2015-07-13,64.76
979,2015-07-10,63.58
980,2015-07-09,62.63
981,2015-07-08,61.66
982,2015-07-07,63.27
983,2015-07-06,63.30
984,2015-07-02,63.05
985,2015-07-01,63.42
986,2015-06-30,63.52
987,2015-06-29,62.28
988,2015-06-26,63.92
989,2015-06-25,64.56
990,2015-06-24,64.11
991,2015-06-23,65.20
992,2015-06-22,65.15
993,2015-06-19,64.48
994,2015-06-18,64.19
995,2015-06-17,62.76
996,2015-06-16,62.40
997,2015-06-15,62.05
998,2015-06-12,61.62
999,2015-06-11,62.36
1000,2015-06-10,62.09
1001,2015-06-09,61.51
1002,2015-06-08,62.21
1003,2015-06-05,62.53
1004,2015-06-04,61.83
1005,2015-06-03,62.76
1006,2015-06-02,62.48
1007,2015-06-01,62.95
1008,2015-05-29,63.15
1009,2015-05-28,62.43
1010,2015-05-27,62.56
1011,2015-05-26,61.74
1012,2015-05-22,62.11
1013,2015-05-21,61.97
1014,2015-05-20,62.20
1015,2015-05-19,61.68
1016,2015-05-18,61.57
1017,2015-05-15,60.73
1018,2015-05-14,60.73
