,Date,NAV
528,2017-04-25,27.79
529,2017-04-24,27.50
530,2017-04-21,27.44
531,2017-04-20,27.59
532,2017-04-19,27.26
533,2017-04-18,27.08
534,2017-04-17,27.02
535,2017-04-13,26.94
536,2017-04-12,27.22
537,2017-04-11,27.34
538,2017-04-10,27.41
539,2017-04-07,27.32
540,2017-04-06,27.38
541,2017-04-05,27.29
542,2017-04-04,27.39
543,2017-04-03,27.23
544,2017-03-31,27.42
545,2017-03-30,27.38
546,2017-03-29,27.17
547,2017-03-28,27.06
548,2017-03-27,26.95
549,2017-03-24,26.92
550,2017-03-23,26.90
551,2017-03-22,26.86
552,2017-03-21,26.80
553,2017-03-20,27.25
554,2017-03-17,27.30
555,2017-03-16,27.28
556,2017-03-15,27.32
557,2017-03-14,27.21
558,2017-03-13,27.27
559,2017-03-10,27.15
560,2017-03-09,27.18
561,2017-03-08,27.21
562,2017-03-07,27.20
563,2017-03-06,27.16
564,2017-03-03,27.18
565,2017-03-02,27.13
566,2017-03-01,27.44
567,2017-02-28,27.05
568,2017-02-27,27.32
569,2017-02-24,27.45
570,2017-02-23,27.47
571,2017-02-22,27.66
572,2017-02-21,27.63
573,2017-02-17,27.33
574,2017-02-16,27.33
575,2017-02-15,27.43
576,2017-02-14,27.22
577,2017-02-13,27.23
578,2017-02-10,27.19
579,2017-02-09,27.14
580,2017-02-08,26.98
581,2017-02-07,27.07
582,2017-02-06,27.20
583,2017-02-03,27.34
584,2017-02-02,27.18
585,2017-02-01,27.35
586,2017-01-31,27.23
587,2017-01-30,27.21
588,2017-01-27,27.38
589,2017-01-26,27.41
590,2017-01-25,27.28
591,2017-01-24,27.06
592,2017-01-23,26.84
593,2017-01-20,26.70
594,2017-01-19,26.71
595,2017-01-18,26.84
596,2017-01-17,26.76
597,2017-01-13,26.89
598,2017-01-12,26.73
599,2017-01-11,26.71
600,2017-01-10,26.61
601,2017-01-09,26.51
602,2017-01-06,26.54
603,2017-01-05,26.47
604,2017-01-04,26.51
605,2017-01-03,26.18
606,2016-12-30,25.90
607,2016-12-29,26.15
608,2016-12-28,26.16
609,2016-12-27,26.36
610,2016-12-23,26.16
611,2016-12-22,26.17
612,2016-12-21,26.32
613,2016-12-20,26.29
614,2016-12-19,26.08
615,2016-12-16,26.08
616,2016-12-15,26.13
617,2016-12-14,26.14
618,2016-12-13,26.15
619,2016-12-12,25.83
620,2016-12-09,26.25
621,2016-12-08,26.26
622,2016-12-07,26.00
623,2016-12-06,25.56
624,2016-12-05,25.44
625,2016-12-02,25.11
626,2016-12-01,25.31
627,2016-11-30,25.69
628,2016-11-29,25.96
629,2016-11-28,25.83
630,2016-11-25,25.90
631,2016-11-23,25.96
632,2016-11-22,25.92
633,2016-11-21,25.71
634,2016-11-18,25.65
635,2016-11-17,25.71
636,2016-11-16,25.43
637,2016-11-15,25.36
638,2016-11-14,25.20
639,2016-11-11,25.06
640,2016-11-10,24.74
641,2016-11-09,24.76
642,2016-11-08,24.59
643,2016-11-07,24.42
644,2016-11-04,23.89
645,2016-11-03,23.74
646,2016-11-02,23.88
647,2016-11-01,24.09
648,2016-10-31,24.34
649,2016-10-28,24.30
650,2016-10-27,24.21
651,2016-10-26,24.64
652,2016-10-25,24.73
653,2016-10-24,24.86
654,2016-10-21,24.74
655,2016-10-20,24.56
656,2016-10-19,24.63
657,2016-10-18,24.49
658,2016-10-17,24.42
659,2016-10-14,24.50
660,2016-10-13,24.50
661,2016-10-12,24.65
662,2016-10-11,24.64
663,2016-10-10,25.08
664,2016-10-07,24.99
665,2016-10-06,25.19
666,2016-10-05,25.28
667,2016-10-04,25.20
668,2016-10-03,25.30
669,2016-09-30,25.24
670,2016-09-29,25.12
671,2016-09-28,25.23
672,2016-09-27,25.00
673,2016-09-26,24.78
674,2016-09-23,24.94
675,2016-09-22,25.00
676,2016-09-21,24.71
677,2016-09-20,24.47
678,2016-09-19,24.57
679,2016-09-16,24.62
680,2016-09-15,24.69
681,2016-09-14,24.52
682,2016-09-13,24.47
683,2016-09-12,24.93
684,2016-09-09,24.57
685,2016-09-08,25.22
686,2016-09-07,25.28
687,2016-09-06,25.14
688,2016-09-02,25.12
689,2016-09-01,24.84
690,2016-08-31,24.81
691,2016-08-30,24.88
692,2016-08-29,24.81
693,2016-08-26,24.77
694,2016-08-25,24.85
695,2016-08-24,24.85
696,2016-08-23,25.12
697,2016-08-22,25.07
698,2016-08-19,25.18
699,2016-08-18,25.19
700,2016-08-17,25.22
701,2016-08-16,25.22
702,2016-08-15,25.38
703,2016-08-12,25.26
704,2016-08-11,25.20
705,2016-08-10,24.93
706,2016-08-09,24.91
707,2016-08-08,25.07
708,2016-08-05,25.11
709,2016-08-04,24.84
710,2016-08-03,25.03
711,2016-08-02,24.81
712,2016-08-01,25.05
713,2016-07-29,25.05
714,2016-07-28,25.08
715,2016-07-27,25.22
716,2016-07-26,25.30
717,2016-07-25,25.23
718,2016-07-22,25.38
719,2016-07-21,25.27
720,2016-07-20,25.35
721,2016-07-19,25.28
722,2016-07-18,25.30
723,2016-07-15,25.22
724,2016-07-14,25.37
725,2016-07-13,25.28
726,2016-07-12,25.37
727,2016-07-11,25.14
728,2016-07-08,24.94
729,2016-07-07,24.44
730,2016-07-06,24.22
731,2016-07-05,24.06
732,2016-07-01,24.29
733,2016-06-30,24.22
734,2016-06-29,23.82
735,2016-06-28,23.27
736,2016-06-27,23.02
737,2016-06-24,23.73
738,2016-06-23,24.66
739,2016-06-22,24.36
740,2016-06-21,24.31
741,2016-06-20,24.53
742,2016-06-17,24.20
743,2016-06-16,24.41
744,2016-06-15,24.38
745,2016-06-14,24.32
746,2016-06-13,24.23
747,2016-06-10,24.47
748,2016-06-09,24.90
749,2016-06-08,25.00
750,2016-06-07,24.88
751,2016-06-06,25.00
752,2016-06-03,24.88
753,2016-06-02,25.07
754,2016-06-01,24.93
755,2016-05-31,24.90
756,2016-05-27,24.78
757,2016-05-26,24.54
758,2016-05-25,24.48
759,2016-05-24,24.44
760,2016-05-23,24.05
761,2016-05-20,24.19
762,2016-05-19,23.86
763,2016-05-18,24.04
764,2016-05-17,24.33
765,2016-05-16,24.48
766,2016-05-13,24.42
767,2016-05-12,24.61
768,2016-05-11,24.90
769,2016-05-10,25.15
770,2016-05-09,24.87
771,2016-05-06,25.00
772,2016-05-05,24.78
773,2016-05-04,24.67
774,2016-05-03,24.76
775,2016-05-02,25.02
776,2016-04-29,24.78
777,2016-04-28,24.81
778,2016-04-27,24.74
779,2016-04-26,24.55
780,2016-04-25,24.54
781,2016-04-22,24.56
782,2016-04-21,24.45
783,2016-04-20,24.34
784,2016-04-19,24.30
785,2016-04-18,24.34
786,2016-04-15,24.13
787,2016-04-14,24.08
788,2016-04-13,24.19
789,2016-04-12,23.73
790,2016-04-11,23.58
791,2016-04-08,23.69
792,2016-04-07,23.64
793,2016-04-06,24.03
794,2016-04-05,23.75
795,2016-04-04,23.96
796,2016-04-01,24.22
797,2016-03-31,24.04
798,2016-03-30,24.00
799,2016-03-29,24.02
800,2016-03-28,23.69
801,2016-03-24,23.51
802,2016-03-23,23.48
803,2016-03-22,23.80
804,2016-03-21,23.87
805,2016-03-18,23.95
806,2016-03-17,23.92
807,2016-03-16,23.77
808,2016-03-15,23.45
809,2016-03-14,23.72
810,2016-03-11,23.68
811,2016-03-10,23.28
812,2016-03-09,23.43
813,2016-03-08,23.25
814,2016-03-07,23.62
815,2016-03-04,23.55
816,2016-03-03,23.49
817,2016-03-02,23.13
818,2016-03-01,23.14
819,2016-02-29,22.69
820,2016-02-26,22.62
821,2016-02-25,22.55
822,2016-02-24,22.63
823,2016-02-23,22.41
824,2016-02-22,22.55
825,2016-02-19,22.09
826,2016-02-18,22.02
827,2016-02-17,22.27
828,2016-02-16,21.82
829,2016-02-12,21.29
830,2016-02-11,20.98
831,2016-02-10,20.95
832,2016-02-09,20.95
833,2016-02-08,21.39
834,2016-02-05,22.08
835,2016-02-04,22.98
836,2016-02-03,23.08
837,2016-02-02,22.93
838,2016-02-01,23.53
839,2016-01-29,23.34
840,2016-01-28,22.83
841,2016-01-27,22.68
842,2016-01-26,23.06
843,2016-01-25,22.60
844,2016-01-22,23.09
845,2016-01-21,22.50
846,2016-01-20,22.39
847,2016-01-19,22.54
848,2016-01-15,22.67
849,2016-01-14,23.19
850,2016-01-13,22.89
851,2016-01-12,23.65
852,2016-01-11,23.43
853,2016-01-08,23.42
854,2016-01-07,23.54
855,2016-01-06,23.98
856,2016-01-05,24.09
857,2016-01-04,24.11
858,2015-12-31,24.80
859,2015-12-30,24.77
860,2015-12-29,24.96
861,2015-12-28,24.73
862,2015-12-24,24.78
863,2015-12-23,24.68
864,2015-12-22,24.52
865,2015-12-21,24.22
866,2015-12-18,24.28
867,2015-12-17,24.69
868,2015-12-16,25.06
869,2015-12-15,24.60
870,2015-12-14,24.24
871,2015-12-11,24.46
872,2015-12-10,25.09
873,2015-12-09,24.95
874,2015-12-08,25.30
875,2015-12-07,25.62
876,2015-12-04,25.76
877,2015-12-03,25.37
878,2015-12-02,25.76
879,2015-12-01,26.10
880,2015-11-30,25.73
881,2015-11-27,25.94
882,2015-11-25,25.98
883,2015-11-24,25.89
884,2015-11-23,25.93
885,2015-11-20,25.96
886,2015-11-19,25.89
887,2015-11-18,26.03
888,2015-11-17,25.72
889,2015-11-16,25.76
890,2015-11-13,25.52
891,2015-11-12,25.86
892,2015-11-11,26.16
893,2015-11-10,26.05
894,2015-11-09,25.85
895,2015-11-06,26.12
896,2015-11-05,25.95
897,2015-11-04,26.00
898,2015-11-03,26.27
899,2015-11-02,26.16
900,2015-10-30,25.93
901,2015-10-29,26.11
902,2015-10-28,26.00
903,2015-10-27,25.52
904,2015-10-26,25.77
905,2015-10-23,25.58
906,2015-10-22,25.21
907,2015-10-21,24.89
908,2015-10-20,25.24
909,2015-10-19,25.33
910,2015-10-16,25.30
911,2015-10-15,25.22
912,2015-10-14,24.78
913,2015-10-13,25.06
914,2015-10-12,25.07
915,2015-10-09,24.93
916,2015-10-08,24.89
917,2015-10-07,24.59
918,2015-10-06,24.30
919,2015-10-05,24.39
920,2015-10-02,23.95
921,2015-10-01,23.54
922,2015-09-30,23.50
923,2015-09-29,22.94
924,2015-09-28,22.93
925,2015-09-25,23.58
926,2015-09-24,23.77
927,2015-09-23,24.06
928,2015-09-22,24.12
929,2015-09-21,24.37
930,2015-09-18,24.30
931,2015-09-17,24.61
932,2015-09-16,24.33
933,2015-09-15,24.09
934,2015-09-14,23.71
935,2015-09-11,23.77
936,2015-09-10,23.74
937,2015-09-09,23.72
938,2015-09-08,24.02
939,2015-09-04,23.53
940,2015-09-03,23.73
941,2015-09-02,23.49
942,2015-09-01,23.20
943,2015-08-31,23.77
944,2015-08-28,23.89
945,2015-08-27,23.63
946,2015-08-26,23.20
947,2015-08-25,22.67
948,2015-08-24,22.69
949,2015-08-21,23.56
950,2015-08-20,24.06
951,2015-08-19,25.00
952,2015-08-18,25.18
953,2015-08-17,25.46
954,2015-08-14,25.14
955,2015-08-13,25.22
956,2015-08-12,25.28
957,2015-08-11,25.35
958,2015-08-10,25.62
959,2015-08-07,25.39
960,2015-08-06,25.43
961,2015-08-05,26.09
962,2015-08-04,26.59
963,2015-08-03,26.63
964,2015-07-31,26.71
965,2015-07-30,26.73
966,2015-07-29,26.56
967,2015-07-28,26.57
968,2015-07-27,26.34
969,2015-07-24,26.59
970,2015-07-23,26.80
971,2015-07-22,27.01
972,2015-07-21,26.99
973,2015-07-20,27.22
974,2015-07-17,27.27
975,2015-07-16,27.22
976,2015-07-15,27.00
977,2015-07-14,26.93
978,2015-07-13,26.90
979,2015-07-10,26.57
980,2015-07-09,26.14
981,2015-07-08,25.98
982,2015-07-07,26.38
983,2015-07-06,26.31
984,2015-07-02,26.44
985,2015-07-01,26.61
986,2015-06-30,26.41
987,2015-06-29,26.28
988,2015-06-26,26.90
989,2015-06-25,26.72
990,2015-06-24,26.64
991,2015-06-23,26.94
992,2015-06-22,26.95
993,2015-06-19,26.85
994,2015-06-18,26.93
995,2015-06-17,26.70
996,2015-06-16,26.65
997,2015-06-15,26.51
998,2015-06-12,26.69
999,2015-06-11,26.77
1000,2015-06-10,26.71
1001,2015-06-09,26.57
1002,2015-06-08,26.68
1003,2015-06-05,26.96
1004,2015-06-04,26.87
1005,2015-06-03,26.99
1006,2015-06-02,26.85
1007,2015-06-01,26.88
1008,2015-05-29,26.78
1009,2015-05-28,26.93
1010,2015-05-27,26.94
1011,2015-05-26,26.71
1012,2015-05-22,26.75
1013,2015-05-21,26.74
1014,2015-05-20,26.79
1015,2015-05-19,26.46
1016,2015-05-18,26.43
1017,2015-05-15,26.29
1018,2015-05-14,26.20
1019,2015-05-13,25.94
1020,2015-05-12,25.95
1021,2015-05-11,25.91
1022,2015-05-08,25.95
1023,2015-05-07,25.82
1024,2015-05-06,25.73
1025,2015-05-05,25.84
1026,2015-05-04,26.17
1027,2015-05-01,26.09
1028,2015-04-30,26.14
1029,2015-04-29,26.37
1030,2015-04-28,26.55
1031,2015-04-27,26.55
1032,2015-04-24,26.63
1033,2015-04-23,26.52
1034,2015-04-22,26.39
1035,2015-04-21,26.38
1036,2015-04-20,26.29
1037,2015-04-17,26.00
1038,2015-04-16,26.43
1039,2015-04-15,26.41
1040,2015-04-14,26.36
1041,2015-04-13,26.38
1042,2015-04-10,26.51
1043,2015-04-09,26.36
1044,2015-04-08,26.32
1045,2015-04-07,26.23
1046,2015-04-06,26.36
1047,2015-04-02,26.33
1048,2015-04-01,26.02
1049,2015-03-31,26.20
1050,2015-03-30,26.29
1051,2015-03-27,26.04
1052,2015-03-26,25.85
1053,2015-03-25,25.95
1054,2015-03-24,26.37
1055,2015-03-23,26.55
1056,2015-03-20,26.64
1057,2015-03-19,26.44
1058,2015-03-18,26.45
1059,2015-03-17,26.13
1060,2015-03-16,26.15
1061,2015-03-13,25.85
1062,2015-03-12,26.01
1063,2015-03-11,25.54
1064,2015-03-10,25.53
1065,2015-03-09,26.00
1066,2015-03-06,25.83
1067,2015-03-05,26.03
1068,2015-03-04,26.10
1069,2015-03-03,26.21
1070,2015-03-02,26.25
