,Date,NAV
360,2017-12-21,71.14
361,2017-12-20,70.67
362,2017-12-19,70.68
363,2017-12-18,71.01
364,2017-12-15,70.52
365,2017-12-14,70.65
366,2017-12-13,70.91
367,2017-12-12,69.98
368,2017-12-11,70.67
369,2017-12-08,70.14
370,2017-12-07,69.26
371,2017-12-06,68.89
372,2017-12-05,69.87
373,2017-12-04,70.07
374,2017-12-01,70.23
375,2017-11-30,70.63
376,2017-11-29,71.40
377,2017-11-28,72.45
378,2017-11-27,71.78
379,2017-11-24,73.05
380,2017-11-22,73.35
381,2017-11-21,73.29
382,2017-11-20,72.15
383,2017-11-17,71.77
384,2017-11-16,71.58
385,2017-11-15,70.20
386,2017-11-14,70.62
387,2017-11-13,71.00
388,2017-11-10,71.17
389,2017-11-09,71.34
390,2017-11-08,71.64
391,2017-11-07,71.29
392,2017-11-06,71.33
393,2017-11-03,71.09
394,2017-11-02,71.14
395,2017-11-01,71.02
396,2017-10-31,70.41
397,2017-10-30,69.81
398,2017-10-27,70.09
399,2017-10-26,69.34
400,2017-10-25,69.36
401,2017-10-24,69.39
402,2017-10-23,69.31
403,2017-10-20,69.81
404,2017-10-19,69.54
405,2017-10-18,70.23
406,2017-10-17,70.02
407,2017-10-16,70.22
408,2017-10-13,70.12
409,2017-10-12,69.57
410,2017-10-11,69.63
411,2017-10-10,69.35
412,2017-10-09,68.80
413,2017-10-06,68.75
414,2017-10-05,69.03
415,2017-10-04,68.40
416,2017-10-03,68.39
417,2017-10-02,67.37
418,2017-09-29,67.21
419,2017-09-28,66.48
420,2017-09-27,66.61
421,2017-09-26,66.67
422,2017-09-25,66.74
423,2017-09-22,67.97
424,2017-09-21,68.58
425,2017-09-20,68.31
426,2017-09-19,68.94
427,2017-09-18,68.94
428,2017-09-15,68.19
429,2017-09-14,67.79
430,2017-09-13,67.54
431,2017-09-12,67.86
432,2017-09-11,67.84
433,2017-09-08,66.85
434,2017-09-07,67.21
435,2017-09-06,66.65
436,2017-09-05,66.13
437,2017-09-01,67.33
438,2017-08-31,67.09
439,2017-08-30,66.96
440,2017-08-29,66.66
441,2017-08-28,66.82
442,2017-08-25,67.09
443,2017-08-24,66.82
444,2017-08-23,66.55
445,2017-08-22,66.40
446,2017-08-21,65.44
447,2017-08-18,66.91
448,2017-08-17,65.01
449,2017-08-16,65.81
450,2017-08-15,65.06
451,2017-08-14,65.14
452,2017-08-11,64.41
453,2017-08-10,64.24
454,2017-08-09,65.88
455,2017-08-08,66.54
456,2017-08-07,66.53
457,2017-08-04,66.11
458,2017-08-03,65.77
459,2017-08-02,66.20
460,2017-08-01,66.34
461,2017-07-31,65.90
462,2017-07-28,65.72
463,2017-07-27,65.97
