,Date,NAV
588,2017-01-27,50.26
589,2017-01-26,50.26
590,2017-01-25,50.26
591,2017-01-24,50.26
592,2017-01-23,49.91
593,2017-01-20,49.91
594,2017-01-19,49.91
595,2017-01-18,49.91
596,2017-01-17,50.12
597,2017-01-13,49.97
598,2017-01-12,49.97
599,2017-01-11,49.80
600,2017-01-10,49.80
601,2017-01-09,48.60
602,2017-01-06,48.01
603,2017-01-05,48.01
604,2017-01-04,48.01
605,2017-01-03,47.19
606,2016-12-30,47.33
607,2016-12-29,47.33
608,2016-12-28,47.03
609,2016-12-27,47.03
610,2016-12-23,47.03
611,2016-12-22,47.03
612,2016-12-21,47.03
613,2016-12-20,47.25
614,2016-12-19,47.08
615,2016-12-16,47.82
616,2016-12-15,48.41
617,2016-12-14,48.14
618,2016-12-13,49.46
619,2016-12-12,49.46
620,2016-12-09,49.46
621,2016-12-08,49.84
622,2016-12-07,48.77
623,2016-12-06,48.77
624,2016-12-05,49.23
625,2016-12-02,49.49
626,2016-12-01,49.49
627,2016-11-30,50.27
628,2016-11-29,50.27
629,2016-11-28,50.03
630,2016-11-25,49.65
631,2016-11-23,49.26
632,2016-11-22,49.26
633,2016-11-21,49.26
634,2016-11-18,49.27
635,2016-11-17,49.06
636,2016-11-16,49.96
637,2016-11-15,49.96
638,2016-11-14,49.96
639,2016-11-11,49.96
640,2016-11-10,49.96
641,2016-11-09,50.92
642,2016-11-08,50.92
643,2016-11-07,50.92
644,2016-11-04,50.92
645,2016-11-03,50.92
646,2016-11-02,50.92
647,2016-11-01,50.92
648,2016-10-31,50.92
649,2016-10-28,50.80
650,2016-10-27,52.01
651,2016-10-26,52.01
652,2016-10-25,51.98
653,2016-10-24,52.05
654,2016-10-21,52.10
655,2016-10-20,52.10
656,2016-10-19,51.99
657,2016-10-18,51.26
658,2016-10-17,51.15
659,2016-10-14,51.15
660,2016-10-13,50.65
661,2016-10-12,52.91
662,2016-10-11,52.91
663,2016-10-10,53.07
664,2016-10-07,51.73
665,2016-10-06,52.23
666,2016-10-05,52.23
667,2016-10-04,51.60
668,2016-10-03,51.60
669,2016-09-30,51.60
670,2016-09-29,51.60
671,2016-09-28,51.94
672,2016-09-27,52.20
673,2016-09-26,52.25
674,2016-09-23,51.91
675,2016-09-22,52.81
676,2016-09-21,50.94
677,2016-09-20,50.94
678,2016-09-19,50.84
679,2016-09-16,51.19
680,2016-09-15,49.56
681,2016-09-14,49.56
682,2016-09-13,50.24
683,2016-09-12,50.24
684,2016-09-09,50.15
685,2016-09-08,51.46
686,2016-09-07,50.78
687,2016-09-06,51.10
688,2016-09-02,49.74
689,2016-09-01,48.73
690,2016-08-31,48.56
691,2016-08-30,49.01
692,2016-08-29,48.52
693,2016-08-26,48.44
694,2016-08-25,48.44
695,2016-08-24,48.32
696,2016-08-23,48.41
697,2016-08-22,48.41
698,2016-08-19,47.84
699,2016-08-18,47.84
700,2016-08-17,47.84
701,2016-08-16,47.84
702,2016-08-15,47.84
703,2016-08-12,47.84
704,2016-08-11,47.40
705,2016-08-10,46.43
706,2016-08-09,46.43
707,2016-08-08,45.94
708,2016-08-05,45.87
709,2016-08-04,45.13
710,2016-08-03,44.63
711,2016-08-02,45.05
712,2016-08-01,45.05
713,2016-07-29,45.85
714,2016-07-28,45.85
715,2016-07-27,45.79
716,2016-07-26,45.70
717,2016-07-25,45.33
718,2016-07-22,45.27
719,2016-07-21,45.76
720,2016-07-20,45.58
721,2016-07-19,44.97
722,2016-07-18,45.44
723,2016-07-15,44.80
724,2016-07-14,44.80
725,2016-07-13,44.68
726,2016-07-12,44.87
727,2016-07-11,43.66
728,2016-07-08,43.66
729,2016-07-07,43.08
730,2016-07-06,43.03
731,2016-07-05,43.81
732,2016-07-01,43.81
733,2016-06-30,43.76
734,2016-06-29,43.20
735,2016-06-28,43.20
736,2016-06-27,43.20
737,2016-06-24,43.20
738,2016-06-23,43.20
739,2016-06-22,43.20
740,2016-06-21,42.69
741,2016-06-20,42.67
742,2016-06-17,42.47
743,2016-06-16,42.05
744,2016-06-15,41.96
745,2016-06-14,41.96
746,2016-06-13,42.66
747,2016-06-10,43.99
748,2016-06-09,43.99
749,2016-06-08,43.99
750,2016-06-07,44.99
751,2016-06-06,44.47
752,2016-06-03,43.77
753,2016-06-02,43.88
754,2016-06-01,43.94
755,2016-05-31,44.47
756,2016-05-27,44.01
757,2016-05-26,43.32
758,2016-05-25,42.86
759,2016-05-24,42.92
760,2016-05-23,42.44
761,2016-05-20,42.44
762,2016-05-19,42.54
763,2016-05-18,42.48
764,2016-05-17,42.19
765,2016-05-16,42.19
766,2016-05-13,42.19
767,2016-05-12,42.17
768,2016-05-11,42.63
769,2016-05-10,42.33
770,2016-05-09,42.33
771,2016-05-06,43.50
772,2016-05-05,44.15
773,2016-05-04,43.84
774,2016-05-03,44.10
775,2016-05-02,45.56
776,2016-04-29,45.73
777,2016-04-28,45.73
778,2016-04-27,45.73
779,2016-04-26,45.66
780,2016-04-25,45.66
781,2016-04-22,46.40
782,2016-04-21,46.40
783,2016-04-20,46.52
784,2016-04-19,46.40
785,2016-04-18,46.68
786,2016-04-15,46.40
787,2016-04-14,46.71
788,2016-04-13,47.11
789,2016-04-12,45.31
790,2016-04-11,44.78
791,2016-04-08,44.64
792,2016-04-07,44.64
793,2016-04-06,44.47
794,2016-04-05,44.47
795,2016-04-04,44.47
796,2016-04-01,44.47
797,2016-03-31,45.17
798,2016-03-30,43.97
799,2016-03-29,43.97
800,2016-03-28,43.54
801,2016-03-24,43.09
802,2016-03-23,43.88
803,2016-03-22,44.18
804,2016-03-21,44.18
805,2016-03-18,44.15
806,2016-03-17,43.52
807,2016-03-16,43.13
808,2016-03-15,42.28
809,2016-03-14,43.07
810,2016-03-11,41.50
811,2016-03-10,41.50
812,2016-03-09,41.63
813,2016-03-08,41.63
814,2016-03-07,42.13
815,2016-03-04,42.20
816,2016-03-03,41.57
817,2016-03-02,40.31
818,2016-03-01,40.31
819,2016-02-29,40.31
820,2016-02-26,39.69
821,2016-02-25,39.69
822,2016-02-24,39.69
823,2016-02-23,41.92
824,2016-02-22,41.92
825,2016-02-19,40.53
826,2016-02-18,38.51
827,2016-02-17,40.53
828,2016-02-16,38.51
829,2016-02-12,38.51
830,2016-02-11,38.51
831,2016-02-10,38.51
832,2016-02-09,37.40
833,2016-02-08,37.70
834,2016-02-05,39.60
835,2016-02-04,39.43
836,2016-02-03,40.53
837,2016-02-02,40.53
838,2016-02-01,40.53
839,2016-01-29,39.93
840,2016-01-28,39.93
841,2016-01-27,41.29
842,2016-01-26,41.29
843,2016-01-25,41.24
844,2016-01-22,41.36
845,2016-01-21,40.75
846,2016-01-20,40.09
847,2016-01-19,41.25
848,2016-01-15,41.87
849,2016-01-14,41.87
850,2016-01-13,41.20
851,2016-01-12,42.36
852,2016-01-11,42.36
853,2016-01-08,43.12
854,2016-01-07,44.09
855,2016-01-06,47.41
856,2016-01-05,47.41
857,2016-01-04,47.41
858,2015-12-31,47.41
859,2015-12-30,47.90
860,2015-12-29,47.97
861,2015-12-28,47.56
862,2015-12-24,47.56
863,2015-12-23,47.56
864,2015-12-22,47.56
865,2015-12-21,47.56
866,2015-12-18,47.43
867,2015-12-17,47.89
868,2015-12-16,48.26
869,2015-12-15,47.55
870,2015-12-14,46.42
871,2015-12-11,47.91
872,2015-12-10,47.91
873,2015-12-09,47.91
874,2015-12-08,47.91
875,2015-12-07,49.23
876,2015-12-04,49.23
877,2015-12-03,49.16
878,2015-12-02,48.59
879,2015-12-01,48.74
880,2015-11-30,48.74
881,2015-11-27,48.74
882,2015-11-25,49.22
883,2015-11-24,48.57
884,2015-11-23,48.21
885,2015-11-20,48.21
886,2015-11-19,48.21
887,2015-11-18,47.29
888,2015-11-17,47.29
889,2015-11-16,47.29
890,2015-11-13,47.29
891,2015-11-12,48.05
892,2015-11-11,48.12
893,2015-11-10,48.12
894,2015-11-09,49.13
895,2015-11-06,48.20
896,2015-11-05,48.20
897,2015-11-04,48.20
898,2015-11-03,49.39
899,2015-11-02,47.75
900,2015-10-30,47.57
901,2015-10-29,47.57
902,2015-10-28,47.57
903,2015-10-27,47.33
904,2015-10-26,47.33
905,2015-10-23,46.42
906,2015-10-22,45.25
