,Date,NAV
894,2015-11-09,32.92
895,2015-11-06,33.79
896,2015-11-05,34.31
897,2015-11-04,33.86
898,2015-11-03,34.76
899,2015-11-02,34.12
900,2015-10-30,33.37
901,2015-10-29,33.31
902,2015-10-28,33.73
903,2015-10-27,34.31
904,2015-10-26,34.96
905,2015-10-23,35.41
906,2015-10-22,35.19
907,2015-10-21,34.31
908,2015-10-20,34.51
909,2015-10-19,34.86
910,2015-10-16,35.96
911,2015-10-15,36.35
912,2015-10-14,35.64
913,2015-10-13,35.22
914,2015-10-12,35.71
915,2015-10-09,36.29
916,2015-10-08,36.00
917,2015-10-07,35.51
918,2015-10-06,33.56
919,2015-10-05,33.40
920,2015-10-02,32.53
921,2015-10-01,31.85
922,2015-09-30,32.14
923,2015-09-29,31.00
924,2015-09-28,31.16
925,2015-09-25,31.62
926,2015-09-24,31.46
927,2015-09-23,31.88
928,2015-09-22,32.92
929,2015-09-21,33.43
930,2015-09-18,34.02
931,2015-09-17,34.93
932,2015-09-16,34.28
933,2015-09-15,33.53
934,2015-09-14,32.75
935,2015-09-11,32.14
936,2015-09-10,32.20
937,2015-09-09,31.46
938,2015-09-08,31.81
939,2015-09-04,31.26
940,2015-09-03,32.40
941,2015-09-02,32.40
942,2015-09-01,32.43
943,2015-08-31,33.05
944,2015-08-28,32.95
945,2015-08-27,33.76
946,2015-08-26,32.11
947,2015-08-25,30.91
948,2015-08-24,30.58
949,2015-08-21,31.81
950,2015-08-20,32.46
951,2015-08-19,32.75
952,2015-08-18,33.05
953,2015-08-17,32.66
954,2015-08-14,33.66
955,2015-08-13,34.41
956,2015-08-12,34.47
957,2015-08-11,35.09
958,2015-08-10,36.39
959,2015-08-07,36.61
960,2015-08-06,37.26
961,2015-08-05,38.20
962,2015-08-04,38.49
963,2015-08-03,38.62
964,2015-07-31,39.40
965,2015-07-30,38.49
966,2015-07-29,38.62
967,2015-07-28,38.53
968,2015-07-27,38.36
969,2015-07-24,38.88
970,2015-07-23,38.69
971,2015-07-22,39.05
972,2015-07-21,39.53
973,2015-07-20,39.27
974,2015-07-17,39.47
975,2015-07-16,39.66
976,2015-07-15,39.11
977,2015-07-14,39.34
978,2015-07-13,39.01
979,2015-07-10,39.47
980,2015-07-09,38.88
981,2015-07-08,38.59
982,2015-07-07,38.59
983,2015-07-06,38.98
984,2015-07-02,40.15
985,2015-07-01,39.86
986,2015-06-30,39.27
987,2015-06-29,38.66
988,2015-06-26,39.17
989,2015-06-25,39.47
990,2015-06-24,39.99
991,2015-06-23,40.54
992,2015-06-22,40.44
993,2015-06-19,39.99
994,2015-06-18,40.67
995,2015-06-17,40.41
996,2015-06-16,40.28
997,2015-06-15,40.02
998,2015-06-12,40.34
999,2015-06-11,40.50
1000,2015-06-10,40.92
1001,2015-06-09,40.21
1002,2015-06-08,40.18
1003,2015-06-05,40.31
1004,2015-06-04,40.76
1005,2015-06-03,41.51
1006,2015-06-02,41.54
1007,2015-06-01,41.09
1008,2015-05-29,41.51
1009,2015-05-28,41.86
1010,2015-05-27,42.15
1011,2015-05-26,42.02
1012,2015-05-22,43.25
1013,2015-05-21,43.67
1014,2015-05-20,43.87
1015,2015-05-19,43.70
1016,2015-05-18,44.35
1017,2015-05-15,44.54
1018,2015-05-14,44.35
1019,2015-05-13,43.67
1020,2015-05-12,43.54
1021,2015-05-11,43.51
1022,2015-05-08,44.22
1023,2015-05-07,44.03
1024,2015-05-06,44.19
1025,2015-05-05,44.19
1026,2015-05-04,44.35
1027,2015-05-01,44.22
1028,2015-04-30,43.99
1029,2015-04-29,45.38
1030,2015-04-28,46.00
1031,2015-04-27,45.74
1032,2015-04-24,45.45
1033,2015-04-23,44.87
1034,2015-04-22,44.74
1035,2015-04-21,44.64
1036,2015-04-20,44.42
1037,2015-04-17,44.25
1038,2015-04-16,44.35
1039,2015-04-15,43.74
1040,2015-04-14,43.19
1041,2015-04-13,42.90
1042,2015-04-10,43.83
1043,2015-04-09,44.45
1044,2015-04-08,44.38
1045,2015-04-07,44.19
1046,2015-04-06,44.51
1047,2015-04-02,43.77
1048,2015-04-01,43.19
1049,2015-03-31,42.96
1050,2015-03-30,43.09
1051,2015-03-27,42.90
1052,2015-03-26,42.83
1053,2015-03-25,42.48
1054,2015-03-24,43.19
1055,2015-03-23,42.64
1056,2015-03-20,42.38
1057,2015-03-19,42.18
1058,2015-03-18,43.06
1059,2015-03-17,42.09
1060,2015-03-16,41.96
1061,2015-03-13,41.38
1062,2015-03-12,41.83
1063,2015-03-11,41.57
1064,2015-03-10,41.34
1065,2015-03-09,42.09
1066,2015-03-06,42.15
1067,2015-03-05,42.70
1068,2015-03-04,42.90
1069,2015-03-03,43.32
1070,2015-03-02,43.61
1071,2015-02-27,43.87
1072,2015-02-26,43.83
1073,2015-02-25,43.77
1074,2015-02-24,43.80
1075,2015-02-23,43.19
1076,2015-02-20,43.32
1077,2015-02-19,43.22
1078,2015-02-18,43.45
1079,2015-02-17,43.90
1080,2015-02-13,44.22
1081,2015-02-12,43.41
1082,2015-02-11,42.83
1083,2015-02-10,43.77
1084,2015-02-09,43.96
1085,2015-02-06,43.83
1086,2015-02-05,44.19
1087,2015-02-04,43.32
1088,2015-02-03,43.28
1089,2015-02-02,42.31
1090,2015-01-30,41.93
1091,2015-01-29,42.70
1092,2015-01-28,42.77
1093,2015-01-27,43.15
1094,2015-01-26,43.57
1095,2015-01-23,43.48
1096,2015-01-22,43.70
1097,2015-01-21,42.86
1098,2015-01-20,42.15
1099,2015-01-16,42.96
1100,2015-01-15,42.02
1101,2015-01-14,41.89
1102,2015-01-13,42.15
1103,2015-01-12,41.80
1104,2015-01-09,41.96
1105,2015-01-08,42.22
1106,2015-01-07,41.60
1107,2015-01-06,41.18
1108,2015-01-05,41.57
1109,2015-01-02,42.57
1110,2014-12-31,43.57
1111,2014-12-30,43.93
1112,2014-12-29,43.83
1113,2014-12-26,43.90
1114,2014-12-24,43.48
1115,2014-12-23,43.28
1116,2014-12-22,43.25
1117,2014-12-19,43.03
1118,2014-12-18,42.83
1119,2014-12-17,42.67
1120,2014-12-16,41.35
1121,2014-12-15,41.35
1122,2014-12-12,42.20
1123,2014-12-11,42.87
1124,2014-12-10,43.12
1125,2014-12-09,43.09
1126,2014-12-08,43.02
1127,2014-12-05,43.28
1128,2014-12-04,43.59
1129,2014-12-03,44.16
1130,2014-12-02,44.73
1131,2014-12-01,44.80
1132,2014-11-28,46.16
1133,2014-11-26,47.77
1134,2014-11-25,47.29
1135,2014-11-24,47.33
1136,2014-11-21,47.17
1137,2014-11-20,46.69
1138,2014-11-19,46.82
1139,2014-11-18,46.95
1140,2014-11-17,46.54
1141,2014-11-14,46.79
1142,2014-11-13,46.98
1143,2014-11-12,47.01
1144,2014-11-11,47.33
1145,2014-11-10,47.39
1146,2014-11-07,47.52
1147,2014-11-06,47.33
1148,2014-11-05,47.64
1149,2014-11-04,47.83
1150,2014-11-03,48.18
1151,2014-10-31,48.62
1152,2014-10-30,48.75
1153,2014-10-29,48.40
1154,2014-10-28,48.50
1155,2014-10-27,48.18
1156,2014-10-24,48.34
1157,2014-10-23,47.96
1158,2014-10-22,47.71
1159,2014-10-21,47.86
1160,2014-10-20,47.74
1161,2014-10-17,47.07
1162,2014-10-16,46.35
1163,2014-10-15,46.88
1164,2014-10-14,47.45
1165,2014-10-13,47.45
1166,2014-10-10,47.55
1167,2014-10-09,48.21
1168,2014-10-08,48.72
1169,2014-10-07,48.31
1170,2014-10-06,48.81
1171,2014-10-03,48.78
1172,2014-10-02,48.94
1173,2014-10-01,48.34
1174,2014-09-30,48.72
1175,2014-09-29,48.59
1176,2014-09-26,48.62
1177,2014-09-25,48.69
1178,2014-09-24,49.19
1179,2014-09-23,48.62
1180,2014-09-22,48.78
1181,2014-09-19,49.00
1182,2014-09-18,49.07
1183,2014-09-17,49.10
1184,2014-09-16,49.73
1185,2014-09-15,49.32
1186,2014-09-12,49.83
1187,2014-09-11,50.36
1188,2014-09-10,50.68
1189,2014-09-09,50.49
1190,2014-09-08,50.74
1191,2014-09-05,51.15
1192,2014-09-04,50.62
1193,2014-09-03,50.71
1194,2014-09-02,50.52
1195,2014-08-29,50.77
1196,2014-08-28,51.31
1197,2014-08-27,51.60
1198,2014-08-26,51.06
1199,2014-08-25,51.06
1200,2014-08-22,50.96
1201,2014-08-21,51.15
1202,2014-08-20,51.15
1203,2014-08-19,51.34
1204,2014-08-18,51.12
1205,2014-08-15,50.90
1206,2014-08-14,50.74
1207,2014-08-13,50.43
1208,2014-08-12,50.14
1209,2014-08-11,50.14
1210,2014-08-08,49.86
1211,2014-08-07,49.98
1212,2014-08-06,50.05
1213,2014-08-05,50.36
1214,2014-08-04,50.65
1215,2014-08-01,50.17
1216,2014-07-31,49.95
1217,2014-07-30,50.55
1218,2014-07-29,50.68
1219,2014-07-28,51.19
1220,2014-07-25,51.03
1221,2014-07-24,50.90
1222,2014-07-23,50.90
1223,2014-07-22,50.87
1224,2014-07-21,50.90
1225,2014-07-18,50.55
1226,2014-07-17,50.49
1227,2014-07-16,50.96
1228,2014-07-15,50.81
1229,2014-07-14,51.03
1230,2014-07-11,50.90
1231,2014-07-10,51.06
1232,2014-07-09,51.44
1233,2014-07-08,51.15
1234,2014-07-07,51.09
1235,2014-07-03,51.12
1236,2014-07-02,50.74
1237,2014-07-01,50.55
1238,2014-06-30,50.24
1239,2014-06-27,50.52
1240,2014-06-26,50.55
1241,2014-06-25,50.58
1242,2014-06-24,50.35
1243,2014-06-23,50.35
1244,2014-06-20,50.38
1245,2014-06-19,50.23
1246,2014-06-18,50.44
1247,2014-06-17,49.92
1248,2014-06-16,49.85
1249,2014-06-13,50.13
1250,2014-06-12,49.98
1251,2014-06-11,50.35
1252,2014-06-10,50.29
1253,2014-06-09,50.04
1254,2014-06-06,50.13
1255,2014-06-05,50.01
1256,2014-06-04,49.48
1257,2014-06-03,49.85
1258,2014-06-02,49.64
1259,2014-05-30,49.85
1260,2014-05-29,50.23
1261,2014-05-28,49.88
1262,2014-05-27,50.04
1263,2014-05-23,50.16
1264,2014-05-22,50.38
1265,2014-05-21,50.38
