,Date,NAV
289,2018-04-06,60.12
290,2018-04-05,60.98
291,2018-04-04,60.97
292,2018-04-03,60.93
293,2018-04-02,60.10
294,2018-03-29,60.86
295,2018-03-28,59.85
296,2018-03-27,59.89
297,2018-03-26,60.63
298,2018-03-23,59.12
299,2018-03-22,59.93
300,2018-03-21,61.34
301,2018-03-20,61.16
302,2018-03-19,60.62
303,2018-03-16,61.08
304,2018-03-15,61.02
305,2018-03-14,61.08
306,2018-03-13,61.01
307,2018-03-12,61.41
308,2018-03-09,61.25
309,2018-03-08,60.37
310,2018-03-07,60.35
311,2018-03-06,60.21
312,2018-03-05,59.87
313,2018-03-02,59.91
314,2018-03-01,59.63
315,2018-02-28,59.76
316,2018-02-27,60.41
317,2018-02-26,61.50
318,2018-02-23,61.25
319,2018-02-22,60.41
320,2018-02-21,60.34
321,2018-02-20,60.40
322,2018-02-16,60.92
323,2018-02-15,60.98
324,2018-02-14,60.27
325,2018-02-13,59.33
326,2018-02-12,59.13
327,2018-02-09,58.84
328,2018-02-08,58.19
329,2018-02-07,60.00
330,2018-02-06,60.93
331,2018-02-05,59.96
332,2018-02-02,61.43
333,2018-02-01,62.44
334,2018-01-31,62.94
335,2018-01-30,62.46
336,2018-01-29,63.24
337,2018-01-26,63.92
338,2018-01-25,63.36
339,2018-01-24,63.45
340,2018-01-23,63.08
341,2018-01-22,62.95
342,2018-01-19,62.60
343,2018-01-18,62.19
344,2018-01-17,62.15
345,2018-01-16,61.57
346,2018-01-12,61.74
347,2018-01-11,61.32
348,2018-01-10,60.92
349,2018-01-09,61.09
350,2018-01-08,61.17
351,2018-01-05,61.10
352,2018-01-04,60.69
353,2018-01-03,60.48
354,2018-01-02,60.17
355,2017-12-29,59.32
356,2017-12-28,59.09
357,2017-12-27,58.80
358,2017-12-26,58.69
359,2017-12-22,58.76
360,2017-12-21,58.30
361,2017-12-20,58.05
362,2017-12-19,57.99
363,2017-12-18,58.26
364,2017-12-15,57.68
365,2017-12-14,57.62
366,2017-12-13,57.82
367,2017-12-12,57.18
368,2017-12-11,57.39
369,2017-12-08,57.11
370,2017-12-07,56.64
371,2017-12-06,56.37
372,2017-12-05,56.86
373,2017-12-04,56.47
374,2017-12-01,56.82
375,2017-11-30,56.85
376,2017-11-29,57.39
377,2017-11-28,57.95
378,2017-11-27,57.51
379,2017-11-24,58.00
380,2017-11-22,58.07
381,2017-11-21,58.03
382,2017-11-20,57.48
383,2017-11-17,57.60
384,2017-11-16,57.38
385,2017-11-15,56.55
386,2017-11-14,56.83
387,2017-11-13,57.01
388,2017-11-10,57.15
389,2017-11-09,57.27
390,2017-11-08,57.34
391,2017-11-07,57.21
392,2017-11-06,57.40
393,2017-11-03,56.90
394,2017-11-02,56.99
395,2017-11-01,57.01
396,2017-10-31,56.84
397,2017-10-30,56.39
398,2017-10-27,56.71
399,2017-10-26,56.14
400,2017-10-25,56.41
401,2017-10-24,56.58
402,2017-10-23,56.63
403,2017-10-20,56.91
404,2017-10-19,56.72
405,2017-10-18,57.05
406,2017-10-17,57.18
407,2017-10-16,57.33
408,2017-10-13,57.38
409,2017-10-12,56.92
410,2017-10-11,56.91
411,2017-10-10,56.72
412,2017-10-09,56.35
413,2017-10-06,56.28
414,2017-10-05,56.43
415,2017-10-04,56.15
416,2017-10-03,56.31
417,2017-10-02,55.79
418,2017-09-29,55.79
419,2017-09-28,55.44
420,2017-09-27,55.53
421,2017-09-26,55.46
422,2017-09-25,55.55
423,2017-09-22,56.27
424,2017-09-21,56.32
425,2017-09-20,56.53
426,2017-09-19,56.62
427,2017-09-18,56.53
428,2017-09-15,56.39
429,2017-09-14,56.02
430,2017-09-13,55.93
431,2017-09-12,56.18
432,2017-09-11,56.21
433,2017-09-08,55.84
434,2017-09-07,56.03
435,2017-09-06,55.75
436,2017-09-05,55.62
437,2017-09-01,56.13
438,2017-08-31,55.83
439,2017-08-30,55.70
440,2017-08-29,55.73
441,2017-08-28,55.78
442,2017-08-25,55.74
443,2017-08-24,55.57
444,2017-08-23,55.42
445,2017-08-22,55.39
446,2017-08-21,54.97
447,2017-08-18,54.95
448,2017-08-17,54.62
449,2017-08-16,55.19
450,2017-08-15,54.66
451,2017-08-14,54.68
452,2017-08-11,54.33
453,2017-08-10,54.18
454,2017-08-09,55.02
455,2017-08-08,55.36
456,2017-08-07,55.43
457,2017-08-04,55.21
458,2017-08-03,55.19
459,2017-08-02,55.15
460,2017-08-01,55.06
461,2017-07-31,54.83
462,2017-07-28,54.98
463,2017-07-27,55.03
464,2017-07-26,55.23
465,2017-07-25,55.07
466,2017-07-24,55.19
467,2017-07-21,54.92
468,2017-07-20,54.93
469,2017-07-19,54.96
470,2017-07-18,54.75
471,2017-07-17,54.55
472,2017-07-14,54.79
473,2017-07-13,54.37
474,2017-07-12,54.17
475,2017-07-11,53.43
476,2017-07-10,53.13
477,2017-07-07,52.94
478,2017-07-06,52.74
479,2017-07-05,53.26
480,2017-07-03,53.36
481,2017-06-30,53.20
482,2017-06-29,53.01
483,2017-06-28,53.50
484,2017-06-27,53.26
485,2017-06-26,53.65
486,2017-06-23,53.29
487,2017-06-22,53.03
488,2017-06-21,52.83
489,2017-06-20,52.73
490,2017-06-19,53.17
491,2017-06-16,52.91
492,2017-06-15,52.87
493,2017-06-14,53.21
494,2017-06-13,53.18
495,2017-06-12,52.93
496,2017-06-09,53.11
497,2017-06-08,53.52
498,2017-06-07,53.41
