,Date,NAV
338,2018-01-25,96.59
339,2018-01-24,97.96
340,2018-01-23,97.18
341,2018-01-22,96.25
342,2018-01-19,94.72
343,2018-01-18,93.26
344,2018-01-17,94.11
345,2018-01-16,92.65
346,2018-01-12,92.67
347,2018-01-11,89.88
348,2018-01-10,88.31
349,2018-01-09,88.68
350,2018-01-08,88.40
351,2018-01-05,88.51
352,2018-01-04,86.79
353,2018-01-03,84.31
354,2018-01-02,83.02
355,2017-12-29,81.20
356,2017-12-28,81.13
357,2017-12-27,80.96
358,2017-12-26,80.33
359,2017-12-22,80.39
360,2017-12-21,80.05
361,2017-12-20,79.60
362,2017-12-19,79.80
363,2017-12-18,80.50
364,2017-12-15,77.76
365,2017-12-14,77.85
366,2017-12-13,79.10
367,2017-12-12,78.30
368,2017-12-11,77.99
369,2017-12-08,77.32
370,2017-12-07,76.17
371,2017-12-06,75.93
372,2017-12-05,76.27
373,2017-12-04,76.62
374,2017-12-01,76.84
375,2017-11-30,78.47
376,2017-11-29,78.52
377,2017-11-28,79.13
378,2017-11-27,77.89
379,2017-11-24,79.20
380,2017-11-22,77.39
381,2017-11-21,76.75
382,2017-11-20,75.23
383,2017-11-17,74.90
384,2017-11-16,75.51
385,2017-11-15,73.47
386,2017-11-14,74.77
387,2017-11-13,74.69
388,2017-11-10,75.88
389,2017-11-09,75.91
390,2017-11-08,77.97
391,2017-11-07,77.12
392,2017-11-06,78.10
393,2017-11-03,77.56
394,2017-11-02,77.66
395,2017-11-01,77.54
396,2017-10-31,77.02
397,2017-10-30,76.15
398,2017-10-27,75.76
399,2017-10-26,75.24
400,2017-10-25,75.14
401,2017-10-24,76.13
402,2017-10-23,75.68
403,2017-10-20,76.24
404,2017-10-19,76.47
405,2017-10-18,77.03
406,2017-10-17,76.25
407,2017-10-16,76.98
408,2017-10-13,77.22
409,2017-10-12,76.24
410,2017-10-11,76.20
411,2017-10-10,75.64
412,2017-10-09,73.89
413,2017-10-06,73.55
414,2017-10-05,73.73
415,2017-10-04,73.77
416,2017-10-03,74.17
417,2017-10-02,73.65
418,2017-09-29,73.81
419,2017-09-28,72.48
420,2017-09-27,72.16
421,2017-09-26,71.29
422,2017-09-25,72.34
423,2017-09-22,73.39
424,2017-09-21,72.89
425,2017-09-20,72.13
426,2017-09-19,73.86
427,2017-09-18,72.85
428,2017-09-15,72.24
429,2017-09-14,72.15
430,2017-09-13,72.03
431,2017-09-12,73.11
432,2017-09-11,72.48
433,2017-09-08,70.81
434,2017-09-07,70.71
435,2017-09-06,69.50
436,2017-09-05,67.84
437,2017-09-01,69.29
