,Date,NAV
514,2017-05-15,54.54
515,2017-05-12,54.21
516,2017-05-11,54.02
517,2017-05-10,54.16
518,2017-05-09,53.95
519,2017-05-08,53.92
520,2017-05-05,54.19
521,2017-05-04,53.66
522,2017-05-03,53.47
523,2017-05-02,53.77
524,2017-05-01,53.40
525,2017-04-28,53.17
526,2017-04-27,53.22
527,2017-04-26,53.19
528,2017-04-25,53.34
529,2017-04-24,53.03
530,2017-04-21,51.93
531,2017-04-20,51.96
532,2017-04-19,51.53
533,2017-04-18,51.74
534,2017-04-17,52.13
535,2017-04-13,51.69
536,2017-04-12,52.00
537,2017-04-11,51.96
538,2017-04-10,51.74
539,2017-04-07,51.83
540,2017-04-06,51.90
541,2017-04-05,51.81
542,2017-04-04,52.12
543,2017-04-03,52.10
544,2017-03-31,51.95
545,2017-03-30,52.25
546,2017-03-29,52.37
547,2017-03-28,52.37
548,2017-03-27,52.13
549,2017-03-24,52.09
550,2017-03-23,51.96
551,2017-03-22,51.80
552,2017-03-21,51.71
553,2017-03-20,52.12
554,2017-03-17,52.05
555,2017-03-16,51.94
556,2017-03-15,51.70
557,2017-03-14,50.84
558,2017-03-13,51.22
559,2017-03-10,50.87
560,2017-03-09,50.47
561,2017-03-08,50.38
562,2017-03-07,50.69
563,2017-03-06,50.79
564,2017-03-03,50.95
565,2017-03-02,50.64
566,2017-03-01,51.05
567,2017-02-28,50.59
568,2017-02-27,50.68
569,2017-02-24,50.69
570,2017-02-23,51.20
571,2017-02-22,51.14
572,2017-02-21,51.10
573,2017-02-17,50.86
574,2017-02-16,51.03
575,2017-02-15,50.97
576,2017-02-14,50.76
577,2017-02-13,50.74
578,2017-02-10,50.53
579,2017-02-09,50.36
580,2017-02-08,50.15
581,2017-02-07,49.98
582,2017-02-06,50.06
583,2017-02-03,50.34
584,2017-02-02,50.14
585,2017-02-01,50.09
586,2017-01-31,49.87
587,2017-01-30,49.77
588,2017-01-27,50.04
589,2017-01-26,50.16
590,2017-01-25,50.33
591,2017-01-24,49.88
592,2017-01-23,49.61
593,2017-01-20,49.40
594,2017-01-19,49.15
595,2017-01-18,49.24
596,2017-01-17,49.49
597,2017-01-13,49.58
598,2017-01-12,49.40
599,2017-01-11,49.35
600,2017-01-10,48.98
601,2017-01-09,48.88
602,2017-01-06,48.99
603,2017-01-05,49.13
604,2017-01-04,48.71
605,2017-01-03,48.19
606,2016-12-30,47.90
607,2016-12-29,47.83
608,2016-12-28,47.55
609,2016-12-27,47.56
610,2016-12-23,47.57
611,2016-12-22,47.50
612,2016-12-21,47.63
613,2016-12-20,47.69
614,2016-12-19,47.56
615,2016-12-16,47.65
616,2016-12-15,47.71
617,2016-12-14,47.72
618,2016-12-13,48.64
619,2016-12-12,48.17
620,2016-12-09,48.34
621,2016-12-08,48.28
622,2016-12-07,48.22
623,2016-12-06,47.55
624,2016-12-05,47.29
625,2016-12-02,46.87
626,2016-12-01,46.80
627,2016-11-30,47.03
628,2016-11-29,47.06
629,2016-11-28,46.89
630,2016-11-25,46.93
631,2016-11-23,46.83
632,2016-11-22,47.03
633,2016-11-21,46.76
634,2016-11-18,46.38
635,2016-11-17,46.69
636,2016-11-16,46.50
637,2016-11-15,46.89
638,2016-11-14,46.52
639,2016-11-11,46.81
640,2016-11-10,47.27
641,2016-11-09,47.71
642,2016-11-08,47.98
643,2016-11-07,47.82
644,2016-11-04,47.00
645,2016-11-03,47.44
646,2016-11-02,47.46
647,2016-11-01,47.88
648,2016-10-31,48.13
649,2016-10-28,47.99
650,2016-10-27,48.06
651,2016-10-26,48.13
652,2016-10-25,48.47
653,2016-10-24,48.48
654,2016-10-21,48.52
655,2016-10-20,48.57
656,2016-10-19,48.57
657,2016-10-18,48.37
658,2016-10-17,47.83
659,2016-10-14,47.96
660,2016-10-13,47.84
661,2016-10-12,48.05
662,2016-10-11,48.13
663,2016-10-10,48.89
664,2016-10-07,48.65
665,2016-10-06,48.93
666,2016-10-05,49.16
667,2016-10-04,48.81
668,2016-10-03,49.04
669,2016-09-30,49.01
670,2016-09-29,48.73
671,2016-09-28,49.28
672,2016-09-27,48.89
673,2016-09-26,48.59
674,2016-09-23,49.10
675,2016-09-22,49.51
676,2016-09-21,49.13
677,2016-09-20,48.18
678,2016-09-19,48.00
679,2016-09-16,47.73
680,2016-09-15,48.27
681,2016-09-14,47.76
682,2016-09-13,47.76
683,2016-09-12,48.78
684,2016-09-09,48.41
685,2016-09-08,49.53
686,2016-09-07,49.72
687,2016-09-06,49.62
688,2016-09-02,49.09
689,2016-09-01,48.52
690,2016-08-31,48.14
691,2016-08-30,48.36
692,2016-08-29,48.48
