,Date,NAV
622,2016-12-07,39.12
623,2016-12-06,38.88
624,2016-12-05,38.91
625,2016-12-02,38.60
626,2016-12-01,38.51
627,2016-11-30,38.44
628,2016-11-29,36.47
629,2016-11-28,36.87
630,2016-11-25,37.46
631,2016-11-23,37.65
632,2016-11-22,37.47
633,2016-11-21,37.49
634,2016-11-18,36.65
635,2016-11-17,36.47
636,2016-11-16,36.72
637,2016-11-15,36.98
638,2016-11-14,36.00
639,2016-11-11,35.83
640,2016-11-10,36.38
641,2016-11-09,36.33
642,2016-11-08,35.65
643,2016-11-07,35.57
644,2016-11-04,34.85
645,2016-11-03,35.02
646,2016-11-02,34.86
647,2016-11-01,35.25
648,2016-10-31,35.21
649,2016-10-28,35.69
650,2016-10-27,35.89
651,2016-10-26,36.01
652,2016-10-25,35.94
653,2016-10-24,36.17
654,2016-10-21,36.29
655,2016-10-20,36.54
656,2016-10-19,36.61
657,2016-10-18,36.04
658,2016-10-17,35.94
659,2016-10-14,36.10
660,2016-10-13,36.29
661,2016-10-12,36.50
662,2016-10-11,36.65
663,2016-10-10,37.11
664,2016-10-07,36.51
665,2016-10-06,36.69
666,2016-10-05,36.63
667,2016-10-04,36.11
668,2016-10-03,36.44
669,2016-09-30,36.50
670,2016-09-29,36.04
671,2016-09-28,36.04
672,2016-09-27,34.50
673,2016-09-26,34.69
674,2016-09-23,34.84
675,2016-09-22,35.32
676,2016-09-21,35.21
677,2016-09-20,34.45
678,2016-09-19,34.77
679,2016-09-16,34.79
680,2016-09-15,35.07
681,2016-09-14,34.68
682,2016-09-13,35.10
683,2016-09-12,36.17
684,2016-09-09,35.84
685,2016-09-08,36.94
686,2016-09-07,36.31
687,2016-09-06,36.16
688,2016-09-02,35.64
689,2016-09-01,35.26
690,2016-08-31,35.34
691,2016-08-30,35.88
692,2016-08-29,36.03
693,2016-08-26,35.78
694,2016-08-25,35.90
695,2016-08-24,35.99
696,2016-08-23,36.13
697,2016-08-22,35.95
698,2016-08-19,36.32
699,2016-08-18,36.61
700,2016-08-17,35.93
701,2016-08-16,35.85
702,2016-08-15,35.79
703,2016-08-12,35.50
704,2016-08-11,35.31
705,2016-08-10,34.80
706,2016-08-09,35.24
707,2016-08-08,35.46
708,2016-08-05,34.95
709,2016-08-04,34.65
710,2016-08-03,34.70
711,2016-08-02,34.02
712,2016-08-01,33.75
713,2016-07-29,34.92
714,2016-07-28,34.67
715,2016-07-27,34.72
716,2016-07-26,35.11
717,2016-07-25,34.92
718,2016-07-22,35.66
719,2016-07-21,35.55
720,2016-07-20,35.88
721,2016-07-19,35.92
722,2016-07-18,36.16
723,2016-07-15,36.17
724,2016-07-14,36.19
725,2016-07-13,36.02
726,2016-07-12,36.33
727,2016-07-11,35.44
728,2016-07-08,35.41
729,2016-07-07,34.93
730,2016-07-06,35.32
731,2016-07-05,35.14
732,2016-07-01,35.89
733,2016-06-30,35.70
734,2016-06-29,35.41
735,2016-06-28,34.67
736,2016-06-27,33.71
737,2016-06-24,34.72
738,2016-06-23,36.02
739,2016-06-22,35.43
740,2016-06-21,35.62
741,2016-06-20,35.26
742,2016-06-17,34.96
743,2016-06-16,34.61
744,2016-06-15,34.73
745,2016-06-14,34.81
746,2016-06-13,34.87
747,2016-06-10,34.98
748,2016-06-09,35.79
749,2016-06-08,35.98
750,2016-06-07,36.04
751,2016-06-06,35.29
752,2016-06-03,34.52
753,2016-06-02,34.60
754,2016-06-01,34.70
755,2016-05-31,34.65
756,2016-05-27,34.84
757,2016-05-26,34.78
758,2016-05-25,34.94
759,2016-05-24,34.38
760,2016-05-23,34.23
761,2016-05-20,34.31
762,2016-05-19,34.11
763,2016-05-18,34.07
764,2016-05-17,34.45
765,2016-05-16,34.31
766,2016-05-13,33.71
767,2016-05-12,34.17
768,2016-05-11,34.06
769,2016-05-10,33.98
770,2016-05-09,33.36
771,2016-05-06,33.84
772,2016-05-05,33.91
773,2016-05-04,33.67
774,2016-05-03,34.19
775,2016-05-02,35.04
776,2016-04-29,35.09
777,2016-04-28,35.09
778,2016-04-27,35.58
779,2016-04-26,34.96
780,2016-04-25,34.44
781,2016-04-22,34.91
782,2016-04-21,34.37
783,2016-04-20,34.54
784,2016-04-19,34.23
785,2016-04-18,33.58
786,2016-04-15,33.00
787,2016-04-14,33.48
788,2016-04-13,33.35
789,2016-04-12,33.26
790,2016-04-11,32.25
791,2016-04-08,32.38
792,2016-04-07,31.69
793,2016-04-06,31.91
794,2016-04-05,31.24
795,2016-04-04,31.48
796,2016-04-01,31.71
797,2016-03-31,32.17
798,2016-03-30,32.17
799,2016-03-29,32.08
800,2016-03-28,31.94
801,2016-03-24,32.05
802,2016-03-23,31.89
803,2016-03-22,32.67
804,2016-03-21,32.77
805,2016-03-18,32.87
806,2016-03-17,32.91
807,2016-03-16,32.42
808,2016-03-15,31.81
809,2016-03-14,31.92
810,2016-03-11,32.12
811,2016-03-10,31.36
812,2016-03-09,31.37
813,2016-03-08,30.81
814,2016-03-07,32.23
815,2016-03-04,31.50
816,2016-03-03,31.19
817,2016-03-02,30.69
818,2016-03-01,29.92
819,2016-02-29,29.30
820,2016-02-26,29.63
821,2016-02-25,29.47
822,2016-02-24,29.40
823,2016-02-23,29.08
824,2016-02-22,30.09
825,2016-02-19,29.39
826,2016-02-18,29.51
827,2016-02-17,29.79
828,2016-02-16,28.94
829,2016-02-12,28.66
830,2016-02-11,27.91
831,2016-02-10,28.04
832,2016-02-09,28.21
833,2016-02-08,28.85
834,2016-02-05,28.91
835,2016-02-04,29.55
836,2016-02-03,29.50
837,2016-02-02,28.38
838,2016-02-01,29.40
839,2016-01-29,29.98
840,2016-01-28,29.20
841,2016-01-27,28.29
842,2016-01-26,28.48
