,Date,NAV
452,2017-08-11,23.06
453,2017-08-10,23.53
454,2017-08-09,24.34
455,2017-08-08,24.27
456,2017-08-07,24.36
457,2017-08-04,25.00
458,2017-08-03,24.75
459,2017-08-02,25.85
460,2017-08-01,26.14
461,2017-07-31,26.14
462,2017-07-28,25.99
463,2017-07-27,26.13
464,2017-07-26,25.31
465,2017-07-25,25.26
466,2017-07-24,24.31
467,2017-07-21,24.51
468,2017-07-20,25.22
469,2017-07-19,25.45
470,2017-07-18,24.39
471,2017-07-17,24.75
472,2017-07-14,24.81
473,2017-07-13,24.44
474,2017-07-12,24.10
475,2017-07-11,23.90
476,2017-07-10,23.54
477,2017-07-07,23.29
478,2017-07-06,23.43
479,2017-07-05,24.26
480,2017-07-03,25.85
481,2017-06-30,24.35
482,2017-06-29,24.10
483,2017-06-28,23.97
484,2017-06-27,23.58
485,2017-06-26,23.70
486,2017-06-23,23.83
487,2017-06-22,23.32
488,2017-06-21,23.41
489,2017-06-20,24.63
490,2017-06-19,25.59
491,2017-06-16,26.12
492,2017-06-15,24.88
493,2017-06-14,25.40
494,2017-06-13,26.90
495,2017-06-12,26.38
496,2017-06-09,25.81
497,2017-06-08,24.04
498,2017-06-07,24.24
499,2017-06-06,25.38
500,2017-06-05,24.51
501,2017-06-02,24.36
502,2017-06-01,25.25
503,2017-05-31,24.81
504,2017-05-30,25.10
505,2017-05-26,26.07
506,2017-05-25,26.03
507,2017-05-24,27.55
508,2017-05-23,27.94
509,2017-05-22,27.78
510,2017-05-19,27.95
511,2017-05-18,26.91
512,2017-05-17,27.06
513,2017-05-16,27.84
514,2017-05-15,28.24
515,2017-05-12,27.65
516,2017-05-11,27.92
517,2017-05-10,28.08
518,2017-05-09,27.04
519,2017-05-08,27.70
520,2017-05-05,27.16
521,2017-05-04,25.91
522,2017-05-03,27.44
523,2017-05-02,27.24
524,2017-05-01,27.68
525,2017-04-28,27.83
526,2017-04-27,27.82
527,2017-04-26,28.78
528,2017-04-25,29.09
529,2017-04-24,28.29
530,2017-04-21,27.91
531,2017-04-20,28.23
532,2017-04-19,27.93
533,2017-04-18,29.19
534,2017-04-17,30.01
535,2017-04-13,29.78
536,2017-04-12,31.56
537,2017-04-11,31.94
538,2017-04-10,31.97
539,2017-04-07,31.23
540,2017-04-06,31.64
541,2017-04-05,30.90
542,2017-04-04,31.20
543,2017-04-03,30.54
544,2017-03-31,30.74
545,2017-03-30,31.02
546,2017-03-29,31.09
547,2017-03-28,29.83
548,2017-03-27,28.62
549,2017-03-24,29.03
550,2017-03-23,29.37
551,2017-03-22,29.72
552,2017-03-21,29.87
553,2017-03-20,30.60
554,2017-03-17,30.70
555,2017-03-16,30.71
556,2017-03-15,31.33
557,2017-03-14,29.45
558,2017-03-13,30.54
559,2017-03-10,30.43
560,2017-03-09,30.53
561,2017-03-08,30.02
562,2017-03-07,32.54
563,2017-03-06,33.51
564,2017-03-03,33.17
565,2017-03-02,33.43
566,2017-03-01,34.45
567,2017-02-28,32.49
568,2017-02-27,32.83
569,2017-02-24,31.91
570,2017-02-23,32.82
571,2017-02-22,32.45
572,2017-02-21,34.07
573,2017-02-17,33.34
574,2017-02-16,33.85
575,2017-02-15,35.32
576,2017-02-14,35.81
577,2017-02-13,35.41
578,2017-02-10,35.28
579,2017-02-09,34.49
580,2017-02-08,33.41
581,2017-02-07,33.13
582,2017-02-06,34.58
583,2017-02-03,35.53
584,2017-02-02,34.64
585,2017-02-01,34.05
586,2017-01-31,34.81
587,2017-01-30,34.80
588,2017-01-27,36.78
589,2017-01-26,37.97
590,2017-01-25,37.93
591,2017-01-24,37.30
592,2017-01-23,36.12
593,2017-01-20,37.33
594,2017-01-19,36.93
595,2017-01-18,37.57
596,2017-01-17,37.76
597,2017-01-13,37.15
598,2017-01-12,37.51
599,2017-01-11,37.95
600,2017-01-10,36.75
601,2017-01-09,37.82
602,2017-01-06,39.57
603,2017-01-05,39.55
604,2017-01-04,39.69
605,2017-01-03,40.05
606,2016-12-30,38.68
607,2016-12-29,39.00
608,2016-12-28,39.34
609,2016-12-27,40.60
610,2016-12-23,40.26
611,2016-12-22,40.49
612,2016-12-21,40.02
613,2016-12-20,39.75
614,2016-12-19,40.02
615,2016-12-16,40.60
616,2016-12-15,39.96
617,2016-12-14,39.56
618,2016-12-13,42.23
619,2016-12-12,40.81
620,2016-12-09,40.19
621,2016-12-08,39.85
622,2016-12-07,39.27
623,2016-12-06,38.38
624,2016-12-05,38.55
625,2016-12-02,37.58
626,2016-12-01,37.32
627,2016-11-30,36.97
628,2016-11-29,32.08
629,2016-11-28,33.27
630,2016-11-25,34.78
631,2016-11-23,35.35
632,2016-11-22,34.79
633,2016-11-21,34.86
634,2016-11-18,32.61
635,2016-11-17,32.22
636,2016-11-16,32.79
637,2016-11-15,33.51
638,2016-11-14,30.95
639,2016-11-11,30.48
640,2016-11-10,32.14
641,2016-11-09,31.82
642,2016-11-08,30.29
643,2016-11-07,30.14
644,2016-11-04,28.37
645,2016-11-03,28.78
646,2016-11-02,28.46
647,2016-11-01,29.51
648,2016-10-31,29.49
649,2016-10-28,30.40
650,2016-10-27,30.72
651,2016-10-26,31.02
652,2016-10-25,30.83
653,2016-10-24,31.30
654,2016-10-21,31.58
