,Date,NAV
418,2017-09-29,20.39
419,2017-09-28,20.44
420,2017-09-27,20.46
421,2017-09-26,20.31
422,2017-09-25,20.22
423,2017-09-22,19.87
424,2017-09-21,19.72
425,2017-09-20,19.61
426,2017-09-19,19.39
427,2017-09-18,19.33
428,2017-09-15,19.14
429,2017-09-14,19.10
430,2017-09-13,19.15
431,2017-09-12,18.73
432,2017-09-11,18.49
433,2017-09-08,18.27
434,2017-09-07,18.57
435,2017-09-06,18.61
436,2017-09-05,18.20
437,2017-09-01,18.44
438,2017-08-31,18.04
439,2017-08-30,17.84
440,2017-08-29,17.74
441,2017-08-28,17.76
442,2017-08-25,17.65
443,2017-08-24,17.57
444,2017-08-23,17.45
445,2017-08-22,17.30
446,2017-08-21,17.14
447,2017-08-18,17.29
448,2017-08-17,17.16
449,2017-08-16,17.35
450,2017-08-15,17.69
451,2017-08-14,17.81
452,2017-08-11,17.90
453,2017-08-10,17.85
454,2017-08-09,18.17
455,2017-08-08,18.34
456,2017-08-07,18.37
457,2017-08-04,18.76
458,2017-08-03,18.50
459,2017-08-02,18.80
460,2017-08-01,18.96
461,2017-07-31,18.99
462,2017-07-28,19.05
463,2017-07-27,19.10
464,2017-07-26,19.07
465,2017-07-25,19.13
466,2017-07-24,18.72
467,2017-07-21,18.70
468,2017-07-20,18.90
469,2017-07-19,19.08
470,2017-07-18,18.56
471,2017-07-17,18.68
472,2017-07-14,18.71
473,2017-07-13,18.57
474,2017-07-12,18.57
475,2017-07-11,18.60
476,2017-07-10,18.56
477,2017-07-07,18.29
478,2017-07-06,18.22
479,2017-07-05,18.48
480,2017-07-03,19.13
481,2017-06-30,18.70
482,2017-06-29,18.66
483,2017-06-28,18.43
484,2017-06-27,18.31
485,2017-06-26,18.28
486,2017-06-23,18.14
487,2017-06-22,17.93
488,2017-06-21,17.90
489,2017-06-20,18.41
490,2017-06-19,18.78
491,2017-06-16,18.69
492,2017-06-15,18.38
493,2017-06-14,18.67
494,2017-06-13,19.45
495,2017-06-12,19.13
496,2017-06-09,19.03
497,2017-06-08,18.52
498,2017-06-07,18.37
499,2017-06-06,18.96
500,2017-06-05,18.73
501,2017-06-02,18.72
502,2017-06-01,19.00
503,2017-05-31,18.78
504,2017-05-30,19.11
505,2017-05-26,19.37
506,2017-05-25,19.33
507,2017-05-24,19.76
508,2017-05-23,19.89
509,2017-05-22,19.94
510,2017-05-19,19.94
511,2017-05-18,19.66
512,2017-05-17,19.66
513,2017-05-16,19.82
514,2017-05-15,19.98
515,2017-05-12,19.84
516,2017-05-11,19.86
517,2017-05-10,19.97
518,2017-05-09,19.60
519,2017-05-08,19.73
520,2017-05-05,19.53
521,2017-05-04,18.97
522,2017-05-03,19.58
523,2017-05-02,19.50
524,2017-05-01,19.71
525,2017-04-28,19.78
526,2017-04-27,19.81
527,2017-04-26,20.02
528,2017-04-25,20.09
529,2017-04-24,19.84
530,2017-04-21,19.60
531,2017-04-20,19.44
532,2017-04-19,19.36
533,2017-04-18,19.79
534,2017-04-17,19.92
535,2017-04-13,20.03
536,2017-04-12,20.34
537,2017-04-11,20.48
538,2017-04-10,20.60
539,2017-04-07,20.42
540,2017-04-06,20.45
541,2017-04-05,20.28
542,2017-04-04,20.73
543,2017-04-03,20.50
544,2017-03-31,20.63
545,2017-03-30,20.40
546,2017-03-29,20.54
547,2017-03-28,20.04
548,2017-03-27,19.73
549,2017-03-24,19.65
550,2017-03-23,19.79
551,2017-03-22,19.87
552,2017-03-21,19.94
553,2017-03-20,20.34
554,2017-03-17,20.32
555,2017-03-16,20.33
556,2017-03-15,20.52
557,2017-03-14,19.97
558,2017-03-13,20.24
559,2017-03-10,20.04
560,2017-03-09,20.02
561,2017-03-08,20.04
562,2017-03-07,20.66
563,2017-03-06,20.91
564,2017-03-03,20.82
565,2017-03-02,20.78
566,2017-03-01,21.24
567,2017-02-28,20.70
568,2017-02-27,20.89
569,2017-02-24,20.72
570,2017-02-23,21.05
571,2017-02-22,21.13
572,2017-02-21,21.66
573,2017-02-17,21.45
574,2017-02-16,21.61
575,2017-02-15,22.00
576,2017-02-14,21.99
577,2017-02-13,21.77
578,2017-02-10,21.85
579,2017-02-09,21.69
580,2017-02-08,21.27
