,Date,NAV
85,2019-01-29,41.52
86,2019-01-28,41.78
87,2019-01-25,40.95
88,2019-01-24,42.03
89,2019-01-23,42.55
90,2019-01-22,41.68
91,2019-01-18,39.79
92,2019-01-17,41.34
93,2019-01-16,42.05
94,2019-01-15,42.00
95,2019-01-14,42.31
96,2019-01-11,42.23
97,2019-01-10,41.64
98,2019-01-09,41.86
99,2019-01-08,43.22
100,2019-01-07,44.03
101,2019-01-04,45.36
102,2019-01-03,48.93
103,2019-01-02,47.92
104,2018-12-31,50.18
105,2018-12-28,50.54
106,2018-12-27,49.57
107,2018-12-26,50.18
108,2018-12-24,57.38
109,2018-12-21,53.13
110,2018-12-20,52.04
111,2018-12-19,49.19
112,2018-12-18,47.97
113,2018-12-17,45.77
114,2018-12-14,44.04
115,2018-12-13,41.93
116,2018-12-12,42.16
117,2018-12-11,42.59
118,2018-12-10,42.49
119,2018-12-07,41.08
120,2018-12-06,40.64
121,2018-12-04,39.16
122,2018-12-03,37.00
123,2018-11-30,38.82
124,2018-11-29,38.47
125,2018-11-28,38.94
126,2018-11-27,40.28
127,2018-11-26,39.96
128,2018-11-23,41.35
129,2018-11-21,38.89
130,2018-11-20,40.15
131,2018-11-19,37.63
132,2018-11-16,37.52
133,2018-11-15,38.32
134,2018-11-14,39.59
135,2018-11-13,39.42
136,2018-11-12,37.64
137,2018-11-09,36.04
138,2018-11-08,35.93
139,2018-11-07,34.33
140,2018-11-06,35.49
141,2018-11-05,35.70
142,2018-11-02,36.94
143,2018-11-01,36.75
144,2018-10-31,37.45
145,2018-10-30,38.00
146,2018-10-29,39.74
147,2018-10-26,38.21
148,2018-10-25,37.56
149,2018-10-24,38.46
150,2018-10-23,35.60
151,2018-10-22,33.73
152,2018-10-19,32.99
153,2018-10-18,32.50
154,2018-10-17,32.05
155,2018-10-16,31.53
156,2018-10-15,32.14
157,2018-10-12,31.76
158,2018-10-11,31.99
159,2018-10-10,30.19
160,2018-10-09,28.15
161,2018-10-08,28.70
162,2018-10-05,28.66
163,2018-10-04,28.62
164,2018-10-03,28.23
165,2018-10-02,28.79
166,2018-10-01,28.82
167,2018-09-28,29.67
168,2018-09-27,29.55
169,2018-09-26,29.67
170,2018-09-25,29.05
