,Date,NAV
499,2017-06-06,16.46
500,2017-06-05,16.35
501,2017-06-02,16.35
502,2017-06-01,16.48
503,2017-05-31,16.41
504,2017-05-30,16.44
505,2017-05-26,16.74
506,2017-05-25,16.81
507,2017-05-24,17.00
508,2017-05-23,17.11
509,2017-05-22,16.99
510,2017-05-19,16.93
511,2017-05-18,16.64
512,2017-05-17,16.61
513,2017-05-16,16.93
514,2017-05-15,16.99
515,2017-05-12,16.89
516,2017-05-11,16.83
517,2017-05-10,16.96
518,2017-05-09,16.71
519,2017-05-08,16.86
520,2017-05-05,16.76
521,2017-05-04,16.45
522,2017-05-03,16.90
523,2017-05-02,17.09
524,2017-05-01,17.17
525,2017-04-28,17.16
526,2017-04-27,17.11
527,2017-04-26,17.28
528,2017-04-25,17.36
529,2017-04-24,17.19
530,2017-04-21,17.11
531,2017-04-20,17.14
532,2017-04-19,17.12
533,2017-04-18,17.23
534,2017-04-17,17.13
535,2017-04-13,17.17
536,2017-04-12,17.34
537,2017-04-11,17.39
538,2017-04-10,17.48
539,2017-04-07,17.49
540,2017-04-06,17.54
541,2017-04-05,17.35
542,2017-04-04,17.44
543,2017-04-03,17.40
544,2017-03-31,17.35
545,2017-03-30,17.13
546,2017-03-29,17.18
547,2017-03-28,16.94
548,2017-03-27,16.90
549,2017-03-24,17.00
550,2017-03-23,16.94
551,2017-03-22,16.88
552,2017-03-21,16.93
553,2017-03-20,17.10
554,2017-03-17,17.11
555,2017-03-16,17.24
556,2017-03-15,17.28
557,2017-03-14,17.03
558,2017-03-13,17.23
559,2017-03-10,17.24
560,2017-03-09,17.23
561,2017-03-08,17.38
562,2017-03-07,17.73
563,2017-03-06,17.79
564,2017-03-03,17.75
565,2017-03-02,17.77
566,2017-03-01,17.82
567,2017-02-28,17.64
568,2017-02-27,17.52
569,2017-02-24,17.59
570,2017-02-23,17.79
571,2017-02-22,17.78
572,2017-02-21,18.08
573,2017-02-17,17.98
574,2017-02-16,18.02
575,2017-02-15,18.18
576,2017-02-14,18.16
577,2017-02-13,18.00
578,2017-02-10,17.98
579,2017-02-09,17.95
580,2017-02-08,17.84
581,2017-02-07,17.89
582,2017-02-06,18.05
583,2017-02-03,18.04
584,2017-02-02,17.87
585,2017-02-01,17.83
586,2017-01-31,17.59
587,2017-01-30,17.52
588,2017-01-27,17.86
589,2017-01-26,17.98
590,2017-01-25,17.69
591,2017-01-24,17.36
592,2017-01-23,16.93
593,2017-01-20,16.93
594,2017-01-19,16.85
595,2017-01-18,16.93
