,Date,NAV
554,2017-03-17,58.63
555,2017-03-16,58.60
556,2017-03-15,59.00
557,2017-03-14,57.49
558,2017-03-13,58.33
559,2017-03-10,57.92
560,2017-03-09,58.16
561,2017-03-08,57.67
562,2017-03-07,59.75
563,2017-03-06,60.44
564,2017-03-03,59.98
565,2017-03-02,60.00
566,2017-03-01,61.18
567,2017-02-28,59.74
568,2017-02-27,60.13
569,2017-02-24,59.65
570,2017-02-23,60.39
571,2017-02-22,60.40
572,2017-02-21,61.85
573,2017-02-17,61.31
574,2017-02-16,61.66
575,2017-02-15,62.62
576,2017-02-14,63.07
577,2017-02-13,62.56
578,2017-02-10,62.91
579,2017-02-09,62.26
580,2017-02-08,61.20
581,2017-02-07,60.89
582,2017-02-06,62.25
583,2017-02-03,63.00
584,2017-02-02,62.14
585,2017-02-01,61.70
586,2017-01-31,62.20
587,2017-01-30,62.06
588,2017-01-27,63.60
589,2017-01-26,64.45
590,2017-01-25,64.17
591,2017-01-24,63.90
592,2017-01-23,62.97
593,2017-01-20,63.64
594,2017-01-19,63.36
595,2017-01-18,63.59
596,2017-01-17,63.59
597,2017-01-13,63.37
598,2017-01-12,63.62
599,2017-01-11,64.12
600,2017-01-10,63.33
601,2017-01-09,63.30
602,2017-01-06,64.75
603,2017-01-05,65.04
604,2017-01-04,64.83
605,2017-01-03,64.85
606,2016-12-30,63.79
607,2016-12-29,64.16
608,2016-12-28,64.57
609,2016-12-27,65.37
610,2016-12-23,65.12
611,2016-12-22,65.17
612,2016-12-21,64.79
613,2016-12-20,64.85
614,2016-12-19,65.22
615,2016-12-16,65.16
616,2016-12-15,65.10
617,2016-12-14,64.89
618,2016-12-13,66.80
619,2016-12-12,65.76
620,2016-12-09,66.16
621,2016-12-08,66.02
622,2016-12-07,65.57
623,2016-12-06,65.05
624,2016-12-05,64.90
625,2016-12-02,64.09
626,2016-12-01,64.08
627,2016-11-30,63.91
628,2016-11-29,58.77
629,2016-11-28,59.72
630,2016-11-25,61.25
631,2016-11-23,61.93
632,2016-11-22,61.42
633,2016-11-21,61.59
634,2016-11-18,59.33
635,2016-11-17,58.98
636,2016-11-16,59.48
