,Date,NAV
896,2015-11-05,7.22
897,2015-11-04,7.23
898,2015-11-03,7.26
899,2015-11-02,7.12
900,2015-10-30,6.92
901,2015-10-29,6.97
902,2015-10-28,7.26
903,2015-10-27,7.35
904,2015-10-26,7.60
905,2015-10-23,7.68
906,2015-10-22,7.63
907,2015-10-21,7.56
908,2015-10-20,7.70
909,2015-10-19,7.67
910,2015-10-16,7.79
911,2015-10-15,7.91
912,2015-10-14,7.73
913,2015-10-13,7.73
914,2015-10-12,7.99
915,2015-10-09,8.11
916,2015-10-08,7.97
917,2015-10-07,7.79
918,2015-10-06,7.43
919,2015-10-05,7.28
920,2015-10-02,6.96
921,2015-10-01,6.75
922,2015-09-30,6.81
923,2015-09-29,6.67
924,2015-09-28,6.70
925,2015-09-25,6.96
926,2015-09-24,7.04
927,2015-09-23,7.09
928,2015-09-22,7.29
929,2015-09-21,7.50
930,2015-09-18,7.52
931,2015-09-17,7.66
932,2015-09-16,7.68
933,2015-09-15,7.56
934,2015-09-14,7.44
935,2015-09-11,7.43
936,2015-09-10,7.43
937,2015-09-09,7.49
938,2015-09-08,7.56
939,2015-09-04,7.51
940,2015-09-03,7.69
941,2015-09-02,7.71
942,2015-09-01,7.62
943,2015-08-31,7.95
944,2015-08-28,7.91
945,2015-08-27,7.76
946,2015-08-26,7.36
947,2015-08-25,7.22
948,2015-08-24,7.12
949,2015-08-21,7.65
950,2015-08-20,7.78
951,2015-08-19,7.82
952,2015-08-18,7.84
953,2015-08-17,7.95
954,2015-08-14,7.98
955,2015-08-13,7.95
956,2015-08-12,8.03
957,2015-08-11,8.06
958,2015-08-10,8.24
959,2015-08-07,7.99
960,2015-08-06,8.02
961,2015-08-05,8.04
962,2015-08-04,8.06
963,2015-08-03,8.09
964,2015-07-31,8.36
965,2015-07-30,8.28
966,2015-07-29,8.38
967,2015-07-28,8.31
968,2015-07-27,8.04
969,2015-07-24,8.20
970,2015-07-23,8.39
971,2015-07-22,8.35
972,2015-07-21,8.55
973,2015-07-20,8.53
974,2015-07-17,8.74
975,2015-07-16,8.85
976,2015-07-15,8.88
977,2015-07-14,8.98
978,2015-07-13,9.02
979,2015-07-10,8.91
980,2015-07-09,8.79
981,2015-07-08,8.69
982,2015-07-07,9.17
983,2015-07-06,9.29
984,2015-07-02,9.61
985,2015-07-01,9.60
986,2015-06-30,9.73
987,2015-06-29,9.81
