,Date,NAV
598,2017-01-12,241.93
599,2017-01-11,238.96
600,2017-01-10,246.87
601,2017-01-09,240.20
602,2017-01-06,230.07
603,2017-01-05,230.07
604,2017-01-04,229.08
605,2017-01-03,227.60
606,2016-12-30,235.50
607,2016-12-29,234.02
608,2016-12-28,232.04
609,2016-12-27,225.12
610,2016-12-23,226.85
611,2016-12-22,225.62
612,2016-12-21,228.34
613,2016-12-20,230.31
614,2016-12-19,228.34
615,2016-12-16,225.12
616,2016-12-15,228.83
617,2016-12-14,231.80
618,2016-12-13,217.71
619,2016-12-12,225.62
620,2016-12-09,229.33
621,2016-12-08,231.30
622,2016-12-07,235.01
623,2016-12-06,240.45
624,2016-12-05,239.21
625,2016-12-02,245.64
626,2016-12-01,247.37
627,2016-11-30,249.59
628,2016-11-29,294.57
629,2016-11-28,284.43
630,2016-11-25,272.82
631,2016-11-23,268.86
632,2016-11-22,272.57
633,2016-11-21,272.08
634,2016-11-18,292.59
635,2016-11-17,296.54
636,2016-11-16,291.35
637,2016-11-15,284.93
638,2016-11-14,310.63
639,2016-11-11,316.31
640,2016-11-10,300.25
641,2016-11-09,303.46
642,2016-11-08,319.28
643,2016-11-07,320.76
644,2016-11-04,342.75
645,2016-11-03,337.56
646,2016-11-02,342.51
647,2016-11-01,330.15
648,2016-10-31,330.89
649,2016-10-28,320.76
650,2016-10-27,317.30
651,2016-10-26,314.09
652,2016-10-25,317.30
653,2016-10-24,311.86
654,2016-10-21,309.39
655,2016-10-20,302.72
656,2016-10-19,302.23
657,2016-10-18,315.82
658,2016-10-17,319.52
659,2016-10-14,314.58
660,2016-10-13,309.89
661,2016-10-12,304.94
662,2016-10-11,301.24
663,2016-10-10,290.86
664,2016-10-07,304.70
665,2016-10-06,300.50
666,2016-10-05,301.48
667,2016-10-04,315.32
668,2016-10-03,306.92
669,2016-09-30,305.93
670,2016-09-29,319.03
671,2016-09-28,317.79
672,2016-09-27,364.25
673,2016-09-26,358.07
674,2016-09-23,352.39
675,2016-09-22,338.80
676,2016-09-21,340.53
677,2016-09-20,365.74
678,2016-09-19,358.07
679,2016-09-16,356.84
680,2016-09-15,348.93
681,2016-09-14,361.78
682,2016-09-13,349.18
683,2016-09-12,321.50
684,2016-09-09,330.89
685,2016-09-08,305.19
686,2016-09-07,322.49
687,2016-09-06,328.42
688,2016-09-02,345.22
689,2016-09-01,355.11
690,2016-08-31,352.39
691,2016-08-30,337.56
692,2016-08-29,333.61
693,2016-08-26,340.28
694,2016-08-25,336.58
695,2016-08-24,334.35
696,2016-08-23,330.89
697,2016-08-22,336.08
698,2016-08-19,325.70
699,2016-08-18,319.52
700,2016-08-17,339.54
