,Date,NAV
369,2017-12-08,64.33
370,2017-12-07,64.33
371,2017-12-06,64.19
372,2017-12-05,65.12
373,2017-12-04,65.18
374,2017-12-01,65.02
375,2017-11-30,65.25
376,2017-11-29,65.57
377,2017-11-28,65.99
378,2017-11-27,65.70
379,2017-11-24,66.39
380,2017-11-22,66.18
381,2017-11-21,66.01
382,2017-11-20,65.30
383,2017-11-17,65.28
384,2017-11-16,65.49
385,2017-11-15,64.73
386,2017-11-14,65.66
387,2017-11-13,65.66
388,2017-11-10,65.95
389,2017-11-09,65.82
390,2017-11-08,66.18
391,2017-11-07,65.80
392,2017-11-06,65.95
393,2017-11-03,65.83
394,2017-11-02,65.83
395,2017-11-01,65.80
396,2017-10-31,65.36
397,2017-10-30,65.11
398,2017-10-27,65.18
399,2017-10-26,65.02
400,2017-10-25,65.10
401,2017-10-24,65.10
402,2017-10-23,65.11
403,2017-10-20,65.47
404,2017-10-19,65.12
405,2017-10-18,65.78
406,2017-10-17,65.61
407,2017-10-16,65.72
408,2017-10-13,65.67
409,2017-10-12,65.11
410,2017-10-11,64.96
411,2017-10-10,64.79
412,2017-10-09,64.15
413,2017-10-06,64.12
414,2017-10-05,64.51
415,2017-10-04,64.07
416,2017-10-03,64.09
417,2017-10-02,64.00
418,2017-09-29,63.71
419,2017-09-28,63.25
420,2017-09-27,63.28
421,2017-09-26,63.56
422,2017-09-25,63.39
423,2017-09-22,64.15
424,2017-09-21,64.36
425,2017-09-20,64.42
426,2017-09-19,64.68
427,2017-09-18,64.85
428,2017-09-15,64.30
429,2017-09-14,64.30
430,2017-09-13,64.35
431,2017-09-12,64.74
432,2017-09-11,64.85
433,2017-09-08,64.25
434,2017-09-07,64.06
435,2017-09-06,64.06
436,2017-09-05,63.68
437,2017-09-01,64.46
438,2017-08-31,64.20
439,2017-08-30,63.91
440,2017-08-29,64.06
441,2017-08-28,64.10
442,2017-08-25,64.31
443,2017-08-24,63.85
444,2017-08-23,63.52
445,2017-08-22,63.53
446,2017-08-21,63.02
447,2017-08-18,62.84
448,2017-08-17,62.77
449,2017-08-16,63.29
450,2017-08-15,62.72
451,2017-08-14,62.73
452,2017-08-11,62.62
453,2017-08-10,62.26
454,2017-08-09,63.33
455,2017-08-08,63.62
456,2017-08-07,63.71
457,2017-08-04,63.57
458,2017-08-03,63.52
459,2017-08-02,63.72
460,2017-08-01,63.76
461,2017-07-31,63.45
462,2017-07-28,63.19
463,2017-07-27,63.31
464,2017-07-26,63.60
465,2017-07-25,63.11
466,2017-07-24,63.11
467,2017-07-21,62.91
468,2017-07-20,63.09
469,2017-07-19,63.15
470,2017-07-18,62.64
471,2017-07-17,62.52
472,2017-07-14,62.96
473,2017-07-13,62.17
474,2017-07-12,62.07
475,2017-07-11,61.18
476,2017-07-10,60.83
477,2017-07-07,60.50
478,2017-07-06,60.68
479,2017-07-05,61.16
480,2017-07-03,61.35
481,2017-06-30,61.24
482,2017-06-29,60.88
483,2017-06-28,61.47
484,2017-06-27,61.06
485,2017-06-26,61.51
486,2017-06-23,60.99
487,2017-06-22,60.88
488,2017-06-21,60.63
489,2017-06-20,60.76
490,2017-06-19,61.18
491,2017-06-16,60.61
492,2017-06-15,60.56
493,2017-06-14,61.00
494,2017-06-13,60.90
495,2017-06-12,60.36
496,2017-06-09,60.46
497,2017-06-08,61.16
498,2017-06-07,60.94
499,2017-06-06,61.12
500,2017-06-05,61.11
501,2017-06-02,61.23
502,2017-06-01,60.91
503,2017-05-31,60.46
504,2017-05-30,60.83
505,2017-05-26,60.83
506,2017-05-25,60.93
507,2017-05-24,60.71
508,2017-05-23,60.48
509,2017-05-22,60.65
510,2017-05-19,60.43
511,2017-05-18,59.89
512,2017-05-17,59.62
513,2017-05-16,60.47
514,2017-05-15,60.54
515,2017-05-12,60.01
516,2017-05-11,59.99
517,2017-05-10,59.96
518,2017-05-09,59.82
519,2017-05-08,59.55
520,2017-05-05,59.46
521,2017-05-04,59.28
522,2017-05-03,59.55
523,2017-05-02,59.90
524,2017-05-01,59.75
525,2017-04-28,59.18
526,2017-04-27,59.18
527,2017-04-26,59.85
528,2017-04-25,59.91
529,2017-04-24,59.30
530,2017-04-21,58.67
531,2017-04-20,58.51
532,2017-04-19,58.40
533,2017-04-18,58.40
534,2017-04-17,59.01
535,2017-04-13,59.01
536,2017-04-12,58.96
537,2017-04-11,58.91
538,2017-04-10,59.03
539,2017-04-07,59.26
540,2017-04-06,59.34
541,2017-04-05,59.62
542,2017-04-04,59.47
543,2017-04-03,59.27
544,2017-03-31,59.75
545,2017-03-30,59.75
546,2017-03-29,59.69
547,2017-03-28,59.69
548,2017-03-27,59.26
549,2017-03-24,59.29
550,2017-03-23,59.09
551,2017-03-22,59.30
552,2017-03-21,59.17
553,2017-03-20,59.70
554,2017-03-17,59.12
555,2017-03-16,59.07
556,2017-03-15,58.04
557,2017-03-14,57.64
558,2017-03-13,57.63
559,2017-03-10,56.81
560,2017-03-09,56.81
561,2017-03-08,57.33
562,2017-03-07,57.48
563,2017-03-06,57.24
564,2017-03-03,57.16
565,2017-03-02,57.32
566,2017-03-01,58.05
567,2017-02-28,57.49
568,2017-02-27,57.54
569,2017-02-24,57.74
570,2017-02-23,58.21
571,2017-02-22,58.11
572,2017-02-21,57.99
573,2017-02-17,57.53
574,2017-02-16,57.84
575,2017-02-15,58.11
576,2017-02-14,57.22
577,2017-02-13,57.62
578,2017-02-10,57.38
579,2017-02-09,56.91
580,2017-02-08,56.65
581,2017-02-07,56.38
582,2017-02-06,56.48
583,2017-02-03,56.75
584,2017-02-02,56.38
585,2017-02-01,56.35
586,2017-01-31,56.17
587,2017-01-30,56.09
588,2017-01-27,56.28
589,2017-01-26,56.35
590,2017-01-25,56.12
591,2017-01-24,56.12
592,2017-01-23,55.65
593,2017-01-20,55.21
594,2017-01-19,55.19
595,2017-01-18,55.25
596,2017-01-17,55.58
597,2017-01-13,55.54
598,2017-01-12,55.51
599,2017-01-11,55.41
600,2017-01-10,54.97
601,2017-01-09,54.67
602,2017-01-06,54.50
603,2017-01-05,54.85
604,2017-01-04,54.18
605,2017-01-03,53.51
606,2016-12-30,52.98
607,2016-12-29,53.27
608,2016-12-28,52.89
609,2016-12-27,52.65
610,2016-12-23,52.39
611,2016-12-22,52.38
612,2016-12-21,52.90
613,2016-12-20,53.06
614,2016-12-19,53.09
615,2016-12-16,53.29
616,2016-12-15,53.65
617,2016-12-14,54.05
618,2016-12-13,54.82
619,2016-12-12,54.32
620,2016-12-09,54.81
621,2016-12-08,55.01
622,2016-12-07,54.57
623,2016-12-06,54.15
624,2016-12-05,53.85
625,2016-12-02,53.74
626,2016-12-01,53.95
627,2016-11-30,53.75
628,2016-11-29,53.83
629,2016-11-28,53.83
630,2016-11-25,53.27
631,2016-11-23,53.27
632,2016-11-22,53.36
633,2016-11-21,52.69
634,2016-11-18,52.66
635,2016-11-17,52.68
636,2016-11-16,52.41
637,2016-11-15,52.89
638,2016-11-14,52.44
639,2016-11-11,52.69
640,2016-11-10,53.17
641,2016-11-09,53.99
642,2016-11-08,55.31
643,2016-11-07,54.94
644,2016-11-04,53.75
645,2016-11-03,54.05
646,2016-11-02,54.21
647,2016-11-01,54.49
648,2016-10-31,54.69
649,2016-10-28,54.48
650,2016-10-27,54.70
651,2016-10-26,55.24
652,2016-10-25,55.61
653,2016-10-24,55.61
654,2016-10-21,55.45
655,2016-10-20,55.53
656,2016-10-19,56.07
657,2016-10-18,55.63
658,2016-10-17,54.98
659,2016-10-14,55.20
660,2016-10-13,54.82
661,2016-10-12,55.32
662,2016-10-11,55.16
663,2016-10-10,56.72
664,2016-10-07,56.19
665,2016-10-06,56.39
666,2016-10-05,56.23
667,2016-10-04,55.69
668,2016-10-03,56.01
669,2016-09-30,56.02
670,2016-09-29,56.05
671,2016-09-28,55.71
672,2016-09-27,55.63
673,2016-09-26,56.57
674,2016-09-23,55.71
