,Date,NAV
549,2017-03-24,44.39
550,2017-03-23,43.87
551,2017-03-22,43.69
552,2017-03-21,43.88
553,2017-03-20,44.07
554,2017-03-17,44.16
555,2017-03-16,43.89
556,2017-03-15,43.69
557,2017-03-14,43.10
558,2017-03-13,43.31
559,2017-03-10,43.38
560,2017-03-09,42.76
561,2017-03-08,42.60
562,2017-03-07,42.61
563,2017-03-06,42.66
564,2017-03-03,42.71
565,2017-03-02,42.46
566,2017-03-01,42.73
567,2017-02-28,42.18
568,2017-02-27,42.19
569,2017-02-24,41.85
570,2017-02-23,42.46
571,2017-02-22,42.66
572,2017-02-21,42.66
573,2017-02-17,42.46
574,2017-02-16,42.53
575,2017-02-15,42.09
576,2017-02-14,42.09
577,2017-02-13,41.97
578,2017-02-10,41.64
579,2017-02-09,41.44
580,2017-02-08,41.46
581,2017-02-07,41.22
582,2017-02-06,41.27
583,2017-02-03,41.85
584,2017-02-02,41.98
585,2017-02-01,41.85
586,2017-01-31,41.72
587,2017-01-30,41.35
588,2017-01-27,41.78
589,2017-01-26,41.81
590,2017-01-25,41.96
591,2017-01-24,41.55
592,2017-01-23,41.37
593,2017-01-20,41.10
594,2017-01-19,40.89
595,2017-01-18,40.89
596,2017-01-17,40.98
597,2017-01-13,40.82
598,2017-01-12,40.61
599,2017-01-11,40.43
600,2017-01-10,40.35
601,2017-01-09,40.21
602,2017-01-06,40.14
603,2017-01-05,40.30
604,2017-01-04,39.76
605,2017-01-03,39.70
606,2016-12-30,39.65
607,2016-12-29,39.40
608,2016-12-28,39.06
609,2016-12-27,39.32
610,2016-12-23,38.87
611,2016-12-22,38.87
612,2016-12-21,39.02
613,2016-12-20,38.60
614,2016-12-19,38.64
615,2016-12-16,38.49
616,2016-12-15,38.15
617,2016-12-14,38.42
618,2016-12-13,39.17
619,2016-12-12,38.85
620,2016-12-09,38.69
621,2016-12-08,38.57
622,2016-12-07,39.01
623,2016-12-06,38.33
624,2016-12-05,38.29
625,2016-12-02,37.56
626,2016-12-01,37.71
627,2016-11-30,37.98
628,2016-11-29,38.17
629,2016-11-28,37.98
630,2016-11-25,38.27
631,2016-11-23,37.94
632,2016-11-22,38.52
633,2016-11-21,38.33
634,2016-11-18,38.22
635,2016-11-17,38.29
636,2016-11-16,38.36
637,2016-11-15,38.59
638,2016-11-14,38.30
639,2016-11-11,39.01
640,2016-11-10,39.08
641,2016-11-09,39.81
642,2016-11-08,40.05
643,2016-11-07,40.05
644,2016-11-04,39.68
645,2016-11-03,40.18
646,2016-11-02,40.13
647,2016-11-01,40.23
648,2016-10-31,40.46
649,2016-10-28,40.33
650,2016-10-27,40.27
651,2016-10-26,40.58
652,2016-10-25,40.58
653,2016-10-24,40.75
654,2016-10-21,40.79
655,2016-10-20,41.00
656,2016-10-19,41.03
657,2016-10-18,41.08
658,2016-10-17,40.69
659,2016-10-14,40.99
660,2016-10-13,41.00
661,2016-10-12,41.42
662,2016-10-11,41.42
663,2016-10-10,41.71
664,2016-10-07,41.60
665,2016-10-06,42.00
666,2016-10-05,42.00
667,2016-10-04,41.97
668,2016-10-03,41.92
669,2016-09-30,42.24
670,2016-09-29,41.64
671,2016-09-28,42.22
672,2016-09-27,41.66
673,2016-09-26,42.01
674,2016-09-23,42.18
675,2016-09-22,42.53
676,2016-09-21,41.51
677,2016-09-20,41.60
678,2016-09-19,41.43
679,2016-09-16,41.20
680,2016-09-15,41.61
681,2016-09-14,41.57
682,2016-09-13,41.34
683,2016-09-12,41.74
684,2016-09-09,41.58
685,2016-09-08,42.24
686,2016-09-07,42.55
687,2016-09-06,42.42
688,2016-09-02,41.86
689,2016-09-01,41.56
690,2016-08-31,41.31
691,2016-08-30,41.39
692,2016-08-29,41.49
