,Date,NAV
377,2017-11-28,30.55
378,2017-11-27,30.44
379,2017-11-24,30.63
380,2017-11-22,30.15
381,2017-11-21,30.01
382,2017-11-20,29.84
383,2017-11-17,29.87
384,2017-11-16,30.00
385,2017-11-15,29.75
386,2017-11-14,29.87
387,2017-11-13,29.70
388,2017-11-10,29.90
389,2017-11-09,29.94
390,2017-11-08,30.22
391,2017-11-07,30.23
392,2017-11-06,30.45
393,2017-11-03,30.48
394,2017-11-02,30.60
395,2017-11-01,30.48
396,2017-10-31,30.52
397,2017-10-30,30.43
398,2017-10-27,30.34
399,2017-10-26,30.31
400,2017-10-25,30.28
401,2017-10-24,30.26
402,2017-10-23,30.14
403,2017-10-20,30.18
404,2017-10-19,30.34
405,2017-10-18,30.30
406,2017-10-17,30.13
407,2017-10-16,30.18
408,2017-10-13,30.21
409,2017-10-12,30.29
410,2017-10-11,30.35
411,2017-10-10,30.29
412,2017-10-09,30.00
413,2017-10-06,30.04
414,2017-10-05,30.04
415,2017-10-04,30.05
416,2017-10-03,30.09
417,2017-10-02,29.98
418,2017-09-29,30.04
419,2017-09-28,29.72
420,2017-09-27,29.63
421,2017-09-26,29.64
422,2017-09-25,29.76
423,2017-09-22,30.04
424,2017-09-21,29.93
425,2017-09-20,29.83
426,2017-09-19,29.90
427,2017-09-18,29.74
428,2017-09-15,29.69
429,2017-09-14,29.67
430,2017-09-13,29.54
431,2017-09-12,29.72
432,2017-09-11,29.57
433,2017-09-08,29.32
434,2017-09-07,29.32
435,2017-09-06,29.07
436,2017-09-05,28.77
437,2017-09-01,28.97
438,2017-08-31,28.88
439,2017-08-30,28.70
440,2017-08-29,28.81
441,2017-08-28,28.94
442,2017-08-25,28.93
443,2017-08-24,28.72
444,2017-08-23,28.82
445,2017-08-22,28.74
446,2017-08-21,28.59
447,2017-08-18,28.59
448,2017-08-17,28.52
449,2017-08-16,28.89
450,2017-08-15,28.74
451,2017-08-14,28.72
452,2017-08-11,28.44
453,2017-08-10,28.52
454,2017-08-09,28.85
455,2017-08-08,29.00
456,2017-08-07,29.18
457,2017-08-04,29.11
458,2017-08-03,28.96
459,2017-08-02,28.83
460,2017-08-01,28.75
461,2017-07-31,28.62
462,2017-07-28,28.68
463,2017-07-27,28.71
464,2017-07-26,28.86
465,2017-07-25,28.61
466,2017-07-24,28.49
467,2017-07-21,28.58
468,2017-07-20,28.78
469,2017-07-19,28.65
470,2017-07-18,28.55
471,2017-07-17,28.56
472,2017-07-14,28.60
473,2017-07-13,28.42
474,2017-07-12,28.31
475,2017-07-11,28.12
476,2017-07-10,28.00
477,2017-07-07,27.91
478,2017-07-06,27.90
479,2017-07-05,27.96
480,2017-07-03,27.95
481,2017-06-30,27.96
482,2017-06-29,27.99
483,2017-06-28,28.48
484,2017-06-27,28.24
485,2017-06-26,28.17
486,2017-06-23,28.07
487,2017-06-22,27.97
488,2017-06-21,27.99
489,2017-06-20,27.97
490,2017-06-19,28.23
491,2017-06-16,28.07
492,2017-06-15,27.71
493,2017-06-14,28.07
494,2017-06-13,28.09
495,2017-06-12,27.83
496,2017-06-09,28.09
497,2017-06-08,28.09
498,2017-06-07,28.22
499,2017-06-06,28.16
500,2017-06-05,28.32
501,2017-06-02,28.58
502,2017-06-01,28.33
503,2017-05-31,28.10
504,2017-05-30,28.02
505,2017-05-26,28.08
506,2017-05-25,28.12
507,2017-05-24,28.15
508,2017-05-23,28.10
509,2017-05-22,28.17
510,2017-05-19,28.07
511,2017-05-18,27.70
512,2017-05-17,27.69
513,2017-05-16,28.19
514,2017-05-15,27.88
515,2017-05-12,27.69
516,2017-05-11,27.42
517,2017-05-10,27.49
518,2017-05-09,27.49
519,2017-05-08,27.63
520,2017-05-05,28.17
521,2017-05-04,27.68
522,2017-05-03,27.03
523,2017-05-02,27.14
524,2017-05-01,26.90
525,2017-04-28,26.79
526,2017-04-27,26.79
527,2017-04-26,26.77
528,2017-04-25,26.96
529,2017-04-24,26.72
530,2017-04-21,25.25
531,2017-04-20,25.27
532,2017-04-19,24.83
533,2017-04-18,24.84
534,2017-04-17,25.07
535,2017-04-13,24.96
536,2017-04-12,25.20
537,2017-04-11,25.17
538,2017-04-10,25.12
539,2017-04-07,25.27
540,2017-04-06,25.27
541,2017-04-05,25.13
542,2017-04-04,25.30
543,2017-04-03,25.28
544,2017-03-31,25.34
545,2017-03-30,25.19
546,2017-03-29,25.31
547,2017-03-28,25.37
548,2017-03-27,25.31
549,2017-03-24,25.13
550,2017-03-23,25.08
551,2017-03-22,25.01
552,2017-03-21,24.95
553,2017-03-20,24.93
554,2017-03-17,24.96
555,2017-03-16,24.98
556,2017-03-15,24.72
557,2017-03-14,24.42
558,2017-03-13,24.66
559,2017-03-10,24.66
560,2017-03-09,24.36
561,2017-03-08,24.10
562,2017-03-07,24.17
563,2017-03-06,24.37
564,2017-03-03,24.49
565,2017-03-02,24.07
566,2017-03-01,24.13
567,2017-02-28,23.81
568,2017-02-27,23.80
569,2017-02-24,23.76
570,2017-02-23,23.97
571,2017-02-22,23.94
572,2017-02-21,23.88
573,2017-02-17,23.92
574,2017-02-16,24.20
575,2017-02-15,24.16
576,2017-02-14,24.00
577,2017-02-13,23.96
578,2017-02-10,23.83
579,2017-02-09,23.83
580,2017-02-08,23.65
581,2017-02-07,23.60
582,2017-02-06,23.80
583,2017-02-03,24.11
584,2017-02-02,23.99
585,2017-02-01,23.96
586,2017-01-31,23.91
587,2017-01-30,23.82
588,2017-01-27,24.03
589,2017-01-26,24.07
590,2017-01-25,24.33
591,2017-01-24,24.13
592,2017-01-23,24.11
593,2017-01-20,24.07
594,2017-01-19,23.90
595,2017-01-18,23.94
596,2017-01-17,24.11
597,2017-01-13,24.13
598,2017-01-12,24.01
599,2017-01-11,23.93
600,2017-01-10,23.81
601,2017-01-09,23.83
602,2017-01-06,23.86
603,2017-01-05,23.96
604,2017-01-04,23.74
605,2017-01-03,23.57
606,2016-12-30,23.58
607,2016-12-29,23.41
608,2016-12-28,23.22
609,2016-12-27,23.38
610,2016-12-23,23.35
611,2016-12-22,23.30
612,2016-12-21,23.27
613,2016-12-20,23.17
614,2016-12-19,23.09
615,2016-12-16,23.20
616,2016-12-15,23.11
617,2016-12-14,23.13
618,2016-12-13,23.49
619,2016-12-12,23.30
620,2016-12-09,23.28
621,2016-12-08,23.21
622,2016-12-07,23.46
623,2016-12-06,23.04
624,2016-12-05,22.75
625,2016-12-02,22.28
626,2016-12-01,22.35
627,2016-11-30,22.34
628,2016-11-29,22.38
629,2016-11-28,22.04
630,2016-11-25,22.26
631,2016-11-23,22.11
632,2016-11-22,22.36
633,2016-11-21,22.31
634,2016-11-18,22.05
635,2016-11-17,22.27
636,2016-11-16,22.21
637,2016-11-15,22.50
638,2016-11-14,22.36
639,2016-11-11,22.50
640,2016-11-10,22.76
641,2016-11-09,22.93
642,2016-11-08,22.85
643,2016-11-07,22.76
644,2016-11-04,22.41
645,2016-11-03,22.67
646,2016-11-02,22.66
647,2016-11-01,22.81
648,2016-10-31,22.91
649,2016-10-28,22.92
650,2016-10-27,22.76
651,2016-10-26,22.70
652,2016-10-25,22.78
653,2016-10-24,22.87
654,2016-10-21,22.79
655,2016-10-20,22.87
656,2016-10-19,22.84
657,2016-10-18,22.82
658,2016-10-17,22.59
659,2016-10-14,22.60
660,2016-10-13,22.53
661,2016-10-12,22.60
662,2016-10-11,22.68
663,2016-10-10,22.99
664,2016-10-07,22.88
665,2016-10-06,23.01
666,2016-10-05,23.12
667,2016-10-04,22.99
668,2016-10-03,22.95
669,2016-09-30,23.01
670,2016-09-29,22.67
671,2016-09-28,23.08
672,2016-09-27,22.79
673,2016-09-26,22.80
674,2016-09-23,23.07
675,2016-09-22,23.22
676,2016-09-21,22.88
677,2016-09-20,22.57
678,2016-09-19,22.53
679,2016-09-16,22.33
680,2016-09-15,22.68
681,2016-09-14,22.59
682,2016-09-13,22.72
683,2016-09-12,23.18
684,2016-09-09,23.00
685,2016-09-08,23.47
686,2016-09-07,23.48
687,2016-09-06,23.43
688,2016-09-02,23.31
689,2016-09-01,22.96
690,2016-08-31,22.74
691,2016-08-30,22.78
692,2016-08-29,22.79
693,2016-08-26,22.74
694,2016-08-25,22.78
695,2016-08-24,22.90
696,2016-08-23,22.94
697,2016-08-22,22.93
698,2016-08-19,22.97
699,2016-08-18,23.16
700,2016-08-17,23.02
701,2016-08-16,23.10
702,2016-08-15,23.10
703,2016-08-12,23.06
704,2016-08-11,23.03
705,2016-08-10,22.84
706,2016-08-09,22.71
707,2016-08-08,22.49
708,2016-08-05,22.46
709,2016-08-04,22.32
710,2016-08-03,22.25
711,2016-08-02,22.39
712,2016-08-01,22.57
713,2016-07-29,22.81
714,2016-07-28,22.66
715,2016-07-27,22.55
716,2016-07-26,22.26
717,2016-07-25,22.13
718,2016-07-22,22.12
719,2016-07-21,22.09
720,2016-07-20,22.13
721,2016-07-19,21.95
722,2016-07-18,22.15
723,2016-07-15,22.17
724,2016-07-14,22.36
725,2016-07-13,22.13
726,2016-07-12,22.01
727,2016-07-11,21.61
728,2016-07-08,21.29
729,2016-07-07,20.91
730,2016-07-06,21.05
731,2016-07-05,21.13
732,2016-07-01,21.80
733,2016-06-30,21.78
734,2016-06-29,21.36
735,2016-06-28,20.99
736,2016-06-27,20.37
737,2016-06-24,20.86
738,2016-06-23,23.53
739,2016-06-22,22.69
740,2016-06-21,22.70
741,2016-06-20,22.48
742,2016-06-17,21.95
743,2016-06-16,21.66
744,2016-06-15,21.53
745,2016-06-14,21.37
746,2016-06-13,21.87
747,2016-06-10,22.22
748,2016-06-09,22.95
749,2016-06-08,23.34
750,2016-06-07,23.34
751,2016-06-06,23.17
752,2016-06-03,23.08
753,2016-06-02,22.97
754,2016-06-01,22.93
755,2016-05-31,22.94
756,2016-05-27,22.98
757,2016-05-26,23.08
758,2016-05-25,22.88
759,2016-05-24,22.66
760,2016-05-23,22.23
761,2016-05-20,22.34
762,2016-05-19,22.08
763,2016-05-18,22.17
764,2016-05-17,22.20
765,2016-05-16,22.44
766,2016-05-13,22.21
767,2016-05-12,22.53
768,2016-05-11,22.59
769,2016-05-10,22.72
770,2016-05-09,22.45
771,2016-05-06,22.50
772,2016-05-05,22.41
773,2016-05-04,22.56
774,2016-05-03,22.82
775,2016-05-02,23.22
776,2016-04-29,22.98
777,2016-04-28,23.08
778,2016-04-27,23.31
779,2016-04-26,23.14
780,2016-04-25,23.09
781,2016-04-22,23.11
782,2016-04-21,23.16
783,2016-04-20,23.28
784,2016-04-19,23.31
785,2016-04-18,22.91
786,2016-04-15,22.73
787,2016-04-14,22.79
788,2016-04-13,22.78
789,2016-04-12,22.35
790,2016-04-11,22.06
791,2016-04-08,22.05
792,2016-04-07,21.70
793,2016-04-06,22.12
794,2016-04-05,21.78
795,2016-04-04,22.27
796,2016-04-01,22.26
797,2016-03-31,22.45
798,2016-03-30,22.71
799,2016-03-29,22.41
800,2016-03-28,22.04
801,2016-03-24,22.00
802,2016-03-23,22.26
803,2016-03-22,22.42
804,2016-03-21,22.53
805,2016-03-18,22.69
806,2016-03-17,22.62
807,2016-03-16,22.62
808,2016-03-15,22.40
809,2016-03-14,22.52
810,2016-03-11,22.57
811,2016-03-10,21.91
812,2016-03-09,21.86
813,2016-03-08,21.75
814,2016-03-07,21.95
815,2016-03-04,21.94
816,2016-03-03,21.82
817,2016-03-02,21.59
818,2016-03-01,21.62
819,2016-02-29,21.08
820,2016-02-26,21.13
821,2016-02-25,21.24
822,2016-02-24,20.96
823,2016-02-23,21.00
824,2016-02-22,21.33
825,2016-02-19,21.17
826,2016-02-18,21.15
827,2016-02-17,21.28
828,2016-02-16,20.82
829,2016-02-12,20.32
830,2016-02-11,20.14
831,2016-02-10,20.50
832,2016-02-09,20.44
833,2016-02-08,20.63
834,2016-02-05,21.13
835,2016-02-04,21.43
836,2016-02-03,21.36
837,2016-02-02,20.98
838,2016-02-01,21.62
839,2016-01-29,21.63
840,2016-01-28,21.30
841,2016-01-27,21.19
842,2016-01-26,21.34
843,2016-01-25,20.88
844,2016-01-22,21.13
845,2016-01-21,20.50
846,2016-01-20,20.35
847,2016-01-19,20.79
848,2016-01-15,20.53
849,2016-01-14,21.19
850,2016-01-13,21.00
851,2016-01-12,21.41
852,2016-01-11,21.13
853,2016-01-08,21.09
854,2016-01-07,21.26
855,2016-01-06,21.56
856,2016-01-05,21.91
857,2016-01-04,22.12
858,2015-12-31,22.48
859,2015-12-30,22.81
860,2015-12-29,22.97
861,2015-12-28,22.74
862,2015-12-24,22.84
863,2015-12-23,22.91
864,2015-12-22,22.54
865,2015-12-21,22.40
866,2015-12-18,22.26
867,2015-12-17,22.59
868,2015-12-16,22.93
869,2015-12-15,22.52
870,2015-12-14,22.30
871,2015-12-11,22.27
872,2015-12-10,22.65
873,2015-12-09,22.69
874,2015-12-08,22.88
875,2015-12-07,23.19
876,2015-12-04,23.21
877,2015-12-03,22.91
878,2015-12-02,23.09
879,2015-12-01,23.39
880,2015-11-30,23.31
881,2015-11-27,23.26
882,2015-11-25,23.07
883,2015-11-24,22.94
884,2015-11-23,23.10
885,2015-11-20,23.30
886,2015-11-19,23.49
